Date,Store,Date,Weekly_Sales,IsHoliday
2011-01-21,20,2011-01-21,2876.55,False
2011-01-21,1,2011-01-21,3276.81,False
2011-01-21,37,2011-01-21,97.02,False
2011-01-21,25,2011-01-21,2737.64,False
2011-01-21,3,2011-01-21,790.64,False
2011-01-21,8,2011-01-21,2050.15,False
2011-01-21,14,2011-01-21,1730.46,False
2011-01-21,22,2011-01-21,2131.47,False
2011-01-21,5,2011-01-21,581.34,False
2011-01-21,34,2011-01-21,2167.32,False
2011-01-21,28,2011-01-21,1601.89,False
2011-01-21,45,2011-01-21,1436.53,False
2011-01-21,15,2011-01-21,2589.05,False
2011-01-21,42,2011-01-21,65.72,False
2011-01-21,32,2011-01-21,1577.08,False
2011-01-21,4,2011-01-21,2081.7,False
2011-01-21,39,2011-01-21,1742.47,False
2011-01-21,27,2011-01-21,2982.36,False
2011-01-21,29,2011-01-21,1390.82,False
2011-01-28,15,2011-01-28,1718.29,False
2011-01-28,5,2011-01-28,713.74,False
2011-01-28,22,2011-01-28,2007.26,False
2011-01-28,6,2011-01-28,1924.22,False
2011-01-28,35,2011-01-28,1205.6,False
2011-01-28,17,2011-01-28,3978.38,False
2011-01-28,26,2011-01-28,1002.5,False
2011-01-28,28,2011-01-28,1555.12,False
2011-01-28,41,2011-01-28,1158.61,False
2011-01-28,19,2011-01-28,3281.78,False
2011-01-28,12,2011-01-28,2345.02,False
2011-01-28,23,2011-01-28,3245.17,False
2011-01-28,24,2011-01-28,1478.81,False
2011-01-28,18,2011-01-28,1126.52,False
2011-01-28,13,2011-01-28,3925.15,False
2011-01-28,7,2011-01-28,1310.73,False
2011-01-28,10,2011-01-28,2712.57,False
2011-01-28,32,2011-01-28,1560.46,False
2011-01-28,34,2011-01-28,1476.65,False
2011-01-28,2,2011-01-28,3056.66,False
2011-01-28,11,2011-01-28,1315.14,False
2011-01-28,3,2011-01-28,857.06,False
2011-01-28,42,2011-01-28,102.66,False
2011-01-28,38,2011-01-28,157.0,False
2011-01-28,9,2011-01-28,778.58,False
2011-01-28,45,2011-01-28,1405.66,False
2011-01-28,1,2011-01-28,2579.79,False
2011-01-28,25,2011-01-28,2439.7,False
2011-01-28,14,2011-01-28,1586.64,False
2011-01-28,20,2011-01-28,3100.28,False
2011-01-28,29,2011-01-28,1298.11,False
2011-01-28,40,2011-01-28,1391.59,False
2011-01-28,39,2011-01-28,830.45,False
2011-01-28,8,2011-01-28,1736.5,False
2011-01-28,44,2011-01-28,211.83,False
2011-01-28,30,2011-01-28,141.11,False
2011-01-28,21,2011-01-28,1063.73,False
2011-01-28,37,2011-01-28,59.46,False
2011-01-28,16,2011-01-28,2423.68,False
2011-01-28,4,2011-01-28,2306.79,False
2011-01-28,27,2011-01-28,3186.64,False
2011-01-28,31,2011-01-28,1091.12,False
2011-02-04,28,2011-02-04,1163.19,False
2011-02-04,41,2011-02-04,1602.03,False
2011-02-04,31,2011-02-04,482.77,False
2011-02-04,7,2011-02-04,1597.23,False
2011-02-04,17,2011-02-04,3592.21,False
2011-02-04,24,2011-02-04,690.28,False
2011-02-04,25,2011-02-04,2124.68,False
2011-02-04,34,2011-02-04,1079.04,False
2011-02-04,4,2011-02-04,1881.52,False
2011-02-04,11,2011-02-04,1588.6,False
2011-02-04,2,2011-02-04,3365.33,False
2011-02-04,45,2011-02-04,1261.08,False
2011-02-04,1,2011-02-04,2649.24,False
2011-02-04,20,2011-02-04,3695.75,False
2011-02-04,29,2011-02-04,1188.01,False
2011-02-04,40,2011-02-04,1334.65,False
2011-02-04,39,2011-02-04,1542.93,False
2011-02-04,44,2011-02-04,201.61,False
2011-02-04,37,2011-02-04,65.88,False
2011-02-04,21,2011-02-04,699.34,False
2011-02-04,30,2011-02-04,51.32,False
2011-02-04,38,2011-02-04,31.05,False
2011-02-04,19,2011-02-04,3110.42,False
2011-02-04,35,2011-02-04,1039.0,False
2011-02-04,22,2011-02-04,1755.24,False
2011-02-04,5,2011-02-04,731.5,False
2011-02-04,15,2011-02-04,2176.29,False
2011-02-04,23,2011-02-04,2532.43,False
2011-02-04,18,2011-02-04,1169.37,False
2011-02-04,13,2011-02-04,4133.39,False
2011-02-04,6,2011-02-04,1809.98,False
2011-02-04,10,2011-02-04,2203.02,False
2011-02-04,32,2011-02-04,1522.57,False
2011-02-04,42,2011-02-04,71.09,False
2011-02-04,8,2011-02-04,1297.23,False
2011-02-04,3,2011-02-04,983.17,False
2011-02-04,9,2011-02-04,340.02,False
2011-02-04,27,2011-02-04,2753.9,False
2011-02-04,26,2011-02-04,1030.28,False
2011-02-04,16,2011-02-04,2540.39,False
2011-02-04,14,2011-02-04,1790.87,False
2011-02-04,12,2011-02-04,2422.46,False
2011-02-11,13,2011-02-11,4449.92,True
2011-02-11,15,2011-02-11,2626.9,True
2011-02-11,14,2011-02-11,1842.58,True
2011-02-11,7,2011-02-11,1446.18,True
2011-02-11,39,2011-02-11,1660.58,True
2011-02-11,28,2011-02-11,1574.17,True
2011-02-11,44,2011-02-11,160.72,True
2011-02-11,26,2011-02-11,1429.84,True
2011-02-11,24,2011-02-11,1136.27,True
2011-02-11,11,2011-02-11,1493.65,True
2011-02-11,37,2011-02-11,145.83,True
2011-02-11,16,2011-02-11,2068.84,True
2011-02-11,5,2011-02-11,519.2,True
2011-02-11,21,2011-02-11,1468.01,True
2011-02-11,22,2011-02-11,2269.52,True
2011-02-11,35,2011-02-11,1581.02,True
2011-02-11,32,2011-02-11,1441.75,True
2011-02-11,17,2011-02-11,3770.63,True
2011-02-11,30,2011-02-11,104.65,True
2011-02-11,19,2011-02-11,3440.12,True
2011-02-11,38,2011-02-11,63.61,True
2011-02-11,12,2011-02-11,1918.66,True
2011-02-11,4,2011-02-11,2013.09,True
2011-02-11,29,2011-02-11,1622.18,True
2011-02-11,34,2011-02-11,1265.47,True
2011-02-11,20,2011-02-11,3875.25,True
2011-02-11,45,2011-02-11,1278.89,True
2011-02-11,31,2011-02-11,927.74,True
2011-02-11,18,2011-02-11,1305.7,True
2011-02-11,9,2011-02-11,826.47,True
2011-02-11,6,2011-02-11,2434.04,True
2011-02-11,41,2011-02-11,1688.99,True
2011-02-11,8,2011-02-11,1574.5,True
2011-02-11,2,2011-02-11,3439.48,True
2011-02-11,25,2011-02-11,2318.09,True
2011-02-11,3,2011-02-11,962.13,True
2011-02-11,42,2011-02-11,78.76,True
2011-02-11,1,2011-02-11,3370.53,True
2011-02-11,27,2011-02-11,3034.67,True
2011-02-11,10,2011-02-11,2769.76,True
2011-02-11,40,2011-02-11,1488.35,True
2011-02-11,23,2011-02-11,3081.88,True
2011-02-18,35,2011-02-18,1609.14,False
2011-02-18,5,2011-02-18,874.05,False
2011-02-18,7,2011-02-18,1699.35,False
2011-02-18,22,2011-02-18,2193.85,False
2011-02-18,10,2011-02-18,2828.59,False
2011-02-18,42,2011-02-18,41.03,False
2011-02-18,6,2011-02-18,2129.92,False
2011-02-18,2,2011-02-18,3563.87,False
2011-02-18,15,2011-02-18,1901.21,False
2011-02-18,11,2011-02-18,2154.12,False
2011-02-18,24,2011-02-18,1183.91,False
2011-02-18,8,2011-02-18,1621.52,False
2011-02-18,26,2011-02-18,1524.8,False
2011-02-18,23,2011-02-18,3901.21,False
2011-02-18,28,2011-02-18,1843.21,False
2011-02-18,27,2011-02-18,4037.35,False
2011-02-18,13,2011-02-18,3948.58,False
2011-02-18,19,2011-02-18,3374.78,False
2011-02-18,34,2011-02-18,2048.69,False
2011-02-18,12,2011-02-18,2616.25,False
2011-02-18,18,2011-02-18,1664.94,False
2011-02-18,17,2011-02-18,3359.45,False
2011-02-18,32,2011-02-18,1509.02,False
2011-02-18,16,2011-02-18,2091.39,False
2011-02-18,9,2011-02-18,776.38,False
2011-02-18,41,2011-02-18,1723.83,False
2011-02-18,29,2011-02-18,1622.09,False
2011-02-18,37,2011-02-18,189.32,False
2011-02-18,21,2011-02-18,1360.45,False
2011-02-18,40,2011-02-18,1432.29,False
2011-02-18,31,2011-02-18,1600.47,False
2011-02-18,20,2011-02-18,2769.74,False
2011-02-18,4,2011-02-18,2955.43,False
2011-02-18,25,2011-02-18,2430.91,False
2011-02-18,30,2011-02-18,101.66,False
2011-02-18,44,2011-02-18,120.4,False
2011-02-18,3,2011-02-18,1076.32,False
2011-02-18,14,2011-02-18,1941.97,False
2011-02-18,39,2011-02-18,1114.44,False
2011-02-18,1,2011-02-18,3216.47,False
2011-02-18,38,2011-02-18,29.03,False
2011-02-18,45,2011-02-18,1892.82,False
2011-02-25,40,2011-02-25,1716.71,False
2011-02-25,9,2011-02-25,626.1,False
2011-02-25,4,2011-02-25,1773.83,False
2011-02-25,34,2011-02-25,1664.26,False
2011-02-25,14,2011-02-25,1569.19,False
2011-02-25,15,2011-02-25,2070.16,False
2011-02-25,8,2011-02-25,1538.46,False
2011-02-25,23,2011-02-25,4309.08,False
2011-02-25,18,2011-02-25,1217.79,False
2011-02-25,31,2011-02-25,1409.27,False
2011-02-25,27,2011-02-25,3151.57,False
2011-02-25,2,2011-02-25,3709.57,False
2011-02-25,42,2011-02-25,78.56,False
2011-02-25,20,2011-02-25,3361.84,False
2011-02-25,7,2011-02-25,1671.2,False
2011-02-25,1,2011-02-25,2966.47,False
2011-02-25,6,2011-02-25,2151.23,False
2011-02-25,32,2011-02-25,1526.16,False
2011-02-25,10,2011-02-25,2687.95,False
2011-02-25,3,2011-02-25,1095.54,False
2011-02-25,25,2011-02-25,1660.25,False
2011-02-25,13,2011-02-25,3312.6,False
2011-02-25,41,2011-02-25,1556.92,False
2011-02-25,12,2011-02-25,2250.58,False
2011-02-25,5,2011-02-25,704.95,False
2011-02-25,30,2011-02-25,76.73,False
2011-02-25,17,2011-02-25,2795.53,False
2011-02-25,38,2011-02-25,31.73,False
2011-02-25,22,2011-02-25,2243.51,False
2011-02-25,35,2011-02-25,1557.98,False
2011-02-25,21,2011-02-25,1649.26,False
2011-02-25,39,2011-02-25,1061.98,False
2011-02-25,16,2011-02-25,1953.87,False
2011-02-25,37,2011-02-25,114.11,False
2011-02-25,24,2011-02-25,1842.92,False
2011-02-25,45,2011-02-25,1580.34,False
2011-02-25,44,2011-02-25,93.91,False
2011-02-25,26,2011-02-25,1085.88,False
2011-02-25,19,2011-02-25,3986.88,False
2011-02-25,28,2011-02-25,1440.3,False
2011-02-25,11,2011-02-25,1348.86,False
2011-02-25,29,2011-02-25,1501.74,False
2011-03-04,35,2011-03-04,1817.99,False
2011-03-04,42,2011-03-04,69.84,False
2011-03-04,20,2011-03-04,4051.21,False
2011-03-04,13,2011-03-04,4055.06,False
2011-03-04,38,2011-03-04,119.81,False
2011-03-04,6,2011-03-04,1880.21,False
2011-03-04,41,2011-03-04,1677.75,False
2011-03-04,29,2011-03-04,1660.72,False
2011-03-04,16,2011-03-04,2521.61,False
2011-03-04,1,2011-03-04,3082.87,False
2011-03-04,30,2011-03-04,66.73,False
2011-03-04,31,2011-03-04,1141.63,False
2011-03-04,2,2011-03-04,3132.67,False
2011-03-04,9,2011-03-04,586.48,False
2011-03-04,44,2011-03-04,69.71,False
2011-03-04,37,2011-03-04,88.84,False
2011-03-04,15,2011-03-04,2390.39,False
2011-03-04,40,2011-03-04,1241.16,False
2011-03-04,12,2011-03-04,2185.23,False
2011-03-04,21,2011-03-04,1483.55,False
2011-03-04,39,2011-03-04,1321.48,False
2011-03-04,18,2011-03-04,1787.26,False
2011-03-04,5,2011-03-04,972.49,False
2011-03-04,22,2011-03-04,2854.44,False
2011-03-04,11,2011-03-04,2049.44,False
2011-03-04,27,2011-03-04,3128.66,False
2011-03-04,10,2011-03-04,3114.42,False
2011-03-04,23,2011-03-04,4072.55,False
2011-03-04,19,2011-03-04,4220.64,False
2011-03-04,3,2011-03-04,837.58,False
2011-03-04,28,2011-03-04,1436.22,False
2011-03-04,45,2011-03-04,1353.18,False
2011-03-04,14,2011-03-04,1675.06,False
2011-03-04,24,2011-03-04,1282.55,False
2011-03-04,26,2011-03-04,1473.04,False
2011-03-04,34,2011-03-04,1923.94,False
2011-03-04,4,2011-03-04,2325.6,False
2011-03-04,8,2011-03-04,1636.7,False
2011-03-04,25,2011-03-04,2658.28,False
2011-03-04,7,2011-03-04,1768.72,False
2011-03-04,32,2011-03-04,1823.34,False
2011-03-04,17,2011-03-04,2957.94,False
2011-03-11,14,2011-03-11,1990.55,False
2011-03-11,42,2011-03-11,75.15,False
2011-03-11,27,2011-03-11,2763.86,False
2011-03-11,41,2011-03-11,2390.66,False
2011-03-11,9,2011-03-11,772.82,False
2011-03-11,18,2011-03-11,827.52,False
2011-03-11,13,2011-03-11,3931.86,False
2011-03-11,40,2011-03-11,1426.28,False
2011-03-11,1,2011-03-11,3103.3,False
2011-03-11,4,2011-03-11,2376.35,False
2011-03-11,21,2011-03-11,1517.94,False
2011-03-11,39,2011-03-11,1064.05,False
2011-03-11,22,2011-03-11,2571.96,False
2011-03-11,34,2011-03-11,1183.3,False
2011-03-11,15,2011-03-11,2412.21,False
2011-03-11,26,2011-03-11,1375.89,False
2011-03-11,3,2011-03-11,856.99,False
2011-03-11,11,2011-03-11,1509.49,False
2011-03-11,28,2011-03-11,1427.23,False
2011-03-11,17,2011-03-11,3830.24,False
2011-03-11,24,2011-03-11,1236.4,False
2011-03-11,45,2011-03-11,1328.75,False
2011-03-11,37,2011-03-11,193.84,False
2011-03-11,44,2011-03-11,95.79,False
2011-03-11,38,2011-03-11,87.91,False
2011-03-11,5,2011-03-11,680.87,False
2011-03-11,12,2011-03-11,1904.77,False
2011-03-11,2,2011-03-11,3141.81,False
2011-03-11,8,2011-03-11,2069.6,False
2011-03-11,25,2011-03-11,2398.84,False
2011-03-11,20,2011-03-11,3664.82,False
2011-03-11,23,2011-03-11,3351.36,False
2011-03-11,35,2011-03-11,1295.94,False
2011-03-11,32,2011-03-11,1291.51,False
2011-03-11,16,2011-03-11,1875.75,False
2011-03-11,10,2011-03-11,2957.71,False
2011-03-11,7,2011-03-11,1570.19,False
2011-03-11,29,2011-03-11,1317.01,False
2011-03-11,31,2011-03-11,1422.84,False
2011-03-11,6,2011-03-11,2184.12,False
2011-03-11,19,2011-03-11,3765.75,False
2011-03-11,30,2011-03-11,61.08,False
2011-03-18,27,2011-03-18,4666.09,False
2011-03-18,45,2011-03-18,1463.05,False
2011-03-18,28,2011-03-18,1287.42,False
2011-03-18,16,2011-03-18,2348.3,False
2011-03-18,38,2011-03-18,46.82,False
2011-03-18,11,2011-03-18,1801.79,False
2011-03-18,42,2011-03-18,41.6,False
2011-03-18,4,2011-03-18,2493.07,False
2011-03-18,14,2011-03-18,1853.59,False
2011-03-18,24,2011-03-18,1552.17,False
2011-03-18,23,2011-03-18,3747.69,False
2011-03-18,37,2011-03-18,71.65,False
2011-03-18,9,2011-03-18,811.45,False
2011-03-18,2,2011-03-18,3588.87,False
2011-03-18,44,2011-03-18,84.5,False
2011-03-18,17,2011-03-18,2639.7,False
2011-03-18,31,2011-03-18,1150.6,False
2011-03-18,3,2011-03-18,1093.61,False
2011-03-18,34,2011-03-18,1300.16,False
2011-03-18,19,2011-03-18,3496.99,False
2011-03-18,5,2011-03-18,556.8,False
2011-03-18,20,2011-03-18,3699.48,False
2011-03-18,22,2011-03-18,1994.34,False
2011-03-18,30,2011-03-18,86.55,False
2011-03-18,26,2011-03-18,1200.13,False
2011-03-18,15,2011-03-18,2220.76,False
2011-03-18,1,2011-03-18,3416.78,False
2011-03-18,6,2011-03-18,2253.99,False
2011-03-18,7,2011-03-18,1923.82,False
2011-03-18,18,2011-03-18,627.33,False
2011-03-18,32,2011-03-18,1770.75,False
2011-03-18,21,2011-03-18,1333.64,False
2011-03-18,40,2011-03-18,1682.69,False
2011-03-18,8,2011-03-18,1720.34,False
2011-03-18,12,2011-03-18,2482.41,False
2011-03-18,10,2011-03-18,2543.76,False
2011-03-18,35,2011-03-18,1559.43,False
2011-03-18,13,2011-03-18,3482.86,False
2011-03-18,39,2011-03-18,1319.69,False
2011-03-18,41,2011-03-18,1439.04,False
2011-03-18,25,2011-03-18,1974.93,False
2011-03-18,29,2011-03-18,1196.6,False
2011-03-25,5,2011-03-25,1232.29,False
2011-03-25,13,2011-03-25,4130.5,False
2011-03-25,29,2011-03-25,1279.65,False
2011-03-25,1,2011-03-25,3286.51,False
2011-03-25,35,2011-03-25,2039.4,False
2011-03-25,17,2011-03-25,3896.31,False
2011-03-25,19,2011-03-25,3681.65,False
2011-03-25,21,2011-03-25,1409.5,False
2011-03-25,39,2011-03-25,1173.3,False
2011-03-25,16,2011-03-25,2066.1,False
2011-03-25,10,2011-03-25,2175.36,False
2011-03-25,45,2011-03-25,1456.95,False
2011-03-25,30,2011-03-25,81.01,False
2011-03-25,22,2011-03-25,2037.13,False
2011-03-25,44,2011-03-25,190.19,False
2011-03-25,7,2011-03-25,1577.9,False
2011-03-25,20,2011-03-25,3497.79,False
2011-03-25,9,2011-03-25,1277.67,False
2011-03-25,4,2011-03-25,2692.36,False
2011-03-25,15,2011-03-25,1965.51,False
2011-03-25,40,2011-03-25,1543.11,False
2011-03-25,18,2011-03-25,1663.28,False
2011-03-25,11,2011-03-25,1820.94,False
2011-03-25,32,2011-03-25,1811.77,False
2011-03-25,41,2011-03-25,1919.8,False
2011-03-25,34,2011-03-25,1246.52,False
2011-03-25,37,2011-03-25,121.4,False
2011-03-25,12,2011-03-25,1792.07,False
2011-03-25,8,2011-03-25,1467.08,False
2011-03-25,27,2011-03-25,2381.26,False
2011-03-25,25,2011-03-25,2475.2,False
2011-03-25,28,2011-03-25,1768.04,False
2011-03-25,26,2011-03-25,1398.7,False
2011-03-25,14,2011-03-25,1253.26,False
2011-03-25,6,2011-03-25,2079.0,False
2011-03-25,3,2011-03-25,956.21,False
2011-03-25,42,2011-03-25,49.39,False
2011-03-25,23,2011-03-25,3487.59,False
2011-03-25,2,2011-03-25,3235.19,False
2011-03-25,31,2011-03-25,1609.1,False
2011-03-25,24,2011-03-25,1097.54,False
2011-03-25,38,2011-03-25,104.81,False
2011-04-01,42,2011-04-01,109.0,False
2011-04-01,23,2011-04-01,3909.29,False
2011-04-01,15,2011-04-01,2485.81,False
2011-04-01,16,2011-04-01,2116.36,False
2011-04-01,40,2011-04-01,1350.37,False
2011-04-01,13,2011-04-01,3399.82,False
2011-04-01,10,2011-04-01,2645.08,False
2011-04-01,41,2011-04-01,2198.98,False
2011-04-01,11,2011-04-01,1530.16,False
2011-04-01,12,2011-04-01,1780.49,False
2011-04-01,34,2011-04-01,570.62,False
2011-04-01,6,2011-04-01,2041.63,False
2011-04-01,39,2011-04-01,1395.77,False
2011-04-01,25,2011-04-01,2088.0,False
2011-04-01,1,2011-04-01,3208.74,False
2011-04-01,8,2011-04-01,1885.45,False
2011-04-01,9,2011-04-01,712.3,False
2011-04-01,35,2011-04-01,1418.4,False
2011-04-01,14,2011-04-01,1674.88,False
2011-04-01,38,2011-04-01,50.51,False
2011-04-01,5,2011-04-01,1361.48,False
2011-04-01,2,2011-04-01,2909.81,False
2011-04-01,44,2011-04-01,83.15,False
2011-04-01,20,2011-04-01,4263.35,False
2011-04-01,24,2011-04-01,1115.98,False
2011-04-01,28,2011-04-01,1507.23,False
2011-04-01,45,2011-04-01,1245.55,False
2011-04-01,19,2011-04-01,3611.87,False
2011-04-01,22,2011-04-01,1963.23,False
2011-04-01,27,2011-04-01,3031.38,False
2011-04-01,30,2011-04-01,50.38,False
2011-04-01,37,2011-04-01,346.5,False
2011-04-01,17,2011-04-01,3408.22,False
2011-04-01,4,2011-04-01,2582.8,False
2011-04-01,32,2011-04-01,1808.88,False
2011-04-01,7,2011-04-01,1525.43,False
2011-04-01,26,2011-04-01,1128.79,False
2011-04-01,18,2011-04-01,1271.62,False
2011-04-01,31,2011-04-01,1763.52,False
2011-04-01,21,2011-04-01,1464.44,False
2011-04-01,29,2011-04-01,1445.05,False
2011-04-01,3,2011-04-01,1106.81,False
2011-04-08,19,2011-04-08,3747.97,False
2011-04-08,35,2011-04-08,1716.82,False
2011-04-08,39,2011-04-08,1014.24,False
2011-04-08,4,2011-04-08,2433.0,False
2011-04-08,20,2011-04-08,3831.34,False
2011-04-08,12,2011-04-08,1951.33,False
2011-04-08,25,2011-04-08,2080.65,False
2011-04-08,41,2011-04-08,1934.96,False
2011-04-08,40,2011-04-08,1307.4,False
2011-04-08,37,2011-04-08,82.01,False
2011-04-08,31,2011-04-08,1039.05,False
2011-04-08,9,2011-04-08,691.75,False
2011-04-08,44,2011-04-08,93.02,False
2011-04-08,45,2011-04-08,1681.46,False
2011-04-08,30,2011-04-08,79.35,False
2011-04-08,7,2011-04-08,2038.38,False
2011-04-08,21,2011-04-08,1299.02,False
2011-04-08,1,2011-04-08,3526.97,False
2011-04-08,32,2011-04-08,1926.83,False
2011-04-08,16,2011-04-08,1806.54,False
2011-04-08,29,2011-04-08,1693.74,False
2011-04-08,5,2011-04-08,847.98,False
2011-04-08,34,2011-04-08,1686.43,False
2011-04-08,8,2011-04-08,1881.62,False
2011-04-08,11,2011-04-08,1243.64,False
2011-04-08,10,2011-04-08,2465.25,False
2011-04-08,13,2011-04-08,3870.74,False
2011-04-08,15,2011-04-08,2150.77,False
2011-04-08,26,2011-04-08,1324.8,False
2011-04-08,18,2011-04-08,1495.58,False
2011-04-08,14,2011-04-08,1947.85,False
2011-04-08,17,2011-04-08,3247.37,False
2011-04-08,28,2011-04-08,1442.1,False
2011-04-08,24,2011-04-08,1044.56,False
2011-04-08,22,2011-04-08,1480.71,False
2011-04-08,38,2011-04-08,48.27,False
2011-04-08,2,2011-04-08,2822.56,False
2011-04-08,6,2011-04-08,1762.92,False
2011-04-08,23,2011-04-08,2962.31,False
2011-04-08,3,2011-04-08,1122.39,False
2011-04-08,42,2011-04-08,37.79,False
2011-04-08,27,2011-04-08,2054.51,False
2011-04-15,32,2011-04-15,2175.36,False
2011-04-15,26,2011-04-15,1236.4,False
2011-04-15,18,2011-04-15,1599.66,False
2011-04-15,23,2011-04-15,2991.28,False
2011-04-15,38,2011-04-15,112.9,False
2011-04-15,7,2011-04-15,2134.6,False
2011-04-15,14,2011-04-15,1704.52,False
2011-04-15,12,2011-04-15,2229.91,False
2011-04-15,37,2011-04-15,123.26,False
2011-04-15,27,2011-04-15,2272.66,False
2011-04-15,17,2011-04-15,2918.8,False
2011-04-15,28,2011-04-15,1183.78,False
2011-04-15,30,2011-04-15,72.35,False
2011-04-15,45,2011-04-15,1783.26,False
2011-04-15,22,2011-04-15,2387.06,False
2011-04-15,24,2011-04-15,1585.42,False
2011-04-15,42,2011-04-15,58.03,False
2011-04-15,29,2011-04-15,1292.15,False
2011-04-15,2,2011-04-15,3554.21,False
2011-04-15,31,2011-04-15,1028.71,False
2011-04-15,9,2011-04-15,1127.32,False
2011-04-15,44,2011-04-15,27.92,False
