Date,Store,Date,Weekly_Sales,IsHoliday
2011-01-14,18,2011-01-14,7637.45,False
2011-01-14,19,2011-01-14,11212.48,False
2011-01-14,4,2011-01-14,24768.94,False
2011-01-14,23,2011-01-14,20615.4,False
2011-01-14,30,2011-01-14,31.97,False
2011-01-14,40,2011-01-14,7568.25,False
2011-01-14,25,2011-01-14,5024.59,False
2011-01-14,2,2011-01-14,16624.7,False
2011-01-21,17,2011-01-21,14049.77,False
2011-01-21,19,2011-01-21,10373.17,False
2011-01-21,6,2011-01-21,22843.52,False
2011-01-21,25,2011-01-21,5780.62,False
2011-01-21,8,2011-01-21,6334.26,False
2011-01-21,24,2011-01-21,7172.04,False
2011-01-21,42,2011-01-21,24.22,False
2011-01-21,28,2011-01-21,14421.75,False
2011-01-21,27,2011-01-21,13721.95,False
2011-01-21,13,2011-01-21,21564.27,False
2011-01-21,21,2011-01-21,10849.81,False
2011-01-21,43,2011-01-21,16.99,False
2011-01-21,3,2011-01-21,6107.9,False
2011-01-21,40,2011-01-21,7400.49,False
2011-01-21,45,2011-01-21,7338.28,False
2011-01-21,20,2011-01-21,13979.57,False
2011-01-21,31,2011-01-21,7112.46,False
2011-01-21,9,2011-01-21,5934.74,False
2011-01-21,44,2011-01-21,43.29,False
2011-01-21,4,2011-01-21,20946.98,False
2011-01-21,10,2011-01-21,58910.63,False
2011-01-21,37,2011-01-21,70.3,False
2011-01-21,30,2011-01-21,19.47,False
2011-01-21,14,2011-01-21,9146.4,False
2011-01-21,11,2011-01-21,11958.22,False
2011-01-21,34,2011-01-21,9857.11,False
2011-01-21,15,2011-01-21,6827.99,False
2011-01-21,26,2011-01-21,8769.09,False
2011-01-21,22,2011-01-21,12614.9,False
2011-01-21,1,2011-01-21,11355.87,False
2011-01-21,32,2011-01-21,11296.03,False
2011-01-21,38,2011-01-21,63.9,False
2011-01-21,29,2011-01-21,6238.99,False
2011-01-21,16,2011-01-21,9596.87,False
2011-01-21,35,2011-01-21,8492.81,False
2011-01-21,12,2011-01-21,14536.79,False
2011-01-21,39,2011-01-21,12624.72,False
2011-01-21,7,2011-01-21,12159.91,False
2011-01-21,18,2011-01-21,9677.96,False
2011-01-21,5,2011-01-21,3101.19,False
2011-01-21,23,2011-01-21,21545.41,False
2011-01-21,2,2011-01-21,17682.64,False
2011-01-21,41,2011-01-21,15640.83,False
2011-01-28,1,2011-01-28,13213.73,False
2011-01-28,38,2011-01-28,21.1,False
2011-01-28,9,2011-01-28,5548.23,False
2011-01-28,26,2011-01-28,8305.31,False
2011-01-28,34,2011-01-28,8112.41,False
2011-01-28,10,2011-01-28,53120.11,False
2011-01-28,18,2011-01-28,8823.92,False
2011-01-28,16,2011-01-28,8332.9,False
2011-01-28,13,2011-01-28,18300.17,False
2011-01-28,33,2011-01-28,4.5,False
2011-01-28,14,2011-01-28,9986.72,False
2011-01-28,19,2011-01-28,12147.76,False
2011-01-28,35,2011-01-28,6438.98,False
2011-01-28,17,2011-01-28,11997.63,False
2011-01-28,2,2011-01-28,16579.6,False
2011-01-28,4,2011-01-28,20223.97,False
2011-01-28,30,2011-01-28,2.34,False
2011-01-28,23,2011-01-28,21016.68,False
2011-01-28,37,2011-01-28,10.13,False
2011-01-28,22,2011-01-28,10938.36,False
2011-01-28,31,2011-01-28,7901.6,False
2011-01-28,44,2011-01-28,1.47,False
2011-01-28,28,2011-01-28,10974.05,False
2011-01-28,5,2011-01-28,4954.2,False
2011-01-28,32,2011-01-28,10334.87,False
2011-01-28,27,2011-01-28,12595.45,False
2011-01-28,8,2011-01-28,7603.52,False
2011-01-28,41,2011-01-28,13327.29,False
2011-01-28,24,2011-01-28,7459.49,False
2011-01-28,7,2011-01-28,12511.46,False
2011-01-28,42,2011-01-28,101.65,False
2011-01-28,15,2011-01-28,5699.78,False
2011-01-28,39,2011-01-28,10779.42,False
2011-01-28,12,2011-01-28,13069.87,False
2011-01-28,45,2011-01-28,6674.0,False
2011-01-28,25,2011-01-28,6173.31,False
2011-01-28,11,2011-01-28,11938.85,False
2011-01-28,29,2011-01-28,3838.86,False
2011-01-28,3,2011-01-28,6035.65,False
2011-01-28,20,2011-01-28,11150.36,False
2011-01-28,43,2011-01-28,23.87,False
2011-01-28,36,2011-01-28,1.0,False
2011-01-28,6,2011-01-28,22083.67,False
2011-01-28,21,2011-01-28,9885.51,False
2011-01-28,40,2011-01-28,7463.6,False
2011-02-04,19,2011-02-04,12358.93,False
2011-02-04,35,2011-02-04,10651.59,False
2011-02-04,25,2011-02-04,5087.04,False
2011-02-04,1,2011-02-04,18799.82,False
2011-02-04,34,2011-02-04,12442.36,False
2011-02-04,4,2011-02-04,23422.2,False
2011-02-04,32,2011-02-04,9756.53,False
2011-02-04,8,2011-02-04,6631.13,False
2011-02-04,7,2011-02-04,13867.46,False
2011-02-04,21,2011-02-04,11369.95,False
2011-02-04,20,2011-02-04,16832.46,False
2011-02-04,11,2011-02-04,15090.52,False
2011-02-04,33,2011-02-04,6.18,False
2011-02-04,29,2011-02-04,5874.5,False
2011-02-04,31,2011-02-04,9739.05,False
2011-02-04,44,2011-02-04,104.14,False
2011-02-04,22,2011-02-04,13608.04,False
2011-02-04,30,2011-02-04,39.08,False
2011-02-04,17,2011-02-04,11429.13,False
2011-02-04,10,2011-02-04,57808.32,False
2011-02-04,5,2011-02-04,5224.41,False
2011-02-04,18,2011-02-04,10395.41,False
2011-02-04,45,2011-02-04,7545.65,False
2011-02-04,42,2011-02-04,63.64,False
2011-02-04,41,2011-02-04,15098.43,False
2011-02-04,15,2011-02-04,7574.21,False
2011-02-04,43,2011-02-04,113.77,False
2011-02-04,9,2011-02-04,8784.17,False
2011-02-04,39,2011-02-04,12155.46,False
2011-02-04,16,2011-02-04,10157.87,False
2011-02-04,28,2011-02-04,14907.36,False
2011-02-04,24,2011-02-04,6062.44,False
2011-02-04,40,2011-02-04,7957.39,False
2011-02-04,12,2011-02-04,17503.89,False
2011-02-04,37,2011-02-04,60.72,False
2011-02-04,26,2011-02-04,6605.46,False
2011-02-04,23,2011-02-04,20903.62,False
2011-02-04,3,2011-02-04,6237.33,False
2011-02-04,6,2011-02-04,26410.88,False
2011-02-04,13,2011-02-04,19801.55,False
2011-02-04,14,2011-02-04,10287.55,False
2011-02-04,38,2011-02-04,36.74,False
2011-02-04,27,2011-02-04,16528.92,False
2011-02-04,2,2011-02-04,23075.18,False
2011-02-11,29,2011-02-11,6496.79,True
2011-02-11,5,2011-02-11,3768.33,True
2011-02-11,15,2011-02-11,7142.64,True
2011-02-11,30,2011-02-11,61.64,True
2011-02-11,14,2011-02-11,11105.61,True
2011-02-11,39,2011-02-11,12002.19,True
2011-02-11,8,2011-02-11,7132.12,True
2011-02-11,22,2011-02-11,14374.99,True
2011-02-11,2,2011-02-11,21782.15,True
2011-02-11,44,2011-02-11,8.93,True
2011-02-11,28,2011-02-11,14919.87,True
2011-02-11,1,2011-02-11,16065.13,True
2011-02-11,24,2011-02-11,7547.97,True
2011-02-11,36,2011-02-11,80.28,True
2011-02-11,34,2011-02-11,10133.5,True
2011-02-11,4,2011-02-11,20550.96,True
2011-02-11,12,2011-02-11,16667.85,True
2011-02-11,45,2011-02-11,9637.44,True
2011-02-11,42,2011-02-11,71.5,True
2011-02-11,7,2011-02-11,13652.43,True
2011-02-11,11,2011-02-11,13643.34,True
2011-02-11,43,2011-02-11,24.15,True
2011-02-11,6,2011-02-11,25285.67,True
2011-02-11,25,2011-02-11,6755.79,True
2011-02-11,13,2011-02-11,18406.82,True
2011-02-11,21,2011-02-11,11041.66,True
2011-02-11,27,2011-02-11,13722.97,True
2011-02-11,38,2011-02-11,35.51,True
2011-02-11,19,2011-02-11,13111.8,True
2011-02-11,35,2011-02-11,9956.9,True
2011-02-11,40,2011-02-11,6445.17,True
2011-02-11,3,2011-02-11,7964.75,True
2011-02-11,20,2011-02-11,16815.49,True
2011-02-11,23,2011-02-11,21048.32,True
2011-02-11,26,2011-02-11,7865.06,True
2011-02-11,41,2011-02-11,12644.15,True
2011-02-11,31,2011-02-11,8370.08,True
2011-02-11,17,2011-02-11,11405.07,True
2011-02-11,9,2011-02-11,5903.07,True
2011-02-11,18,2011-02-11,12107.49,True
2011-02-11,16,2011-02-11,7450.78,True
2011-02-11,10,2011-02-11,57757.05,True
2011-02-11,32,2011-02-11,9671.47,True
2011-02-18,1,2011-02-18,21941.18,False
2011-02-18,16,2011-02-18,8990.45,False
2011-02-18,42,2011-02-18,146.27,False
2011-02-18,30,2011-02-18,44.93,False
2011-02-18,21,2011-02-18,14160.5,False
2011-02-18,39,2011-02-18,14904.55,False
2011-02-18,38,2011-02-18,43.38,False
2011-02-18,25,2011-02-18,7020.74,False
2011-02-18,22,2011-02-18,14301.32,False
2011-02-18,35,2011-02-18,11945.22,False
2011-02-18,44,2011-02-18,76.88,False
2011-02-18,7,2011-02-18,12425.29,False
2011-02-18,23,2011-02-18,28050.96,False
2011-02-18,32,2011-02-18,11462.94,False
2011-02-18,2,2011-02-18,28025.24,False
2011-02-18,20,2011-02-18,21915.83,False
2011-02-18,18,2011-02-18,10891.49,False
2011-02-18,5,2011-02-18,5159.56,False
2011-02-18,33,2011-02-18,2.88,False
2011-02-18,43,2011-02-18,70.73,False
2011-02-18,41,2011-02-18,17807.1,False
2011-02-18,9,2011-02-18,11021.02,False
2011-02-18,10,2011-02-18,59615.26,False
2011-02-18,17,2011-02-18,15174.78,False
2011-02-18,15,2011-02-18,7615.46,False
2011-02-18,26,2011-02-18,8908.18,False
2011-02-18,6,2011-02-18,30223.84,False
2011-02-18,3,2011-02-18,5280.19,False
2011-02-18,40,2011-02-18,8419.94,False
2011-02-18,19,2011-02-18,12926.82,False
2011-02-18,27,2011-02-18,17644.73,False
2011-02-18,13,2011-02-18,24368.57,False
2011-02-18,37,2011-02-18,20.82,False
2011-02-18,8,2011-02-18,9892.23,False
2011-02-18,31,2011-02-18,9732.09,False
2011-02-18,34,2011-02-18,11974.22,False
2011-02-18,14,2011-02-18,15230.7,False
2011-02-18,11,2011-02-18,18162.47,False
2011-02-18,45,2011-02-18,11381.72,False
2011-02-18,28,2011-02-18,17643.65,False
2011-02-18,24,2011-02-18,9279.41,False
2011-02-18,29,2011-02-18,6097.18,False
2011-02-18,4,2011-02-18,30759.95,False
2011-02-18,12,2011-02-18,18950.8,False
2011-02-25,34,2011-02-25,12564.25,False
2011-02-25,30,2011-02-25,79.81,False
2011-02-25,40,2011-02-25,9367.52,False
2011-02-25,8,2011-02-25,8743.23,False
2011-02-25,21,2011-02-25,15546.56,False
2011-02-25,4,2011-02-25,32747.75,False
2011-02-25,27,2011-02-25,18641.17,False
2011-02-25,42,2011-02-25,141.38,False
2011-02-25,38,2011-02-25,52.76,False
2011-02-25,19,2011-02-25,15971.24,False
2011-02-25,26,2011-02-25,8025.5,False
2011-02-25,14,2011-02-25,12570.93,False
2011-02-25,1,2011-02-25,24517.18,False
2011-02-25,10,2011-02-25,59874.74,False
2011-02-25,23,2011-02-25,25891.21,False
2011-02-25,18,2011-02-25,12741.62,False
2011-02-25,9,2011-02-25,11464.22,False
2011-02-25,7,2011-02-25,13522.17,False
2011-02-25,43,2011-02-25,26.25,False
2011-02-25,11,2011-02-25,18029.2,False
2011-02-25,15,2011-02-25,6929.36,False
2011-02-25,39,2011-02-25,16489.14,False
2011-02-25,20,2011-02-25,21921.96,False
2011-02-25,28,2011-02-25,14310.74,False
2011-02-25,25,2011-02-25,7466.17,False
2011-02-25,17,2011-02-25,11518.16,False
2011-02-25,31,2011-02-25,10207.09,False
2011-02-25,5,2011-02-25,7037.75,False
2011-02-25,35,2011-02-25,11458.53,False
2011-02-25,16,2011-02-25,8910.63,False
2011-02-25,13,2011-02-25,21444.13,False
2011-02-25,6,2011-02-25,36639.15,False
2011-02-25,29,2011-02-25,6491.42,False
2011-02-25,32,2011-02-25,12263.97,False
2011-02-25,3,2011-02-25,7837.6,False
2011-02-25,37,2011-02-25,74.05,False
2011-02-25,44,2011-02-25,28.63,False
2011-02-25,45,2011-02-25,10751.99,False
2011-02-25,12,2011-02-25,18904.33,False
2011-02-25,24,2011-02-25,10547.87,False
2011-02-25,41,2011-02-25,18375.12,False
2011-02-25,22,2011-02-25,14035.75,False
2011-02-25,2,2011-02-25,29900.47,False
2011-03-04,33,2011-03-04,31.64,False
2011-03-04,30,2011-03-04,33.51,False
2011-03-04,9,2011-03-04,13098.66,False
2011-03-04,18,2011-03-04,10527.18,False
2011-03-04,28,2011-03-04,25513.86,False
2011-03-04,43,2011-03-04,57.66,False
2011-03-04,23,2011-03-04,24955.88,False
2011-03-04,17,2011-03-04,13918.73,False
2011-03-04,45,2011-03-04,11744.09,False
2011-03-04,1,2011-03-04,27078.81,False
2011-03-04,2,2011-03-04,33581.01,False
2011-03-04,15,2011-03-04,8037.71,False
2011-03-04,22,2011-03-04,15451.95,False
2011-03-04,7,2011-03-04,12585.66,False
2011-03-04,11,2011-03-04,20702.65,False
2011-03-04,24,2011-03-04,9432.14,False
2011-03-04,16,2011-03-04,9095.85,False
2011-03-04,31,2011-03-04,11128.09,False
2011-03-04,20,2011-03-04,26462.99,False
2011-03-04,37,2011-03-04,106.94,False
2011-03-04,25,2011-03-04,8677.31,False
2011-03-04,41,2011-03-04,18333.63,False
2011-03-04,44,2011-03-04,74.52,False
2011-03-04,42,2011-03-04,45.84,False
2011-03-04,10,2011-03-04,57063.31,False
2011-03-04,32,2011-03-04,12283.95,False
2011-03-04,27,2011-03-04,18731.57,False
2011-03-04,5,2011-03-04,6881.85,False
2011-03-04,6,2011-03-04,39880.53,False
2011-03-04,8,2011-03-04,10672.82,False
2011-03-04,29,2011-03-04,7796.46,False
2011-03-04,19,2011-03-04,15056.91,False
2011-03-04,4,2011-03-04,28740.91,False
2011-03-04,13,2011-03-04,23016.8,False
2011-03-04,34,2011-03-04,14446.91,False
2011-03-04,12,2011-03-04,20457.55,False
2011-03-04,38,2011-03-04,74.08,False
2011-03-04,40,2011-03-04,6800.59,False
2011-03-04,3,2011-03-04,7503.92,False
2011-03-04,26,2011-03-04,9085.24,False
2011-03-04,39,2011-03-04,16786.84,False
2011-03-04,35,2011-03-04,11620.35,False
2011-03-04,21,2011-03-04,17799.66,False
2011-03-04,14,2011-03-04,15571.58,False
2011-03-11,29,2011-03-11,6705.28,False
2011-03-11,4,2011-03-11,27289.89,False
2011-03-11,41,2011-03-11,19495.61,False
2011-03-11,28,2011-03-11,19968.84,False
2011-03-11,9,2011-03-11,10248.83,False
2011-03-11,11,2011-03-11,22190.5,False
2011-03-11,26,2011-03-11,7250.3,False
2011-03-11,25,2011-03-11,9161.74,False
2011-03-11,27,2011-03-11,15644.54,False
2011-03-11,10,2011-03-11,63937.41,False
2011-03-11,19,2011-03-11,12993.83,False
2011-03-11,13,2011-03-11,23489.83,False
2011-03-11,40,2011-03-11,9590.62,False
2011-03-11,3,2011-03-11,8151.22,False
2011-03-11,37,2011-03-11,62.23,False
2011-03-11,45,2011-03-11,11504.05,False
2011-03-11,33,2011-03-11,27.52,False
2011-03-11,17,2011-03-11,12805.2,False
2011-03-11,43,2011-03-11,92.16,False
2011-03-11,31,2011-03-11,11246.22,False
2011-03-11,5,2011-03-11,7259.17,False
2011-03-11,15,2011-03-11,7768.29,False
2011-03-11,24,2011-03-11,10063.4,False
2011-03-11,14,2011-03-11,18847.56,False
2011-03-11,30,2011-03-11,24.05,False
2011-03-11,34,2011-03-11,13808.38,False
2011-03-11,6,2011-03-11,42318.21,False
2011-03-11,21,2011-03-11,18240.13,False
2011-03-11,39,2011-03-11,18413.45,False
2011-03-11,18,2011-03-11,12089.77,False
2011-03-11,22,2011-03-11,18749.14,False
2011-03-11,2,2011-03-11,33801.44,False
2011-03-11,35,2011-03-11,12488.57,False
2011-03-11,32,2011-03-11,14554.39,False
2011-03-11,23,2011-03-11,22010.72,False
2011-03-11,42,2011-03-11,54.99,False
2011-03-11,12,2011-03-11,23465.74,False
2011-03-11,7,2011-03-11,14195.87,False
2011-03-11,44,2011-03-11,45.4,False
2011-03-11,8,2011-03-11,8741.36,False
2011-03-11,38,2011-03-11,70.24,False
2011-03-11,16,2011-03-11,8459.62,False
2011-03-11,20,2011-03-11,21980.9,False
2011-03-11,1,2011-03-11,27860.95,False
2011-03-18,24,2011-03-18,11416.63,False
2011-03-18,7,2011-03-18,16630.95,False
2011-03-18,19,2011-03-18,16744.85,False
2011-03-18,6,2011-03-18,74090.57,False
2011-03-18,18,2011-03-18,14334.22,False
2011-03-18,22,2011-03-18,19037.19,False
2011-03-18,42,2011-03-18,131.67,False
2011-03-18,12,2011-03-18,22813.65,False
2011-03-18,5,2011-03-18,9806.53,False
2011-03-18,13,2011-03-18,30247.31,False
2011-03-18,17,2011-03-18,16679.05,False
2011-03-18,40,2011-03-18,9606.5,False
2011-03-18,31,2011-03-18,14431.64,False
2011-03-18,43,2011-03-18,38.66,False
2011-03-18,16,2011-03-18,12753.23,False
2011-03-18,38,2011-03-18,77.23,False
2011-03-18,14,2011-03-18,22591.49,False
2011-03-18,15,2011-03-18,10927.17,False
2011-03-18,8,2011-03-18,13328.26,False
2011-03-18,20,2011-03-18,27404.5,False
2011-03-18,3,2011-03-18,9398.43,False
2011-03-18,45,2011-03-18,14128.41,False
2011-03-18,36,2011-03-18,19.47,False
2011-03-18,26,2011-03-18,7791.08,False
2011-03-18,37,2011-03-18,57.67,False
2011-03-18,25,2011-03-18,10092.32,False
2011-03-18,21,2011-03-18,21558.57,False
2011-03-18,33,2011-03-18,14.4,False
2011-03-18,2,2011-03-18,47928.57,False
2011-03-18,4,2011-03-18,36166.56,False
2011-03-18,11,2011-03-18,27492.33,False
2011-03-18,27,2011-03-18,17558.08,False
2011-03-18,41,2011-03-18,23245.54,False
2011-03-18,32,2011-03-18,13762.67,False
2011-03-18,34,2011-03-18,20000.41,False
2011-03-18,44,2011-03-18,45.04,False
2011-03-18,10,2011-03-18,75028.0,False
2011-03-18,29,2011-03-18,8230.09,False
2011-03-18,35,2011-03-18,14105.36,False
2011-03-18,9,2011-03-18,16139.14,False
2011-03-18,28,2011-03-18,23306.81,False
2011-03-18,1,2011-03-18,33823.26,False
2011-03-18,23,2011-03-18,29608.3,False
2011-03-18,39,2011-03-18,23564.09,False
2011-03-18,30,2011-03-18,75.22,False
2011-03-25,23,2011-03-25,32172.94,False
2011-03-25,38,2011-03-25,26.68,False
2011-03-25,40,2011-03-25,9044.38,False
2011-03-25,6,2011-03-25,46712.63,False
2011-03-25,19,2011-03-25,20301.94,False
2011-03-25,37,2011-03-25,161.01,False
2011-03-25,8,2011-03-25,10383.17,False
2011-03-25,12,2011-03-25,19612.37,False
2011-03-25,10,2011-03-25,67935.76,False
2011-03-25,27,2011-03-25,21687.14,False
2011-03-25,25,2011-03-25,12589.97,False
2011-03-25,32,2011-03-25,15292.03,False
2011-03-25,26,2011-03-25,8066.36,False
2011-03-25,20,2011-03-25,33140.28,False
2011-03-25,35,2011-03-25,13665.23,False
2011-03-25,44,2011-03-25,33.9,False
2011-03-25,2,2011-03-25,38087.99,False
2011-03-25,30,2011-03-25,81.23,False
2011-03-25,45,2011-03-25,14174.49,False
2011-03-25,21,2011-03-25,18470.17,False
2011-03-25,4,2011-03-25,34453.07,False
2011-03-25,11,2011-03-25,19109.6,False
2011-03-25,41,2011-03-25,26088.01,False
2011-03-25,34,2011-03-25,15498.2,False
2011-03-25,29,2011-03-25,9784.71,False
2011-03-25,1,2011-03-25,37050.06,False
2011-03-25,28,2011-03-25,17071.53,False
2011-03-25,22,2011-03-25,18351.14,False
2011-03-25,39,2011-03-25,20427.97,False
2011-03-25,24,2011-03-25,13114.2,False
2011-03-25,5,2011-03-25,8371.44,False
2011-03-25,14,2011-03-25,19135.62,False
2011-03-25,7,2011-03-25,16238.99,False
2011-03-25,15,2011-03-25,11344.5,False
2011-03-25,33,2011-03-25,8.64,False
2011-03-25,9,2011-03-25,12077.18,False
2011-03-25,18,2011-03-25,15769.97,False
2011-03-25,17,2011-03-25,16892.49,False
2011-03-25,42,2011-03-25,80.46,False
2011-03-25,3,2011-03-25,7364.6,False
2011-03-25,13,2011-03-25,26419.35,False
2011-03-25,31,2011-03-25,14107.8,False
2011-03-25,16,2011-03-25,13977.56,False
2011-03-25,43,2011-03-25,56.24,False
2011-04-01,26,2011-04-01,8318.1,False
2011-04-01,33,2011-04-01,24.12,False
2011-04-01,30,2011-04-01,58.49,False
2011-04-01,45,2011-04-01,17197.11,False
2011-04-01,32,2011-04-01,16434.63,False
2011-04-01,21,2011-04-01,15547.43,False
2011-04-01,24,2011-04-01,15170.39,False
2011-04-01,4,2011-04-01,35684.65,False
2011-04-01,25,2011-04-01,10406.4,False
2011-04-01,31,2011-04-01,12327.53,False
2011-04-01,14,2011-04-01,17459.97,False
2011-04-01,20,2011-04-01,31404.21,False
2011-04-01,2,2011-04-01,35599.92,False
2011-04-01,41,2011-04-01,27609.15,False
2011-04-01,42,2011-04-01,143.74,False
2011-04-01,1,2011-04-01,28388.25,False
2011-04-01,27,2011-04-01,24398.1,False
2011-04-01,13,2011-04-01,30079.92,False
2011-04-01,3,2011-04-01,8899.37,False
2011-04-01,6,2011-04-01,45085.95,False
2011-04-01,11,2011-04-01,18389.22,False
2011-04-01,16,2011-04-01,12981.03,False
2011-04-01,18,2011-04-01,15441.96,False
2011-04-01,5,2011-04-01,7869.52,False
2011-04-01,34,2011-04-01,17460.0,False
2011-04-01,28,2011-04-01,21211.99,False
2011-04-01,35,2011-04-01,11106.65,False
2011-04-01,12,2011-04-01,22605.01,False
2011-04-01,37,2011-04-01,102.55,False
2011-04-01,44,2011-04-01,69.3,False
2011-04-01,7,2011-04-01,15882.5,False
2011-04-01,40,2011-04-01,9799.83,False
2011-04-01,29,2011-04-01,8067.92,False
2011-04-01,22,2011-04-01,21167.15,False
2011-04-01,38,2011-04-01,132.42,False
2011-04-01,9,2011-04-01,12231.93,False
2011-04-01,23,2011-04-01,30905.11,False
2011-04-01,17,2011-04-01,20342.88,False
2011-04-01,43,2011-04-01,83.34,False
2011-04-01,39,2011-04-01,18762.24,False
2011-04-01,15,2011-04-01,13142.59,False
2011-04-01,8,2011-04-01,10915.76,False
2011-04-01,10,2011-04-01,62491.87,False
2011-04-01,19,2011-04-01,19523.76,False
2011-04-08,22,2011-04-08,23832.18,False
2011-04-08,39,2011-04-08,21317.16,False
2011-04-08,28,2011-04-08,21944.74,False
2011-04-08,35,2011-04-08,16178.27,False
2011-04-08,16,2011-04-08,13271.83,False
2011-04-08,2,2011-04-08,35742.51,False
2011-04-08,18,2011-04-08,18891.24,False
2011-04-08,4,2011-04-08,38026.35,False
2011-04-08,12,2011-04-08,19873.04,False
2011-04-08,44,2011-04-08,15.38,False
2011-04-08,32,2011-04-08,16910.37,False
2011-04-08,38,2011-04-08,50.87,False
2011-04-08,23,2011-04-08,35699.6,False
2011-04-08,20,2011-04-08,36652.58,False
2011-04-08,8,2011-04-08,12704.81,False
2011-04-08,34,2011-04-08,17646.76,False
2011-04-08,21,2011-04-08,19185.64,False
2011-04-08,42,2011-04-08,167.05,False
2011-04-08,15,2011-04-08,14645.66,False
2011-04-08,3,2011-04-08,7173.84,False
2011-04-08,40,2011-04-08,11891.24,False
2011-04-08,1,2011-04-08,27560.77,False
2011-04-08,17,2011-04-08,18665.48,False
2011-04-08,13,2011-04-08,29609.65,False
2011-04-08,27,2011-04-08,25675.74,False
2011-04-08,43,2011-04-08,81.7,False
2011-04-08,11,2011-04-08,18429.27,False
2011-04-08,10,2011-04-08,65612.65,False
2011-04-08,25,2011-04-08,14672.17,False
2011-04-08,37,2011-04-08,70.18,False
2011-04-08,26,2011-04-08,8348.35,False
2011-04-08,6,2011-04-08,44858.12,False
2011-04-08,31,2011-04-08,14329.04,False
2011-04-08,24,2011-04-08,18884.22,False
2011-04-08,19,2011-04-08,23823.13,False
2011-04-08,5,2011-04-08,7709.17,False
2011-04-08,45,2011-04-08,19714.55,False
2011-04-08,14,2011-04-08,21023.54,False
2011-04-08,7,2011-04-08,18196.78,False
2011-04-08,33,2011-04-08,26.52,False
2011-04-08,41,2011-04-08,27368.22,False
