Date,Store,Date,Weekly_Sales,IsHoliday
2011-01-21,17,2011-01-21,2496.25,False
2011-01-21,19,2011-01-21,1805.0,False
2011-01-21,2,2011-01-21,1642.0,False
2011-01-21,26,2011-01-21,570.0,False
2011-01-21,29,2011-01-21,268.0,False
2011-01-21,24,2011-01-21,1110.0,False
2011-01-21,6,2011-01-21,548.0,False
2011-01-21,31,2011-01-21,697.0,False
2011-01-21,25,2011-01-21,598.0,False
2011-01-21,4,2011-01-21,1161.0,False
2011-01-21,8,2011-01-21,510.0,False
2011-01-21,15,2011-01-21,681.0,False
2011-01-28,39,2011-01-28,808.0,False
2011-01-28,40,2011-01-28,249.0,False
2011-01-28,4,2011-01-28,780.0,False
2011-01-28,17,2011-01-28,364.0,False
2011-01-28,22,2011-01-28,868.0,False
2011-01-28,19,2011-01-28,1403.0,False
2011-01-28,5,2011-01-28,218.0,False
2011-01-28,3,2011-01-28,373.0,False
2011-01-28,18,2011-01-28,1184.0,False
2011-01-28,7,2011-01-28,1394.0,False
2011-01-28,16,2011-01-28,1341.0,False
2011-01-28,1,2011-01-28,440.0,False
2011-01-28,35,2011-01-28,2550.0,False
2011-01-28,41,2011-01-28,503.0,False
2011-01-28,21,2011-01-28,698.0,False
2011-01-28,20,2011-01-28,1304.0,False
2011-01-28,45,2011-01-28,760.0,False
2011-01-28,2,2011-01-28,962.0,False
2011-01-28,6,2011-01-28,970.0,False
2011-01-28,15,2011-01-28,1316.0,False
2011-01-28,34,2011-01-28,229.0,False
2011-01-28,23,2011-01-28,1458.0,False
2011-01-28,25,2011-01-28,635.0,False
2011-01-28,24,2011-01-28,1012.0,False
2011-01-28,31,2011-01-28,593.0,False
2011-01-28,32,2011-01-28,906.0,False
2011-01-28,8,2011-01-28,555.0,False
2011-01-28,29,2011-01-28,364.0,False
2011-01-28,26,2011-01-28,453.0,False
2011-01-28,27,2011-01-28,1543.3,False
2011-01-28,10,2011-01-28,170.0,False
2011-01-28,12,2011-01-28,68.0,False
2011-01-28,14,2011-01-28,1061.0,False
2011-01-28,13,2011-01-28,950.0,False
2011-01-28,9,2011-01-28,346.0,False
2011-01-28,28,2011-01-28,393.0,False
2011-01-28,11,2011-01-28,1110.0,False
2011-02-04,14,2011-02-04,2663.0,False
2011-02-04,26,2011-02-04,575.5,False
2011-02-04,10,2011-02-04,396.49,False
2011-02-04,8,2011-02-04,2308.0,False
2011-02-04,7,2011-02-04,1076.5,False
2011-02-04,3,2011-02-04,2043.0,False
2011-02-04,21,2011-02-04,1615.0,False
2011-02-04,13,2011-02-04,2073.0,False
2011-02-04,18,2011-02-04,2102.0,False
2011-02-04,35,2011-02-04,3586.0,False
2011-02-04,5,2011-02-04,1982.0,False
2011-02-04,11,2011-02-04,2379.0,False
2011-02-04,15,2011-02-04,1505.0,False
2011-02-04,29,2011-02-04,559.0,False
2011-02-04,25,2011-02-04,760.25,False
2011-02-04,41,2011-02-04,1520.0,False
2011-02-04,23,2011-02-04,2441.0,False
2011-02-04,12,2011-02-04,1012.35,False
2011-02-04,27,2011-02-04,2404.5,False
2011-02-04,40,2011-02-04,382.5,False
2011-02-04,16,2011-02-04,1516.5,False
2011-02-04,34,2011-02-04,1887.0,False
2011-02-04,6,2011-02-04,2109.5,False
2011-02-04,22,2011-02-04,1216.0,False
2011-02-04,2,2011-02-04,3118.0,False
2011-02-04,20,2011-02-04,3201.5,False
2011-02-04,24,2011-02-04,1515.0,False
2011-02-04,39,2011-02-04,1039.5,False
2011-02-04,4,2011-02-04,2793.0,False
2011-02-04,31,2011-02-04,809.5,False
2011-02-04,17,2011-02-04,2355.5,False
2011-02-04,19,2011-02-04,1838.0,False
2011-02-04,32,2011-02-04,1158.75,False
2011-02-04,1,2011-02-04,1860.5,False
2011-02-04,28,2011-02-04,1271.0,False
2011-02-04,9,2011-02-04,1000.5,False
2011-02-04,45,2011-02-04,1432.0,False
2011-02-11,10,2011-02-11,519.49,True
2011-02-11,19,2011-02-11,2818.0,True
2011-02-11,45,2011-02-11,1108.0,True
2011-02-11,35,2011-02-11,1579.0,True
2011-02-11,21,2011-02-11,1376.0,True
2011-02-11,26,2011-02-11,917.5,True
2011-02-11,24,2011-02-11,1617.08,True
2011-02-11,2,2011-02-11,699.0,True
2011-02-11,34,2011-02-11,750.5,True
2011-02-11,6,2011-02-11,329.0,True
2011-02-11,41,2011-02-11,1028.0,True
2011-02-11,4,2011-02-11,262.0,True
2011-02-11,16,2011-02-11,1826.8,True
2011-02-11,20,2011-02-11,2516.5,True
2011-02-11,27,2011-02-11,1678.0,True
2011-02-11,28,2011-02-11,496.0,True
2011-02-11,22,2011-02-11,1441.5,True
2011-02-11,32,2011-02-11,1068.5,True
2011-02-11,39,2011-02-11,581.5,True
2011-02-11,7,2011-02-11,1487.0,True
2011-02-11,31,2011-02-11,210.5,True
2011-02-11,1,2011-02-11,503.5,True
2011-02-11,40,2011-02-11,881.0,True
2011-02-11,23,2011-02-11,2157.5,True
2011-02-11,18,2011-02-11,1468.0,True
2011-02-11,3,2011-02-11,326.0,True
2011-02-11,17,2011-02-11,627.5,True
2011-02-11,13,2011-02-11,1950.5,True
2011-02-11,8,2011-02-11,537.5,True
2011-02-11,5,2011-02-11,343.0,True
2011-02-11,25,2011-02-11,1421.5,True
2011-02-11,12,2011-02-11,476.0,True
2011-02-11,14,2011-02-11,2009.5,True
2011-02-11,11,2011-02-11,474.5,True
2011-02-11,15,2011-02-11,678.0,True
2011-02-11,9,2011-02-11,237.5,True
2011-02-11,29,2011-02-11,893.0,True
2011-02-18,19,2011-02-18,2405.5,False
2011-02-18,17,2011-02-18,699.0,False
2011-02-18,15,2011-02-18,361.0,False
2011-02-18,8,2011-02-18,426.5,False
2011-02-18,32,2011-02-18,959.0,False
2011-02-18,4,2011-02-18,90.0,False
2011-02-18,6,2011-02-18,81.5,False
2011-02-18,27,2011-02-18,779.0,False
2011-02-18,22,2011-02-18,483.5,False
2011-02-18,39,2011-02-18,568.5,False
2011-02-18,31,2011-02-18,350.5,False
2011-02-18,40,2011-02-18,887.5,False
2011-02-18,23,2011-02-18,2628.5,False
2011-02-18,3,2011-02-18,81.5,False
2011-02-18,13,2011-02-18,1785.0,False
2011-02-18,29,2011-02-18,579.0,False
2011-02-18,5,2011-02-18,40.5,False
2011-02-18,16,2011-02-18,1890.5,False
2011-02-18,10,2011-02-18,504.0,False
2011-02-18,41,2011-02-18,271.5,False
2011-02-18,35,2011-02-18,1743.0,False
2011-02-18,9,2011-02-18,468.0,False
2011-02-18,26,2011-02-18,854.0,False
2011-02-18,24,2011-02-18,1796.5,False
2011-02-18,2,2011-02-18,823.0,False
2011-02-18,12,2011-02-18,453.0,False
2011-02-18,18,2011-02-18,1079.5,False
2011-02-18,21,2011-02-18,682.5,False
2011-02-18,20,2011-02-18,2751.25,False
2011-02-18,45,2011-02-18,1308.5,False
2011-02-18,14,2011-02-18,1489.0,False
2011-02-18,34,2011-02-18,150.0,False
2011-02-18,11,2011-02-18,1467.0,False
2011-02-18,7,2011-02-18,1338.5,False
2011-02-18,28,2011-02-18,595.0,False
2011-02-18,25,2011-02-18,1099.0,False
2011-02-18,1,2011-02-18,64.5,False
2011-02-25,39,2011-02-25,1120.5,False
2011-02-25,24,2011-02-25,2062.5,False
2011-02-25,19,2011-02-25,1732.0,False
2011-02-25,7,2011-02-25,970.0,False
2011-02-25,31,2011-02-25,330.5,False
2011-02-25,14,2011-02-25,1607.5,False
2011-02-25,40,2011-02-25,521.0,False
2011-02-25,22,2011-02-25,558.0,False
2011-02-25,1,2011-02-25,80.5,False
2011-02-25,25,2011-02-25,837.25,False
2011-02-25,6,2011-02-25,196.0,False
2011-02-25,34,2011-02-25,423.5,False
2011-02-25,32,2011-02-25,472.0,False
2011-02-25,21,2011-02-25,1025.0,False
2011-02-25,13,2011-02-25,1483.0,False
2011-02-25,3,2011-02-25,15.5,False
2011-02-25,23,2011-02-25,2531.5,False
2011-02-25,12,2011-02-25,972.5,False
2011-02-25,29,2011-02-25,310.5,False
2011-02-25,16,2011-02-25,1532.0,False
2011-02-25,2,2011-02-25,2363.0,False
2011-02-25,9,2011-02-25,482.5,False
2011-02-25,11,2011-02-25,1326.5,False
2011-02-25,10,2011-02-25,339.5,False
2011-02-25,28,2011-02-25,461.5,False
2011-02-25,15,2011-02-25,337.5,False
2011-02-25,5,2011-02-25,42.0,False
2011-02-25,4,2011-02-25,1459.5,False
2011-02-25,27,2011-02-25,1684.0,False
2011-02-25,26,2011-02-25,516.0,False
2011-02-25,17,2011-02-25,659.0,False
2011-02-25,45,2011-02-25,1285.0,False
2011-02-25,18,2011-02-25,1647.0,False
2011-02-25,35,2011-02-25,2835.0,False
2011-02-25,20,2011-02-25,2294.0,False
2011-02-25,8,2011-02-25,538.0,False
2011-02-25,41,2011-02-25,432.5,False
2011-03-04,25,2011-03-04,1042.5,False
2011-03-04,13,2011-03-04,1010.0,False
2011-03-04,41,2011-03-04,979.5,False
2011-03-04,35,2011-03-04,1831.0,False
2011-03-04,3,2011-03-04,39.0,False
2011-03-04,2,2011-03-04,1820.5,False
2011-03-04,5,2011-03-04,77.5,False
2011-03-04,26,2011-03-04,782.0,False
2011-03-04,45,2011-03-04,2123.0,False
2011-03-04,24,2011-03-04,1684.0,False
2011-03-04,20,2011-03-04,2709.75,False
2011-03-04,16,2011-03-04,2536.0,False
2011-03-04,10,2011-03-04,911.0,False
2011-03-04,12,2011-03-04,802.5,False
2011-03-04,18,2011-03-04,1923.5,False
2011-03-04,23,2011-03-04,3051.0,False
2011-03-04,17,2011-03-04,1592.0,False
2011-03-04,14,2011-03-04,2008.5,False
2011-03-04,9,2011-03-04,273.0,False
2011-03-04,11,2011-03-04,2294.5,False
2011-03-04,28,2011-03-04,714.5,False
2011-03-04,4,2011-03-04,2576.0,False
2011-03-04,8,2011-03-04,328.0,False
2011-03-04,27,2011-03-04,1625.5,False
2011-03-04,15,2011-03-04,407.0,False
2011-03-04,39,2011-03-04,777.0,False
2011-03-04,7,2011-03-04,2072.0,False
2011-03-04,19,2011-03-04,2144.0,False
2011-03-04,31,2011-03-04,760.0,False
2011-03-04,22,2011-03-04,982.5,False
2011-03-04,34,2011-03-04,399.0,False
2011-03-04,32,2011-03-04,786.0,False
2011-03-04,40,2011-03-04,414.0,False
2011-03-04,1,2011-03-04,412.0,False
2011-03-04,6,2011-03-04,2419.0,False
2011-03-04,21,2011-03-04,1343.5,False
2011-03-04,29,2011-03-04,505.0,False
2011-03-11,12,2011-03-11,1113.0,False
2011-03-11,17,2011-03-11,1921.0,False
2011-03-11,3,2011-03-11,201.0,False
2011-03-11,35,2011-03-11,2414.0,False
2011-03-11,41,2011-03-11,1456.0,False
2011-03-11,9,2011-03-11,668.5,False
2011-03-11,10,2011-03-11,1899.5,False
2011-03-11,1,2011-03-11,695.0,False
2011-03-11,40,2011-03-11,464.0,False
2011-03-11,20,2011-03-11,2905.5,False
2011-03-11,5,2011-03-11,401.0,False
2011-03-11,7,2011-03-11,4168.0,False
2011-03-11,11,2011-03-11,3205.0,False
2011-03-11,31,2011-03-11,793.0,False
2011-03-11,4,2011-03-11,2716.5,False
2011-03-11,18,2011-03-11,2111.5,False
2011-03-11,25,2011-03-11,879.0,False
2011-03-11,16,2011-03-11,1794.0,False
2011-03-11,27,2011-03-11,3598.0,False
2011-03-11,22,2011-03-11,1168.0,False
2011-03-11,23,2011-03-11,3148.5,False
2011-03-11,39,2011-03-11,1091.0,False
2011-03-11,13,2011-03-11,1440.0,False
2011-03-11,14,2011-03-11,4015.5,False
2011-03-11,28,2011-03-11,974.0,False
2011-03-11,21,2011-03-11,2247.0,False
2011-03-11,32,2011-03-11,990.5,False
2011-03-11,29,2011-03-11,821.0,False
2011-03-11,6,2011-03-11,2312.0,False
2011-03-11,24,2011-03-11,2190.0,False
2011-03-11,8,2011-03-11,845.5,False
2011-03-11,34,2011-03-11,417.0,False
2011-03-11,45,2011-03-11,2217.5,False
2011-03-11,15,2011-03-11,894.0,False
2011-03-11,26,2011-03-11,551.0,False
2011-03-11,19,2011-03-11,1662.0,False
2011-03-11,2,2011-03-11,1865.0,False
2011-03-18,9,2011-03-18,932.5,False
2011-03-18,16,2011-03-18,3344.0,False
2011-03-18,4,2011-03-18,3733.0,False
2011-03-18,18,2011-03-18,1822.0,False
2011-03-18,24,2011-03-18,1482.5,False
2011-03-18,12,2011-03-18,1624.0,False
2011-03-18,19,2011-03-18,1849.0,False
2011-03-18,6,2011-03-18,5036.0,False
2011-03-18,13,2011-03-18,2743.5,False
2011-03-18,28,2011-03-18,1420.0,False
2011-03-18,25,2011-03-18,1282.5,False
2011-03-18,23,2011-03-18,4871.0,False
2011-03-18,3,2011-03-18,1068.0,False
2011-03-18,22,2011-03-18,2035.5,False
2011-03-18,39,2011-03-18,2265.0,False
2011-03-18,15,2011-03-18,1410.0,False
2011-03-18,7,2011-03-18,4589.0,False
2011-03-18,27,2011-03-18,3174.5,False
2011-03-18,8,2011-03-18,1149.5,False
2011-03-18,2,2011-03-18,3143.0,False
2011-03-18,34,2011-03-18,1732.0,False
2011-03-18,11,2011-03-18,6796.0,False
2011-03-18,40,2011-03-18,463.5,False
2011-03-18,1,2011-03-18,1014.0,False
2011-03-18,29,2011-03-18,876.0,False
2011-03-18,32,2011-03-18,1212.0,False
2011-03-18,26,2011-03-18,797.0,False
2011-03-18,31,2011-03-18,1899.0,False
2011-03-18,5,2011-03-18,550.0,False
2011-03-18,21,2011-03-18,2553.0,False
2011-03-18,20,2011-03-18,3012.5,False
2011-03-18,35,2011-03-18,3587.0,False
2011-03-18,17,2011-03-18,1617.0,False
2011-03-18,14,2011-03-18,5058.5,False
2011-03-18,41,2011-03-18,1920.5,False
2011-03-18,10,2011-03-18,3235.3,False
2011-03-18,45,2011-03-18,2200.0,False
2011-03-25,23,2011-03-25,3817.0,False
2011-03-25,24,2011-03-25,1379.0,False
2011-03-25,11,2011-03-25,3507.0,False
2011-03-25,10,2011-03-25,2351.0,False
2011-03-25,35,2011-03-25,2551.0,False
2011-03-25,20,2011-03-25,3519.5,False
2011-03-25,12,2011-03-25,1202.5,False
2011-03-25,8,2011-03-25,966.0,False
2011-03-25,6,2011-03-25,3385.0,False
2011-03-25,40,2011-03-25,419.0,False
2011-03-25,13,2011-03-25,1496.5,False
2011-03-25,17,2011-03-25,1483.0,False
2011-03-25,31,2011-03-25,1250.2,False
2011-03-25,4,2011-03-25,3358.0,False
2011-03-25,1,2011-03-25,1444.0,False
2011-03-25,25,2011-03-25,1313.5,False
2011-03-25,2,2011-03-25,2240.0,False
2011-03-25,41,2011-03-25,1811.5,False
2011-03-25,28,2011-03-25,1231.0,False
2011-03-25,19,2011-03-25,1832.5,False
2011-03-25,3,2011-03-25,373.0,False
2011-03-25,34,2011-03-25,1744.0,False
2011-03-25,26,2011-03-25,892.0,False
2011-03-25,22,2011-03-25,2695.5,False
2011-03-25,21,2011-03-25,1657.0,False
2011-03-25,18,2011-03-25,1317.5,False
2011-03-25,14,2011-03-25,4505.5,False
2011-03-25,27,2011-03-25,2767.0,False
2011-03-25,45,2011-03-25,2116.0,False
2011-03-25,39,2011-03-25,1119.0,False
2011-03-25,15,2011-03-25,1463.0,False
2011-03-25,9,2011-03-25,349.0,False
2011-03-25,16,2011-03-25,1237.75,False
2011-03-25,29,2011-03-25,644.0,False
2011-03-25,32,2011-03-25,1824.0,False
2011-03-25,5,2011-03-25,567.0,False
2011-03-25,7,2011-03-25,2269.5,False
2011-04-01,39,2011-04-01,1276.0,False
2011-04-01,31,2011-04-01,1312.0,False
2011-04-01,22,2011-04-01,3008.0,False
2011-04-01,3,2011-04-01,338.0,False
2011-04-01,4,2011-04-01,2198.0,False
2011-04-01,40,2011-04-01,244.0,False
2011-04-01,23,2011-04-01,3661.0,False
2011-04-01,34,2011-04-01,951.0,False
2011-04-01,27,2011-04-01,2585.5,False
2011-04-01,21,2011-04-01,1542.0,False
2011-04-01,15,2011-04-01,1075.0,False
2011-04-01,35,2011-04-01,1847.0,False
2011-04-01,11,2011-04-01,2965.0,False
2011-04-01,41,2011-04-01,1394.0,False
2011-04-01,7,2011-04-01,1851.5,False
2011-04-01,45,2011-04-01,1693.1,False
2011-04-01,17,2011-04-01,1389.0,False
2011-04-01,8,2011-04-01,1162.0,False
2011-04-01,5,2011-04-01,428.0,False
2011-04-01,29,2011-04-01,815.0,False
2011-04-01,32,2011-04-01,1098.0,False
2011-04-01,10,2011-04-01,3192.0,False
2011-04-01,26,2011-04-01,904.0,False
2011-04-01,18,2011-04-01,1666.0,False
2011-04-01,24,2011-04-01,1086.0,False
2011-04-01,6,2011-04-01,3282.0,False
2011-04-01,12,2011-04-01,1949.0,False
2011-04-01,20,2011-04-01,2554.5,False
2011-04-01,13,2011-04-01,2060.5,False
2011-04-01,2,2011-04-01,1840.0,False
2011-04-01,25,2011-04-01,1337.0,False
2011-04-01,16,2011-04-01,1172.5,False
2011-04-01,28,2011-04-01,2168.0,False
2011-04-01,19,2011-04-01,2598.0,False
2011-04-01,1,2011-04-01,891.0,False
2011-04-01,9,2011-04-01,299.5,False
2011-04-01,14,2011-04-01,4099.0,False
2011-04-08,21,2011-04-08,2067.0,False
2011-04-08,27,2011-04-08,2847.0,False
2011-04-08,34,2011-04-08,1100.0,False
2011-04-08,11,2011-04-08,2533.5,False
2011-04-08,9,2011-04-08,577.5,False
2011-04-08,32,2011-04-08,1363.0,False
2011-04-08,39,2011-04-08,2268.5,False
2011-04-08,17,2011-04-08,1536.0,False
2011-04-08,15,2011-04-08,1691.0,False
2011-04-08,45,2011-04-08,1462.0,False
2011-04-08,13,2011-04-08,2352.0,False
2011-04-08,14,2011-04-08,4229.0,False
2011-04-08,28,2011-04-08,1727.0,False
2011-04-08,41,2011-04-08,1716.0,False
2011-04-08,29,2011-04-08,586.0,False
2011-04-08,3,2011-04-08,440.0,False
2011-04-08,31,2011-04-08,1372.0,False
2011-04-08,6,2011-04-08,4605.0,False
2011-04-08,19,2011-04-08,2451.0,False
2011-04-08,4,2011-04-08,2338.0,False
2011-04-08,40,2011-04-08,448.0,False
2011-04-08,1,2011-04-08,797.0,False
2011-04-08,5,2011-04-08,383.0,False
2011-04-08,23,2011-04-08,3997.0,False
2011-04-08,20,2011-04-08,2818.5,False
2011-04-08,12,2011-04-08,1801.0,False
2011-04-08,25,2011-04-08,1680.5,False
2011-04-08,10,2011-04-08,3023.8,False
2011-04-08,2,2011-04-08,1504.5,False
2011-04-08,26,2011-04-08,935.0,False
2011-04-08,35,2011-04-08,2368.0,False
2011-04-08,22,2011-04-08,2129.5,False
2011-04-08,8,2011-04-08,829.0,False
2011-04-08,24,2011-04-08,1944.0,False
2011-04-08,7,2011-04-08,1543.0,False
2011-04-08,16,2011-04-08,898.0,False
2011-04-08,18,2011-04-08,1726.0,False
2011-04-15,14,2011-04-15,3437.5,False
2011-04-15,17,2011-04-15,1367.0,False
2011-04-15,6,2011-04-15,4154.0,False
2011-04-15,4,2011-04-15,1924.0,False
2011-04-15,9,2011-04-15,357.5,False
2011-04-15,27,2011-04-15,2500.0,False
2011-04-15,3,2011-04-15,581.5,False
2011-04-15,7,2011-04-15,925.0,False
2011-04-15,24,2011-04-15,1689.0,False
2011-04-15,16,2011-04-15,430.0,False
2011-04-15,1,2011-04-15,1410.0,False
2011-04-15,13,2011-04-15,1799.0,False
2011-04-15,10,2011-04-15,3741.0,False
2011-04-15,32,2011-04-15,949.0,False
2011-04-15,41,2011-04-15,1354.0,False
2011-04-15,18,2011-04-15,1713.0,False
2011-04-15,29,2011-04-15,723.0,False
2011-04-15,26,2011-04-15,674.0,False
2011-04-15,20,2011-04-15,2816.5,False
2011-04-15,35,2011-04-15,2608.0,False
2011-04-15,45,2011-04-15,1266.0,False
2011-04-15,21,2011-04-15,1666.0,False
2011-04-15,5,2011-04-15,528.0,False
2011-04-15,2,2011-04-15,2178.0,False
2011-04-15,19,2011-04-15,2905.0,False
2011-04-15,34,2011-04-15,727.0,False
2011-04-15,22,2011-04-15,2497.0,False
2011-04-15,28,2011-04-15,756.0,False
2011-04-15,25,2011-04-15,1113.51,False
2011-04-15,12,2011-04-15,1402.0,False
2011-04-15,15,2011-04-15,2064.0,False
2011-04-15,31,2011-04-15,1455.12,False
2011-04-15,40,2011-04-15,513.0,False
2011-04-15,11,2011-04-15,4200.0,False
2011-04-15,23,2011-04-15,4466.0,False
2011-04-15,39,2011-04-15,2703.0,False
2011-04-15,8,2011-04-15,583.0,False
2011-04-22,12,2011-04-22,2974.8,False
2011-04-22,28,2011-04-22,2407.0,False
2011-04-22,45,2011-04-22,1230.0,False
2011-04-22,21,2011-04-22,1855.0,False
2011-04-22,20,2011-04-22,3653.0,False
2011-04-22,11,2011-04-22,3691.0,False
2011-04-22,18,2011-04-22,1844.5,False
2011-04-22,19,2011-04-22,2037.0,False
2011-04-22,10,2011-04-22,8328.0,False
2011-04-22,1,2011-04-22,1146.0,False
2011-04-22,40,2011-04-22,545.0,False
2011-04-22,22,2011-04-22,1625.0,False
2011-04-22,3,2011-04-22,599.0,False
2011-04-22,41,2011-04-22,1569.0,False
2011-04-22,2,2011-04-22,1952.0,False
2011-04-22,29,2011-04-22,691.0,False
2011-04-22,27,2011-04-22,2859.0,False
2011-04-22,9,2011-04-22,528.0,False
2011-04-22,8,2011-04-22,781.0,False
2011-04-22,32,2011-04-22,1560.0,False
2011-04-22,34,2011-04-22,1127.0,False
2011-04-22,26,2011-04-22,756.0,False
2011-04-22,5,2011-04-22,833.0,False
2011-04-22,13,2011-04-22,2006.0,False
2011-04-22,16,2011-04-22,633.5,False
2011-04-22,4,2011-04-22,2131.0,False
2011-04-22,23,2011-04-22,4319.0,False
2011-04-22,17,2011-04-22,1224.5,False
2011-04-22,6,2011-04-22,3984.0,False
2011-04-22,35,2011-04-22,2231.0,False
2011-04-22,15,2011-04-22,1123.5,False
2011-04-22,24,2011-04-22,1915.0,False
2011-04-22,7,2011-04-22,1277.0,False
2011-04-22,14,2011-04-22,3626.0,False
2011-04-22,25,2011-04-22,1182.5,False
2011-04-22,39,2011-04-22,3208.5,False
2011-04-22,31,2011-04-22,1403.0,False
2011-04-29,24,2011-04-29,1298.0,False
2011-04-29,29,2011-04-29,599.06,False
2011-04-29,34,2011-04-29,875.0,False
2011-04-29,28,2011-04-29,1363.0,False
2011-04-29,31,2011-04-29,1338.0,False
2011-04-29,22,2011-04-29,1128.0,False
2011-04-29,18,2011-04-29,1558.0,False
2011-04-29,15,2011-04-29,982.0,False
2011-04-29,41,2011-04-29,796.5,False
2011-04-29,23,2011-04-29,2845.0,False
2011-04-29,19,2011-04-29,1505.0,False
2011-04-29,39,2011-04-29,2988.0,False
2011-04-29,32,2011-04-29,905.0,False
2011-04-29,6,2011-04-29,3131.0,False
2011-04-29,8,2011-04-29,1038.0,False
2011-04-29,40,2011-04-29,457.0,False
2011-04-29,45,2011-04-29,1692.0,False
2011-04-29,3,2011-04-29,522.0,False
2011-04-29,14,2011-04-29,3801.0,False
2011-04-29,35,2011-04-29,1110.0,False
2011-04-29,16,2011-04-29,446.0,False
2011-04-29,12,2011-04-29,2372.8,False
2011-04-29,25,2011-04-29,737.0,False
2011-04-29,7,2011-04-29,849.0,False
2011-04-29,1,2011-04-29,976.0,False
