Date,Store,Date,Weekly_Sales,IsHoliday
2011-01-28,15,2011-01-28,15748.24,False
2011-01-28,31,2011-01-28,39662.73,False
2011-01-28,11,2011-01-28,35537.62,False
2011-01-28,2,2011-01-28,45608.19,False
2011-01-28,44,2011-01-28,6269.61,False
2011-01-28,24,2011-01-28,25954.06,False
2011-01-28,26,2011-01-28,18670.15,False
2011-01-28,28,2011-01-28,36070.54,False
2011-01-28,12,2011-01-28,44939.25,False
2011-01-28,23,2011-01-28,30687.16,False
2011-01-28,41,2011-01-28,28916.04,False
2011-01-28,4,2011-01-28,63936.8,False
2011-01-28,18,2011-01-28,34599.01,False
2011-01-28,32,2011-01-28,28194.5,False
2011-01-28,37,2011-01-28,16199.45,False
2011-01-28,27,2011-01-28,44254.25,False
2011-01-28,7,2011-01-28,12937.46,False
2011-01-28,39,2011-01-28,46074.28,False
2011-01-28,1,2011-01-28,36321.69,False
2011-01-28,19,2011-01-28,32077.45,False
2011-01-28,21,2011-01-28,27197.61,False
2011-01-28,8,2011-01-28,23584.34,False
2011-01-28,34,2011-01-28,21735.39,False
2011-01-28,42,2011-01-28,14953.4,False
2011-01-28,25,2011-01-28,22316.12,False
2011-01-28,43,2011-01-28,15823.05,False
2011-01-28,40,2011-01-28,18776.25,False
2011-01-28,14,2011-01-28,50529.15,False
2011-01-28,10,2011-01-28,62263.84,False
2011-02-04,8,2011-02-04,24577.06,False
2011-02-04,31,2011-02-04,40132.28,False
2011-02-04,4,2011-02-04,70015.97,False
2011-02-04,12,2011-02-04,51597.0,False
2011-02-04,27,2011-02-04,48336.43,False
2011-02-04,23,2011-02-04,30935.09,False
2011-02-04,19,2011-02-04,33389.29,False
2011-02-04,35,2011-02-04,27388.11,False
2011-02-04,1,2011-02-04,38065.42,False
2011-02-04,38,2011-02-04,10896.8,False
2011-02-04,16,2011-02-04,14194.55,False
2011-02-04,34,2011-02-04,22761.3,False
2011-02-04,6,2011-02-04,34660.14,False
2011-02-04,29,2011-02-04,17853.09,False
2011-02-04,45,2011-02-04,26922.7,False
2011-02-04,42,2011-02-04,15925.89,False
2011-02-04,17,2011-02-04,22672.5,False
2011-02-04,25,2011-02-04,22353.53,False
2011-02-04,26,2011-02-04,19890.57,False
2011-02-04,24,2011-02-04,28662.09,False
2011-02-04,21,2011-02-04,21627.25,False
2011-02-04,43,2011-02-04,17877.94,False
2011-02-04,37,2011-02-04,16496.15,False
2011-02-04,7,2011-02-04,14631.99,False
2011-02-04,44,2011-02-04,6856.16,False
2011-02-04,10,2011-02-04,66266.75,False
2011-02-04,28,2011-02-04,45036.51,False
2011-02-04,39,2011-02-04,50816.72,False
2011-02-04,41,2011-02-04,32395.93,False
2011-02-04,14,2011-02-04,60797.65,False
2011-02-04,32,2011-02-04,28538.62,False
2011-02-04,3,2011-02-04,11767.66,False
2011-02-04,18,2011-02-04,43815.56,False
2011-02-04,36,2011-02-04,13074.66,False
2011-02-04,40,2011-02-04,20569.14,False
2011-02-04,9,2011-02-04,21117.45,False
2011-02-04,20,2011-02-04,62360.17,False
2011-02-04,5,2011-02-04,10864.34,False
2011-02-04,30,2011-02-04,12089.96,False
2011-02-04,33,2011-02-04,5942.6,False
2011-02-04,15,2011-02-04,15617.95,False
2011-02-04,22,2011-02-04,33986.17,False
2011-02-04,13,2011-02-04,46724.99,False
2011-02-04,2,2011-02-04,44132.34,False
2011-02-04,11,2011-02-04,43515.05,False
2011-02-11,28,2011-02-11,40078.1,True
2011-02-11,4,2011-02-11,68007.58,True
2011-02-11,43,2011-02-11,16247.61,True
2011-02-11,23,2011-02-11,32331.09,True
2011-02-11,3,2011-02-11,10563.34,True
2011-02-11,22,2011-02-11,35484.33,True
2011-02-11,42,2011-02-11,16332.7,True
2011-02-11,18,2011-02-11,43519.79,True
2011-02-11,20,2011-02-11,54130.73,True
2011-02-11,27,2011-02-11,48142.98,True
2011-02-11,5,2011-02-11,10402.12,True
2011-02-11,41,2011-02-11,28535.07,True
2011-02-11,1,2011-02-11,36883.13,True
2011-02-11,45,2011-02-11,25123.08,True
2011-02-11,21,2011-02-11,28605.37,True
2011-02-11,25,2011-02-11,20797.29,True
2011-02-11,2,2011-02-11,49051.22,True
2011-02-11,44,2011-02-11,6508.48,True
2011-02-11,26,2011-02-11,19929.54,True
2011-02-11,6,2011-02-11,34929.08,True
2011-02-11,19,2011-02-11,32059.53,True
2011-02-11,24,2011-02-11,26281.12,True
2011-02-11,40,2011-02-11,19876.92,True
2011-02-11,14,2011-02-11,57615.58,True
2011-02-11,39,2011-02-11,45675.31,True
2011-02-11,30,2011-02-11,11236.06,True
2011-02-11,33,2011-02-11,6774.85,True
2011-02-11,35,2011-02-11,28145.76,True
2011-02-11,34,2011-02-11,22627.34,True
2011-02-11,29,2011-02-11,16455.42,True
2011-02-11,8,2011-02-11,24772.37,True
2011-02-11,9,2011-02-11,22143.81,True
2011-02-11,15,2011-02-11,16578.72,True
2011-02-11,10,2011-02-11,65273.13,True
2011-02-11,12,2011-02-11,51071.49,True
2011-02-11,16,2011-02-11,12730.39,True
2011-02-11,17,2011-02-11,20188.79,True
2011-02-11,7,2011-02-11,12701.62,True
2011-02-11,38,2011-02-11,10267.08,True
2011-02-11,31,2011-02-11,43520.96,True
2011-02-11,32,2011-02-11,26432.64,True
2011-02-11,37,2011-02-11,15293.11,True
2011-02-11,36,2011-02-11,12219.31,True
2011-02-11,13,2011-02-11,44767.29,True
2011-02-11,11,2011-02-11,42844.65,True
2011-02-18,28,2011-02-18,43267.29,False
2011-02-18,10,2011-02-18,66709.99,False
2011-02-18,2,2011-02-18,48013.57,False
2011-02-18,21,2011-02-18,31966.05,False
2011-02-18,4,2011-02-18,74118.03,False
2011-02-18,25,2011-02-18,22770.53,False
2011-02-18,27,2011-02-18,51289.73,False
2011-02-18,44,2011-02-18,6912.88,False
2011-02-18,36,2011-02-18,13844.55,False
2011-02-18,35,2011-02-18,30647.96,False
2011-02-18,1,2011-02-18,37604.79,False
2011-02-18,45,2011-02-18,27706.81,False
2011-02-18,7,2011-02-18,14210.77,False
2011-02-18,18,2011-02-18,44389.2,False
2011-02-18,20,2011-02-18,58677.65,False
2011-02-18,38,2011-02-18,10054.65,False
2011-02-18,9,2011-02-18,22576.81,False
2011-02-18,17,2011-02-18,20774.05,False
2011-02-18,42,2011-02-18,15701.86,False
2011-02-18,15,2011-02-18,18503.12,False
2011-02-18,34,2011-02-18,25116.08,False
2011-02-18,31,2011-02-18,45463.58,False
2011-02-18,40,2011-02-18,21005.03,False
2011-02-18,33,2011-02-18,6665.1,False
2011-02-18,30,2011-02-18,10932.1,False
2011-02-18,5,2011-02-18,10788.53,False
2011-02-18,22,2011-02-18,36461.25,False
2011-02-18,43,2011-02-18,17465.85,False
2011-02-18,37,2011-02-18,16100.94,False
2011-02-18,11,2011-02-18,46790.77,False
2011-02-18,13,2011-02-18,48336.92,False
2011-02-18,16,2011-02-18,14381.67,False
2011-02-18,23,2011-02-18,34893.42,False
2011-02-18,12,2011-02-18,50807.72,False
2011-02-18,14,2011-02-18,62245.9,False
2011-02-18,3,2011-02-18,11908.25,False
2011-02-18,32,2011-02-18,30726.63,False
2011-02-18,8,2011-02-18,27915.88,False
2011-02-18,24,2011-02-18,28315.23,False
2011-02-18,26,2011-02-18,20203.67,False
2011-02-18,19,2011-02-18,33290.62,False
2011-02-18,6,2011-02-18,38229.04,False
2011-02-18,29,2011-02-18,16801.64,False
2011-02-18,39,2011-02-18,51139.63,False
2011-02-18,41,2011-02-18,30969.94,False
2011-02-25,33,2011-02-25,7298.72,False
2011-02-25,39,2011-02-25,53896.24,False
2011-02-25,4,2011-02-25,71262.22,False
2011-02-25,36,2011-02-25,12642.88,False
2011-02-25,5,2011-02-25,10446.21,False
2011-02-25,45,2011-02-25,27258.76,False
2011-02-25,22,2011-02-25,38042.56,False
2011-02-25,42,2011-02-25,16546.79,False
2011-02-25,2,2011-02-25,47681.17,False
2011-02-25,44,2011-02-25,7262.61,False
2011-02-25,8,2011-02-25,28158.19,False
2011-02-25,28,2011-02-25,41833.09,False
2011-02-25,13,2011-02-25,49661.03,False
2011-02-25,16,2011-02-25,13842.87,False
2011-02-25,35,2011-02-25,30090.71,False
2011-02-25,24,2011-02-25,29689.67,False
2011-02-25,41,2011-02-25,31014.59,False
2011-02-25,19,2011-02-25,31388.77,False
2011-02-25,11,2011-02-25,43823.14,False
2011-02-25,38,2011-02-25,9806.58,False
2011-02-25,27,2011-02-25,62056.86,False
2011-02-25,30,2011-02-25,12552.5,False
2011-02-25,31,2011-02-25,46859.25,False
2011-02-25,14,2011-02-25,64046.37,False
2011-02-25,29,2011-02-25,18360.65,False
2011-02-25,6,2011-02-25,38640.45,False
2011-02-25,20,2011-02-25,54708.53,False
2011-02-25,26,2011-02-25,20552.85,False
2011-02-25,34,2011-02-25,25183.32,False
2011-02-25,1,2011-02-25,37838.4,False
2011-02-25,32,2011-02-25,30185.43,False
2011-02-25,9,2011-02-25,22431.8,False
2011-02-25,21,2011-02-25,32338.09,False
2011-02-25,17,2011-02-25,21545.24,False
2011-02-25,7,2011-02-25,14400.01,False
2011-02-25,12,2011-02-25,51287.76,False
2011-02-25,15,2011-02-25,16981.2,False
2011-02-25,18,2011-02-25,45357.96,False
2011-02-25,10,2011-02-25,69535.24,False
2011-02-25,3,2011-02-25,11687.72,False
2011-02-25,37,2011-02-25,17120.39,False
2011-02-25,43,2011-02-25,16729.6,False
2011-02-25,40,2011-02-25,21455.96,False
2011-02-25,23,2011-02-25,35979.87,False
2011-02-25,25,2011-02-25,23143.98,False
2011-03-04,23,2011-03-04,38746.99,False
2011-03-04,31,2011-03-04,45217.71,False
2011-03-04,14,2011-03-04,69014.74,False
2011-03-04,33,2011-03-04,7198.72,False
2011-03-04,39,2011-03-04,56701.3,False
2011-03-04,26,2011-03-04,21638.99,False
2011-03-04,29,2011-03-04,19601.96,False
2011-03-04,40,2011-03-04,22090.39,False
2011-03-04,41,2011-03-04,35883.14,False
2011-03-04,19,2011-03-04,36664.14,False
2011-03-04,5,2011-03-04,12039.93,False
2011-03-04,8,2011-03-04,28053.73,False
2011-03-04,22,2011-03-04,41749.35,False
2011-03-04,43,2011-03-04,17687.45,False
2011-03-04,32,2011-03-04,30168.97,False
2011-03-04,11,2011-03-04,46466.62,False
2011-03-04,37,2011-03-04,17924.39,False
2011-03-04,3,2011-03-04,12194.89,False
2011-03-04,13,2011-03-04,54119.48,False
2011-03-04,16,2011-03-04,15459.05,False
2011-03-04,24,2011-03-04,32729.43,False
2011-03-04,6,2011-03-04,40868.71,False
2011-03-04,12,2011-03-04,53603.29,False
2011-03-04,30,2011-03-04,11864.58,False
2011-03-04,28,2011-03-04,45856.81,False
2011-03-04,15,2011-03-04,19844.87,False
2011-03-04,18,2011-03-04,48361.46,False
2011-03-04,42,2011-03-04,16316.76,False
2011-03-04,7,2011-03-04,15393.72,False
2011-03-04,2,2011-03-04,50789.38,False
2011-03-04,17,2011-03-04,23183.82,False
2011-03-04,9,2011-03-04,24270.14,False
2011-03-04,38,2011-03-04,10705.59,False
2011-03-04,1,2011-03-04,42277.37,False
2011-03-04,34,2011-03-04,25475.35,False
2011-03-04,45,2011-03-04,29532.65,False
2011-03-04,35,2011-03-04,33697.9,False
2011-03-04,25,2011-03-04,27149.17,False
2011-03-04,20,2011-03-04,62073.65,False
2011-03-04,44,2011-03-04,6290.54,False
2011-03-04,21,2011-03-04,31385.13,False
2011-03-04,4,2011-03-04,71141.07,False
2011-03-04,27,2011-03-04,58347.21,False
2011-03-04,10,2011-03-04,69487.51,False
2011-03-04,36,2011-03-04,13417.91,False
2011-03-11,36,2011-03-11,13205.72,False
2011-03-11,25,2011-03-11,23275.8,False
2011-03-11,37,2011-03-11,15259.22,False
2011-03-11,4,2011-03-11,66695.99,False
2011-03-11,22,2011-03-11,36486.97,False
2011-03-11,43,2011-03-11,17091.28,False
2011-03-11,3,2011-03-11,10427.24,False
2011-03-11,10,2011-03-11,67904.29,False
2011-03-11,15,2011-03-11,16830.08,False
2011-03-11,2,2011-03-11,44920.74,False
2011-03-11,16,2011-03-11,14348.82,False
2011-03-11,42,2011-03-11,15679.36,False
2011-03-11,32,2011-03-11,29032.64,False
2011-03-11,9,2011-03-11,20075.17,False
2011-03-11,8,2011-03-11,26416.72,False
2011-03-11,38,2011-03-11,9809.36,False
2011-03-11,20,2011-03-11,54880.23,False
2011-03-11,44,2011-03-11,7046.69,False
2011-03-11,21,2011-03-11,31552.53,False
2011-03-11,26,2011-03-11,20083.45,False
2011-03-11,14,2011-03-11,59537.49,False
2011-03-11,33,2011-03-11,7418.49,False
2011-03-11,27,2011-03-11,51866.88,False
2011-03-11,13,2011-03-11,47464.21,False
2011-03-11,31,2011-03-11,42649.81,False
2011-03-11,19,2011-03-11,32517.88,False
2011-03-11,6,2011-03-11,38011.96,False
2011-03-11,17,2011-03-11,23353.8,False
2011-03-11,18,2011-03-11,43052.72,False
2011-03-11,39,2011-03-11,52901.88,False
2011-03-11,41,2011-03-11,30929.91,False
2011-03-11,34,2011-03-11,22378.78,False
2011-03-11,45,2011-03-11,27770.86,False
2011-03-11,24,2011-03-11,28199.82,False
2011-03-11,11,2011-03-11,41585.15,False
2011-03-11,7,2011-03-11,14632.07,False
2011-03-11,30,2011-03-11,11041.77,False
2011-03-11,1,2011-03-11,37577.97,False
2011-03-11,5,2011-03-11,10424.66,False
2011-03-11,28,2011-03-11,40401.32,False
2011-03-11,12,2011-03-11,48198.68,False
2011-03-11,35,2011-03-11,31339.39,False
2011-03-11,40,2011-03-11,20018.17,False
2011-03-11,23,2011-03-11,29025.38,False
2011-03-11,29,2011-03-11,17772.94,False
2011-03-18,1,2011-03-18,36930.48,False
2011-03-18,31,2011-03-18,44765.94,False
2011-03-18,40,2011-03-18,20789.17,False
2011-03-18,4,2011-03-18,65961.24,False
2011-03-18,33,2011-03-18,6340.82,False
2011-03-18,25,2011-03-18,23732.53,False
2011-03-18,30,2011-03-18,11635.81,False
2011-03-18,36,2011-03-18,13804.1,False
2011-03-18,10,2011-03-18,64875.31,False
2011-03-18,32,2011-03-18,29614.69,False
2011-03-18,45,2011-03-18,27201.62,False
2011-03-18,27,2011-03-18,52381.15,False
2011-03-18,12,2011-03-18,49268.83,False
2011-03-18,37,2011-03-18,16058.0,False
2011-03-18,8,2011-03-18,25385.04,False
2011-03-18,42,2011-03-18,15298.87,False
2011-03-18,28,2011-03-18,40993.07,False
2011-03-18,2,2011-03-18,45372.02,False
2011-03-18,38,2011-03-18,9860.03,False
2011-03-18,35,2011-03-18,31559.36,False
2011-03-18,39,2011-03-18,52102.53,False
2011-03-18,23,2011-03-18,33775.34,False
2011-03-18,44,2011-03-18,6738.59,False
2011-03-18,6,2011-03-18,37892.44,False
2011-03-18,3,2011-03-18,11619.39,False
2011-03-18,34,2011-03-18,23057.01,False
2011-03-18,13,2011-03-18,47185.5,False
2011-03-18,21,2011-03-18,31434.64,False
2011-03-18,19,2011-03-18,31680.53,False
2011-03-18,5,2011-03-18,11127.81,False
2011-03-18,22,2011-03-18,36257.09,False
2011-03-18,29,2011-03-18,18088.4,False
2011-03-18,17,2011-03-18,21459.53,False
2011-03-18,7,2011-03-18,15495.28,False
2011-03-18,26,2011-03-18,20795.75,False
2011-03-18,18,2011-03-18,41972.62,False
2011-03-18,16,2011-03-18,14350.42,False
2011-03-18,24,2011-03-18,28635.08,False
2011-03-18,11,2011-03-18,43444.53,False
2011-03-18,14,2011-03-18,59282.83,False
2011-03-18,9,2011-03-18,21326.22,False
2011-03-18,41,2011-03-18,30371.7,False
2011-03-18,43,2011-03-18,17211.44,False
2011-03-18,15,2011-03-18,18307.49,False
2011-03-18,20,2011-03-18,54047.87,False
2011-03-25,20,2011-03-25,51751.59,False
2011-03-25,26,2011-03-25,19129.23,False
2011-03-25,29,2011-03-25,18195.25,False
2011-03-25,38,2011-03-25,9621.82,False
2011-03-25,28,2011-03-25,37093.32,False
2011-03-25,14,2011-03-25,57571.47,False
2011-03-25,35,2011-03-25,29447.96,False
2011-03-25,42,2011-03-25,15294.85,False
2011-03-25,9,2011-03-25,20353.69,False
2011-03-25,12,2011-03-25,47234.17,False
2011-03-25,45,2011-03-25,26094.28,False
2011-03-25,36,2011-03-25,12782.95,False
2011-03-25,17,2011-03-25,23562.8,False
2011-03-25,32,2011-03-25,30027.14,False
2011-03-25,10,2011-03-25,61171.36,False
2011-03-25,4,2011-03-25,66077.07,False
2011-03-25,1,2011-03-25,36745.46,False
2011-03-25,31,2011-03-25,42168.15,False
2011-03-25,15,2011-03-25,17950.18,False
2011-03-25,6,2011-03-25,36103.24,False
2011-03-25,21,2011-03-25,30692.55,False
2011-03-25,18,2011-03-25,40678.18,False
2011-03-25,34,2011-03-25,22225.87,False
2011-03-25,25,2011-03-25,25063.37,False
2011-03-25,7,2011-03-25,15887.35,False
2011-03-25,5,2011-03-25,10741.67,False
2011-03-25,40,2011-03-25,20286.13,False
2011-03-25,44,2011-03-25,6857.03,False
2011-03-25,37,2011-03-25,16929.58,False
2011-03-25,2,2011-03-25,42548.15,False
2011-03-25,16,2011-03-25,15501.2,False
2011-03-25,22,2011-03-25,35058.5,False
2011-03-25,13,2011-03-25,46267.14,False
2011-03-25,3,2011-03-25,10341.26,False
2011-03-25,33,2011-03-25,6943.36,False
2011-03-25,43,2011-03-25,16389.41,False
2011-03-25,39,2011-03-25,50966.11,False
2011-03-25,19,2011-03-25,31458.99,False
2011-03-25,41,2011-03-25,31197.78,False
2011-03-25,23,2011-03-25,31348.53,False
2011-03-25,30,2011-03-25,11376.11,False
2011-03-25,27,2011-03-25,48655.17,False
2011-03-25,11,2011-03-25,40616.83,False
2011-03-25,24,2011-03-25,26255.29,False
2011-03-25,8,2011-03-25,23383.4,False
2011-04-01,33,2011-04-01,6621.65,False
2011-04-01,44,2011-04-01,6722.52,False
2011-04-01,13,2011-04-01,46862.72,False
2011-04-01,32,2011-04-01,28199.9,False
2011-04-01,4,2011-04-01,66799.9,False
2011-04-01,1,2011-04-01,37630.13,False
2011-04-01,17,2011-04-01,23002.49,False
2011-04-01,40,2011-04-01,20207.37,False
2011-04-01,31,2011-04-01,40502.98,False
2011-04-01,6,2011-04-01,35307.76,False
2011-04-01,16,2011-04-01,14085.47,False
2011-04-01,18,2011-04-01,39780.6,False
2011-04-01,24,2011-04-01,25358.5,False
2011-04-01,19,2011-04-01,32296.71,False
2011-04-01,25,2011-04-01,24894.94,False
2011-04-01,9,2011-04-01,21724.01,False
2011-04-01,15,2011-04-01,17923.6,False
2011-04-01,21,2011-04-01,28412.44,False
2011-04-01,43,2011-04-01,16818.87,False
2011-04-01,39,2011-04-01,50757.72,False
2011-04-01,20,2011-04-01,56687.9,False
2011-04-01,8,2011-04-01,24494.91,False
2011-04-01,7,2011-04-01,14244.59,False
2011-04-01,12,2011-04-01,49214.78,False
2011-04-01,28,2011-04-01,37895.24,False
2011-04-01,37,2011-04-01,17121.1,False
2011-04-01,3,2011-04-01,9268.56,False
2011-04-01,42,2011-04-01,14201.53,False
2011-04-01,22,2011-04-01,36689.4,False
2011-04-01,29,2011-04-01,17790.76,False
2011-04-01,23,2011-04-01,32242.06,False
2011-04-01,27,2011-04-01,56936.04,False
2011-04-01,2,2011-04-01,43089.07,False
2011-04-01,45,2011-04-01,25641.41,False
2011-04-01,34,2011-04-01,22445.82,False
2011-04-01,36,2011-04-01,13600.62,False
2011-04-01,5,2011-04-01,11265.32,False
2011-04-01,30,2011-04-01,11213.15,False
2011-04-01,35,2011-04-01,29454.01,False
2011-04-01,14,2011-04-01,57215.94,False
2011-04-01,11,2011-04-01,42306.73,False
2011-04-01,41,2011-04-01,32279.52,False
2011-04-01,10,2011-04-01,62384.46,False
2011-04-01,38,2011-04-01,10705.2,False
2011-04-01,26,2011-04-01,18724.5,False
2011-04-08,30,2011-04-08,11358.33,False
2011-04-08,29,2011-04-08,18108.83,False
2011-04-08,22,2011-04-08,37358.4,False
2011-04-08,12,2011-04-08,49480.31,False
2011-04-08,3,2011-04-08,11069.8,False
2011-04-08,16,2011-04-08,13059.25,False
2011-04-08,34,2011-04-08,23918.77,False
2011-04-08,17,2011-04-08,26016.71,False
2011-04-08,43,2011-04-08,17697.34,False
2011-04-08,5,2011-04-08,11252.54,False
2011-04-08,20,2011-04-08,52225.06,False
2011-04-08,24,2011-04-08,26228.71,False
2011-04-08,15,2011-04-08,18642.28,False
2011-04-08,31,2011-04-08,41745.39,False
2011-04-08,21,2011-04-08,28850.91,False
2011-04-08,36,2011-04-08,13815.81,False
2011-04-08,27,2011-04-08,55407.39,False
2011-04-08,11,2011-04-08,42604.76,False
2011-04-08,23,2011-04-08,33803.61,False
2011-04-08,42,2011-04-08,15210.84,False
2011-04-08,28,2011-04-08,39723.03,False
