Date,Store,Date,Weekly_Sales,IsHoliday
2011-01-28,13,2011-01-28,8818.51,False
2011-01-28,37,2011-01-28,22.0,False
2011-01-28,27,2011-01-28,8573.19,False
2011-01-28,19,2011-01-28,8996.94,False
2011-01-28,8,2011-01-28,5102.27,False
2011-01-28,42,2011-01-28,38.75,False
2011-01-28,34,2011-01-28,4415.17,False
2011-01-28,14,2011-01-28,11058.35,False
2011-01-28,4,2011-01-28,9410.73,False
2011-01-28,16,2011-01-28,3203.6,False
2011-01-28,5,2011-01-28,1895.96,False
2011-01-28,1,2011-01-28,6431.82,False
2011-01-28,3,2011-01-28,2237.18,False
2011-01-28,2,2011-01-28,9782.15,False
2011-01-28,29,2011-01-28,4150.49,False
2011-01-28,40,2011-01-28,3750.67,False
2011-02-04,34,2011-02-04,7421.05,False
2011-02-04,26,2011-02-04,4271.24,False
2011-02-04,35,2011-02-04,12647.78,False
2011-02-04,1,2011-02-04,10044.53,False
2011-02-04,11,2011-02-04,8849.5,False
2011-02-04,29,2011-02-04,6375.21,False
2011-02-04,21,2011-02-04,13173.03,False
2011-02-04,24,2011-02-04,6906.67,False
2011-02-04,31,2011-02-04,10077.31,False
2011-02-04,30,2011-02-04,21.5,False
2011-02-04,40,2011-02-04,4540.94,False
2011-02-04,44,2011-02-04,34.75,False
2011-02-04,19,2011-02-04,9509.06,False
2011-02-04,45,2011-02-04,6704.98,False
2011-02-04,20,2011-02-04,16164.88,False
2011-02-04,6,2011-02-04,9926.48,False
2011-02-04,9,2011-02-04,5444.42,False
2011-02-04,10,2011-02-04,18955.76,False
2011-02-04,23,2011-02-04,9134.9,False
2011-02-04,15,2011-02-04,6829.2,False
2011-02-04,16,2011-02-04,3447.71,False
2011-02-04,8,2011-02-04,8400.65,False
2011-02-04,5,2011-02-04,1777.12,False
2011-02-04,3,2011-02-04,3815.38,False
2011-02-04,39,2011-02-04,5190.84,False
2011-02-04,28,2011-02-04,15260.97,False
2011-02-04,2,2011-02-04,17864.58,False
2011-02-04,41,2011-02-04,6795.75,False
2011-02-04,4,2011-02-04,15806.66,False
2011-02-04,36,2011-02-04,5.25,False
2011-02-04,22,2011-02-04,9318.27,False
2011-02-04,17,2011-02-04,3194.63,False
2011-02-04,12,2011-02-04,17503.5,False
2011-02-04,25,2011-02-04,4677.85,False
2011-02-04,27,2011-02-04,10288.62,False
2011-02-04,14,2011-02-04,12757.29,False
2011-02-04,38,2011-02-04,34.25,False
2011-02-04,42,2011-02-04,27.25,False
2011-02-04,37,2011-02-04,34.0,False
2011-02-04,13,2011-02-04,8820.5,False
2011-02-04,43,2011-02-04,45.0,False
2011-02-04,33,2011-02-04,29.75,False
2011-02-04,32,2011-02-04,5709.55,False
2011-02-04,7,2011-02-04,3794.74,False
2011-02-04,18,2011-02-04,19753.85,False
2011-02-11,30,2011-02-11,24.25,True
2011-02-11,5,2011-02-11,1723.37,True
2011-02-11,16,2011-02-11,4556.23,True
2011-02-11,18,2011-02-11,18085.92,True
2011-02-11,9,2011-02-11,10129.19,True
2011-02-11,10,2011-02-11,21574.64,True
2011-02-11,38,2011-02-11,21.75,True
2011-02-11,8,2011-02-11,7560.82,True
2011-02-11,34,2011-02-11,5169.57,True
2011-02-11,6,2011-02-11,9425.98,True
2011-02-11,36,2011-02-11,16.3,True
2011-02-11,44,2011-02-11,63.25,True
2011-02-11,42,2011-02-11,55.0,True
2011-02-11,2,2011-02-11,18730.4,True
2011-02-11,12,2011-02-11,20863.69,True
2011-02-11,31,2011-02-11,9214.82,True
2011-02-11,29,2011-02-11,5128.88,True
2011-02-11,25,2011-02-11,4492.04,True
2011-02-11,21,2011-02-11,16586.1,True
2011-02-11,43,2011-02-11,40.0,True
2011-02-11,7,2011-02-11,4157.55,True
2011-02-11,22,2011-02-11,8164.6,True
2011-02-11,35,2011-02-11,11580.95,True
2011-02-11,40,2011-02-11,4449.93,True
2011-02-11,17,2011-02-11,3932.44,True
2011-02-11,28,2011-02-11,15488.66,True
2011-02-11,11,2011-02-11,7926.56,True
2011-02-11,39,2011-02-11,4668.07,True
2011-02-11,32,2011-02-11,7788.36,True
2011-02-11,33,2011-02-11,22.5,True
2011-02-11,24,2011-02-11,7942.54,True
2011-02-11,13,2011-02-11,11226.58,True
2011-02-11,19,2011-02-11,10060.55,True
2011-02-11,37,2011-02-11,40.0,True
2011-02-11,3,2011-02-11,3954.94,True
2011-02-11,20,2011-02-11,15114.54,True
2011-02-11,23,2011-02-11,10620.27,True
2011-02-11,41,2011-02-11,5366.9,True
2011-02-11,1,2011-02-11,8484.31,True
2011-02-11,4,2011-02-11,13858.0,True
2011-02-11,26,2011-02-11,3850.96,True
2011-02-11,27,2011-02-11,8415.54,True
2011-02-11,14,2011-02-11,11154.37,True
2011-02-11,15,2011-02-11,7091.93,True
2011-02-11,45,2011-02-11,5736.3,True
2011-02-18,1,2011-02-18,9605.64,False
2011-02-18,18,2011-02-18,14936.6,False
2011-02-18,14,2011-02-18,11309.53,False
2011-02-18,34,2011-02-18,6172.14,False
2011-02-18,42,2011-02-18,35.75,False
2011-02-18,39,2011-02-18,5971.43,False
2011-02-18,16,2011-02-18,3353.1,False
2011-02-18,7,2011-02-18,4255.98,False
2011-02-18,22,2011-02-18,7859.16,False
2011-02-18,27,2011-02-18,8569.25,False
2011-02-18,43,2011-02-18,81.25,False
2011-02-18,4,2011-02-18,16823.29,False
2011-02-18,25,2011-02-18,4940.91,False
2011-02-18,37,2011-02-18,39.25,False
2011-02-18,38,2011-02-18,34.75,False
2011-02-18,17,2011-02-18,4681.24,False
2011-02-18,13,2011-02-18,11149.5,False
2011-02-18,36,2011-02-18,3.25,False
2011-02-18,12,2011-02-18,20022.11,False
2011-02-18,2,2011-02-18,16128.24,False
2011-02-18,41,2011-02-18,5135.09,False
2011-02-18,33,2011-02-18,19.0,False
2011-02-18,28,2011-02-18,18424.15,False
2011-02-18,35,2011-02-18,13354.88,False
2011-02-18,32,2011-02-18,6449.38,False
2011-02-18,20,2011-02-18,17645.91,False
2011-02-18,15,2011-02-18,8029.93,False
2011-02-18,6,2011-02-18,11578.08,False
2011-02-18,8,2011-02-18,8825.05,False
2011-02-18,30,2011-02-18,22.5,False
2011-02-18,45,2011-02-18,6014.08,False
2011-02-18,44,2011-02-18,34.75,False
2011-02-18,40,2011-02-18,5823.86,False
2011-02-18,23,2011-02-18,11040.96,False
2011-02-18,19,2011-02-18,10225.35,False
2011-02-18,10,2011-02-18,23671.94,False
2011-02-18,24,2011-02-18,9352.7,False
2011-02-18,9,2011-02-18,6643.78,False
2011-02-18,29,2011-02-18,5813.92,False
2011-02-18,31,2011-02-18,10149.4,False
2011-02-18,3,2011-02-18,3860.18,False
2011-02-18,5,2011-02-18,2715.59,False
2011-02-18,26,2011-02-18,4527.65,False
2011-02-18,11,2011-02-18,9538.49,False
2011-02-18,21,2011-02-18,18867.04,False
2011-02-25,26,2011-02-25,4333.85,False
2011-02-25,22,2011-02-25,7217.63,False
2011-02-25,45,2011-02-25,6362.09,False
2011-02-25,8,2011-02-25,7832.39,False
2011-02-25,5,2011-02-25,2661.03,False
2011-02-25,13,2011-02-25,12518.28,False
2011-02-25,21,2011-02-25,18901.83,False
2011-02-25,16,2011-02-25,4469.34,False
2011-02-25,27,2011-02-25,8471.32,False
2011-02-25,37,2011-02-25,48.5,False
2011-02-25,31,2011-02-25,9987.63,False
2011-02-25,7,2011-02-25,4721.11,False
2011-02-25,6,2011-02-25,12445.52,False
2011-02-25,32,2011-02-25,5406.01,False
2011-02-25,38,2011-02-25,17.25,False
2011-02-25,33,2011-02-25,37.25,False
2011-02-25,25,2011-02-25,5003.09,False
2011-02-25,19,2011-02-25,9553.66,False
2011-02-25,3,2011-02-25,4270.11,False
2011-02-25,42,2011-02-25,42.0,False
2011-02-25,35,2011-02-25,13164.13,False
2011-02-25,20,2011-02-25,15009.62,False
2011-02-25,12,2011-02-25,20061.41,False
2011-02-25,14,2011-02-25,8875.85,False
2011-02-25,40,2011-02-25,4212.89,False
2011-02-25,2,2011-02-25,15140.4,False
2011-02-25,36,2011-02-25,12.5,False
2011-02-25,28,2011-02-25,14612.4,False
2011-02-25,17,2011-02-25,4372.49,False
2011-02-25,11,2011-02-25,10140.02,False
2011-02-25,30,2011-02-25,30.75,False
2011-02-25,39,2011-02-25,6813.35,False
2011-02-25,15,2011-02-25,6510.14,False
2011-02-25,23,2011-02-25,9795.61,False
2011-02-25,9,2011-02-25,5617.11,False
2011-02-25,18,2011-02-25,13196.41,False
2011-02-25,44,2011-02-25,33.25,False
2011-02-25,41,2011-02-25,4459.47,False
2011-02-25,4,2011-02-25,16604.87,False
2011-02-25,43,2011-02-25,65.0,False
2011-02-25,1,2011-02-25,9337.71,False
2011-02-25,29,2011-02-25,4250.14,False
2011-02-25,24,2011-02-25,8754.72,False
2011-02-25,10,2011-02-25,21581.41,False
2011-02-25,34,2011-02-25,5882.12,False
2011-03-04,45,2011-03-04,8174.6,False
2011-03-04,20,2011-03-04,18808.0,False
2011-03-04,23,2011-03-04,9848.02,False
2011-03-04,4,2011-03-04,15939.61,False
2011-03-04,31,2011-03-04,9642.3,False
2011-03-04,14,2011-03-04,10354.08,False
2011-03-04,10,2011-03-04,22490.62,False
2011-03-04,28,2011-03-04,19825.78,False
2011-03-04,21,2011-03-04,18160.95,False
2011-03-04,38,2011-03-04,25.75,False
2011-03-04,40,2011-03-04,4040.58,False
2011-03-04,11,2011-03-04,12411.62,False
2011-03-04,15,2011-03-04,7948.53,False
2011-03-04,30,2011-03-04,42.0,False
2011-03-04,33,2011-03-04,7.25,False
2011-03-04,44,2011-03-04,35.25,False
2011-03-04,6,2011-03-04,12346.0,False
2011-03-04,8,2011-03-04,8360.02,False
2011-03-04,29,2011-03-04,4263.07,False
2011-03-04,26,2011-03-04,4219.84,False
2011-03-04,35,2011-03-04,12312.47,False
2011-03-04,32,2011-03-04,6155.49,False
2011-03-04,5,2011-03-04,3375.93,False
2011-03-04,22,2011-03-04,8394.7,False
2011-03-04,36,2011-03-04,8.5,False
2011-03-04,2,2011-03-04,18037.54,False
2011-03-04,16,2011-03-04,4790.07,False
2011-03-04,17,2011-03-04,5976.49,False
2011-03-04,24,2011-03-04,8255.6,False
2011-03-04,27,2011-03-04,9249.82,False
2011-03-04,7,2011-03-04,5001.5,False
2011-03-04,13,2011-03-04,11495.01,False
2011-03-04,39,2011-03-04,7773.1,False
2011-03-04,41,2011-03-04,6189.53,False
2011-03-04,9,2011-03-04,4201.93,False
2011-03-04,37,2011-03-04,45.75,False
2011-03-04,1,2011-03-04,12060.08,False
2011-03-04,42,2011-03-04,31.5,False
2011-03-04,34,2011-03-04,5783.32,False
2011-03-04,3,2011-03-04,4353.19,False
2011-03-04,25,2011-03-04,6237.01,False
2011-03-04,19,2011-03-04,11809.11,False
2011-03-04,18,2011-03-04,13683.87,False
2011-03-04,12,2011-03-04,20610.32,False
2011-03-04,43,2011-03-04,51.75,False
2011-03-11,30,2011-03-11,13.75,False
2011-03-11,27,2011-03-11,11707.06,False
2011-03-11,8,2011-03-11,7831.08,False
2011-03-11,37,2011-03-11,24.75,False
2011-03-11,9,2011-03-11,3529.0,False
2011-03-11,18,2011-03-11,15983.14,False
2011-03-11,14,2011-03-11,10800.43,False
2011-03-11,1,2011-03-11,10509.59,False
2011-03-11,24,2011-03-11,9382.32,False
2011-03-11,41,2011-03-11,5542.41,False
2011-03-11,39,2011-03-11,7087.99,False
2011-03-11,28,2011-03-11,16056.99,False
2011-03-11,26,2011-03-11,3565.16,False
2011-03-11,45,2011-03-11,8699.0,False
2011-03-11,32,2011-03-11,6536.56,False
2011-03-11,20,2011-03-11,14164.45,False
2011-03-11,3,2011-03-11,4018.83,False
2011-03-11,19,2011-03-11,12378.15,False
2011-03-11,23,2011-03-11,11937.48,False
2011-03-11,10,2011-03-11,24272.32,False
2011-03-11,29,2011-03-11,4657.21,False
2011-03-11,40,2011-03-11,4094.05,False
2011-03-11,17,2011-03-11,3278.68,False
2011-03-11,13,2011-03-11,13325.48,False
2011-03-11,25,2011-03-11,5563.44,False
2011-03-11,16,2011-03-11,4542.79,False
2011-03-11,6,2011-03-11,12274.91,False
2011-03-11,36,2011-03-11,10.75,False
2011-03-11,22,2011-03-11,7940.92,False
2011-03-11,21,2011-03-11,19386.06,False
2011-03-11,38,2011-03-11,27.25,False
2011-03-11,7,2011-03-11,4533.62,False
2011-03-11,43,2011-03-11,94.25,False
2011-03-11,4,2011-03-11,15617.09,False
2011-03-11,15,2011-03-11,7477.77,False
2011-03-11,34,2011-03-11,5665.43,False
2011-03-11,11,2011-03-11,8931.85,False
2011-03-11,42,2011-03-11,99.5,False
2011-03-11,12,2011-03-11,19325.62,False
2011-03-11,33,2011-03-11,13.0,False
2011-03-11,44,2011-03-11,46.75,False
2011-03-11,31,2011-03-11,10076.29,False
2011-03-11,35,2011-03-11,14534.09,False
2011-03-11,2,2011-03-11,15025.51,False
2011-03-11,5,2011-03-11,2396.63,False
2011-03-18,43,2011-03-18,61.25,False
2011-03-18,19,2011-03-18,12540.73,False
2011-03-18,34,2011-03-18,7506.58,False
2011-03-18,42,2011-03-18,55.25,False
2011-03-18,24,2011-03-18,9928.15,False
2011-03-18,3,2011-03-18,4783.91,False
2011-03-18,2,2011-03-18,16880.29,False
2011-03-18,5,2011-03-18,2888.72,False
2011-03-18,7,2011-03-18,5619.07,False
2011-03-18,39,2011-03-18,8393.46,False
2011-03-18,41,2011-03-18,6738.65,False
2011-03-18,9,2011-03-18,3846.65,False
2011-03-18,16,2011-03-18,5201.88,False
2011-03-18,22,2011-03-18,8639.28,False
2011-03-18,27,2011-03-18,11658.25,False
2011-03-18,36,2011-03-18,3.25,False
2011-03-18,12,2011-03-18,22922.78,False
2011-03-18,1,2011-03-18,11290.68,False
2011-03-18,37,2011-03-18,49.5,False
2011-03-18,35,2011-03-18,14476.06,False
2011-03-18,14,2011-03-18,12603.41,False
2011-03-18,17,2011-03-18,3765.7,False
2011-03-18,18,2011-03-18,15923.06,False
2011-03-18,10,2011-03-18,23263.07,False
2011-03-18,26,2011-03-18,5065.03,False
2011-03-18,21,2011-03-18,22567.53,False
2011-03-18,38,2011-03-18,6.5,False
2011-03-18,15,2011-03-18,7883.11,False
2011-03-18,28,2011-03-18,17268.88,False
2011-03-18,29,2011-03-18,5787.79,False
2011-03-18,4,2011-03-18,16892.69,False
2011-03-18,40,2011-03-18,5695.9,False
2011-03-18,32,2011-03-18,7394.43,False
2011-03-18,6,2011-03-18,15571.86,False
2011-03-18,20,2011-03-18,15600.87,False
2011-03-18,45,2011-03-18,7733.14,False
2011-03-18,11,2011-03-18,11479.67,False
2011-03-18,30,2011-03-18,31.0,False
2011-03-18,33,2011-03-18,10.0,False
2011-03-18,44,2011-03-18,25.75,False
2011-03-18,8,2011-03-18,7711.43,False
2011-03-18,25,2011-03-18,5061.78,False
2011-03-18,13,2011-03-18,14977.11,False
2011-03-18,23,2011-03-18,13963.9,False
2011-03-18,31,2011-03-18,11553.92,False
2011-03-25,12,2011-03-25,20315.19,False
2011-03-25,37,2011-03-25,39.5,False
2011-03-25,22,2011-03-25,9167.06,False
2011-03-25,21,2011-03-25,20093.01,False
2011-03-25,5,2011-03-25,2901.41,False
2011-03-25,26,2011-03-25,4036.64,False
2011-03-25,35,2011-03-25,12576.24,False
2011-03-25,42,2011-03-25,25.75,False
2011-03-25,16,2011-03-25,4436.33,False
2011-03-25,23,2011-03-25,12578.89,False
2011-03-25,25,2011-03-25,6775.72,False
2011-03-25,15,2011-03-25,7929.81,False
2011-03-25,36,2011-03-25,16.5,False
2011-03-25,29,2011-03-25,5804.54,False
2011-03-25,31,2011-03-25,10945.89,False
2011-03-25,3,2011-03-25,3842.48,False
2011-03-25,9,2011-03-25,4287.15,False
2011-03-25,43,2011-03-25,48.75,False
2011-03-25,32,2011-03-25,7604.95,False
2011-03-25,7,2011-03-25,3851.6,False
2011-03-25,4,2011-03-25,17174.09,False
2011-03-25,39,2011-03-25,6371.33,False
2011-03-25,41,2011-03-25,6794.32,False
2011-03-25,10,2011-03-25,23940.66,False
2011-03-25,6,2011-03-25,13661.54,False
2011-03-25,20,2011-03-25,14843.47,False
2011-03-25,24,2011-03-25,8740.82,False
2011-03-25,45,2011-03-25,7257.97,False
2011-03-25,38,2011-03-25,33.5,False
2011-03-25,33,2011-03-25,13.75,False
2011-03-25,11,2011-03-25,10002.07,False
2011-03-25,17,2011-03-25,3905.18,False
2011-03-25,2,2011-03-25,15395.9,False
2011-03-25,13,2011-03-25,14739.22,False
2011-03-25,30,2011-03-25,36.0,False
2011-03-25,14,2011-03-25,11531.6,False
2011-03-25,44,2011-03-25,22.25,False
2011-03-25,40,2011-03-25,5000.79,False
2011-03-25,34,2011-03-25,6530.83,False
2011-03-25,1,2011-03-25,13071.74,False
2011-03-25,19,2011-03-25,10756.58,False
2011-03-25,28,2011-03-25,15711.54,False
2011-03-25,27,2011-03-25,10828.8,False
2011-03-25,18,2011-03-25,15755.86,False
2011-03-25,8,2011-03-25,6731.26,False
2011-04-01,10,2011-04-01,21836.72,False
2011-04-01,24,2011-04-01,8425.06,False
2011-04-01,13,2011-04-01,15749.14,False
2011-04-01,3,2011-04-01,3600.45,False
2011-04-01,34,2011-04-01,6273.31,False
2011-04-01,6,2011-04-01,12685.59,False
2011-04-01,20,2011-04-01,15947.93,False
2011-04-01,21,2011-04-01,19066.46,False
2011-04-01,19,2011-04-01,11256.63,False
2011-04-01,40,2011-04-01,4725.51,False
2011-04-01,31,2011-04-01,9759.5,False
2011-04-01,43,2011-04-01,75.5,False
2011-04-01,32,2011-04-01,7124.82,False
2011-04-01,15,2011-04-01,8286.62,False
2011-04-01,26,2011-04-01,3843.42,False
2011-04-01,4,2011-04-01,15649.81,False
2011-04-01,41,2011-04-01,6261.04,False
2011-04-01,28,2011-04-01,16931.51,False
2011-04-01,14,2011-04-01,11298.71,False
2011-04-01,8,2011-04-01,6578.83,False
2011-04-01,29,2011-04-01,4949.47,False
2011-04-01,37,2011-04-01,49.5,False
2011-04-01,22,2011-04-01,7659.42,False
2011-04-01,23,2011-04-01,10865.64,False
2011-04-01,30,2011-04-01,36.0,False
2011-04-01,5,2011-04-01,2598.51,False
2011-04-01,45,2011-04-01,7032.3,False
2011-04-01,11,2011-04-01,11487.31,False
2011-04-01,36,2011-04-01,7.8,False
2011-04-01,33,2011-04-01,14.0,False
2011-04-01,44,2011-04-01,40.25,False
2011-04-01,42,2011-04-01,47.25,False
2011-04-01,38,2011-04-01,28.75,False
2011-04-01,12,2011-04-01,20515.15,False
2011-04-01,9,2011-04-01,4272.06,False
2011-04-01,1,2011-04-01,10570.5,False
2011-04-01,39,2011-04-01,7048.01,False
2011-04-01,17,2011-04-01,3958.71,False
2011-04-01,27,2011-04-01,10832.09,False
2011-04-01,35,2011-04-01,14277.7,False
2011-04-01,18,2011-04-01,14092.23,False
2011-04-01,2,2011-04-01,14044.3,False
2011-04-01,16,2011-04-01,4363.47,False
2011-04-01,25,2011-04-01,6865.24,False
2011-04-01,7,2011-04-01,4483.4,False
2011-04-08,33,2011-04-08,7.25,False
2011-04-08,15,2011-04-08,9891.04,False
2011-04-08,24,2011-04-08,10350.71,False
2011-04-08,18,2011-04-08,16613.81,False
2011-04-08,21,2011-04-08,21100.45,False
2011-04-08,20,2011-04-08,16992.59,False
2011-04-08,35,2011-04-08,13870.31,False
2011-04-08,6,2011-04-08,14004.27,False
2011-04-08,13,2011-04-08,15445.63,False
2011-04-08,39,2011-04-08,6489.28,False
2011-04-08,7,2011-04-08,3688.57,False
2011-04-08,37,2011-04-08,44.0,False
2011-04-08,1,2011-04-08,10712.47,False
2011-04-08,45,2011-04-08,8814.03,False
2011-04-08,5,2011-04-08,2914.97,False
2011-04-08,23,2011-04-08,16387.19,False
2011-04-08,2,2011-04-08,16142.72,False
2011-04-08,32,2011-04-08,7390.14,False
2011-04-08,12,2011-04-08,19590.81,False
2011-04-08,44,2011-04-08,21.25,False
2011-04-08,8,2011-04-08,7734.24,False
2011-04-08,28,2011-04-08,16153.32,False
2011-04-08,27,2011-04-08,13854.94,False
2011-04-08,14,2011-04-08,10827.25,False
2011-04-08,10,2011-04-08,24289.0,False
2011-04-08,4,2011-04-08,16207.87,False
