Date,Store,Date,Weekly_Sales,IsHoliday
2011-01-21,23,2011-01-21,2.75,False
2011-01-21,22,2011-01-21,105.75,False
2011-01-21,13,2011-01-21,13680.45,False
2011-01-21,33,2011-01-21,7689.98,False
2011-01-21,2,2011-01-21,12508.8,False
2011-01-21,24,2011-01-21,7092.95,False
2011-01-21,17,2011-01-21,149.55,False
2011-01-21,31,2011-01-21,9322.71,False
2011-01-21,38,2011-01-21,4224.5,False
2011-01-21,10,2011-01-21,3.75,False
2011-01-21,44,2011-01-21,2971.84,False
2011-01-21,1,2011-01-21,10329.78,False
2011-01-21,39,2011-01-21,8010.19,False
2011-01-21,43,2011-01-21,9072.31,False
2011-01-21,36,2011-01-21,11114.43,False
2011-01-21,19,2011-01-21,10890.57,False
2011-01-21,45,2011-01-21,2.0,False
2011-01-21,16,2011-01-21,2.75,False
2011-01-21,37,2011-01-21,5285.24,False
2011-01-21,11,2011-01-21,9190.19,False
2011-01-21,20,2011-01-21,16357.07,False
2011-01-21,12,2011-01-21,580.92,False
2011-01-21,7,2011-01-21,12.26,False
2011-01-21,34,2011-01-21,6591.23,False
2011-01-21,18,2011-01-21,51.25,False
2011-01-21,15,2011-01-21,34.0,False
2011-01-21,4,2011-01-21,13148.32,False
2011-01-21,40,2011-01-21,6555.44,False
2011-01-21,30,2011-01-21,2695.73,False
2011-01-28,29,2011-01-28,28.23,False
2011-01-28,21,2011-01-28,156.75,False
2011-01-28,42,2011-01-28,5935.56,False
2011-01-28,2,2011-01-28,12423.64,False
2011-01-28,30,2011-01-28,2585.63,False
2011-01-28,32,2011-01-28,6955.3,False
2011-01-28,8,2011-01-28,5660.44,False
2011-01-28,38,2011-01-28,4759.31,False
2011-01-28,31,2011-01-28,8670.37,False
2011-01-28,22,2011-01-28,129.54,False
2011-01-28,43,2011-01-28,8880.99,False
2011-01-28,4,2011-01-28,11918.57,False
2011-01-28,13,2011-01-28,12751.17,False
2011-01-28,19,2011-01-28,11438.88,False
2011-01-28,12,2011-01-28,627.23,False
2011-01-28,23,2011-01-28,90.75,False
2011-01-28,28,2011-01-28,8627.69,False
2011-01-28,39,2011-01-28,8382.91,False
2011-01-28,20,2011-01-28,16941.86,False
2011-01-28,10,2011-01-28,129.25,False
2011-01-28,45,2011-01-28,77.0,False
2011-01-28,25,2011-01-28,1.89,False
2011-01-28,40,2011-01-28,6647.7,False
2011-01-28,7,2011-01-28,123.98,False
2011-01-28,33,2011-01-28,7584.35,False
2011-01-28,6,2011-01-28,7519.8,False
2011-01-28,41,2011-01-28,7716.62,False
2011-01-28,27,2011-01-28,9801.73,False
2011-01-28,44,2011-01-28,3288.59,False
2011-01-28,36,2011-01-28,9797.87,False
2011-01-28,14,2011-01-28,14150.1,False
2011-01-28,35,2011-01-28,33.5,False
2011-01-28,15,2011-01-28,48.0,False
2011-01-28,34,2011-01-28,6730.09,False
2011-01-28,24,2011-01-28,7149.91,False
2011-01-28,11,2011-01-28,8417.58,False
2011-01-28,18,2011-01-28,13.5,False
2011-01-28,26,2011-01-28,6410.41,False
2011-01-28,37,2011-01-28,5467.4,False
2011-01-28,1,2011-01-28,9101.75,False
2011-01-28,17,2011-01-28,50.19,False
2011-02-04,15,2011-02-04,47.5,False
2011-02-04,25,2011-02-04,112.75,False
2011-02-04,30,2011-02-04,3278.14,False
2011-02-04,11,2011-02-04,9527.1,False
2011-02-04,4,2011-02-04,15149.71,False
2011-02-04,41,2011-02-04,8808.08,False
2011-02-04,27,2011-02-04,10901.11,False
2011-02-04,37,2011-02-04,6155.98,False
2011-02-04,44,2011-02-04,3725.68,False
2011-02-04,26,2011-02-04,6162.66,False
2011-02-04,14,2011-02-04,17810.97,False
2011-02-04,18,2011-02-04,9.0,False
2011-02-04,28,2011-02-04,11562.07,False
2011-02-04,8,2011-02-04,5817.53,False
2011-02-04,34,2011-02-04,7792.09,False
2011-02-04,22,2011-02-04,65.96,False
2011-02-04,13,2011-02-04,13402.51,False
2011-02-04,20,2011-02-04,21252.64,False
2011-02-04,31,2011-02-04,10149.55,False
2011-02-04,19,2011-02-04,12244.4,False
2011-02-04,43,2011-02-04,10740.9,False
2011-02-04,42,2011-02-04,7358.09,False
2011-02-04,32,2011-02-04,7827.15,False
2011-02-04,35,2011-02-04,51.5,False
2011-02-04,39,2011-02-04,8971.6,False
2011-02-04,24,2011-02-04,7772.88,False
2011-02-04,36,2011-02-04,10168.93,False
2011-02-04,2,2011-02-04,12539.44,False
2011-02-04,40,2011-02-04,7519.5,False
2011-02-04,17,2011-02-04,73.46,False
2011-02-04,38,2011-02-04,4762.34,False
2011-02-04,1,2011-02-04,11197.76,False
2011-02-04,29,2011-02-04,29.98,False
2011-02-04,6,2011-02-04,8557.38,False
2011-02-04,33,2011-02-04,7737.47,False
2011-02-04,7,2011-02-04,58.25,False
2011-02-04,16,2011-02-04,10.0,False
2011-02-04,12,2011-02-04,644.61,False
2011-02-04,45,2011-02-04,57.25,False
2011-02-04,23,2011-02-04,46.0,False
2011-02-11,26,2011-02-11,8516.28,True
2011-02-11,17,2011-02-11,162.9,True
2011-02-11,30,2011-02-11,4147.06,True
2011-02-11,1,2011-02-11,16060.11,True
2011-02-11,38,2011-02-11,5483.12,True
2011-02-11,43,2011-02-11,11902.66,True
2011-02-11,31,2011-02-11,13076.0,True
2011-02-11,34,2011-02-11,10960.65,True
2011-02-11,36,2011-02-11,10619.33,True
2011-02-11,10,2011-02-11,9.0,True
2011-02-11,2,2011-02-11,17258.58,True
2011-02-11,44,2011-02-11,4380.51,True
2011-02-11,16,2011-02-11,7.5,True
2011-02-11,33,2011-02-11,7437.46,True
2011-02-11,22,2011-02-11,161.75,True
2011-02-11,4,2011-02-11,22285.28,True
2011-02-11,45,2011-02-11,388.8,True
2011-02-11,20,2011-02-11,25907.87,True
2011-02-11,28,2011-02-11,12718.96,True
2011-02-11,24,2011-02-11,10060.35,True
2011-02-11,39,2011-02-11,11317.6,True
2011-02-11,25,2011-02-11,108.75,True
2011-02-11,29,2011-02-11,118.21,True
2011-02-11,32,2011-02-11,9746.46,True
2011-02-11,42,2011-02-11,8373.93,True
2011-02-11,35,2011-02-11,128.5,True
2011-02-11,21,2011-02-11,23.5,True
2011-02-11,40,2011-02-11,7937.01,True
2011-02-11,6,2011-02-11,10624.5,True
2011-02-11,12,2011-02-11,701.62,True
2011-02-11,7,2011-02-11,103.46,True
2011-02-11,23,2011-02-11,50.96,True
2011-02-11,8,2011-02-11,9710.0,True
2011-02-11,41,2011-02-11,10589.36,True
2011-02-11,27,2011-02-11,11537.73,True
2011-02-11,14,2011-02-11,20792.27,True
2011-02-11,13,2011-02-11,16724.98,True
2011-02-11,19,2011-02-11,13735.73,True
2011-02-11,18,2011-02-11,76.0,True
2011-02-11,37,2011-02-11,6972.39,True
2011-02-11,15,2011-02-11,127.5,True
2011-02-11,11,2011-02-11,12494.4,True
2011-02-18,25,2011-02-18,77.44,False
2011-02-18,33,2011-02-18,8074.43,False
2011-02-18,16,2011-02-18,9.0,False
2011-02-18,2,2011-02-18,17637.14,False
2011-02-18,40,2011-02-18,9163.34,False
2011-02-18,30,2011-02-18,4856.51,False
2011-02-18,21,2011-02-18,63.75,False
2011-02-18,24,2011-02-18,10835.56,False
2011-02-18,12,2011-02-18,707.35,False
2011-02-18,15,2011-02-18,220.34,False
2011-02-18,42,2011-02-18,7968.81,False
2011-02-18,43,2011-02-18,11988.08,False
2011-02-18,19,2011-02-18,15003.16,False
2011-02-18,17,2011-02-18,41.69,False
2011-02-18,32,2011-02-18,9408.7,False
2011-02-18,35,2011-02-18,223.64,False
2011-02-18,29,2011-02-18,81.44,False
2011-02-18,38,2011-02-18,6465.72,False
2011-02-18,39,2011-02-18,10933.5,False
2011-02-18,1,2011-02-18,13337.39,False
2011-02-18,10,2011-02-18,167.92,False
2011-02-18,11,2011-02-18,12599.24,False
2011-02-18,36,2011-02-18,12550.86,False
2011-02-18,6,2011-02-18,10570.58,False
2011-02-18,23,2011-02-18,187.74,False
2011-02-18,13,2011-02-18,17032.55,False
2011-02-18,34,2011-02-18,9305.21,False
2011-02-18,14,2011-02-18,20765.78,False
2011-02-18,44,2011-02-18,3604.14,False
2011-02-18,22,2011-02-18,47.0,False
2011-02-18,4,2011-02-18,19982.93,False
2011-02-18,27,2011-02-18,12648.3,False
2011-02-18,26,2011-02-18,8557.8,False
2011-02-18,18,2011-02-18,142.65,False
2011-02-18,37,2011-02-18,6780.89,False
2011-02-18,20,2011-02-18,22039.69,False
2011-02-18,28,2011-02-18,14870.6,False
2011-02-18,7,2011-02-18,262.88,False
2011-02-18,8,2011-02-18,7963.3,False
2011-02-18,45,2011-02-18,284.5,False
2011-02-18,31,2011-02-18,13873.3,False
2011-02-18,41,2011-02-18,10611.16,False
2011-02-25,12,2011-02-25,666.67,False
2011-02-25,10,2011-02-25,1.85,False
2011-02-25,3,2011-02-25,0.68,False
2011-02-25,1,2011-02-25,11445.78,False
2011-02-25,15,2011-02-25,74.05,False
2011-02-25,25,2011-02-25,-0.63,False
2011-02-25,14,2011-02-25,17132.48,False
2011-02-25,11,2011-02-25,9216.35,False
2011-02-25,29,2011-02-25,-0.56,False
2011-02-25,35,2011-02-25,9.39,False
2011-02-25,42,2011-02-25,6348.16,False
2011-02-25,40,2011-02-25,7651.33,False
2011-02-25,8,2011-02-25,6470.31,False
2011-02-25,22,2011-02-25,6.24,False
2011-02-25,4,2011-02-25,13209.09,False
2011-02-25,45,2011-02-25,675.26,False
2011-02-25,6,2011-02-25,8727.24,False
2011-02-25,26,2011-02-25,7494.82,False
2011-02-25,30,2011-02-25,2618.71,False
2011-02-25,20,2011-02-25,17817.77,False
2011-02-25,21,2011-02-25,1.11,False
2011-02-25,16,2011-02-25,6.68,False
2011-02-25,34,2011-02-25,7171.39,False
2011-02-25,36,2011-02-25,9199.98,False
2011-02-25,43,2011-02-25,8901.27,False
2011-02-25,18,2011-02-25,-0.07,False
2011-02-25,33,2011-02-25,7014.04,False
2011-02-25,2,2011-02-25,13064.96,False
2011-02-25,24,2011-02-25,8952.54,False
2011-02-25,44,2011-02-25,3123.36,False
2011-02-25,28,2011-02-25,10313.31,False
2011-02-25,19,2011-02-25,11462.69,False
2011-02-25,7,2011-02-25,168.44,False
2011-02-25,13,2011-02-25,13779.47,False
2011-02-25,37,2011-02-25,5029.72,False
2011-02-25,38,2011-02-25,4674.69,False
2011-02-25,23,2011-02-25,2.59,False
2011-02-25,31,2011-02-25,9208.77,False
2011-02-25,41,2011-02-25,8251.4,False
2011-02-25,39,2011-02-25,8060.5,False
2011-02-25,32,2011-02-25,7557.32,False
2011-02-25,27,2011-02-25,11202.91,False
2011-03-04,34,2011-03-04,7739.1,False
2011-03-04,28,2011-03-04,13541.88,False
2011-03-04,42,2011-03-04,6764.6,False
2011-03-04,44,2011-03-04,3202.67,False
2011-03-04,32,2011-03-04,7565.73,False
2011-03-04,4,2011-03-04,13849.85,False
2011-03-04,2,2011-03-04,12991.61,False
2011-03-04,26,2011-03-04,7043.71,False
2011-03-04,29,2011-03-04,30.98,False
2011-03-04,20,2011-03-04,18317.27,False
2011-03-04,45,2011-03-04,1218.64,False
2011-03-04,30,2011-03-04,2612.63,False
2011-03-04,22,2011-03-04,19.25,False
2011-03-04,19,2011-03-04,12852.64,False
2011-03-04,40,2011-03-04,7682.06,False
2011-03-04,7,2011-03-04,505.48,False
2011-03-04,15,2011-03-04,44.5,False
2011-03-04,18,2011-03-04,8.7,False
2011-03-04,27,2011-03-04,10166.15,False
2011-03-04,31,2011-03-04,8917.44,False
2011-03-04,14,2011-03-04,18214.98,False
2011-03-04,37,2011-03-04,5514.56,False
2011-03-04,8,2011-03-04,6639.16,False
2011-03-04,6,2011-03-04,8425.62,False
2011-03-04,41,2011-03-04,8864.77,False
2011-03-04,23,2011-03-04,3.65,False
2011-03-04,12,2011-03-04,636.41,False
2011-03-04,39,2011-03-04,8472.28,False
2011-03-04,13,2011-03-04,13256.64,False
2011-03-04,11,2011-03-04,9832.55,False
2011-03-04,38,2011-03-04,4834.57,False
2011-03-04,16,2011-03-04,2.75,False
2011-03-04,33,2011-03-04,6839.44,False
2011-03-04,24,2011-03-04,8958.57,False
2011-03-04,1,2011-03-04,11387.59,False
2011-03-04,43,2011-03-04,9249.57,False
2011-03-04,36,2011-03-04,9320.53,False
2011-03-04,17,2011-03-04,12.5,False
2011-03-11,24,2011-03-11,8955.22,False
2011-03-11,37,2011-03-11,5947.56,False
2011-03-11,13,2011-03-11,13919.59,False
2011-03-11,43,2011-03-11,9369.55,False
2011-03-11,44,2011-03-11,3211.96,False
2011-03-11,17,2011-03-11,115.16,False
2011-03-11,19,2011-03-11,12074.67,False
2011-03-11,30,2011-03-11,3181.5,False
2011-03-11,11,2011-03-11,9143.97,False
2011-03-11,34,2011-03-11,7581.51,False
2011-03-11,36,2011-03-11,9754.28,False
2011-03-11,7,2011-03-11,449.41,False
2011-03-11,15,2011-03-11,108.75,False
2011-03-11,38,2011-03-11,4721.4,False
2011-03-11,23,2011-03-11,32.78,False
2011-03-11,29,2011-03-11,110.73,False
2011-03-11,6,2011-03-11,8941.84,False
2011-03-11,32,2011-03-11,7699.56,False
2011-03-11,42,2011-03-11,6107.28,False
2011-03-11,10,2011-03-11,15.5,False
2011-03-11,39,2011-03-11,8907.4,False
2011-03-11,8,2011-03-11,7156.31,False
2011-03-11,21,2011-03-11,66.0,False
2011-03-11,27,2011-03-11,9766.8,False
2011-03-11,41,2011-03-11,9568.32,False
2011-03-11,25,2011-03-11,3.0,False
2011-03-11,4,2011-03-11,14085.9,False
2011-03-11,1,2011-03-11,12355.33,False
2011-03-11,12,2011-03-11,769.16,False
2011-03-11,40,2011-03-11,7668.95,False
2011-03-11,28,2011-03-11,10693.52,False
2011-03-11,14,2011-03-11,17844.38,False
2011-03-11,20,2011-03-11,19672.75,False
2011-03-11,26,2011-03-11,7636.72,False
2011-03-11,33,2011-03-11,7755.6,False
2011-03-11,22,2011-03-11,46.75,False
2011-03-11,31,2011-03-11,10244.49,False
2011-03-11,45,2011-03-11,1071.41,False
2011-03-11,2,2011-03-11,13649.83,False
2011-03-18,14,2011-03-18,18628.58,False
2011-03-18,15,2011-03-18,26.75,False
2011-03-18,20,2011-03-18,18476.88,False
2011-03-18,10,2011-03-18,249.57,False
2011-03-18,2,2011-03-18,14083.51,False
2011-03-18,18,2011-03-18,82.5,False
2011-03-18,40,2011-03-18,7880.05,False
2011-03-18,43,2011-03-18,9701.58,False
2011-03-18,13,2011-03-18,14635.01,False
2011-03-18,4,2011-03-18,16017.36,False
2011-03-18,12,2011-03-18,809.02,False
2011-03-18,44,2011-03-18,3495.84,False
2011-03-18,31,2011-03-18,9808.39,False
2011-03-18,28,2011-03-18,10555.01,False
2011-03-18,23,2011-03-18,80.5,False
2011-03-18,16,2011-03-18,2.98,False
2011-03-18,37,2011-03-18,4922.56,False
2011-03-18,42,2011-03-18,6315.56,False
2011-03-18,26,2011-03-18,7679.4,False
2011-03-18,8,2011-03-18,6332.98,False
2011-03-18,33,2011-03-18,7480.83,False
2011-03-18,39,2011-03-18,8574.78,False
2011-03-18,45,2011-03-18,693.82,False
2011-03-18,30,2011-03-18,2708.93,False
2011-03-18,21,2011-03-18,33.0,False
2011-03-18,32,2011-03-18,8001.62,False
2011-03-18,24,2011-03-18,9126.42,False
2011-03-18,7,2011-03-18,518.99,False
2011-03-18,11,2011-03-18,9911.99,False
2011-03-18,29,2011-03-18,338.25,False
2011-03-18,41,2011-03-18,8331.64,False
2011-03-18,38,2011-03-18,4673.44,False
2011-03-18,36,2011-03-18,10187.99,False
2011-03-18,27,2011-03-18,11065.96,False
2011-03-18,25,2011-03-18,109.12,False
2011-03-18,19,2011-03-18,12471.17,False
2011-03-18,6,2011-03-18,10669.59,False
2011-03-18,1,2011-03-18,12520.13,False
2011-03-18,17,2011-03-18,130.62,False
2011-03-18,22,2011-03-18,63.25,False
2011-03-18,34,2011-03-18,8230.94,False
2011-03-25,38,2011-03-25,4418.17,False
2011-03-25,31,2011-03-25,8956.58,False
2011-03-25,10,2011-03-25,31.58,False
2011-03-25,26,2011-03-25,6918.44,False
2011-03-25,21,2011-03-25,2.75,False
2011-03-25,23,2011-03-25,6.38,False
2011-03-25,20,2011-03-25,17814.11,False
2011-03-25,41,2011-03-25,8974.28,False
2011-03-25,25,2011-03-25,1.22,False
2011-03-25,12,2011-03-25,746.62,False
2011-03-25,1,2011-03-25,11336.94,False
2011-03-25,39,2011-03-25,8159.82,False
2011-03-25,45,2011-03-25,1101.26,False
2011-03-25,4,2011-03-25,12329.08,False
2011-03-25,28,2011-03-25,10060.23,False
2011-03-25,37,2011-03-25,5175.96,False
2011-03-25,6,2011-03-25,9133.96,False
2011-03-25,24,2011-03-25,8466.09,False
2011-03-25,34,2011-03-25,6722.17,False
2011-03-25,32,2011-03-25,7401.44,False
2011-03-25,19,2011-03-25,11844.8,False
2011-03-25,11,2011-03-25,8554.09,False
2011-03-25,44,2011-03-25,3363.89,False
2011-03-25,30,2011-03-25,2606.7,False
2011-03-25,33,2011-03-25,6987.89,False
2011-03-25,36,2011-03-25,9829.92,False
2011-03-25,29,2011-03-25,31.71,False
2011-03-25,17,2011-03-25,43.0,False
2011-03-25,8,2011-03-25,6295.52,False
2011-03-25,27,2011-03-25,9774.22,False
2011-03-25,13,2011-03-25,14257.28,False
2011-03-25,42,2011-03-25,5964.15,False
2011-03-25,40,2011-03-25,7369.1,False
2011-03-25,15,2011-03-25,12.5,False
2011-03-25,2,2011-03-25,12805.67,False
2011-03-25,18,2011-03-25,16.5,False
2011-03-25,7,2011-03-25,358.8,False
2011-03-25,43,2011-03-25,9256.01,False
2011-03-25,14,2011-03-25,16742.85,False
2011-04-01,42,2011-04-01,6183.16,False
2011-04-01,38,2011-04-01,4737.75,False
2011-04-01,27,2011-04-01,10997.18,False
2011-04-01,44,2011-04-01,3177.23,False
2011-04-01,39,2011-04-01,8943.88,False
2011-04-01,45,2011-04-01,991.32,False
2011-04-01,6,2011-04-01,9043.56,False
2011-04-01,40,2011-04-01,7258.46,False
2011-04-01,32,2011-04-01,7164.68,False
2011-04-01,29,2011-04-01,27.32,False
2011-04-01,20,2011-04-01,17419.61,False
2011-04-01,13,2011-04-01,13891.61,False
2011-04-01,24,2011-04-01,8004.67,False
2011-04-01,22,2011-04-01,2.98,False
2011-04-01,11,2011-04-01,8901.78,False
2011-04-01,7,2011-04-01,446.36,False
2011-04-01,15,2011-04-01,19.27,False
2011-04-01,2,2011-04-01,12632.17,False
2011-04-01,18,2011-04-01,1.02,False
2011-04-01,10,2011-04-01,11.52,False
2011-04-01,14,2011-04-01,16825.44,False
2011-04-01,43,2011-04-01,9041.05,False
2011-04-01,33,2011-04-01,6694.57,False
2011-04-01,36,2011-04-01,9375.19,False
2011-04-01,37,2011-04-01,5259.51,False
2011-04-01,26,2011-04-01,6873.51,False
2011-04-01,19,2011-04-01,11853.92,False
2011-04-01,12,2011-04-01,1014.04,False
2011-04-01,34,2011-04-01,6177.11,False
2011-04-01,4,2011-04-01,12664.94,False
2011-04-01,17,2011-04-01,3.0,False
2011-04-01,31,2011-04-01,9184.27,False
2011-04-01,41,2011-04-01,9824.97,False
2011-04-01,1,2011-04-01,11309.14,False
2011-04-01,28,2011-04-01,10600.92,False
2011-04-01,8,2011-04-01,6267.6,False
2011-04-01,30,2011-04-01,2864.27,False
2011-04-08,11,2011-04-08,9591.33,False
2011-04-08,28,2011-04-08,10970.86,False
2011-04-08,27,2011-04-08,10559.13,False
2011-04-08,40,2011-04-08,7846.29,False
2011-04-08,42,2011-04-08,7107.62,False
2011-04-08,26,2011-04-08,7715.64,False
2011-04-08,12,2011-04-08,703.47,False
2011-04-08,4,2011-04-08,14389.15,False
2011-04-08,41,2011-04-08,8930.54,False
2011-04-08,39,2011-04-08,9453.63,False
2011-04-08,2,2011-04-08,13418.13,False
2011-04-08,24,2011-04-08,8738.31,False
2011-04-08,6,2011-04-08,9313.13,False
2011-04-08,19,2011-04-08,12452.98,False
2011-04-08,38,2011-04-08,4793.6,False
2011-04-08,13,2011-04-08,14599.29,False
2011-04-08,44,2011-04-08,3406.12,False
2011-04-08,45,2011-04-08,1301.43,False
2011-04-08,1,2011-04-08,11474.46,False
2011-04-08,43,2011-04-08,8806.85,False
2011-04-08,20,2011-04-08,19200.49,False
2011-04-08,36,2011-04-08,9618.19,False
2011-04-08,34,2011-04-08,7903.95,False
2011-04-08,15,2011-04-08,594.7,False
2011-04-08,32,2011-04-08,7082.74,False
2011-04-08,29,2011-04-08,66.56,False
2011-04-08,18,2011-04-08,16.72,False
2011-04-08,8,2011-04-08,6753.98,False
2011-04-08,33,2011-04-08,6962.57,False
2011-04-08,37,2011-04-08,5298.23,False
2011-04-08,30,2011-04-08,2867.07,False
2011-04-08,14,2011-04-08,18102.33,False
2011-04-08,7,2011-04-08,383.02,False
2011-04-08,31,2011-04-08,10098.25,False
2011-04-15,14,2011-04-15,16772.76,False
2011-04-15,30,2011-04-15,2859.85,False
2011-04-15,20,2011-04-15,19053.14,False
2011-04-15,43,2011-04-15,8920.07,False
2011-04-15,15,2011-04-15,451.17,False
2011-04-15,11,2011-04-15,10172.58,False
2011-04-15,8,2011-04-15,7077.39,False
2011-04-15,38,2011-04-15,4466.54,False
2011-04-15,22,2011-04-15,14.9,False
2011-04-15,44,2011-04-15,3410.59,False
2011-04-15,34,2011-04-15,8576.31,False
2011-04-15,29,2011-04-15,20.86,False
2011-04-15,26,2011-04-15,7079.84,False
2011-04-15,18,2011-04-15,16.72,False
2011-04-15,33,2011-04-15,7101.95,False
2011-04-15,24,2011-04-15,8747.27,False
2011-04-15,37,2011-04-15,5417.96,False
2011-04-15,41,2011-04-15,9130.53,False
2011-04-15,27,2011-04-15,11662.64,False
2011-04-15,10,2011-04-15,232.44,False
2011-04-15,39,2011-04-15,9285.69,False
2011-04-15,32,2011-04-15,7421.95,False
2011-04-15,36,2011-04-15,9888.26,False
2011-04-15,23,2011-04-15,275.22,False
2011-04-15,1,2011-04-15,12431.67,False
2011-04-15,45,2011-04-15,980.06,False
2011-04-15,13,2011-04-15,15051.01,False
2011-04-15,25,2011-04-15,59.12,False
2011-04-15,19,2011-04-15,12741.02,False
2011-04-15,28,2011-04-15,9982.04,False
2011-04-15,31,2011-04-15,10573.75,False
2011-04-15,12,2011-04-15,836.35,False
2011-04-15,2,2011-04-15,12725.47,False
2011-04-15,7,2011-04-15,301.78,False
2011-04-15,6,2011-04-15,9369.97,False
2011-04-15,40,2011-04-15,7887.33,False
2011-04-15,42,2011-04-15,7828.62,False
2011-04-15,4,2011-04-15,14557.65,False
2011-04-15,21,2011-04-15,31.0,False
2011-04-22,4,2011-04-22,17319.95,False
2011-04-22,14,2011-04-22,21996.13,False
2011-04-22,41,2011-04-22,10027.3,False
2011-04-22,2,2011-04-22,14683.19,False
2011-04-22,7,2011-04-22,353.92,False
2011-04-22,31,2011-04-22,11803.23,False
2011-04-22,3,2011-04-22,5.0,False
2011-04-22,21,2011-04-22,262.75,False
2011-04-22,22,2011-04-22,52.08,False
2011-04-22,34,2011-04-22,9816.33,False
2011-04-22,17,2011-04-22,163.9,False
2011-04-22,10,2011-04-22,68.02,False
2011-04-22,24,2011-04-22,10570.64,False
2011-04-22,15,2011-04-22,353.7,False
