Date,Store,Date,Weekly_Sales,IsHoliday
2011-01-14,4,2011-01-14,7989.85,False
2011-01-14,2,2011-01-14,6338.93,False
2011-01-14,45,2011-01-14,3434.75,False
2011-01-14,39,2011-01-14,5052.75,False
2011-01-14,5,2011-01-14,1158.6,False
2011-01-14,6,2011-01-14,6046.4,False
2011-01-14,16,2011-01-14,1291.0,False
2011-01-14,12,2011-01-14,7326.5,False
2011-01-14,29,2011-01-14,2991.25,False
2011-01-14,11,2011-01-14,6778.79,False
2011-01-14,31,2011-01-14,4008.0,False
2011-01-14,13,2011-01-14,5234.07,False
2011-01-14,40,2011-01-14,2642.75,False
2011-01-14,28,2011-01-14,5017.5,False
2011-01-14,1,2011-01-14,4923.2,False
2011-01-14,21,2011-01-14,4839.25,False
2011-01-14,18,2011-01-14,7537.53,False
2011-01-21,41,2011-01-21,2977.5,False
2011-01-21,29,2011-01-21,3361.0,False
2011-01-21,32,2011-01-21,2779.5,False
2011-01-21,20,2011-01-21,7062.5,False
2011-01-21,28,2011-01-21,5235.0,False
2011-01-21,45,2011-01-21,3373.75,False
2011-01-21,25,2011-01-21,2716.49,False
2011-01-21,39,2011-01-21,4731.04,False
2011-01-21,40,2011-01-21,2234.7,False
2011-01-21,5,2011-01-21,1455.04,False
2011-01-21,27,2011-01-21,6987.5,False
2011-01-21,34,2011-01-21,2302.42,False
2011-01-21,10,2011-01-21,13957.5,False
2011-01-21,7,2011-01-21,1435.0,False
2011-01-21,13,2011-01-21,5150.94,False
2011-01-21,14,2011-01-21,8009.44,False
2011-01-21,26,2011-01-21,2819.0,False
2011-01-21,16,2011-01-21,1337.5,False
2011-01-21,4,2011-01-21,9009.0,False
2011-01-21,2,2011-01-21,6695.85,False
2011-01-21,12,2011-01-21,4965.47,False
2011-01-21,23,2011-01-21,7909.35,False
2011-01-21,6,2011-01-21,6226.6,False
2011-01-21,22,2011-01-21,6582.75,False
2011-01-21,18,2011-01-21,8266.58,False
2011-01-21,9,2011-01-21,1525.0,False
2011-01-21,17,2011-01-21,2567.35,False
2011-01-21,31,2011-01-21,3882.06,False
2011-01-21,35,2011-01-21,5537.87,False
2011-01-21,15,2011-01-21,3330.25,False
2011-01-21,1,2011-01-21,3778.3,False
2011-01-21,19,2011-01-21,4303.68,False
2011-01-21,21,2011-01-21,4983.5,False
2011-01-21,8,2011-01-21,3121.34,False
2011-01-21,24,2011-01-21,4638.75,False
2011-01-21,3,2011-01-21,1218.8,False
2011-01-21,11,2011-01-21,7303.0,False
2011-01-28,26,2011-01-28,2850.69,False
2011-01-28,13,2011-01-28,4918.09,False
2011-01-28,7,2011-01-28,1351.48,False
2011-01-28,4,2011-01-28,8783.52,False
2011-01-28,15,2011-01-28,3608.93,False
2011-01-28,23,2011-01-28,8351.11,False
2011-01-28,1,2011-01-28,3749.14,False
2011-01-28,6,2011-01-28,6323.85,False
2011-01-28,35,2011-01-28,5956.81,False
2011-01-28,12,2011-01-28,6380.94,False
2011-01-28,28,2011-01-28,5728.87,False
2011-01-28,18,2011-01-28,8287.32,False
2011-01-28,16,2011-01-28,1524.23,False
2011-01-28,9,2011-01-28,1568.79,False
2011-01-28,41,2011-01-28,3305.43,False
2011-01-28,21,2011-01-28,5068.04,False
2011-01-28,32,2011-01-28,3199.17,False
2011-01-28,29,2011-01-28,3794.32,False
2011-01-28,19,2011-01-28,4178.49,False
2011-01-28,3,2011-01-28,1028.26,False
2011-01-28,5,2011-01-28,1435.6,False
2011-01-28,34,2011-01-28,2432.04,False
2011-01-28,27,2011-01-28,5698.55,False
2011-01-28,2,2011-01-28,6658.28,False
2011-01-28,17,2011-01-28,1987.97,False
2011-01-28,25,2011-01-28,3586.43,False
2011-01-28,39,2011-01-28,4050.61,False
2011-01-28,8,2011-01-28,3284.49,False
2011-01-28,11,2011-01-28,8250.83,False
2011-01-28,45,2011-01-28,2869.79,False
2011-01-28,40,2011-01-28,2789.69,False
2011-01-28,10,2011-01-28,12597.73,False
2011-01-28,24,2011-01-28,4851.92,False
2011-01-28,22,2011-01-28,5481.18,False
2011-01-28,31,2011-01-28,4042.93,False
2011-01-28,20,2011-01-28,6518.2,False
2011-01-28,14,2011-01-28,7230.83,False
2011-02-04,26,2011-02-04,3585.13,False
2011-02-04,16,2011-02-04,1462.76,False
2011-02-04,41,2011-02-04,3866.63,False
2011-02-04,11,2011-02-04,11023.92,False
2011-02-04,35,2011-02-04,8397.28,False
2011-02-04,24,2011-02-04,4416.03,False
2011-02-04,20,2011-02-04,9758.92,False
2011-02-04,32,2011-02-04,3273.45,False
2011-02-04,8,2011-02-04,4721.67,False
2011-02-04,28,2011-02-04,7384.63,False
2011-02-04,6,2011-02-04,8302.97,False
2011-02-04,2,2011-02-04,9633.88,False
2011-02-04,12,2011-02-04,9321.23,False
2011-02-04,5,2011-02-04,1763.9,False
2011-02-04,25,2011-02-04,3857.92,False
2011-02-04,3,2011-02-04,1828.57,False
2011-02-04,17,2011-02-04,2184.37,False
2011-02-04,40,2011-02-04,2979.35,False
2011-02-04,19,2011-02-04,4972.48,False
2011-02-04,18,2011-02-04,11241.31,False
2011-02-04,21,2011-02-04,5511.06,False
2011-02-04,9,2011-02-04,1514.37,False
2011-02-04,34,2011-02-04,3475.75,False
2011-02-04,39,2011-02-04,5985.0,False
2011-02-04,4,2011-02-04,10122.95,False
2011-02-04,29,2011-02-04,4222.1,False
2011-02-04,27,2011-02-04,7744.09,False
2011-02-04,23,2011-02-04,9050.94,False
2011-02-04,22,2011-02-04,8265.76,False
2011-02-04,45,2011-02-04,4687.77,False
2011-02-04,7,2011-02-04,1120.33,False
2011-02-04,13,2011-02-04,6310.91,False
2011-02-04,15,2011-02-04,4443.7,False
2011-02-04,1,2011-02-04,5656.37,False
2011-02-04,14,2011-02-04,9237.18,False
2011-02-04,31,2011-02-04,4337.82,False
2011-02-04,10,2011-02-04,20218.31,False
2011-02-11,23,2011-02-11,9879.86,True
2011-02-11,2,2011-02-11,9915.63,True
2011-02-11,17,2011-02-11,2309.68,True
2011-02-11,6,2011-02-11,7273.97,True
2011-02-11,25,2011-02-11,3581.51,True
2011-02-11,45,2011-02-11,5722.86,True
2011-02-11,27,2011-02-11,7973.56,True
2011-02-11,7,2011-02-11,1439.69,True
2011-02-11,12,2011-02-11,9311.08,True
2011-02-11,15,2011-02-11,5183.79,True
2011-02-11,5,2011-02-11,1414.37,True
2011-02-11,19,2011-02-11,6075.86,True
2011-02-11,11,2011-02-11,10631.82,True
2011-02-11,9,2011-02-11,2413.95,True
2011-02-11,26,2011-02-11,4051.28,True
2011-02-11,3,2011-02-11,1813.75,True
2011-02-11,28,2011-02-11,6400.97,True
2011-02-11,39,2011-02-11,6462.21,True
2011-02-11,40,2011-02-11,3746.9,True
2011-02-11,1,2011-02-11,6388.13,True
2011-02-11,41,2011-02-11,3809.12,True
2011-02-11,10,2011-02-11,20497.58,True
2011-02-11,34,2011-02-11,3061.43,True
2011-02-11,16,2011-02-11,1545.64,True
2011-02-11,22,2011-02-11,9919.22,True
2011-02-11,29,2011-02-11,4991.89,True
2011-02-11,4,2011-02-11,12061.61,True
2011-02-11,20,2011-02-11,11048.87,True
2011-02-11,32,2011-02-11,4061.49,True
2011-02-11,24,2011-02-11,5311.13,True
2011-02-11,18,2011-02-11,12257.42,True
2011-02-11,8,2011-02-11,4471.19,True
2011-02-11,13,2011-02-11,6588.99,True
2011-02-11,14,2011-02-11,10420.41,True
2011-02-11,31,2011-02-11,6178.35,True
2011-02-11,35,2011-02-11,8966.76,True
2011-02-11,21,2011-02-11,6918.6,True
2011-02-18,35,2011-02-18,9273.48,False
2011-02-18,15,2011-02-18,7317.89,False
2011-02-18,23,2011-02-18,10667.93,False
2011-02-18,17,2011-02-18,3290.78,False
2011-02-18,31,2011-02-18,6798.36,False
2011-02-18,11,2011-02-18,11471.51,False
2011-02-18,18,2011-02-18,11347.3,False
2011-02-18,12,2011-02-18,7809.08,False
2011-02-18,7,2011-02-18,1600.58,False
2011-02-18,40,2011-02-18,4897.48,False
2011-02-18,34,2011-02-18,3841.39,False
2011-02-18,14,2011-02-18,11457.05,False
2011-02-18,13,2011-02-18,6828.52,False
2011-02-18,26,2011-02-18,4637.97,False
2011-02-18,5,2011-02-18,1777.35,False
2011-02-18,45,2011-02-18,5284.25,False
2011-02-18,4,2011-02-18,14153.5,False
2011-02-18,27,2011-02-18,9692.25,False
2011-02-18,24,2011-02-18,6758.23,False
2011-02-18,10,2011-02-18,19466.02,False
2011-02-18,39,2011-02-18,4832.92,False
2011-02-18,1,2011-02-18,7917.33,False
2011-02-18,41,2011-02-18,5861.52,False
2011-02-18,21,2011-02-18,8790.37,False
2011-02-18,29,2011-02-18,5065.25,False
2011-02-18,16,2011-02-18,2128.37,False
2011-02-18,20,2011-02-18,13973.36,False
2011-02-18,9,2011-02-18,2442.72,False
2011-02-18,19,2011-02-18,7448.7,False
2011-02-18,3,2011-02-18,2253.95,False
2011-02-18,25,2011-02-18,4344.76,False
2011-02-18,2,2011-02-18,10154.55,False
2011-02-18,32,2011-02-18,4677.15,False
2011-02-18,6,2011-02-18,9626.92,False
2011-02-18,22,2011-02-18,9997.27,False
2011-02-18,28,2011-02-18,7125.01,False
2011-02-18,8,2011-02-18,5545.59,False
2011-02-25,18,2011-02-25,10017.89,False
2011-02-25,7,2011-02-25,1700.74,False
2011-02-25,15,2011-02-25,4397.05,False
2011-02-25,8,2011-02-25,3908.87,False
2011-02-25,26,2011-02-25,3330.45,False
2011-02-25,19,2011-02-25,5667.23,False
2011-02-25,34,2011-02-25,2612.14,False
2011-02-25,16,2011-02-25,1669.44,False
2011-02-25,40,2011-02-25,3797.53,False
2011-02-25,25,2011-02-25,3692.95,False
2011-02-25,4,2011-02-25,7919.31,False
2011-02-25,27,2011-02-25,8569.5,False
2011-02-25,17,2011-02-25,2553.95,False
2011-02-25,11,2011-02-25,8063.28,False
2011-02-25,2,2011-02-25,6353.08,False
2011-02-25,3,2011-02-25,1888.86,False
2011-02-25,45,2011-02-25,3204.08,False
2011-02-25,31,2011-02-25,4480.86,False
2011-02-25,13,2011-02-25,4688.47,False
2011-02-25,22,2011-02-25,6780.28,False
2011-02-25,24,2011-02-25,4245.09,False
2011-02-25,20,2011-02-25,9102.57,False
2011-02-25,9,2011-02-25,2056.86,False
2011-02-25,41,2011-02-25,4478.13,False
2011-02-25,6,2011-02-25,7496.02,False
2011-02-25,1,2011-02-25,4607.7,False
2011-02-25,21,2011-02-25,5667.15,False
2011-02-25,23,2011-02-25,9485.81,False
2011-02-25,12,2011-02-25,7261.23,False
2011-02-25,14,2011-02-25,8111.19,False
2011-02-25,10,2011-02-25,15256.1,False
2011-02-25,5,2011-02-25,1682.68,False
2011-02-25,32,2011-02-25,3211.31,False
2011-02-25,29,2011-02-25,3841.16,False
2011-02-25,35,2011-02-25,7641.33,False
2011-02-25,39,2011-02-25,5004.84,False
2011-02-25,28,2011-02-25,5243.97,False
2011-03-04,10,2011-03-04,14846.77,False
2011-03-04,22,2011-03-04,7581.33,False
2011-03-04,31,2011-03-04,4343.92,False
2011-03-04,20,2011-03-04,9477.17,False
2011-03-04,14,2011-03-04,8934.77,False
2011-03-04,11,2011-03-04,9501.56,False
2011-03-04,8,2011-03-04,3515.45,False
2011-03-04,45,2011-03-04,4268.0,False
2011-03-04,17,2011-03-04,2432.99,False
2011-03-04,12,2011-03-04,8445.16,False
2011-03-04,18,2011-03-04,9974.65,False
2011-03-04,21,2011-03-04,5769.41,False
2011-03-04,28,2011-03-04,6123.32,False
2011-03-04,29,2011-03-04,4461.98,False
2011-03-04,16,2011-03-04,1926.31,False
2011-03-04,34,2011-03-04,2103.06,False
2011-03-04,6,2011-03-04,7082.86,False
2011-03-04,24,2011-03-04,4383.25,False
2011-03-04,25,2011-03-04,3578.55,False
2011-03-04,4,2011-03-04,8401.35,False
2011-03-04,13,2011-03-04,4346.54,False
2011-03-04,40,2011-03-04,3140.24,False
2011-03-04,2,2011-03-04,7925.45,False
2011-03-04,1,2011-03-04,5396.35,False
2011-03-04,39,2011-03-04,4579.38,False
2011-03-04,7,2011-03-04,1378.58,False
2011-03-04,32,2011-03-04,3585.69,False
2011-03-04,26,2011-03-04,3452.34,False
2011-03-04,5,2011-03-04,1416.44,False
2011-03-04,27,2011-03-04,7007.52,False
2011-03-04,15,2011-03-04,4820.03,False
2011-03-04,3,2011-03-04,1380.31,False
2011-03-04,9,2011-03-04,1570.8,False
2011-03-04,35,2011-03-04,7406.26,False
2011-03-04,19,2011-03-04,5672.22,False
2011-03-04,23,2011-03-04,11248.23,False
2011-03-04,41,2011-03-04,4161.67,False
2011-03-11,32,2011-03-11,2802.78,False
2011-03-11,1,2011-03-11,4876.69,False
2011-03-11,2,2011-03-11,6547.36,False
2011-03-11,27,2011-03-11,6968.51,False
2011-03-11,6,2011-03-11,6560.71,False
2011-03-11,7,2011-03-11,1501.97,False
2011-03-11,23,2011-03-11,8924.15,False
2011-03-11,11,2011-03-11,9117.74,False
2011-03-11,31,2011-03-11,4096.48,False
2011-03-11,34,2011-03-11,1838.56,False
2011-03-11,24,2011-03-11,4627.85,False
2011-03-11,17,2011-03-11,1723.63,False
2011-03-11,25,2011-03-11,3223.18,False
2011-03-11,19,2011-03-11,4891.15,False
2011-03-11,4,2011-03-11,7724.31,False
2011-03-11,45,2011-03-11,4469.77,False
2011-03-11,9,2011-03-11,1487.27,False
2011-03-11,41,2011-03-11,3256.93,False
2011-03-11,22,2011-03-11,7372.32,False
2011-03-11,35,2011-03-11,6392.65,False
2011-03-11,26,2011-03-11,3075.05,False
2011-03-11,12,2011-03-11,6747.43,False
2011-03-11,39,2011-03-11,4573.6,False
2011-03-11,18,2011-03-11,10243.26,False
2011-03-11,40,2011-03-11,2751.05,False
2011-03-11,5,2011-03-11,1174.67,False
2011-03-11,14,2011-03-11,7988.18,False
2011-03-11,16,2011-03-11,1648.13,False
2011-03-11,10,2011-03-11,13318.09,False
2011-03-11,21,2011-03-11,4854.34,False
2011-03-11,15,2011-03-11,4150.9,False
2011-03-11,13,2011-03-11,4645.19,False
2011-03-11,28,2011-03-11,5331.9,False
2011-03-11,8,2011-03-11,3196.86,False
2011-03-11,3,2011-03-11,1253.07,False
2011-03-11,20,2011-03-11,7048.57,False
2011-03-11,29,2011-03-11,4649.63,False
2011-03-18,7,2011-03-18,1695.98,False
2011-03-18,45,2011-03-18,4253.77,False
2011-03-18,12,2011-03-18,6356.05,False
2011-03-18,9,2011-03-18,1496.22,False
2011-03-18,32,2011-03-18,2631.44,False
2011-03-18,3,2011-03-18,1307.73,False
2011-03-18,29,2011-03-18,4157.68,False
2011-03-18,19,2011-03-18,4736.53,False
2011-03-18,6,2011-03-18,6639.86,False
2011-03-18,25,2011-03-18,3191.56,False
2011-03-18,4,2011-03-18,8016.11,False
2011-03-18,18,2011-03-18,9301.52,False
2011-03-18,24,2011-03-18,5027.49,False
2011-03-18,1,2011-03-18,4086.48,False
2011-03-18,21,2011-03-18,5324.62,False
2011-03-18,15,2011-03-18,4248.05,False
2011-03-18,28,2011-03-18,4712.66,False
2011-03-18,16,2011-03-18,2159.14,False
2011-03-18,13,2011-03-18,4707.95,False
2011-03-18,34,2011-03-18,1635.56,False
2011-03-18,2,2011-03-18,6060.83,False
2011-03-18,10,2011-03-18,12760.81,False
2011-03-18,26,2011-03-18,3018.55,False
2011-03-18,23,2011-03-18,10818.39,False
2011-03-18,14,2011-03-18,7956.66,False
2011-03-18,40,2011-03-18,3339.18,False
2011-03-18,11,2011-03-18,8672.51,False
2011-03-18,41,2011-03-18,3161.29,False
2011-03-18,31,2011-03-18,4040.87,False
2011-03-18,35,2011-03-18,6422.81,False
2011-03-18,5,2011-03-18,1639.18,False
2011-03-18,39,2011-03-18,4191.71,False
2011-03-18,27,2011-03-18,6938.08,False
2011-03-18,20,2011-03-18,7424.07,False
2011-03-18,22,2011-03-18,6867.05,False
2011-03-18,17,2011-03-18,2489.07,False
2011-03-18,8,2011-03-18,3199.53,False
2011-03-25,15,2011-03-25,4205.09,False
2011-03-25,41,2011-03-25,3170.23,False
2011-03-25,13,2011-03-25,4350.34,False
2011-03-25,28,2011-03-25,4990.06,False
2011-03-25,26,2011-03-25,2369.79,False
2011-03-25,10,2011-03-25,14439.98,False
2011-03-25,20,2011-03-25,7288.27,False
2011-03-25,21,2011-03-25,5558.74,False
2011-03-25,18,2011-03-25,9642.78,False
2011-03-25,14,2011-03-25,6998.35,False
2011-03-25,3,2011-03-25,1028.89,False
2011-03-25,39,2011-03-25,4590.69,False
2011-03-25,12,2011-03-25,5536.17,False
2011-03-25,7,2011-03-25,1682.9,False
2011-03-25,8,2011-03-25,2457.31,False
2011-03-25,29,2011-03-25,3953.65,False
2011-03-25,31,2011-03-25,3682.69,False
2011-03-25,22,2011-03-25,6358.79,False
2011-03-25,23,2011-03-25,10379.63,False
2011-03-25,35,2011-03-25,6196.56,False
2011-03-25,45,2011-03-25,4491.04,False
2011-03-25,25,2011-03-25,3590.54,False
2011-03-25,11,2011-03-25,7750.2,False
2011-03-25,4,2011-03-25,8593.39,False
2011-03-25,16,2011-03-25,1979.06,False
2011-03-25,19,2011-03-25,4531.81,False
2011-03-25,34,2011-03-25,1934.35,False
2011-03-25,24,2011-03-25,4780.39,False
2011-03-25,6,2011-03-25,5847.25,False
2011-03-25,1,2011-03-25,3932.66,False
2011-03-25,2,2011-03-25,6442.17,False
2011-03-25,40,2011-03-25,2958.14,False
2011-03-25,27,2011-03-25,6294.6,False
2011-03-25,32,2011-03-25,3212.65,False
2011-03-25,5,2011-03-25,1551.95,False
2011-03-25,9,2011-03-25,1200.16,False
2011-03-25,17,2011-03-25,2462.19,False
2011-04-01,17,2011-04-01,2720.19,False
2011-04-01,39,2011-04-01,4703.6,False
2011-04-01,25,2011-04-01,3085.35,False
2011-04-01,24,2011-04-01,4720.84,False
2011-04-01,6,2011-04-01,4861.97,False
2011-04-01,35,2011-04-01,6185.85,False
2011-04-01,5,2011-04-01,1499.11,False
2011-04-01,32,2011-04-01,2746.36,False
2011-04-01,3,2011-04-01,949.18,False
2011-04-01,10,2011-04-01,12701.03,False
2011-04-01,14,2011-04-01,8734.35,False
2011-04-01,30,2011-04-01,8.36,False
2011-04-01,34,2011-04-01,1721.36,False
2011-04-01,8,2011-04-01,2805.44,False
2011-04-01,28,2011-04-01,4668.21,False
2011-04-01,4,2011-04-01,7382.3,False
2011-04-01,26,2011-04-01,2249.11,False
2011-04-01,29,2011-04-01,4074.59,False
2011-04-01,40,2011-04-01,3243.89,False
2011-04-01,41,2011-04-01,3559.46,False
2011-04-01,19,2011-04-01,4312.57,False
2011-04-01,9,2011-04-01,1754.14,False
2011-04-01,1,2011-04-01,3885.21,False
2011-04-01,7,2011-04-01,1322.29,False
2011-04-01,20,2011-04-01,8057.33,False
2011-04-01,23,2011-04-01,9333.81,False
2011-04-01,31,2011-04-01,3824.67,False
2011-04-01,11,2011-04-01,7399.8,False
2011-04-01,18,2011-04-01,8780.95,False
2011-04-01,2,2011-04-01,6076.14,False
2011-04-01,27,2011-04-01,6241.06,False
2011-04-01,21,2011-04-01,4338.05,False
2011-04-01,22,2011-04-01,6586.99,False
2011-04-01,16,2011-04-01,1628.17,False
2011-04-01,15,2011-04-01,4937.13,False
2011-04-01,45,2011-04-01,4226.83,False
2011-04-01,13,2011-04-01,4823.59,False
2011-04-01,12,2011-04-01,6220.91,False
2011-04-08,6,2011-04-08,5790.94,False
2011-04-08,3,2011-04-08,1419.21,False
2011-04-08,11,2011-04-08,7712.46,False
2011-04-08,32,2011-04-08,2695.74,False
2011-04-08,9,2011-04-08,1841.03,False
2011-04-08,35,2011-04-08,6549.94,False
2011-04-08,30,2011-04-08,4.18,False
2011-04-08,41,2011-04-08,3539.24,False
2011-04-08,24,2011-04-08,4393.61,False
2011-04-08,17,2011-04-08,2631.25,False
2011-04-08,27,2011-04-08,7304.0,False
2011-04-08,5,2011-04-08,1496.68,False
2011-04-08,10,2011-04-08,13660.41,False
2011-04-08,31,2011-04-08,3727.56,False
2011-04-08,45,2011-04-08,3765.39,False
2011-04-08,39,2011-04-08,4768.74,False
2011-04-08,13,2011-04-08,5475.35,False
2011-04-08,22,2011-04-08,6806.71,False
2011-04-08,2,2011-04-08,5713.61,False
2011-04-08,14,2011-04-08,8690.04,False
2011-04-08,20,2011-04-08,8015.16,False
2011-04-08,7,2011-04-08,1055.97,False
2011-04-08,34,2011-04-08,1843.2,False
2011-04-08,8,2011-04-08,2318.43,False
2011-04-08,28,2011-04-08,5492.83,False
2011-04-08,23,2011-04-08,9788.11,False
2011-04-08,26,2011-04-08,3134.97,False
2011-04-08,25,2011-04-08,3225.96,False
2011-04-08,40,2011-04-08,2898.65,False
2011-04-08,4,2011-04-08,8324.41,False
2011-04-08,12,2011-04-08,6642.46,False
2011-04-08,15,2011-04-08,4896.16,False
2011-04-08,16,2011-04-08,1264.71,False
2011-04-08,29,2011-04-08,3861.57,False
2011-04-08,18,2011-04-08,9756.26,False
2011-04-08,19,2011-04-08,4823.86,False
2011-04-08,1,2011-04-08,4548.03,False
2011-04-08,21,2011-04-08,4954.81,False
2011-04-15,16,2011-04-15,1595.85,False
2011-04-15,7,2011-04-15,825.26,False
2011-04-15,18,2011-04-15,7889.33,False
2011-04-15,23,2011-04-15,9644.89,False
2011-04-15,28,2011-04-15,4673.83,False
2011-04-15,10,2011-04-15,11494.13,False
2011-04-15,25,2011-04-15,3269.09,False
2011-04-15,17,2011-04-15,2056.34,False
2011-04-15,21,2011-04-15,4185.5,False
2011-04-15,20,2011-04-15,7324.04,False
2011-04-15,4,2011-04-15,7426.44,False
2011-04-15,12,2011-04-15,4876.28,False
2011-04-15,22,2011-04-15,6508.52,False
2011-04-15,31,2011-04-15,3987.03,False
2011-04-15,27,2011-04-15,6661.56,False
2011-04-15,14,2011-04-15,7901.76,False
2011-04-15,15,2011-04-15,5214.76,False
2011-04-15,39,2011-04-15,4240.46,False
2011-04-15,6,2011-04-15,5186.04,False
2011-04-15,3,2011-04-15,1071.96,False
2011-04-15,11,2011-04-15,7070.81,False
2011-04-15,32,2011-04-15,2962.14,False
2011-04-15,19,2011-04-15,5522.94,False
2011-04-15,9,2011-04-15,1845.25,False
2011-04-15,29,2011-04-15,4206.82,False
2011-04-15,35,2011-04-15,6186.58,False
2011-04-15,34,2011-04-15,1307.54,False
2011-04-15,40,2011-04-15,2528.89,False
2011-04-15,1,2011-04-15,4176.76,False
2011-04-15,13,2011-04-15,4232.54,False
2011-04-15,8,2011-04-15,1980.65,False
2011-04-15,24,2011-04-15,4136.23,False
2011-04-15,45,2011-04-15,4694.49,False
2011-04-15,2,2011-04-15,5319.36,False
2011-04-15,5,2011-04-15,1226.77,False
2011-04-15,41,2011-04-15,3824.74,False
2011-04-15,26,2011-04-15,2381.49,False
2011-04-22,21,2011-04-22,4545.16,False
2011-04-22,6,2011-04-22,7474.88,False
2011-04-22,17,2011-04-22,2476.27,False
2011-04-22,28,2011-04-22,4285.02,False
2011-04-22,45,2011-04-22,3907.38,False
2011-04-22,24,2011-04-22,4162.4,False
2011-04-22,1,2011-04-22,3866.11,False
2011-04-22,12,2011-04-22,5086.54,False
2011-04-22,29,2011-04-22,4062.84,False
2011-04-22,11,2011-04-22,7561.3,False
2011-04-22,27,2011-04-22,6667.0,False
2011-04-22,8,2011-04-22,2585.22,False
2011-04-22,26,2011-04-22,2532.3,False
2011-04-22,40,2011-04-22,2418.56,False
2011-04-22,25,2011-04-22,3987.45,False
2011-04-22,19,2011-04-22,4533.84,False
2011-04-22,4,2011-04-22,8161.93,False
2011-04-22,15,2011-04-22,4192.91,False
2011-04-22,13,2011-04-22,5214.01,False
2011-04-22,3,2011-04-22,1024.57,False
2011-04-22,32,2011-04-22,2740.6,False
2011-04-22,35,2011-04-22,7293.85,False
2011-04-22,9,2011-04-22,1408.18,False
2011-04-22,34,2011-04-22,1691.66,False
2011-04-22,41,2011-04-22,3506.37,False
2011-04-22,18,2011-04-22,8578.13,False
2011-04-22,2,2011-04-22,5480.12,False
2011-04-22,5,2011-04-22,820.4,False
2011-04-22,39,2011-04-22,4019.31,False
2011-04-22,14,2011-04-22,9174.53,False
2011-04-22,10,2011-04-22,14765.01,False
2011-04-22,20,2011-04-22,7191.26,False
2011-04-22,7,2011-04-22,1510.55,False
2011-04-22,22,2011-04-22,7656.94,False
2011-04-22,31,2011-04-22,4475.82,False
2011-04-22,16,2011-04-22,1008.05,False
2011-04-22,23,2011-04-22,11375.91,False
2011-04-29,39,2011-04-29,4819.44,False
2011-04-29,4,2011-04-29,7649.64,False
2011-04-29,18,2011-04-29,8565.69,False
2011-04-29,21,2011-04-29,4920.7,False
2011-04-29,3,2011-04-29,1176.82,False
2011-04-29,40,2011-04-29,2968.38,False
2011-04-29,19,2011-04-29,4459.14,False
2011-04-29,24,2011-04-29,4415.44,False
2011-04-29,41,2011-04-29,3120.16,False
2011-04-29,2,2011-04-29,5808.44,False
2011-04-29,1,2011-04-29,4108.54,False
2011-04-29,45,2011-04-29,4504.44,False
