Date,Store,Date,Weekly_Sales,IsHoliday
2011-02-04,42,2011-02-04,35441.4,False
2011-02-04,19,2011-02-04,36721.0,False
2011-02-04,45,2011-02-04,4999.59,False
2011-02-04,44,2011-02-04,21754.37,False
2011-02-04,26,2011-02-04,37461.42,False
2011-02-04,36,2011-02-04,45758.81,False
2011-02-04,6,2011-02-04,39312.84,False
2011-02-04,39,2011-02-04,59462.93,False
2011-02-04,8,2011-02-04,23187.89,False
2011-02-04,13,2011-02-04,69155.26,False
2011-02-04,20,2011-02-04,63338.51,False
2011-02-04,30,2011-02-04,25355.01,False
2011-02-04,27,2011-02-04,73901.25,False
2011-02-04,37,2011-02-04,36210.02,False
2011-02-04,43,2011-02-04,51984.29,False
2011-02-04,9,2011-02-04,558.13,False
2011-02-04,38,2011-02-04,20577.31,False
2011-02-04,5,2011-02-04,4.85,False
2011-02-04,33,2011-02-04,23697.12,False
2011-02-04,14,2011-02-04,69614.71,False
2011-02-04,23,2011-02-04,4.48,False
2011-02-04,1,2011-02-04,60453.29,False
2011-02-04,4,2011-02-04,62840.3,False
2011-02-04,40,2011-02-04,39859.76,False
2011-02-04,2,2011-02-04,67553.23,False
2011-02-04,25,2011-02-04,0.28,False
2011-02-04,34,2011-02-04,33331.13,False
2011-02-04,24,2011-02-04,48608.02,False
2011-02-04,7,2011-02-04,-2.5,False
2011-02-04,18,2011-02-04,7969.39,False
2011-02-04,11,2011-02-04,34911.79,False
2011-02-04,22,2011-02-04,2311.58,False
2011-02-04,41,2011-02-04,47071.13,False
2011-02-04,32,2011-02-04,49273.5,False
2011-02-04,31,2011-02-04,69720.14,False
2011-02-11,29,2011-02-11,130.0,True
2011-02-11,18,2011-02-11,8385.09,True
2011-02-11,38,2011-02-11,18855.21,True
2011-02-11,27,2011-02-11,70091.45,True
2011-02-11,36,2011-02-11,44990.08,True
2011-02-11,45,2011-02-11,4773.26,True
2011-02-11,21,2011-02-11,7.47,True
2011-02-11,17,2011-02-11,395.0,True
2011-02-11,4,2011-02-11,66931.11,True
2011-02-11,12,2011-02-11,9.94,True
2011-02-11,30,2011-02-11,23537.51,True
2011-02-11,9,2011-02-11,1141.71,True
2011-02-11,3,2011-02-11,312.5,True
2011-02-11,40,2011-02-11,37990.81,True
2011-02-11,2,2011-02-11,73048.03,True
2011-02-11,20,2011-02-11,63172.78,True
2011-02-11,23,2011-02-11,695.92,True
2011-02-11,15,2011-02-11,252.5,True
2011-02-11,32,2011-02-11,47442.85,True
2011-02-11,43,2011-02-11,48142.53,True
2011-02-11,34,2011-02-11,34923.24,True
2011-02-11,26,2011-02-11,42022.84,True
2011-02-11,14,2011-02-11,66321.09,True
2011-02-11,25,2011-02-11,655.5,True
2011-02-11,13,2011-02-11,71500.93,True
2011-02-11,10,2011-02-11,60.01,True
2011-02-11,42,2011-02-11,36395.83,True
2011-02-11,19,2011-02-11,37820.62,True
2011-02-11,39,2011-02-11,51530.05,True
2011-02-11,8,2011-02-11,23610.08,True
2011-02-11,41,2011-02-11,45390.9,True
2011-02-11,22,2011-02-11,2043.46,True
2011-02-11,44,2011-02-11,21908.52,True
2011-02-11,7,2011-02-11,433.0,True
2011-02-11,1,2011-02-11,61350.19,True
2011-02-11,5,2011-02-11,326.48,True
2011-02-11,33,2011-02-11,26528.35,True
2011-02-11,28,2011-02-11,35161.97,True
2011-02-11,11,2011-02-11,34277.0,True
2011-02-11,35,2011-02-11,3.54,True
2011-02-11,24,2011-02-11,50734.16,True
2011-02-11,6,2011-02-11,37374.13,True
2011-02-11,31,2011-02-11,72509.93,True
2011-02-11,37,2011-02-11,30798.99,True
2011-02-18,10,2011-02-18,5557.5,False
2011-02-18,27,2011-02-18,87744.89,False
2011-02-18,39,2011-02-18,59423.82,False
2011-02-18,24,2011-02-18,58549.19,False
2011-02-18,40,2011-02-18,44599.83,False
2011-02-18,20,2011-02-18,81469.05,False
2011-02-18,29,2011-02-18,1662.5,False
2011-02-18,45,2011-02-18,5987.32,False
2011-02-18,12,2011-02-18,3470.0,False
2011-02-18,43,2011-02-18,58532.35,False
2011-02-18,44,2011-02-18,23640.84,False
2011-02-18,35,2011-02-18,2848.5,False
2011-02-18,1,2011-02-18,76866.41,False
2011-02-18,13,2011-02-18,90217.28,False
2011-02-18,19,2011-02-18,48188.68,False
2011-02-18,32,2011-02-18,58524.87,False
2011-02-18,37,2011-02-18,40222.88,False
2011-02-18,4,2011-02-18,80295.61,False
2011-02-18,7,2011-02-18,1165.0,False
2011-02-18,25,2011-02-18,3319.28,False
2011-02-18,17,2011-02-18,7544.02,False
2011-02-18,42,2011-02-18,38685.96,False
2011-02-18,8,2011-02-18,37627.77,False
2011-02-18,28,2011-02-18,47889.35,False
2011-02-18,22,2011-02-18,3618.98,False
2011-02-18,41,2011-02-18,52048.34,False
2011-02-18,11,2011-02-18,50456.65,False
2011-02-18,6,2011-02-18,46391.73,False
2011-02-18,14,2011-02-18,82269.95,False
2011-02-18,18,2011-02-18,7957.82,False
2011-02-18,31,2011-02-18,79848.46,False
2011-02-18,21,2011-02-18,6033.64,False
2011-02-18,36,2011-02-18,56164.19,False
2011-02-18,23,2011-02-18,3549.5,False
2011-02-18,5,2011-02-18,1644.95,False
2011-02-18,16,2011-02-18,1510.0,False
2011-02-18,30,2011-02-18,24104.8,False
2011-02-18,26,2011-02-18,44953.23,False
2011-02-18,3,2011-02-18,3077.5,False
2011-02-18,9,2011-02-18,3527.73,False
2011-02-18,2,2011-02-18,92321.75,False
2011-02-18,34,2011-02-18,51998.67,False
2011-02-18,33,2011-02-18,29794.27,False
2011-02-18,38,2011-02-18,21854.95,False
2011-02-18,15,2011-02-18,3585.0,False
2011-02-25,32,2011-02-25,44651.58,False
2011-02-25,28,2011-02-25,33547.47,False
2011-02-25,41,2011-02-25,45008.71,False
2011-02-25,33,2011-02-25,27441.71,False
2011-02-25,36,2011-02-25,47624.87,False
2011-02-25,43,2011-02-25,48283.57,False
2011-02-25,11,2011-02-25,35529.16,False
2011-02-25,14,2011-02-25,67747.34,False
2011-02-25,23,2011-02-25,0.88,False
2011-02-25,20,2011-02-25,59036.31,False
2011-02-25,37,2011-02-25,33384.56,False
2011-02-25,35,2011-02-25,13.5,False
2011-02-25,24,2011-02-25,46591.77,False
2011-02-25,13,2011-02-25,70674.44,False
2011-02-25,45,2011-02-25,4481.01,False
2011-02-25,2,2011-02-25,63401.45,False
2011-02-25,8,2011-02-25,22606.74,False
2011-02-25,40,2011-02-25,36459.83,False
2011-02-25,6,2011-02-25,38320.9,False
2011-02-25,31,2011-02-25,66368.6,False
2011-02-25,4,2011-02-25,65236.04,False
2011-02-25,5,2011-02-25,5.97,False
2011-02-25,25,2011-02-25,0.75,False
2011-02-25,16,2011-02-25,30.0,False
2011-02-25,22,2011-02-25,2870.42,False
2011-02-25,27,2011-02-25,71883.21,False
2011-02-25,10,2011-02-25,16.0,False
2011-02-25,42,2011-02-25,32834.27,False
2011-02-25,9,2011-02-25,460.35,False
2011-02-25,39,2011-02-25,53162.49,False
2011-02-25,34,2011-02-25,36397.14,False
2011-02-25,38,2011-02-25,20005.13,False
2011-02-25,1,2011-02-25,58180.35,False
2011-02-25,19,2011-02-25,34333.51,False
2011-02-25,30,2011-02-25,23467.42,False
2011-02-25,26,2011-02-25,37511.8,False
2011-02-25,44,2011-02-25,22514.39,False
2011-02-25,18,2011-02-25,6724.69,False
2011-03-04,38,2011-03-04,22805.55,False
2011-03-04,30,2011-03-04,23413.87,False
2011-03-04,14,2011-03-04,70606.81,False
2011-03-04,15,2011-03-04,14.91,False
2011-03-04,23,2011-03-04,1.98,False
2011-03-04,11,2011-03-04,34550.98,False
2011-03-04,36,2011-03-04,49825.22,False
2011-03-04,41,2011-03-04,47268.11,False
2011-03-04,22,2011-03-04,2506.26,False
2011-03-04,6,2011-03-04,38288.99,False
2011-03-04,42,2011-03-04,36058.74,False
2011-03-04,33,2011-03-04,27555.56,False
2011-03-04,28,2011-03-04,48939.87,False
2011-03-04,39,2011-03-04,56812.46,False
2011-03-04,26,2011-03-04,39424.93,False
2011-03-04,18,2011-03-04,8494.24,False
2011-03-04,5,2011-03-04,7.96,False
2011-03-04,12,2011-03-04,2.36,False
2011-03-04,4,2011-03-04,61995.47,False
2011-03-04,44,2011-03-04,22468.03,False
2011-03-04,45,2011-03-04,4455.23,False
2011-03-04,37,2011-03-04,34075.93,False
2011-03-04,2,2011-03-04,69474.6,False
2011-03-04,13,2011-03-04,70692.24,False
2011-03-04,20,2011-03-04,61457.71,False
2011-03-04,40,2011-03-04,41508.89,False
2011-03-04,24,2011-03-04,52701.75,False
2011-03-04,32,2011-03-04,49193.76,False
2011-03-04,43,2011-03-04,49298.16,False
2011-03-04,27,2011-03-04,71971.47,False
2011-03-04,31,2011-03-04,70309.39,False
2011-03-04,19,2011-03-04,38752.82,False
2011-03-04,9,2011-03-04,482.65,False
2011-03-04,34,2011-03-04,36639.25,False
2011-03-04,25,2011-03-04,-18.29,False
2011-03-04,1,2011-03-04,65683.02,False
2011-03-04,8,2011-03-04,25276.01,False
2011-03-11,43,2011-03-11,52567.39,False
2011-03-11,39,2011-03-11,55263.71,False
2011-03-11,44,2011-03-11,23378.4,False
2011-03-11,12,2011-03-11,-2.48,False
2011-03-11,13,2011-03-11,72267.07,False
2011-03-11,26,2011-03-11,41483.91,False
2011-03-11,36,2011-03-11,49811.56,False
2011-03-11,6,2011-03-11,38528.94,False
2011-03-11,37,2011-03-11,31974.15,False
2011-03-11,1,2011-03-11,67507.29,False
2011-03-11,22,2011-03-11,2942.43,False
2011-03-11,24,2011-03-11,53029.22,False
2011-03-11,11,2011-03-11,33903.89,False
2011-03-11,2,2011-03-11,67967.57,False
2011-03-11,38,2011-03-11,20642.61,False
2011-03-11,41,2011-03-11,44662.58,False
2011-03-11,40,2011-03-11,36502.65,False
2011-03-11,27,2011-03-11,70806.19,False
2011-03-11,20,2011-03-11,65151.29,False
2011-03-11,9,2011-03-11,366.58,False
2011-03-11,32,2011-03-11,49716.88,False
2011-03-11,34,2011-03-11,36058.94,False
2011-03-11,33,2011-03-11,29696.32,False
2011-03-11,16,2011-03-11,-3.98,False
2011-03-11,19,2011-03-11,37466.24,False
2011-03-11,4,2011-03-11,65710.33,False
2011-03-11,31,2011-03-11,68964.34,False
2011-03-11,45,2011-03-11,4991.36,False
2011-03-11,30,2011-03-11,24272.35,False
2011-03-11,8,2011-03-11,25363.08,False
2011-03-11,14,2011-03-11,69153.42,False
2011-03-11,42,2011-03-11,35765.04,False
2011-03-11,28,2011-03-11,36756.55,False
2011-03-11,18,2011-03-11,6998.7,False
2011-03-18,6,2011-03-18,46321.1,False
2011-03-18,28,2011-03-18,33687.69,False
2011-03-18,20,2011-03-18,65058.64,False
2011-03-18,22,2011-03-18,2669.34,False
2011-03-18,4,2011-03-18,69806.0,False
2011-03-18,5,2011-03-18,5.96,False
2011-03-18,35,2011-03-18,-3.0,False
2011-03-18,13,2011-03-18,74613.12,False
2011-03-18,40,2011-03-18,37559.15,False
2011-03-18,1,2011-03-18,69906.91,False
2011-03-18,31,2011-03-18,70596.68,False
2011-03-18,16,2011-03-18,14.64,False
2011-03-18,25,2011-03-18,0.35,False
2011-03-18,42,2011-03-18,37446.76,False
2011-03-18,26,2011-03-18,38552.6,False
2011-03-18,38,2011-03-18,21272.92,False
2011-03-18,32,2011-03-18,50567.25,False
2011-03-18,19,2011-03-18,37628.42,False
2011-03-18,44,2011-03-18,23748.7,False
2011-03-18,18,2011-03-18,6237.49,False
2011-03-18,45,2011-03-18,4646.37,False
2011-03-18,33,2011-03-18,27884.5,False
2011-03-18,27,2011-03-18,72982.62,False
2011-03-18,37,2011-03-18,30233.97,False
2011-03-18,11,2011-03-18,36919.2,False
2011-03-18,14,2011-03-18,69897.47,False
2011-03-18,8,2011-03-18,25868.25,False
2011-03-18,12,2011-03-18,-45.0,False
2011-03-18,2,2011-03-18,70702.89,False
2011-03-18,41,2011-03-18,43935.91,False
2011-03-18,36,2011-03-18,55942.96,False
2011-03-18,15,2011-03-18,16.97,False
2011-03-18,30,2011-03-18,23058.56,False
2011-03-18,21,2011-03-18,-1.47,False
2011-03-18,43,2011-03-18,52245.06,False
2011-03-18,39,2011-03-18,54358.1,False
2011-03-18,24,2011-03-18,50847.61,False
2011-03-18,9,2011-03-18,425.21,False
2011-03-18,34,2011-03-18,40634.25,False
2011-03-25,37,2011-03-25,34983.53,False
2011-03-25,18,2011-03-25,6950.81,False
2011-03-25,26,2011-03-25,38419.28,False
2011-03-25,38,2011-03-25,19493.87,False
2011-03-25,42,2011-03-25,34976.04,False
2011-03-25,13,2011-03-25,70473.15,False
2011-03-25,6,2011-03-25,38360.53,False
2011-03-25,5,2011-03-25,6.16,False
2011-03-25,19,2011-03-25,38320.67,False
2011-03-25,43,2011-03-25,50811.39,False
2011-03-25,30,2011-03-25,24813.04,False
2011-03-25,9,2011-03-25,388.19,False
2011-03-25,8,2011-03-25,26013.16,False
2011-03-25,27,2011-03-25,71862.65,False
2011-03-25,45,2011-03-25,4357.0,False
2011-03-25,39,2011-03-25,57046.03,False
2011-03-25,44,2011-03-25,23475.02,False
2011-03-25,22,2011-03-25,3131.15,False
2011-03-25,4,2011-03-25,63572.22,False
2011-03-25,41,2011-03-25,44148.88,False
2011-03-25,36,2011-03-25,51909.52,False
2011-03-25,25,2011-03-25,7.06,False
2011-03-25,31,2011-03-25,66401.73,False
2011-03-25,32,2011-03-25,47501.01,False
2011-03-25,14,2011-03-25,68287.15,False
2011-03-25,11,2011-03-25,33970.87,False
2011-03-25,34,2011-03-25,37245.48,False
2011-03-25,20,2011-03-25,60576.93,False
2011-03-25,24,2011-03-25,50069.02,False
2011-03-25,33,2011-03-25,27511.37,False
2011-03-25,1,2011-03-25,67004.6,False
2011-03-25,40,2011-03-25,37688.01,False
2011-03-25,2,2011-03-25,68511.24,False
2011-03-25,28,2011-03-25,32895.51,False
2011-04-01,24,2011-04-01,51659.84,False
2011-04-01,43,2011-04-01,52457.62,False
2011-04-01,19,2011-04-01,38067.18,False
2011-04-01,36,2011-04-01,49919.24,False
2011-04-01,30,2011-04-01,23706.39,False
2011-04-01,38,2011-04-01,22062.35,False
2011-04-01,41,2011-04-01,45089.12,False
2011-04-01,22,2011-04-01,2756.07,False
2011-04-01,9,2011-04-01,156.0,False
2011-04-01,8,2011-04-01,26820.07,False
2011-04-01,14,2011-04-01,63140.34,False
2011-04-01,27,2011-04-01,72331.49,False
2011-04-01,1,2011-04-01,66295.21,False
2011-04-01,33,2011-04-01,27150.36,False
2011-04-01,28,2011-04-01,39940.62,False
2011-04-01,45,2011-04-01,4431.57,False
2011-04-01,32,2011-04-01,46998.52,False
2011-04-01,11,2011-04-01,35982.83,False
2011-04-01,44,2011-04-01,23135.32,False
2011-04-01,25,2011-04-01,16.0,False
2011-04-01,34,2011-04-01,35766.85,False
2011-04-01,4,2011-04-01,70408.42,False
2011-04-01,5,2011-04-01,3.98,False
2011-04-01,39,2011-04-01,57266.77,False
2011-04-01,10,2011-04-01,-1.98,False
2011-04-01,18,2011-04-01,5296.59,False
2011-04-01,42,2011-04-01,34268.42,False
2011-04-01,35,2011-04-01,72.0,False
2011-04-01,20,2011-04-01,61560.23,False
2011-04-01,26,2011-04-01,39597.07,False
2011-04-01,37,2011-04-01,35773.79,False
2011-04-01,6,2011-04-01,39904.18,False
2011-04-01,13,2011-04-01,73817.26,False
2011-04-01,40,2011-04-01,38759.49,False
2011-04-01,2,2011-04-01,69477.56,False
2011-04-01,31,2011-04-01,67720.02,False
2011-04-08,18,2011-04-08,2003.26,False
2011-04-08,34,2011-04-08,42019.9,False
2011-04-08,33,2011-04-08,33093.22,False
2011-04-08,45,2011-04-08,5141.69,False
2011-04-08,42,2011-04-08,41451.84,False
2011-04-08,2,2011-04-08,72876.86,False
2011-04-08,38,2011-04-08,22377.18,False
2011-04-08,39,2011-04-08,61426.38,False
2011-04-08,9,2011-04-08,16.86,False
2011-04-08,26,2011-04-08,45901.16,False
2011-04-08,11,2011-04-08,38490.49,False
2011-04-08,25,2011-04-08,-3.98,False
2011-04-08,41,2011-04-08,45666.54,False
2011-04-08,32,2011-04-08,50300.82,False
2011-04-08,30,2011-04-08,24966.83,False
2011-04-08,6,2011-04-08,42898.79,False
2011-04-08,31,2011-04-08,75588.13,False
2011-04-08,24,2011-04-08,56926.63,False
2011-04-08,4,2011-04-08,75504.53,False
2011-04-08,40,2011-04-08,41727.52,False
2011-04-08,8,2011-04-08,28760.48,False
2011-04-08,22,2011-04-08,3028.62,False
2011-04-08,1,2011-04-08,72950.86,False
2011-04-08,5,2011-04-08,10.33,False
2011-04-08,43,2011-04-08,56208.59,False
2011-04-08,19,2011-04-08,42159.35,False
2011-04-08,37,2011-04-08,36552.0,False
2011-04-08,28,2011-04-08,41742.54,False
2011-04-08,13,2011-04-08,74864.36,False
2011-04-08,44,2011-04-08,22961.12,False
2011-04-08,27,2011-04-08,76059.12,False
2011-04-08,36,2011-04-08,56012.53,False
2011-04-08,14,2011-04-08,69088.09,False
2011-04-08,20,2011-04-08,66689.66,False
2011-04-15,36,2011-04-15,54804.73,False
2011-04-15,32,2011-04-15,50661.64,False
2011-04-15,41,2011-04-15,45278.0,False
2011-04-15,6,2011-04-15,42076.53,False
2011-04-15,38,2011-04-15,21118.04,False
2011-04-15,19,2011-04-15,40181.25,False
2011-04-15,30,2011-04-15,24529.5,False
2011-04-15,7,2011-04-15,5.0,False
2011-04-15,4,2011-04-15,68714.85,False
2011-04-15,44,2011-04-15,22808.68,False
2011-04-15,26,2011-04-15,37503.62,False
2011-04-15,24,2011-04-15,53032.6,False
2011-04-15,39,2011-04-15,62173.5,False
2011-04-15,31,2011-04-15,77582.83,False
2011-04-15,42,2011-04-15,38032.55,False
2011-04-15,25,2011-04-15,-3.75,False
2011-04-15,20,2011-04-15,67745.23,False
2011-04-15,12,2011-04-15,3.64,False
2011-04-15,34,2011-04-15,38303.44,False
2011-04-15,2,2011-04-15,75947.56,False
2011-04-15,22,2011-04-15,2950.92,False
2011-04-15,37,2011-04-15,36605.12,False
2011-04-15,18,2011-04-15,4324.58,False
2011-04-15,40,2011-04-15,39450.02,False
2011-04-15,43,2011-04-15,53909.62,False
2011-04-15,13,2011-04-15,77631.72,False
2011-04-15,33,2011-04-15,32765.94,False
2011-04-15,21,2011-04-15,-1.88,False
2011-04-15,9,2011-04-15,35.65,False
2011-04-15,45,2011-04-15,4831.07,False
2011-04-15,1,2011-04-15,73864.24,False
2011-04-15,11,2011-04-15,39781.59,False
2011-04-15,8,2011-04-15,27439.29,False
2011-04-15,14,2011-04-15,66175.79,False
2011-04-15,27,2011-04-15,71586.66,False
2011-04-15,28,2011-04-15,34731.04,False
2011-04-22,39,2011-04-22,66980.83,False
2011-04-22,28,2011-04-22,34371.82,False
2011-04-22,26,2011-04-22,43860.45,False
2011-04-22,13,2011-04-22,79928.16,False
2011-04-22,40,2011-04-22,40613.04,False
2011-04-22,4,2011-04-22,76646.0,False
2011-04-22,36,2011-04-22,50299.75,False
2011-04-22,24,2011-04-22,55994.44,False
2011-04-22,31,2011-04-22,78383.96,False
2011-04-22,14,2011-04-22,73792.19,False
2011-04-22,42,2011-04-22,36208.92,False
2011-04-22,6,2011-04-22,48461.74,False
2011-04-22,25,2011-04-22,45.0,False
2011-04-22,35,2011-04-22,1.37,False
2011-04-22,20,2011-04-22,75090.51,False
2011-04-22,34,2011-04-22,41253.81,False
2011-04-22,2,2011-04-22,76850.25,False
2011-04-22,1,2011-04-22,73194.65,False
2011-04-22,22,2011-04-22,3301.54,False
2011-04-22,37,2011-04-22,37159.65,False
2011-04-22,44,2011-04-22,21086.33,False
2011-04-22,5,2011-04-22,39.0,False
2011-04-22,27,2011-04-22,76690.69,False
2011-04-22,8,2011-04-22,27067.12,False
2011-04-22,11,2011-04-22,37487.34,False
2011-04-22,33,2011-04-22,28969.43,False
2011-04-22,45,2011-04-22,4602.76,False
2011-04-22,43,2011-04-22,57431.87,False
2011-04-22,18,2011-04-22,3559.93,False
2011-04-22,30,2011-04-22,25345.58,False
2011-04-22,19,2011-04-22,43013.27,False
2011-04-22,41,2011-04-22,48992.2,False
2011-04-22,32,2011-04-22,52835.24,False
2011-04-22,38,2011-04-22,20730.41,False
2011-04-29,27,2011-04-29,73146.17,False
2011-04-29,42,2011-04-29,34042.59,False
2011-04-29,41,2011-04-29,45186.8,False
2011-04-29,45,2011-04-29,4027.75,False
2011-04-29,17,2011-04-29,-2.5,False
2011-04-29,38,2011-04-29,19896.24,False
2011-04-29,6,2011-04-29,45789.23,False
2011-04-29,34,2011-04-29,36528.75,False
2011-04-29,5,2011-04-29,491.62,False
2011-04-29,1,2011-04-29,68973.95,False
2011-04-29,19,2011-04-29,39467.37,False
2011-04-29,37,2011-04-29,35079.66,False
2011-04-29,2,2011-04-29,70944.27,False
2011-04-29,22,2011-04-29,2681.34,False
2011-04-29,11,2011-04-29,44199.85,False
2011-04-29,43,2011-04-29,55106.94,False
2011-04-29,44,2011-04-29,23509.15,False
2011-04-29,20,2011-04-29,60850.57,False
2011-04-29,30,2011-04-29,25261.88,False
2011-04-29,29,2011-04-29,0.84,False
2011-04-29,18,2011-04-29,2647.18,False
2011-04-29,13,2011-04-29,77201.37,False
2011-04-29,26,2011-04-29,41432.96,False
2011-04-29,28,2011-04-29,33389.33,False
2011-04-29,24,2011-04-29,51836.07,False
