Date,Store,Date,Weekly_Sales,IsHoliday
2011-01-14,38,2011-01-14,36972.73,False
2011-01-14,31,2011-01-14,108409.69,False
2011-01-14,23,2011-01-14,48121.72,False
2011-01-14,42,2011-01-14,65022.73,False
2011-01-14,12,2011-01-14,34625.33,False
2011-01-14,29,2011-01-14,25984.61,False
2011-01-14,24,2011-01-14,87238.44,False
2011-01-14,19,2011-01-14,86881.2,False
2011-01-14,4,2011-01-14,128988.92,False
2011-01-14,40,2011-01-14,55706.03,False
2011-01-14,20,2011-01-14,154305.93,False
2011-01-14,11,2011-01-14,72793.65,False
2011-01-14,15,2011-01-14,22755.99,False
2011-01-14,13,2011-01-14,119914.95,False
2011-01-14,45,2011-01-14,52489.08,False
2011-01-21,23,2011-01-21,56512.52,False
2011-01-21,14,2011-01-21,133059.2,False
2011-01-21,21,2011-01-21,37247.07,False
2011-01-21,10,2011-01-21,71219.51,False
2011-01-21,1,2011-01-21,103724.16,False
2011-01-21,40,2011-01-21,56882.89,False
2011-01-21,12,2011-01-21,37431.12,False
2011-01-21,22,2011-01-21,53345.86,False
2011-01-21,29,2011-01-21,28173.69,False
2011-01-21,18,2011-01-21,54629.1,False
2011-01-21,7,2011-01-21,32903.93,False
2011-01-21,17,2011-01-21,43907.33,False
2011-01-21,6,2011-01-21,74712.28,False
2011-01-21,35,2011-01-21,30899.62,False
2011-01-21,45,2011-01-21,49689.99,False
2011-01-21,44,2011-01-21,27958.01,False
2011-01-21,36,2011-01-21,38041.92,False
2011-01-21,24,2011-01-21,83446.66,False
2011-01-21,11,2011-01-21,71399.55,False
2011-01-21,33,2011-01-21,23888.19,False
2011-01-21,2,2011-01-21,132232.24,False
2011-01-21,13,2011-01-21,130791.16,False
2011-01-21,34,2011-01-21,64237.57,False
2011-01-21,25,2011-01-21,35678.33,False
2011-01-21,28,2011-01-21,78221.08,False
2011-01-21,5,2011-01-21,15621.38,False
2011-01-21,38,2011-01-21,35998.88,False
2011-01-21,37,2011-01-21,49199.88,False
2011-01-21,20,2011-01-21,140778.42,False
2011-01-21,3,2011-01-21,11834.29,False
2011-01-21,39,2011-01-21,93172.49,False
2011-01-21,42,2011-01-21,57499.27,False
2011-01-21,30,2011-01-21,43788.22,False
2011-01-21,31,2011-01-21,105417.98,False
2011-01-21,16,2011-01-21,25109.24,False
2011-01-21,27,2011-01-21,111589.91,False
2011-01-21,41,2011-01-21,81069.85,False
2011-01-21,32,2011-01-21,84944.61,False
2011-01-21,15,2011-01-21,23412.24,False
2011-01-21,43,2011-01-21,66708.01,False
2011-01-21,19,2011-01-21,86260.83,False
2011-01-21,4,2011-01-21,140182.04,False
2011-01-21,26,2011-01-21,59457.56,False
2011-01-21,8,2011-01-21,58810.43,False
2011-01-21,9,2011-01-21,23421.35,False
2011-01-28,36,2011-01-28,36191.87,False
2011-01-28,30,2011-01-28,42132.48,False
2011-01-28,16,2011-01-28,24253.61,False
2011-01-28,33,2011-01-28,23710.44,False
2011-01-28,38,2011-01-28,37512.64,False
2011-01-28,6,2011-01-28,73348.31,False
2011-01-28,3,2011-01-28,11158.06,False
2011-01-28,35,2011-01-28,30111.08,False
2011-01-28,5,2011-01-28,16658.14,False
2011-01-28,29,2011-01-28,26639.92,False
2011-01-28,20,2011-01-28,133317.23,False
2011-01-28,17,2011-01-28,43968.0,False
2011-01-28,22,2011-01-28,49980.78,False
2011-01-28,45,2011-01-28,45751.5,False
2011-01-28,13,2011-01-28,119688.06,False
2011-01-28,9,2011-01-28,23657.41,False
2011-01-28,15,2011-01-28,22254.96,False
2011-01-28,31,2011-01-28,97663.08,False
2011-01-28,11,2011-01-28,65509.96,False
2011-01-28,2,2011-01-28,128399.82,False
2011-01-28,44,2011-01-28,27665.49,False
2011-01-28,24,2011-01-28,78616.02,False
2011-01-28,26,2011-01-28,59045.47,False
2011-01-28,28,2011-01-28,76957.58,False
2011-01-28,12,2011-01-28,39937.05,False
2011-01-28,23,2011-01-28,53149.93,False
2011-01-28,41,2011-01-28,76092.35,False
2011-01-28,4,2011-01-28,127101.39,False
2011-01-28,18,2011-01-28,50233.43,False
2011-01-28,32,2011-01-28,79852.47,False
2011-01-28,37,2011-01-28,48916.87,False
2011-01-28,27,2011-01-28,102390.18,False
2011-01-28,7,2011-01-28,33344.78,False
2011-01-28,39,2011-01-28,87954.08,False
2011-01-28,1,2011-01-28,99043.34,False
2011-01-28,19,2011-01-28,94286.73,False
2011-01-28,21,2011-01-28,36964.36,False
2011-01-28,8,2011-01-28,56434.18,False
2011-01-28,34,2011-01-28,58733.39,False
2011-01-28,42,2011-01-28,52915.61,False
2011-01-28,25,2011-01-28,39133.55,False
2011-01-28,43,2011-01-28,60680.29,False
2011-01-28,40,2011-01-28,54274.93,False
2011-01-28,14,2011-01-28,123601.07,False
2011-01-28,10,2011-01-28,74004.32,False
2011-02-04,8,2011-02-04,62716.32,False
2011-02-04,31,2011-02-04,116595.81,False
2011-02-04,4,2011-02-04,139320.75,False
2011-02-04,12,2011-02-04,43603.59,False
2011-02-04,27,2011-02-04,118492.13,False
2011-02-04,23,2011-02-04,55420.87,False
2011-02-04,19,2011-02-04,94932.19,False
2011-02-04,35,2011-02-04,36271.49,False
2011-02-04,1,2011-02-04,114270.08,False
2011-02-04,38,2011-02-04,41886.73,False
2011-02-04,16,2011-02-04,24764.95,False
2011-02-04,34,2011-02-04,64555.59,False
2011-02-04,6,2011-02-04,80395.31,False
2011-02-04,29,2011-02-04,30759.36,False
2011-02-04,45,2011-02-04,52984.96,False
2011-02-04,42,2011-02-04,61638.45,False
2011-02-04,17,2011-02-04,52085.11,False
2011-02-04,25,2011-02-04,42424.56,False
2011-02-04,26,2011-02-04,58797.26,False
2011-02-04,24,2011-02-04,89326.55,False
2011-02-04,21,2011-02-04,33093.77,False
2011-02-04,43,2011-02-04,71379.05,False
2011-02-04,37,2011-02-04,56758.08,False
2011-02-04,7,2011-02-04,33881.3,False
2011-02-04,44,2011-02-04,28259.42,False
2011-02-04,10,2011-02-04,77920.4,False
2011-02-04,28,2011-02-04,117772.65,False
2011-02-04,39,2011-02-04,104128.42,False
2011-02-04,41,2011-02-04,82178.09,False
2011-02-04,14,2011-02-04,151074.8,False
2011-02-04,32,2011-02-04,82553.17,False
2011-02-04,3,2011-02-04,13058.21,False
2011-02-04,18,2011-02-04,61574.52,False
2011-02-04,36,2011-02-04,38077.86,False
2011-02-04,40,2011-02-04,63472.7,False
2011-02-04,9,2011-02-04,23797.56,False
2011-02-04,20,2011-02-04,163982.5,False
2011-02-04,5,2011-02-04,18341.45,False
2011-02-04,30,2011-02-04,51691.31,False
2011-02-04,33,2011-02-04,23399.18,False
2011-02-04,15,2011-02-04,23450.5,False
2011-02-04,22,2011-02-04,60235.59,False
2011-02-04,13,2011-02-04,126518.4,False
2011-02-04,2,2011-02-04,145170.94,False
2011-02-04,11,2011-02-04,78774.47,False
2011-02-11,28,2011-02-11,93331.82,True
2011-02-11,4,2011-02-11,140880.59,True
2011-02-11,43,2011-02-11,79202.03,True
2011-02-11,23,2011-02-11,49352.31,True
2011-02-11,3,2011-02-11,11906.81,True
2011-02-11,22,2011-02-11,56331.91,True
2011-02-11,42,2011-02-11,66416.23,True
2011-02-11,18,2011-02-11,58934.7,True
2011-02-11,20,2011-02-11,159336.33,True
2011-02-11,27,2011-02-11,113941.23,True
2011-02-11,5,2011-02-11,16972.09,True
2011-02-11,41,2011-02-11,83533.61,True
2011-02-11,1,2011-02-11,117548.75,True
2011-02-11,45,2011-02-11,53263.43,True
2011-02-11,21,2011-02-11,36481.29,True
2011-02-11,25,2011-02-11,38501.06,True
2011-02-11,2,2011-02-11,151345.55,True
2011-02-11,44,2011-02-11,30522.66,True
2011-02-11,26,2011-02-11,72704.9,True
2011-02-11,6,2011-02-11,79953.48,True
2011-02-11,19,2011-02-11,100835.71,True
2011-02-11,24,2011-02-11,94226.91,True
2011-02-11,40,2011-02-11,64177.17,True
2011-02-11,14,2011-02-11,147752.49,True
2011-02-11,39,2011-02-11,89100.21,True
2011-02-11,30,2011-02-11,47173.92,True
2011-02-11,33,2011-02-11,27615.67,True
2011-02-11,35,2011-02-11,34472.43,True
2011-02-11,34,2011-02-11,66039.29,True
2011-02-11,29,2011-02-11,28685.8,True
2011-02-11,8,2011-02-11,63169.15,True
2011-02-11,9,2011-02-11,22658.59,True
2011-02-11,15,2011-02-11,24580.12,True
2011-02-11,10,2011-02-11,75341.84,True
2011-02-11,12,2011-02-11,41577.3,True
2011-02-11,16,2011-02-11,24555.36,True
2011-02-11,17,2011-02-11,47827.35,True
2011-02-11,7,2011-02-11,34767.94,True
2011-02-11,38,2011-02-11,40399.98,True
2011-02-11,31,2011-02-11,119264.5,True
2011-02-11,32,2011-02-11,81194.17,True
2011-02-11,37,2011-02-11,50189.9,True
2011-02-11,36,2011-02-11,37696.72,True
2011-02-11,13,2011-02-11,130122.8,True
2011-02-11,11,2011-02-11,75748.58,True
2011-02-18,28,2011-02-18,87899.51,False
2011-02-18,10,2011-02-18,73619.54,False
2011-02-18,2,2011-02-18,134010.42,False
2011-02-18,21,2011-02-18,39472.52,False
2011-02-18,4,2011-02-18,141578.51,False
2011-02-18,25,2011-02-18,36229.81,False
2011-02-18,27,2011-02-18,110812.06,False
2011-02-18,44,2011-02-18,26305.02,False
2011-02-18,36,2011-02-18,41059.26,False
2011-02-18,35,2011-02-18,32775.24,False
2011-02-18,1,2011-02-18,112165.8,False
2011-02-18,45,2011-02-18,56974.78,False
2011-02-18,7,2011-02-18,36360.23,False
2011-02-18,18,2011-02-18,51227.02,False
2011-02-18,20,2011-02-18,143740.55,False
2011-02-18,38,2011-02-18,36901.81,False
2011-02-18,9,2011-02-18,21479.14,False
2011-02-18,17,2011-02-18,43883.53,False
2011-02-18,42,2011-02-18,58182.13,False
2011-02-18,15,2011-02-18,23306.14,False
2011-02-18,34,2011-02-18,64352.21,False
2011-02-18,31,2011-02-18,105672.66,False
2011-02-18,40,2011-02-18,59654.52,False
2011-02-18,33,2011-02-18,24442.23,False
2011-02-18,30,2011-02-18,40008.85,False
2011-02-18,5,2011-02-18,16971.68,False
2011-02-18,22,2011-02-18,50342.51,False
2011-02-18,43,2011-02-18,63118.03,False
2011-02-18,37,2011-02-18,47888.58,False
2011-02-18,11,2011-02-18,75277.82,False
2011-02-18,13,2011-02-18,120775.1,False
2011-02-18,16,2011-02-18,25442.71,False
2011-02-18,23,2011-02-18,46981.9,False
2011-02-18,12,2011-02-18,39393.25,False
2011-02-18,14,2011-02-18,136767.81,False
2011-02-18,3,2011-02-18,12482.63,False
2011-02-18,32,2011-02-18,80437.96,False
2011-02-18,8,2011-02-18,61739.03,False
2011-02-18,24,2011-02-18,85190.82,False
2011-02-18,26,2011-02-18,61146.81,False
2011-02-18,19,2011-02-18,91748.9,False
2011-02-18,6,2011-02-18,78733.59,False
2011-02-18,29,2011-02-18,27979.52,False
2011-02-18,39,2011-02-18,87300.49,False
2011-02-18,41,2011-02-18,79033.64,False
2011-02-25,33,2011-02-25,23502.75,False
2011-02-25,39,2011-02-25,88663.77,False
2011-02-25,4,2011-02-25,133747.8,False
2011-02-25,36,2011-02-25,38126.77,False
2011-02-25,5,2011-02-25,17018.25,False
2011-02-25,45,2011-02-25,51297.81,False
2011-02-25,22,2011-02-25,51360.53,False
2011-02-25,42,2011-02-25,55633.65,False
2011-02-25,2,2011-02-25,128212.25,False
2011-02-25,44,2011-02-25,27407.73,False
2011-02-25,8,2011-02-25,59897.5,False
2011-02-25,28,2011-02-25,83924.12,False
2011-02-25,13,2011-02-25,118866.64,False
2011-02-25,16,2011-02-25,24251.48,False
2011-02-25,35,2011-02-25,35095.74,False
2011-02-25,24,2011-02-25,83565.35,False
2011-02-25,41,2011-02-25,75495.98,False
2011-02-25,19,2011-02-25,89347.47,False
2011-02-25,11,2011-02-25,70741.56,False
2011-02-25,38,2011-02-25,35666.54,False
2011-02-25,27,2011-02-25,116995.22,False
2011-02-25,30,2011-02-25,43532.78,False
2011-02-25,31,2011-02-25,100784.66,False
2011-02-25,14,2011-02-25,139445.42,False
2011-02-25,29,2011-02-25,27871.79,False
2011-02-25,6,2011-02-25,75942.36,False
2011-02-25,20,2011-02-25,133175.06,False
2011-02-25,26,2011-02-25,60725.67,False
2011-02-25,34,2011-02-25,60443.61,False
2011-02-25,1,2011-02-25,107742.95,False
2011-02-25,32,2011-02-25,79849.3,False
2011-02-25,9,2011-02-25,20727.33,False
2011-02-25,21,2011-02-25,37860.05,False
2011-02-25,17,2011-02-25,44744.8,False
2011-02-25,7,2011-02-25,35566.9,False
2011-02-25,12,2011-02-25,40727.75,False
2011-02-25,15,2011-02-25,21538.96,False
2011-02-25,18,2011-02-25,53281.14,False
2011-02-25,10,2011-02-25,75791.73,False
2011-02-25,3,2011-02-25,11396.91,False
2011-02-25,37,2011-02-25,49266.91,False
2011-02-25,43,2011-02-25,62661.25,False
2011-02-25,40,2011-02-25,61462.42,False
2011-02-25,23,2011-02-25,44849.94,False
2011-02-25,25,2011-02-25,35953.34,False
2011-03-04,23,2011-03-04,54036.66,False
2011-03-04,31,2011-03-04,99391.19,False
2011-03-04,14,2011-03-04,157517.94,False
2011-03-04,33,2011-03-04,24478.24,False
2011-03-04,39,2011-03-04,94683.24,False
2011-03-04,26,2011-03-04,63607.61,False
2011-03-04,29,2011-03-04,28964.86,False
2011-03-04,40,2011-03-04,69118.58,False
2011-03-04,41,2011-03-04,84011.05,False
2011-03-04,19,2011-03-04,97230.86,False
2011-03-04,5,2011-03-04,17992.98,False
2011-03-04,8,2011-03-04,60751.92,False
2011-03-04,22,2011-03-04,57524.32,False
2011-03-04,43,2011-03-04,65903.94,False
2011-03-04,32,2011-03-04,85434.28,False
2011-03-04,11,2011-03-04,74836.7,False
2011-03-04,37,2011-03-04,51249.79,False
2011-03-04,3,2011-03-04,15293.65,False
2011-03-04,13,2011-03-04,122023.91,False
2011-03-04,16,2011-03-04,28229.47,False
2011-03-04,24,2011-03-04,92098.04,False
2011-03-04,6,2011-03-04,81272.18,False
2011-03-04,12,2011-03-04,46322.36,False
2011-03-04,30,2011-03-04,46018.79,False
2011-03-04,28,2011-03-04,132486.56,False
2011-03-04,15,2011-03-04,23069.65,False
2011-03-04,18,2011-03-04,57418.63,False
2011-03-04,42,2011-03-04,60507.41,False
2011-03-04,7,2011-03-04,35040.2,False
2011-03-04,2,2011-03-04,138719.26,False
2011-03-04,17,2011-03-04,49332.0,False
2011-03-04,9,2011-03-04,23905.62,False
2011-03-04,38,2011-03-04,42227.07,False
2011-03-04,1,2011-03-04,116225.68,False
2011-03-04,34,2011-03-04,65980.37,False
2011-03-04,45,2011-03-04,58901.04,False
2011-03-04,35,2011-03-04,37701.9,False
2011-03-04,25,2011-03-04,39210.6,False
2011-03-04,20,2011-03-04,145133.23,False
2011-03-04,44,2011-03-04,28879.77,False
2011-03-04,21,2011-03-04,37508.22,False
2011-03-04,4,2011-03-04,137539.21,False
2011-03-04,27,2011-03-04,117794.16,False
2011-03-04,10,2011-03-04,81174.86,False
2011-03-04,36,2011-03-04,40388.61,False
2011-03-11,36,2011-03-11,41091.58,False
2011-03-11,25,2011-03-11,36627.51,False
2011-03-11,37,2011-03-11,49224.01,False
2011-03-11,4,2011-03-11,142247.17,False
2011-03-11,22,2011-03-11,52865.65,False
2011-03-11,43,2011-03-11,69724.27,False
2011-03-11,3,2011-03-11,14789.69,False
2011-03-11,10,2011-03-11,81009.04,False
2011-03-11,15,2011-03-11,22752.61,False
2011-03-11,2,2011-03-11,134988.06,False
2011-03-11,16,2011-03-11,26525.31,False
2011-03-11,42,2011-03-11,67921.78,False
2011-03-11,32,2011-03-11,85426.72,False
2011-03-11,9,2011-03-11,24553.31,False
2011-03-11,8,2011-03-11,61790.74,False
2011-03-11,38,2011-03-11,39411.38,False
2011-03-11,20,2011-03-11,147435.9,False
2011-03-11,44,2011-03-11,27530.04,False
2011-03-11,21,2011-03-11,37901.14,False
2011-03-11,26,2011-03-11,71075.92,False
2011-03-11,14,2011-03-11,147715.33,False
2011-03-11,33,2011-03-11,28045.49,False
2011-03-11,27,2011-03-11,113949.39,False
2011-03-11,13,2011-03-11,125972.97,False
2011-03-11,31,2011-03-11,104281.02,False
2011-03-11,19,2011-03-11,93532.95,False
2011-03-11,6,2011-03-11,81236.63,False
2011-03-11,17,2011-03-11,46083.77,False
2011-03-11,18,2011-03-11,54932.77,False
2011-03-11,39,2011-03-11,90827.14,False
2011-03-11,41,2011-03-11,84797.5,False
2011-03-11,34,2011-03-11,66063.92,False
2011-03-11,45,2011-03-11,51415.91,False
2011-03-11,24,2011-03-11,88318.52,False
2011-03-11,11,2011-03-11,72652.77,False
2011-03-11,7,2011-03-11,39146.73,False
2011-03-11,30,2011-03-11,44637.24,False
2011-03-11,1,2011-03-11,120621.32,False
2011-03-11,5,2011-03-11,17073.64,False
2011-03-11,28,2011-03-11,101406.63,False
2011-03-11,12,2011-03-11,42988.15,False
2011-03-11,35,2011-03-11,39354.25,False
2011-03-11,40,2011-03-11,61284.21,False
2011-03-11,23,2011-03-11,42704.28,False
2011-03-11,29,2011-03-11,28065.62,False
2011-03-18,1,2011-03-18,123405.41,False
2011-03-18,31,2011-03-18,108865.64,False
2011-03-18,40,2011-03-18,59101.33,False
2011-03-18,4,2011-03-18,146602.65,False
2011-03-18,33,2011-03-18,26243.05,False
2011-03-18,25,2011-03-18,39510.16,False
2011-03-18,30,2011-03-18,43621.45,False
2011-03-18,36,2011-03-18,45321.87,False
2011-03-18,10,2011-03-18,83913.18,False
2011-03-18,32,2011-03-18,83360.04,False
2011-03-18,45,2011-03-18,51970.12,False
2011-03-18,27,2011-03-18,116245.6,False
2011-03-18,12,2011-03-18,43303.03,False
2011-03-18,37,2011-03-18,47499.39,False
2011-03-18,8,2011-03-18,62605.82,False
2011-03-18,42,2011-03-18,65151.45,False
2011-03-18,28,2011-03-18,89085.67,False
2011-03-18,2,2011-03-18,143003.44,False
2011-03-18,38,2011-03-18,38763.43,False
2011-03-18,35,2011-03-18,40399.08,False
2011-03-18,39,2011-03-18,92076.09,False
2011-03-18,23,2011-03-18,48415.46,False
2011-03-18,44,2011-03-18,29293.94,False
2011-03-18,6,2011-03-18,97465.07,False
2011-03-18,3,2011-03-18,14931.44,False
2011-03-18,34,2011-03-18,72563.8,False
2011-03-18,13,2011-03-18,132284.13,False
2011-03-18,21,2011-03-18,38245.21,False
2011-03-18,19,2011-03-18,87808.87,False
2011-03-18,5,2011-03-18,18926.28,False
2011-03-18,22,2011-03-18,52921.36,False
2011-03-18,29,2011-03-18,27340.07,False
2011-03-18,17,2011-03-18,44457.95,False
2011-03-18,7,2011-03-18,49288.19,False
2011-03-18,26,2011-03-18,61860.5,False
2011-03-18,18,2011-03-18,50654.79,False
2011-03-18,16,2011-03-18,29623.28,False
2011-03-18,24,2011-03-18,79803.2,False
2011-03-18,11,2011-03-18,82967.1,False
2011-03-18,14,2011-03-18,143181.66,False
2011-03-18,9,2011-03-18,25446.07,False
2011-03-18,41,2011-03-18,79508.14,False
2011-03-18,43,2011-03-18,75010.35,False
2011-03-18,15,2011-03-18,23178.29,False
2011-03-18,20,2011-03-18,140075.71,False
2011-03-25,20,2011-03-25,129636.57,False
2011-03-25,26,2011-03-25,60525.72,False
2011-03-25,29,2011-03-25,26446.71,False
2011-03-25,38,2011-03-25,36057.94,False
2011-03-25,28,2011-03-25,80779.49,False
2011-03-25,14,2011-03-25,138018.9,False
2011-03-25,35,2011-03-25,36007.17,False
2011-03-25,42,2011-03-25,58068.2,False
2011-03-25,9,2011-03-25,25274.83,False
2011-03-25,12,2011-03-25,39354.8,False
2011-03-25,45,2011-03-25,50440.39,False
2011-03-25,36,2011-03-25,39876.95,False
2011-03-25,17,2011-03-25,42690.12,False
2011-03-25,32,2011-03-25,79574.4,False
2011-03-25,10,2011-03-25,75453.78,False
2011-03-25,4,2011-03-25,129959.58,False
2011-03-25,1,2011-03-25,122280.13,False
2011-03-25,31,2011-03-25,102757.92,False
2011-03-25,15,2011-03-25,23480.01,False
2011-03-25,6,2011-03-25,77593.79,False
2011-03-25,21,2011-03-25,37971.68,False
2011-03-25,18,2011-03-25,49958.1,False
2011-03-25,34,2011-03-25,66261.4,False
2011-03-25,25,2011-03-25,38727.34,False
2011-03-25,7,2011-03-25,38930.29,False
2011-03-25,5,2011-03-25,18115.57,False
2011-03-25,40,2011-03-25,57968.14,False
2011-03-25,44,2011-03-25,29113.79,False
2011-03-25,37,2011-03-25,52249.12,False
2011-03-25,2,2011-03-25,129634.52,False
2011-03-25,16,2011-03-25,25582.38,False
2011-03-25,22,2011-03-25,54888.24,False
2011-03-25,13,2011-03-25,123214.06,False
2011-03-25,3,2011-03-25,14753.81,False
2011-03-25,33,2011-03-25,23868.63,False
2011-03-25,43,2011-03-25,67515.37,False
2011-03-25,39,2011-03-25,89422.88,False
2011-03-25,19,2011-03-25,92099.96,False
2011-03-25,41,2011-03-25,79900.05,False
2011-03-25,23,2011-03-25,47073.98,False
2011-03-25,30,2011-03-25,43910.78,False
2011-03-25,27,2011-03-25,111129.54,False
2011-03-25,11,2011-03-25,71307.23,False
2011-03-25,24,2011-03-25,80105.31,False
2011-03-25,8,2011-03-25,59030.06,False
2011-04-01,33,2011-04-01,23858.33,False
2011-04-01,44,2011-04-01,28541.37,False
2011-04-01,13,2011-04-01,122640.88,False
2011-04-01,32,2011-04-01,76836.83,False
2011-04-01,4,2011-04-01,128718.56,False
2011-04-01,1,2011-04-01,112905.09,False
2011-04-01,17,2011-04-01,44452.06,False
2011-04-01,40,2011-04-01,57314.08,False
2011-04-01,31,2011-04-01,98565.01,False
2011-04-01,6,2011-04-01,80918.23,False
2011-04-01,16,2011-04-01,24026.2,False
2011-04-01,18,2011-04-01,49673.56,False
2011-04-01,24,2011-04-01,83017.91,False
2011-04-01,19,2011-04-01,91393.45,False
2011-04-01,25,2011-04-01,40764.64,False
2011-04-01,9,2011-04-01,25619.91,False
2011-04-01,15,2011-04-01,24180.65,False
2011-04-01,21,2011-04-01,35377.32,False
2011-04-01,43,2011-04-01,66468.15,False
2011-04-01,39,2011-04-01,91794.2,False
2011-04-01,20,2011-04-01,130892.76,False
2011-04-01,8,2011-04-01,59517.82,False
2011-04-01,7,2011-04-01,34804.58,False
2011-04-01,12,2011-04-01,42237.91,False
2011-04-01,28,2011-04-01,99222.86,False
2011-04-01,37,2011-04-01,52242.54,False
2011-04-01,3,2011-04-01,11498.55,False
2011-04-01,42,2011-04-01,56760.77,False
2011-04-01,22,2011-04-01,56712.54,False
2011-04-01,29,2011-04-01,27851.27,False
2011-04-01,23,2011-04-01,49111.55,False
2011-04-01,27,2011-04-01,111752.01,False
2011-04-01,2,2011-04-01,131101.8,False
2011-04-01,45,2011-04-01,52112.96,False
2011-04-01,34,2011-04-01,62233.9,False
2011-04-01,36,2011-04-01,38309.02,False
2011-04-01,5,2011-04-01,18522.2,False
2011-04-01,30,2011-04-01,43667.75,False
2011-04-01,35,2011-04-01,35415.32,False
2011-04-01,14,2011-04-01,137582.31,False
2011-04-01,11,2011-04-01,69327.03,False
2011-04-01,41,2011-04-01,82164.59,False
2011-04-01,10,2011-04-01,73887.93,False
2011-04-01,38,2011-04-01,42288.02,False
2011-04-01,26,2011-04-01,57506.02,False
2011-04-08,30,2011-04-08,45567.41,False
2011-04-08,29,2011-04-08,28786.39,False
2011-04-08,22,2011-04-08,57585.22,False
2011-04-08,12,2011-04-08,44081.83,False
2011-04-08,3,2011-04-08,14161.33,False
2011-04-08,16,2011-04-08,23242.47,False
2011-04-08,34,2011-04-08,71143.97,False
2011-04-08,17,2011-04-08,45532.49,False
2011-04-08,43,2011-04-08,74609.32,False
2011-04-08,5,2011-04-08,18516.03,False
2011-04-08,20,2011-04-08,143797.88,False
2011-04-08,24,2011-04-08,92708.25,False
2011-04-08,15,2011-04-08,25954.36,False
2011-04-08,31,2011-04-08,106833.0,False
2011-04-08,21,2011-04-08,36866.15,False
2011-04-08,36,2011-04-08,42251.08,False
2011-04-08,27,2011-04-08,116466.48,False
2011-04-08,11,2011-04-08,79648.29,False
2011-04-08,23,2011-04-08,50050.76,False
2011-04-08,42,2011-04-08,70383.47,False
2011-04-08,28,2011-04-08,106882.96,False
