Date,Store,Date,Weekly_Sales,IsHoliday
2011-01-14,8,2011-01-14,1534.32,False
2011-01-14,29,2011-01-14,896.52,False
2011-01-14,26,2011-01-14,1649.72,False
2011-01-14,9,2011-01-14,1316.27,False
2011-01-14,45,2011-01-14,1062.88,False
2011-01-14,28,2011-01-14,2192.98,False
2011-01-14,43,2011-01-14,39.9,False
2011-01-14,34,2011-01-14,745.45,False
2011-01-14,33,2011-01-14,25.95,False
2011-01-21,25,2011-01-21,927.52,False
2011-01-21,45,2011-01-21,949.84,False
2011-01-21,3,2011-01-21,912.81,False
2011-01-21,1,2011-01-21,2141.04,False
2011-01-21,2,2011-01-21,3046.07,False
2011-01-21,31,2011-01-21,665.71,False
2011-01-21,19,2011-01-21,1646.73,False
2011-01-21,14,2011-01-21,1597.08,False
2011-01-21,5,2011-01-21,370.16,False
2011-01-21,9,2011-01-21,722.87,False
2011-01-21,11,2011-01-21,1619.98,False
2011-01-21,26,2011-01-21,1374.96,False
2011-01-21,21,2011-01-21,1826.32,False
2011-01-21,28,2011-01-21,1808.39,False
2011-01-21,34,2011-01-21,996.77,False
2011-01-21,8,2011-01-21,1762.44,False
2011-01-21,15,2011-01-21,1190.12,False
2011-01-21,37,2011-01-21,17.92,False
2011-01-21,38,2011-01-21,16.58,False
2011-01-21,13,2011-01-21,3737.55,False
2011-01-21,22,2011-01-21,897.96,False
2011-01-21,32,2011-01-21,2231.65,False
2011-01-21,23,2011-01-21,2611.01,False
2011-01-21,10,2011-01-21,5544.57,False
2011-01-21,27,2011-01-21,1338.85,False
2011-01-21,17,2011-01-21,3471.51,False
2011-01-21,42,2011-01-21,44.64,False
2011-01-21,7,2011-01-21,932.62,False
2011-01-21,41,2011-01-21,1468.66,False
2011-01-21,30,2011-01-21,25.55,False
2011-01-21,40,2011-01-21,554.16,False
2011-01-21,39,2011-01-21,1749.41,False
2011-01-21,43,2011-01-21,58.45,False
2011-01-21,18,2011-01-21,2190.14,False
2011-01-21,29,2011-01-21,770.27,False
2011-01-21,24,2011-01-21,1074.0,False
2011-01-21,16,2011-01-21,1821.48,False
2011-01-21,6,2011-01-21,2983.82,False
2011-01-21,12,2011-01-21,3010.08,False
2011-01-21,44,2011-01-21,27.73,False
2011-01-21,4,2011-01-21,3005.59,False
2011-01-21,33,2011-01-21,13.03,False
2011-01-21,35,2011-01-21,1164.36,False
2011-01-21,20,2011-01-21,1778.33,False
2011-01-28,27,2011-01-28,869.84,False
2011-01-28,43,2011-01-28,48.84,False
2011-01-28,4,2011-01-28,2783.58,False
2011-01-28,20,2011-01-28,1359.88,False
2011-01-28,11,2011-01-28,1468.8,False
2011-01-28,8,2011-01-28,2013.24,False
2011-01-28,31,2011-01-28,487.27,False
2011-01-28,19,2011-01-28,988.32,False
2011-01-28,41,2011-01-28,1053.87,False
2011-01-28,6,2011-01-28,3091.9,False
2011-01-28,30,2011-01-28,5.38,False
2011-01-28,44,2011-01-28,21.71,False
2011-01-28,38,2011-01-28,19.85,False
2011-01-28,26,2011-01-28,1410.37,False
2011-01-28,36,2011-01-28,2.97,False
2011-01-28,14,2011-01-28,1245.21,False
2011-01-28,15,2011-01-28,839.45,False
2011-01-28,13,2011-01-28,4302.42,False
2011-01-28,24,2011-01-28,979.33,False
2011-01-28,32,2011-01-28,2340.12,False
2011-01-28,16,2011-01-28,1260.28,False
2011-01-28,12,2011-01-28,2715.13,False
2011-01-28,35,2011-01-28,983.5,False
2011-01-28,42,2011-01-28,46.55,False
2011-01-28,22,2011-01-28,660.8,False
2011-01-28,1,2011-01-28,1636.11,False
2011-01-28,23,2011-01-28,2768.19,False
2011-01-28,10,2011-01-28,4516.56,False
2011-01-28,40,2011-01-28,919.78,False
2011-01-28,18,2011-01-28,1853.84,False
2011-01-28,39,2011-01-28,1622.26,False
2011-01-28,29,2011-01-28,623.94,False
2011-01-28,7,2011-01-28,955.53,False
2011-01-28,17,2011-01-28,3910.22,False
2011-01-28,5,2011-01-28,291.49,False
2011-01-28,9,2011-01-28,1496.16,False
2011-01-28,25,2011-01-28,1178.28,False
2011-01-28,34,2011-01-28,1003.68,False
2011-01-28,21,2011-01-28,2467.07,False
2011-01-28,45,2011-01-28,1391.46,False
2011-01-28,28,2011-01-28,1824.12,False
2011-01-28,3,2011-01-28,739.59,False
2011-01-28,37,2011-01-28,18.42,False
2011-01-28,2,2011-01-28,3421.59,False
2011-02-04,33,2011-02-04,8.71,False
2011-02-04,3,2011-02-04,572.58,False
2011-02-04,43,2011-02-04,54.82,False
2011-02-04,18,2011-02-04,2751.99,False
2011-02-04,28,2011-02-04,3050.9,False
2011-02-04,41,2011-02-04,1206.54,False
2011-02-04,12,2011-02-04,3067.53,False
2011-02-04,42,2011-02-04,38.11,False
2011-02-04,19,2011-02-04,1130.12,False
2011-02-04,45,2011-02-04,961.15,False
2011-02-04,30,2011-02-04,55.95,False
2011-02-04,38,2011-02-04,16.62,False
2011-02-04,8,2011-02-04,1632.58,False
2011-02-04,17,2011-02-04,3354.45,False
2011-02-04,14,2011-02-04,1343.66,False
2011-02-04,32,2011-02-04,2323.73,False
2011-02-04,4,2011-02-04,2620.35,False
2011-02-04,25,2011-02-04,932.91,False
2011-02-04,15,2011-02-04,1464.3,False
2011-02-04,13,2011-02-04,3980.37,False
2011-02-04,34,2011-02-04,924.46,False
2011-02-04,11,2011-02-04,1817.0,False
2011-02-04,35,2011-02-04,1224.43,False
2011-02-04,21,2011-02-04,1629.04,False
2011-02-04,9,2011-02-04,1297.71,False
2011-02-04,44,2011-02-04,20.69,False
2011-02-04,26,2011-02-04,1382.76,False
2011-02-04,23,2011-02-04,3023.84,False
2011-02-04,22,2011-02-04,774.66,False
2011-02-04,16,2011-02-04,1374.75,False
2011-02-04,7,2011-02-04,1325.12,False
2011-02-04,29,2011-02-04,781.04,False
2011-02-04,10,2011-02-04,4369.49,False
2011-02-04,20,2011-02-04,2264.7,False
2011-02-04,6,2011-02-04,3011.03,False
2011-02-04,2,2011-02-04,2873.49,False
2011-02-04,31,2011-02-04,341.89,False
2011-02-04,27,2011-02-04,1183.05,False
2011-02-04,40,2011-02-04,598.47,False
2011-02-04,37,2011-02-04,21.93,False
2011-02-04,1,2011-02-04,2321.56,False
2011-02-04,39,2011-02-04,1528.56,False
2011-02-04,5,2011-02-04,325.2,False
2011-02-04,24,2011-02-04,844.2,False
2011-02-11,24,2011-02-11,1412.86,True
2011-02-11,17,2011-02-11,3512.33,True
2011-02-11,9,2011-02-11,1802.77,True
2011-02-11,32,2011-02-11,1950.42,True
2011-02-11,33,2011-02-11,49.39,True
2011-02-11,39,2011-02-11,2031.56,True
2011-02-11,42,2011-02-11,52.2,True
2011-02-11,35,2011-02-11,1856.36,True
2011-02-11,22,2011-02-11,933.34,True
2011-02-11,45,2011-02-11,1358.56,True
2011-02-11,41,2011-02-11,1517.78,True
2011-02-11,18,2011-02-11,3103.23,True
2011-02-11,10,2011-02-11,5826.61,True
2011-02-11,40,2011-02-11,833.67,True
2011-02-11,1,2011-02-11,2124.49,True
2011-02-11,16,2011-02-11,1300.99,True
2011-02-11,23,2011-02-11,2330.04,True
2011-02-11,14,2011-02-11,1579.34,True
2011-02-11,7,2011-02-11,1100.62,True
2011-02-11,5,2011-02-11,397.08,True
2011-02-11,43,2011-02-11,65.93,True
2011-02-11,31,2011-02-11,370.09,True
2011-02-11,27,2011-02-11,1293.5,True
2011-02-11,6,2011-02-11,3702.82,True
2011-02-11,30,2011-02-11,17.19,True
2011-02-11,8,2011-02-11,2327.36,True
2011-02-11,20,2011-02-11,2090.15,True
2011-02-11,4,2011-02-11,4388.66,True
2011-02-11,26,2011-02-11,1420.84,True
2011-02-11,38,2011-02-11,14.45,True
2011-02-11,25,2011-02-11,915.06,True
2011-02-11,19,2011-02-11,1756.76,True
2011-02-11,44,2011-02-11,47.26,True
2011-02-11,11,2011-02-11,1972.25,True
2011-02-11,13,2011-02-11,5426.64,True
2011-02-11,3,2011-02-11,799.01,True
2011-02-11,15,2011-02-11,1431.57,True
2011-02-11,21,2011-02-11,2743.17,True
2011-02-11,28,2011-02-11,3220.26,True
2011-02-11,12,2011-02-11,3956.47,True
2011-02-11,37,2011-02-11,20.81,True
2011-02-11,34,2011-02-11,1112.68,True
2011-02-11,2,2011-02-11,3926.45,True
2011-02-11,29,2011-02-11,1042.62,True
2011-02-18,12,2011-02-18,4975.01,False
2011-02-18,31,2011-02-18,1336.31,False
2011-02-18,30,2011-02-18,8.44,False
2011-02-18,7,2011-02-18,1477.38,False
2011-02-18,43,2011-02-18,215.96,False
2011-02-18,18,2011-02-18,3251.99,False
2011-02-18,36,2011-02-18,9.37,False
2011-02-18,1,2011-02-18,2805.07,False
2011-02-18,22,2011-02-18,933.83,False
2011-02-18,23,2011-02-18,3419.36,False
2011-02-18,35,2011-02-18,1927.04,False
2011-02-18,24,2011-02-18,1518.88,False
2011-02-18,9,2011-02-18,1690.89,False
2011-02-18,25,2011-02-18,1259.66,False
2011-02-18,34,2011-02-18,2272.73,False
2011-02-18,37,2011-02-18,96.08,False
2011-02-18,21,2011-02-18,3163.08,False
2011-02-18,11,2011-02-18,2549.35,False
2011-02-18,2,2011-02-18,5593.43,False
2011-02-18,26,2011-02-18,1484.34,False
2011-02-18,20,2011-02-18,2590.9,False
2011-02-18,6,2011-02-18,6018.04,False
2011-02-18,10,2011-02-18,6619.45,False
2011-02-18,27,2011-02-18,1742.43,False
2011-02-18,33,2011-02-18,60.31,False
2011-02-18,5,2011-02-18,540.72,False
2011-02-18,8,2011-02-18,3557.75,False
2011-02-18,38,2011-02-18,39.82,False
2011-02-18,19,2011-02-18,1750.55,False
2011-02-18,3,2011-02-18,1015.79,False
2011-02-18,28,2011-02-18,4164.43,False
2011-02-18,32,2011-02-18,2313.25,False
2011-02-18,42,2011-02-18,70.93,False
2011-02-18,29,2011-02-18,1194.16,False
2011-02-18,39,2011-02-18,1985.05,False
2011-02-18,45,2011-02-18,1690.54,False
2011-02-18,44,2011-02-18,82.36,False
2011-02-18,17,2011-02-18,3427.76,False
2011-02-18,14,2011-02-18,2217.39,False
2011-02-18,16,2011-02-18,2151.27,False
2011-02-18,40,2011-02-18,714.29,False
2011-02-18,13,2011-02-18,5229.59,False
2011-02-18,41,2011-02-18,1573.42,False
2011-02-18,4,2011-02-18,4792.9,False
2011-02-18,15,2011-02-18,2032.24,False
2011-02-25,4,2011-02-25,3801.97,False
2011-02-25,28,2011-02-25,3623.12,False
2011-02-25,21,2011-02-25,3027.52,False
2011-02-25,29,2011-02-25,865.46,False
2011-02-25,41,2011-02-25,1209.96,False
2011-02-25,24,2011-02-25,1659.7,False
2011-02-25,40,2011-02-25,1028.25,False
2011-02-25,6,2011-02-25,3997.45,False
2011-02-25,26,2011-02-25,1232.04,False
2011-02-25,13,2011-02-25,5183.68,False
2011-02-25,30,2011-02-25,33.37,False
2011-02-25,34,2011-02-25,1333.61,False
2011-02-25,20,2011-02-25,3384.77,False
2011-02-25,7,2011-02-25,1312.26,False
2011-02-25,15,2011-02-25,1822.75,False
2011-02-25,18,2011-02-25,3527.68,False
2011-02-25,44,2011-02-25,36.36,False
2011-02-25,9,2011-02-25,3129.54,False
2011-02-25,25,2011-02-25,923.99,False
2011-02-25,5,2011-02-25,637.72,False
2011-02-25,12,2011-02-25,3819.33,False
2011-02-25,37,2011-02-25,31.8,False
2011-02-25,38,2011-02-25,11.19,False
2011-02-25,32,2011-02-25,2596.33,False
2011-02-25,35,2011-02-25,1843.64,False
2011-02-25,2,2011-02-25,4189.21,False
2011-02-25,16,2011-02-25,1475.56,False
2011-02-25,33,2011-02-25,23.27,False
2011-02-25,10,2011-02-25,6559.72,False
2011-02-25,45,2011-02-25,1585.96,False
2011-02-25,8,2011-02-25,3215.37,False
2011-02-25,3,2011-02-25,600.13,False
2011-02-25,22,2011-02-25,761.27,False
2011-02-25,42,2011-02-25,19.86,False
2011-02-25,11,2011-02-25,1590.59,False
2011-02-25,27,2011-02-25,1605.37,False
2011-02-25,23,2011-02-25,2892.37,False
2011-02-25,39,2011-02-25,1338.56,False
2011-02-25,14,2011-02-25,1824.72,False
2011-02-25,31,2011-02-25,672.04,False
2011-02-25,19,2011-02-25,1537.51,False
2011-02-25,1,2011-02-25,3861.34,False
2011-02-25,17,2011-02-25,3080.75,False
2011-02-25,43,2011-02-25,67.15,False
2011-03-04,28,2011-03-04,4097.57,False
2011-03-04,42,2011-03-04,63.89,False
2011-03-04,17,2011-03-04,3565.2,False
2011-03-04,5,2011-03-04,814.66,False
2011-03-04,18,2011-03-04,3290.4,False
2011-03-04,15,2011-03-04,1910.73,False
2011-03-04,16,2011-03-04,1449.24,False
2011-03-04,6,2011-03-04,3932.26,False
2011-03-04,13,2011-03-04,4889.38,False
2011-03-04,19,2011-03-04,1504.27,False
2011-03-04,38,2011-03-04,18.6,False
2011-03-04,33,2011-03-04,5.27,False
2011-03-04,29,2011-03-04,1205.41,False
2011-03-04,26,2011-03-04,1166.92,False
2011-03-04,22,2011-03-04,1228.88,False
2011-03-04,27,2011-03-04,2066.32,False
2011-03-04,41,2011-03-04,2174.32,False
2011-03-04,3,2011-03-04,965.02,False
2011-03-04,43,2011-03-04,49.51,False
2011-03-04,14,2011-03-04,2036.52,False
2011-03-04,32,2011-03-04,2945.19,False
2011-03-04,8,2011-03-04,3492.61,False
2011-03-04,34,2011-03-04,1306.07,False
2011-03-04,44,2011-03-04,61.22,False
2011-03-04,20,2011-03-04,3785.89,False
2011-03-04,40,2011-03-04,1006.36,False
2011-03-04,31,2011-03-04,532.11,False
2011-03-04,1,2011-03-04,2712.83,False
2011-03-04,24,2011-03-04,1187.84,False
2011-03-04,7,2011-03-04,1542.78,False
2011-03-04,37,2011-03-04,22.89,False
2011-03-04,36,2011-03-04,15.84,False
2011-03-04,23,2011-03-04,2832.7,False
2011-03-04,11,2011-03-04,2488.41,False
2011-03-04,30,2011-03-04,33.29,False
2011-03-04,39,2011-03-04,2193.94,False
2011-03-04,4,2011-03-04,3565.21,False
2011-03-04,9,2011-03-04,1941.65,False
2011-03-04,25,2011-03-04,1520.55,False
2011-03-04,12,2011-03-04,4510.96,False
2011-03-04,45,2011-03-04,2073.3,False
2011-03-04,2,2011-03-04,5250.78,False
2011-03-04,35,2011-03-04,1560.67,False
2011-03-04,21,2011-03-04,2414.84,False
2011-03-04,10,2011-03-04,5892.99,False
2011-03-11,6,2011-03-11,3454.65,False
2011-03-11,32,2011-03-11,3308.76,False
2011-03-11,35,2011-03-11,1439.06,False
2011-03-11,36,2011-03-11,28.11,False
2011-03-11,8,2011-03-11,2118.1,False
2011-03-11,34,2011-03-11,1166.52,False
2011-03-11,19,2011-03-11,1353.99,False
2011-03-11,31,2011-03-11,513.66,False
2011-03-11,1,2011-03-11,2291.45,False
2011-03-11,14,2011-03-11,2085.01,False
2011-03-11,43,2011-03-11,79.6,False
2011-03-11,23,2011-03-11,2008.5,False
2011-03-11,3,2011-03-11,1102.85,False
2011-03-11,11,2011-03-11,1864.43,False
2011-03-11,2,2011-03-11,4397.57,False
2011-03-11,27,2011-03-11,1650.2,False
2011-03-11,33,2011-03-11,3.99,False
2011-03-11,22,2011-03-11,1154.82,False
2011-03-11,24,2011-03-11,1362.61,False
2011-03-11,4,2011-03-11,4118.58,False
2011-03-11,41,2011-03-11,1436.87,False
2011-03-11,28,2011-03-11,2722.6,False
2011-03-11,25,2011-03-11,1282.12,False
2011-03-11,5,2011-03-11,667.15,False
2011-03-11,7,2011-03-11,770.69,False
2011-03-11,12,2011-03-11,4076.61,False
2011-03-11,9,2011-03-11,1604.46,False
2011-03-11,39,2011-03-11,1811.18,False
2011-03-11,44,2011-03-11,48.94,False
2011-03-11,18,2011-03-11,2821.22,False
2011-03-11,15,2011-03-11,1731.03,False
2011-03-11,37,2011-03-11,24.57,False
2011-03-11,10,2011-03-11,6762.42,False
2011-03-11,20,2011-03-11,3042.51,False
2011-03-11,17,2011-03-11,3481.42,False
2011-03-11,30,2011-03-11,13.56,False
2011-03-11,38,2011-03-11,10.18,False
2011-03-11,16,2011-03-11,1418.42,False
2011-03-11,40,2011-03-11,916.62,False
2011-03-11,29,2011-03-11,1111.31,False
2011-03-11,42,2011-03-11,46.67,False
2011-03-11,21,2011-03-11,3545.61,False
2011-03-11,26,2011-03-11,1041.63,False
2011-03-11,13,2011-03-11,5448.97,False
2011-03-11,45,2011-03-11,2248.8,False
2011-03-18,8,2011-03-18,2051.38,False
2011-03-18,23,2011-03-18,3393.1,False
2011-03-18,14,2011-03-18,2261.97,False
2011-03-18,40,2011-03-18,669.33,False
2011-03-18,10,2011-03-18,4976.11,False
2011-03-18,6,2011-03-18,4336.49,False
2011-03-18,27,2011-03-18,2265.51,False
2011-03-18,25,2011-03-18,1445.57,False
2011-03-18,5,2011-03-18,799.89,False
2011-03-18,15,2011-03-18,1716.2,False
2011-03-18,9,2011-03-18,1489.95,False
2011-03-18,44,2011-03-18,22.54,False
2011-03-18,13,2011-03-18,4358.39,False
2011-03-18,38,2011-03-18,38.59,False
2011-03-18,20,2011-03-18,3448.37,False
2011-03-18,21,2011-03-18,3542.18,False
2011-03-18,33,2011-03-18,3.24,False
2011-03-18,26,2011-03-18,1247.34,False
2011-03-18,24,2011-03-18,1265.25,False
2011-03-18,35,2011-03-18,1466.15,False
2011-03-18,34,2011-03-18,1304.28,False
2011-03-18,22,2011-03-18,1168.3,False
2011-03-18,19,2011-03-18,1484.53,False
2011-03-18,43,2011-03-18,61.29,False
2011-03-18,1,2011-03-18,3008.45,False
2011-03-18,11,2011-03-18,2017.68,False
2011-03-18,2,2011-03-18,4078.27,False
2011-03-18,4,2011-03-18,4133.57,False
2011-03-18,39,2011-03-18,1560.52,False
2011-03-18,36,2011-03-18,9.37,False
2011-03-18,45,2011-03-18,1742.23,False
2011-03-18,18,2011-03-18,3678.88,False
2011-03-18,28,2011-03-18,3050.1,False
2011-03-18,32,2011-03-18,2731.17,False
2011-03-18,41,2011-03-18,1332.18,False
2011-03-18,37,2011-03-18,41.68,False
2011-03-18,30,2011-03-18,16.63,False
2011-03-18,31,2011-03-18,668.26,False
2011-03-18,17,2011-03-18,3795.92,False
2011-03-18,16,2011-03-18,1731.73,False
2011-03-18,29,2011-03-18,1270.2,False
2011-03-18,7,2011-03-18,1156.19,False
2011-03-18,3,2011-03-18,773.64,False
2011-03-18,12,2011-03-18,4875.25,False
2011-03-18,42,2011-03-18,13.42,False
2011-03-25,22,2011-03-25,1263.91,False
2011-03-25,45,2011-03-25,1870.26,False
2011-03-25,43,2011-03-25,52.73,False
2011-03-25,19,2011-03-25,1641.19,False
2011-03-25,39,2011-03-25,1980.06,False
2011-03-25,2,2011-03-25,3986.19,False
2011-03-25,3,2011-03-25,892.76,False
2011-03-25,16,2011-03-25,1598.89,False
2011-03-25,5,2011-03-25,621.26,False
2011-03-25,15,2011-03-25,1772.64,False
2011-03-25,14,2011-03-25,1980.99,False
2011-03-25,32,2011-03-25,2833.42,False
2011-03-25,23,2011-03-25,2889.1,False
2011-03-25,18,2011-03-25,3398.52,False
2011-03-25,6,2011-03-25,3902.44,False
2011-03-25,41,2011-03-25,1638.61,False
2011-03-25,9,2011-03-25,1645.23,False
2011-03-25,4,2011-03-25,4133.69,False
2011-03-25,31,2011-03-25,640.26,False
2011-03-25,26,2011-03-25,1044.64,False
2011-03-25,11,2011-03-25,1930.89,False
2011-03-25,13,2011-03-25,4819.05,False
2011-03-25,38,2011-03-25,31.05,False
2011-03-25,29,2011-03-25,1098.29,False
2011-03-25,25,2011-03-25,1248.16,False
2011-03-25,12,2011-03-25,4136.95,False
2011-03-25,1,2011-03-25,2299.07,False
2011-03-25,44,2011-03-25,39.66,False
2011-03-25,35,2011-03-25,1038.02,False
2011-03-25,7,2011-03-25,1164.64,False
2011-03-25,28,2011-03-25,2669.12,False
2011-03-25,36,2011-03-25,1.47,False
2011-03-25,33,2011-03-25,4.41,False
2011-03-25,40,2011-03-25,988.73,False
2011-03-25,24,2011-03-25,1133.9,False
2011-03-25,8,2011-03-25,2263.04,False
2011-03-25,21,2011-03-25,2525.2,False
2011-03-25,37,2011-03-25,16.39,False
2011-03-25,34,2011-03-25,1129.29,False
2011-03-25,17,2011-03-25,3797.01,False
2011-03-25,42,2011-03-25,49.31,False
2011-03-25,10,2011-03-25,5401.92,False
2011-03-25,27,2011-03-25,1582.16,False
2011-03-25,30,2011-03-25,32.75,False
2011-03-25,20,2011-03-25,3910.42,False
2011-04-01,24,2011-04-01,1497.73,False
2011-04-01,32,2011-04-01,2183.38,False
2011-04-01,14,2011-04-01,2302.92,False
2011-04-01,36,2011-04-01,3.5,False
2011-04-01,42,2011-04-01,34.49,False
2011-04-01,12,2011-04-01,3764.73,False
2011-04-01,29,2011-04-01,818.84,False
2011-04-01,41,2011-04-01,1532.99,False
2011-04-01,18,2011-04-01,3503.47,False
2011-04-01,11,2011-04-01,1859.25,False
2011-04-01,20,2011-04-01,3523.82,False
2011-04-01,39,2011-04-01,1733.68,False
2011-04-01,38,2011-04-01,12.12,False
2011-04-01,26,2011-04-01,1381.64,False
2011-04-01,6,2011-04-01,5798.62,False
2011-04-01,13,2011-04-01,4657.67,False
2011-04-01,17,2011-04-01,3633.69,False
2011-04-01,37,2011-04-01,39.12,False
2011-04-01,25,2011-04-01,1294.78,False
2011-04-01,23,2011-04-01,2752.98,False
2011-04-01,8,2011-04-01,2024.98,False
2011-04-01,21,2011-04-01,2623.85,False
2011-04-01,4,2011-04-01,3016.45,False
2011-04-01,7,2011-04-01,928.42,False
2011-04-01,43,2011-04-01,79.31,False
2011-04-01,30,2011-04-01,10.55,False
2011-04-01,31,2011-04-01,631.17,False
2011-04-01,40,2011-04-01,581.27,False
2011-04-01,9,2011-04-01,1950.54,False
2011-04-01,35,2011-04-01,1785.45,False
2011-04-01,10,2011-04-01,5550.76,False
2011-04-01,19,2011-04-01,1546.11,False
2011-04-01,3,2011-04-01,1162.85,False
2011-04-01,1,2011-04-01,2502.37,False
2011-04-01,45,2011-04-01,1572.7,False
2011-04-01,34,2011-04-01,903.63,False
2011-04-01,2,2011-04-01,3826.34,False
2011-04-01,44,2011-04-01,19.06,False
2011-04-01,15,2011-04-01,1758.09,False
2011-04-01,33,2011-04-01,3.69,False
2011-04-01,28,2011-04-01,2606.03,False
2011-04-01,22,2011-04-01,1577.14,False
2011-04-01,5,2011-04-01,565.93,False
2011-04-01,27,2011-04-01,1407.01,False
2011-04-01,16,2011-04-01,1173.03,False
2011-04-08,4,2011-04-08,3501.95,False
2011-04-08,13,2011-04-08,4216.25,False
2011-04-08,42,2011-04-08,38.86,False
2011-04-08,7,2011-04-08,985.75,False
2011-04-08,31,2011-04-08,640.1,False
2011-04-08,35,2011-04-08,1384.28,False
2011-04-08,25,2011-04-08,1464.02,False
2011-04-08,18,2011-04-08,2263.7,False
2011-04-08,15,2011-04-08,1750.31,False
2011-04-08,34,2011-04-08,1001.49,False
2011-04-08,24,2011-04-08,1823.02,False
2011-04-08,5,2011-04-08,427.23,False
2011-04-08,32,2011-04-08,2720.65,False
2011-04-08,29,2011-04-08,919.58,False
2011-04-08,14,2011-04-08,2638.69,False
2011-04-08,39,2011-04-08,1930.51,False
2011-04-08,17,2011-04-08,2838.6,False
2011-04-08,8,2011-04-08,2509.5,False
2011-04-08,21,2011-04-08,2932.63,False
2011-04-08,10,2011-04-08,6660.43,False
2011-04-08,33,2011-04-08,2.97,False
2011-04-08,28,2011-04-08,2266.15,False
2011-04-08,40,2011-04-08,900.06,False
2011-04-08,27,2011-04-08,1300.72,False
2011-04-08,44,2011-04-08,14.85,False
2011-04-08,43,2011-04-08,46.79,False
2011-04-08,1,2011-04-08,2497.18,False
2011-04-08,11,2011-04-08,2609.18,False
2011-04-08,16,2011-04-08,1259.52,False
2011-04-08,3,2011-04-08,1190.18,False
2011-04-08,22,2011-04-08,1151.44,False
2011-04-08,38,2011-04-08,21.27,False
2011-04-08,20,2011-04-08,3758.35,False
2011-04-08,12,2011-04-08,4853.33,False
2011-04-08,41,2011-04-08,1816.82,False
2011-04-08,26,2011-04-08,1557.92,False
