Date,Store,Date,Weekly_Sales,IsHoliday
2011-01-21,23,2011-01-21,6106.9,False
2011-01-21,28,2011-01-21,3296.26,False
2011-01-21,16,2011-01-21,1060.0,False
2011-01-28,29,2011-01-28,1980.24,False
2011-01-28,35,2011-01-28,3348.6,False
2011-01-28,12,2011-01-28,5841.88,False
2011-01-28,9,2011-01-28,1386.88,False
2011-01-28,14,2011-01-28,4562.94,False
2011-01-28,13,2011-01-28,3921.94,False
2011-01-28,31,2011-01-28,2046.82,False
2011-01-28,24,2011-01-28,3099.8,False
2011-01-28,19,2011-01-28,2842.32,False
2011-01-28,22,2011-01-28,2856.0,False
2011-01-28,25,2011-01-28,1842.52,False
2011-01-28,4,2011-01-28,7480.52,False
2011-01-28,20,2011-01-28,4896.56,False
2011-01-28,28,2011-01-28,4069.52,False
2011-01-28,45,2011-01-28,1690.8,False
2011-01-28,16,2011-01-28,1068.38,False
2011-01-28,40,2011-01-28,1558.3,False
2011-01-28,5,2011-01-28,538.82,False
2011-01-28,34,2011-01-28,1584.5,False
2011-01-28,32,2011-01-28,1660.96,False
2011-01-28,39,2011-01-28,2515.38,False
2011-01-28,2,2011-01-28,4956.84,False
2011-01-28,10,2011-01-28,9733.62,False
2011-01-28,7,2011-01-28,982.04,False
2011-01-28,27,2011-01-28,2974.16,False
2011-01-28,11,2011-01-28,6373.98,False
2011-01-28,21,2011-01-28,3367.7,False
2011-01-28,23,2011-01-28,7288.76,False
2011-01-28,26,2011-01-28,1436.26,False
2011-01-28,15,2011-01-28,2196.28,False
2011-01-28,6,2011-01-28,4608.2,False
2011-01-28,41,2011-01-28,2028.74,False
2011-01-28,3,2011-01-28,717.82,False
2011-01-28,17,2011-01-28,1974.26,False
2011-01-28,8,2011-01-28,1837.48,False
2011-01-28,1,2011-01-28,2970.36,False
2011-01-28,18,2011-01-28,3603.9,False
2011-02-04,24,2011-02-04,2882.24,False
2011-02-04,5,2011-02-04,615.9,False
2011-02-04,20,2011-02-04,7753.74,False
2011-02-04,28,2011-02-04,5658.14,False
2011-02-04,10,2011-02-04,11391.94,False
2011-02-04,14,2011-02-04,5536.48,False
2011-02-04,26,2011-02-04,1933.82,False
2011-02-04,3,2011-02-04,1297.54,False
2011-02-04,12,2011-02-04,7280.96,False
2011-02-04,29,2011-02-04,2190.44,False
2011-02-04,45,2011-02-04,2270.19,False
2011-02-04,8,2011-02-04,2175.86,False
2011-02-04,40,2011-02-04,2069.83,False
2011-02-04,17,2011-02-04,1999.64,False
2011-02-04,41,2011-02-04,2170.9,False
2011-02-04,31,2011-02-04,2390.62,False
2011-02-04,27,2011-02-04,3360.4,False
2011-02-04,2,2011-02-04,4784.18,False
2011-02-04,11,2011-02-04,7626.82,False
2011-02-04,9,2011-02-04,1257.92,False
2011-02-04,18,2011-02-04,5899.74,False
2011-02-04,21,2011-02-04,3709.5,False
2011-02-04,22,2011-02-04,3488.74,False
2011-02-04,32,2011-02-04,1497.86,False
2011-02-04,35,2011-02-04,5399.0,False
2011-02-04,34,2011-02-04,1481.78,False
2011-02-04,25,2011-02-04,1547.76,False
2011-02-04,15,2011-02-04,3073.5,False
2011-02-04,4,2011-02-04,8974.3,False
2011-02-04,39,2011-02-04,2222.48,False
2011-02-04,6,2011-02-04,5270.44,False
2011-02-04,13,2011-02-04,4020.86,False
2011-02-04,1,2011-02-04,3521.78,False
2011-02-04,19,2011-02-04,3686.59,False
2011-02-04,7,2011-02-04,937.48,False
2011-02-04,16,2011-02-04,803.56,False
2011-02-04,23,2011-02-04,7582.46,False
2011-02-11,18,2011-02-11,6733.38,True
2011-02-11,2,2011-02-11,6788.78,True
2011-02-11,20,2011-02-11,8378.98,True
2011-02-11,41,2011-02-11,1534.9,True
2011-02-11,15,2011-02-11,3037.02,True
2011-02-11,19,2011-02-11,4337.41,True
2011-02-11,16,2011-02-11,852.2,True
2011-02-11,21,2011-02-11,4310.56,True
2011-02-11,5,2011-02-11,706.02,True
2011-02-11,39,2011-02-11,2180.82,True
2011-02-11,4,2011-02-11,9566.98,True
2011-02-11,3,2011-02-11,1203.98,True
2011-02-11,40,2011-02-11,2813.6,True
2011-02-11,1,2011-02-11,4234.14,True
2011-02-11,45,2011-02-11,3148.7,True
2011-02-11,22,2011-02-11,4734.74,True
2011-02-11,23,2011-02-11,8269.44,True
2011-02-11,17,2011-02-11,2101.64,True
2011-02-11,35,2011-02-11,7741.76,True
2011-02-11,14,2011-02-11,6944.1,True
2011-02-11,28,2011-02-11,5038.05,True
2011-02-11,7,2011-02-11,910.54,True
2011-02-11,34,2011-02-11,1937.74,True
2011-02-11,27,2011-02-11,4035.22,True
2011-02-11,25,2011-02-11,1821.36,True
2011-02-11,32,2011-02-11,1706.72,True
2011-02-11,26,2011-02-11,2513.8,True
2011-02-11,12,2011-02-11,7967.24,True
2011-02-11,10,2011-02-11,15389.7,True
2011-02-11,8,2011-02-11,2873.84,True
2011-02-11,9,2011-02-11,1398.28,True
2011-02-11,24,2011-02-11,4323.1,True
2011-02-11,31,2011-02-11,3355.6,True
2011-02-11,13,2011-02-11,3774.18,True
2011-02-11,6,2011-02-11,5164.42,True
2011-02-11,11,2011-02-11,8205.68,True
2011-02-11,29,2011-02-11,3112.1,True
2011-02-18,9,2011-02-18,1442.14,False
2011-02-18,18,2011-02-18,7011.12,False
2011-02-18,45,2011-02-18,3114.86,False
2011-02-18,41,2011-02-18,2480.0,False
2011-02-18,26,2011-02-18,2308.89,False
2011-02-18,3,2011-02-18,1210.66,False
2011-02-18,11,2011-02-18,9136.86,False
2011-02-18,32,2011-02-18,2408.36,False
2011-02-18,40,2011-02-18,3257.9,False
2011-02-18,28,2011-02-18,5035.72,False
2011-02-18,1,2011-02-18,4921.42,False
2011-02-18,15,2011-02-18,4837.8,False
2011-02-18,20,2011-02-18,10079.62,False
2011-02-18,31,2011-02-18,3603.44,False
2011-02-18,6,2011-02-18,6412.26,False
2011-02-18,13,2011-02-18,4274.06,False
2011-02-18,14,2011-02-18,7443.3,False
2011-02-18,35,2011-02-18,8023.52,False
2011-02-18,22,2011-02-18,5014.74,False
2011-02-18,16,2011-02-18,1223.2,False
2011-02-18,7,2011-02-18,1065.1,False
2011-02-18,25,2011-02-18,2282.62,False
2011-02-18,17,2011-02-18,2337.38,False
2011-02-18,27,2011-02-18,5001.8,False
2011-02-18,8,2011-02-18,3356.5,False
2011-02-18,12,2011-02-18,9118.42,False
2011-02-18,2,2011-02-18,7558.68,False
2011-02-18,5,2011-02-18,775.92,False
2011-02-18,4,2011-02-18,10541.1,False
2011-02-18,34,2011-02-18,1931.7,False
2011-02-18,24,2011-02-18,5327.98,False
2011-02-18,19,2011-02-18,4862.94,False
2011-02-18,10,2011-02-18,14850.08,False
2011-02-18,29,2011-02-18,3250.4,False
2011-02-18,39,2011-02-18,2732.22,False
2011-02-18,23,2011-02-18,9848.92,False
2011-02-18,21,2011-02-18,6183.63,False
2011-02-25,29,2011-02-25,2765.72,False
2011-02-25,39,2011-02-25,3030.08,False
2011-02-25,16,2011-02-25,1171.62,False
2011-02-25,6,2011-02-25,5062.7,False
2011-02-25,45,2011-02-25,2975.04,False
2011-02-25,34,2011-02-25,2716.44,False
2011-02-25,27,2011-02-25,4706.96,False
2011-02-25,40,2011-02-25,2235.88,False
2011-02-25,9,2011-02-25,1785.64,False
2011-02-25,41,2011-02-25,2375.88,False
2011-02-25,23,2011-02-25,9044.82,False
2011-02-25,22,2011-02-25,4694.36,False
2011-02-25,13,2011-02-25,4629.78,False
2011-02-25,32,2011-02-25,2042.06,False
2011-02-25,15,2011-02-25,3316.4,False
2011-02-25,2,2011-02-25,6614.64,False
2011-02-25,14,2011-02-25,6651.26,False
2011-02-25,7,2011-02-25,1258.42,False
2011-02-25,21,2011-02-25,5799.4,False
2011-02-25,5,2011-02-25,1104.62,False
2011-02-25,24,2011-02-25,4315.5,False
2011-02-25,26,2011-02-25,1735.22,False
2011-02-25,4,2011-02-25,9600.02,False
2011-02-25,3,2011-02-25,1106.52,False
2011-02-25,11,2011-02-25,7729.2,False
2011-02-25,10,2011-02-25,14075.9,False
2011-02-25,19,2011-02-25,4269.68,False
2011-02-25,12,2011-02-25,7739.62,False
2011-02-25,8,2011-02-25,2699.16,False
2011-02-25,18,2011-02-25,6588.64,False
2011-02-25,1,2011-02-25,4042.31,False
2011-02-25,20,2011-02-25,7251.56,False
2011-02-25,35,2011-02-25,6929.96,False
2011-02-25,31,2011-02-25,3364.32,False
2011-02-25,28,2011-02-25,4855.74,False
2011-02-25,25,2011-02-25,1728.16,False
2011-02-25,17,2011-02-25,2004.0,False
2011-03-04,27,2011-03-04,4348.64,False
2011-03-04,17,2011-03-04,1990.62,False
2011-03-04,34,2011-03-04,1868.9,False
2011-03-04,10,2011-03-04,13259.79,False
2011-03-04,23,2011-03-04,8172.68,False
2011-03-04,16,2011-03-04,1558.18,False
2011-03-04,35,2011-03-04,6560.02,False
2011-03-04,4,2011-03-04,10203.56,False
2011-03-04,22,2011-03-04,5391.44,False
2011-03-04,18,2011-03-04,7034.7,False
2011-03-04,21,2011-03-04,5281.92,False
2011-03-04,2,2011-03-04,6864.2,False
2011-03-04,12,2011-03-04,7936.3,False
2011-03-04,29,2011-03-04,3402.2,False
2011-03-04,19,2011-03-04,4906.68,False
2011-03-04,14,2011-03-04,7674.84,False
2011-03-04,39,2011-03-04,3179.3,False
2011-03-04,40,2011-03-04,2219.18,False
2011-03-04,15,2011-03-04,3810.04,False
2011-03-04,28,2011-03-04,5717.98,False
2011-03-04,20,2011-03-04,7478.88,False
2011-03-04,5,2011-03-04,769.0,False
2011-03-04,11,2011-03-04,8499.54,False
2011-03-04,32,2011-03-04,2141.06,False
2011-03-04,25,2011-03-04,2190.04,False
2011-03-04,9,2011-03-04,1897.84,False
2011-03-04,13,2011-03-04,4885.88,False
2011-03-04,41,2011-03-04,2500.24,False
2011-03-04,26,2011-03-04,2283.62,False
2011-03-04,31,2011-03-04,3782.02,False
2011-03-04,6,2011-03-04,4881.02,False
2011-03-04,45,2011-03-04,3266.64,False
2011-03-04,8,2011-03-04,2220.62,False
2011-03-04,24,2011-03-04,4985.06,False
2011-03-04,7,2011-03-04,1218.58,False
2011-03-04,3,2011-03-04,1239.3,False
2011-03-04,1,2011-03-04,4850.96,False
2011-03-11,34,2011-03-11,2093.6,False
2011-03-11,11,2011-03-11,8339.72,False
2011-03-11,13,2011-03-11,4719.07,False
2011-03-11,20,2011-03-11,5717.88,False
2011-03-11,4,2011-03-11,9332.74,False
2011-03-11,18,2011-03-11,7643.44,False
2011-03-11,9,2011-03-11,1593.0,False
2011-03-11,39,2011-03-11,3883.5,False
2011-03-11,32,2011-03-11,2030.74,False
2011-03-11,28,2011-03-11,4116.34,False
2011-03-11,14,2011-03-11,6764.2,False
2011-03-11,31,2011-03-11,3947.94,False
2011-03-11,16,2011-03-11,1642.36,False
2011-03-11,3,2011-03-11,1345.26,False
2011-03-11,26,2011-03-11,2056.42,False
2011-03-11,8,2011-03-11,2570.32,False
2011-03-11,6,2011-03-11,4433.02,False
2011-03-11,24,2011-03-11,4529.96,False
2011-03-11,21,2011-03-11,4900.62,False
2011-03-11,12,2011-03-11,6797.81,False
2011-03-11,10,2011-03-11,13879.24,False
2011-03-11,19,2011-03-11,4596.72,False
2011-03-11,17,2011-03-11,2065.32,False
2011-03-11,35,2011-03-11,7130.41,False
2011-03-11,5,2011-03-11,796.82,False
2011-03-11,15,2011-03-11,3556.62,False
2011-03-11,25,2011-03-11,2067.54,False
2011-03-11,40,2011-03-11,2258.66,False
2011-03-11,1,2011-03-11,4561.26,False
2011-03-11,41,2011-03-11,2645.58,False
2011-03-11,45,2011-03-11,3049.46,False
2011-03-11,27,2011-03-11,4873.34,False
2011-03-11,29,2011-03-11,3460.62,False
2011-03-11,2,2011-03-11,6259.98,False
2011-03-11,22,2011-03-11,5265.64,False
2011-03-11,23,2011-03-11,7119.7,False
2011-03-11,7,2011-03-11,1237.34,False
2011-03-18,27,2011-03-18,6127.06,False
2011-03-18,22,2011-03-18,4957.32,False
2011-03-18,12,2011-03-18,7399.26,False
2011-03-18,18,2011-03-18,8357.86,False
2011-03-18,21,2011-03-18,6405.76,False
2011-03-18,7,2011-03-18,1232.14,False
2011-03-18,26,2011-03-18,2546.65,False
2011-03-18,2,2011-03-18,6250.3,False
2011-03-18,41,2011-03-18,2428.76,False
2011-03-18,3,2011-03-18,1554.16,False
2011-03-18,8,2011-03-18,3270.64,False
2011-03-18,31,2011-03-18,3824.94,False
2011-03-18,11,2011-03-18,8416.64,False
2011-03-18,13,2011-03-18,5690.5,False
2011-03-18,32,2011-03-18,1415.72,False
2011-03-18,40,2011-03-18,2580.14,False
2011-03-18,16,2011-03-18,1892.54,False
2011-03-18,25,2011-03-18,2272.76,False
2011-03-18,1,2011-03-18,4581.04,False
2011-03-18,39,2011-03-18,3922.86,False
2011-03-18,45,2011-03-18,3357.21,False
2011-03-18,14,2011-03-18,7049.62,False
2011-03-18,17,2011-03-18,2917.28,False
2011-03-18,9,2011-03-18,1973.76,False
2011-03-18,24,2011-03-18,4534.5,False
2011-03-18,5,2011-03-18,887.94,False
2011-03-18,15,2011-03-18,3875.5,False
2011-03-18,23,2011-03-18,8940.74,False
2011-03-18,6,2011-03-18,6056.3,False
2011-03-18,4,2011-03-18,9015.66,False
2011-03-18,10,2011-03-18,11721.26,False
2011-03-18,19,2011-03-18,4640.88,False
2011-03-18,20,2011-03-18,6609.68,False
2011-03-18,29,2011-03-18,2938.56,False
2011-03-18,35,2011-03-18,8181.5,False
2011-03-18,34,2011-03-18,2698.6,False
2011-03-18,28,2011-03-18,5102.92,False
2011-03-25,32,2011-03-25,2082.5,False
2011-03-25,25,2011-03-25,2695.22,False
2011-03-25,41,2011-03-25,3352.4,False
2011-03-25,2,2011-03-25,5034.34,False
2011-03-25,23,2011-03-25,8517.6,False
2011-03-25,6,2011-03-25,6095.36,False
2011-03-25,22,2011-03-25,4718.1,False
2011-03-25,45,2011-03-25,3161.06,False
2011-03-25,7,2011-03-25,959.34,False
2011-03-25,40,2011-03-25,2842.06,False
2011-03-25,15,2011-03-25,3888.16,False
2011-03-25,35,2011-03-25,5330.14,False
2011-03-25,19,2011-03-25,4457.62,False
2011-03-25,10,2011-03-25,13814.74,False
2011-03-25,12,2011-03-25,6302.36,False
2011-03-25,21,2011-03-25,5672.64,False
2011-03-25,5,2011-03-25,1163.6,False
2011-03-25,1,2011-03-25,4346.38,False
2011-03-25,24,2011-03-25,4194.42,False
2011-03-25,3,2011-03-25,1357.22,False
2011-03-25,28,2011-03-25,4305.7,False
2011-03-25,8,2011-03-25,2757.12,False
2011-03-25,31,2011-03-25,3908.44,False
2011-03-25,14,2011-03-25,7210.32,False
2011-03-25,29,2011-03-25,2710.4,False
2011-03-25,26,2011-03-25,2572.76,False
2011-03-25,27,2011-03-25,6086.84,False
2011-03-25,17,2011-03-25,2694.92,False
2011-03-25,9,2011-03-25,1870.04,False
2011-03-25,13,2011-03-25,5501.96,False
2011-03-25,11,2011-03-25,8014.58,False
2011-03-25,20,2011-03-25,7000.34,False
2011-03-25,16,2011-03-25,1615.28,False
2011-03-25,18,2011-03-25,7489.38,False
2011-03-25,4,2011-03-25,8913.7,False
2011-03-25,34,2011-03-25,2185.74,False
2011-03-25,39,2011-03-25,3642.44,False
2011-04-01,14,2011-04-01,6874.2,False
2011-04-01,24,2011-04-01,3910.88,False
2011-04-01,26,2011-04-01,2092.76,False
2011-04-01,10,2011-04-01,11963.92,False
2011-04-01,41,2011-04-01,2901.7,False
2011-04-01,28,2011-04-01,4269.66,False
2011-04-01,34,2011-04-01,1790.02,False
2011-04-01,32,2011-04-01,2790.32,False
2011-04-01,3,2011-04-01,846.46,False
2011-04-01,11,2011-04-01,7155.26,False
2011-04-01,39,2011-04-01,3405.1,False
2011-04-01,20,2011-04-01,6032.98,False
2011-04-01,8,2011-04-01,2531.32,False
2011-04-01,1,2011-04-01,3897.48,False
2011-04-01,31,2011-04-01,3523.34,False
2011-04-01,15,2011-04-01,3964.7,False
2011-04-01,13,2011-04-01,5056.72,False
2011-04-01,45,2011-04-01,3657.78,False
2011-04-01,5,2011-04-01,849.68,False
2011-04-01,2,2011-04-01,5467.08,False
2011-04-01,40,2011-04-01,2822.08,False
2011-04-01,4,2011-04-01,7998.52,False
2011-04-01,12,2011-04-01,7092.66,False
2011-04-01,19,2011-04-01,4678.6,False
2011-04-01,17,2011-04-01,2870.56,False
2011-04-01,22,2011-04-01,4324.88,False
2011-04-01,29,2011-04-01,3282.44,False
2011-04-01,35,2011-04-01,4894.66,False
2011-04-01,16,2011-04-01,1360.76,False
2011-04-01,6,2011-04-01,5816.76,False
2011-04-01,21,2011-04-01,5060.38,False
2011-04-01,27,2011-04-01,5139.24,False
2011-04-01,9,2011-04-01,1925.68,False
2011-04-01,23,2011-04-01,7945.6,False
2011-04-01,7,2011-04-01,1312.72,False
2011-04-01,25,2011-04-01,2119.09,False
2011-04-01,18,2011-04-01,7377.5,False
2011-04-08,35,2011-04-08,5523.28,False
2011-04-08,19,2011-04-08,4622.37,False
2011-04-08,25,2011-04-08,1971.88,False
2011-04-08,31,2011-04-08,3391.58,False
2011-04-08,8,2011-04-08,2452.18,False
2011-04-08,14,2011-04-08,6067.98,False
2011-04-08,4,2011-04-08,8511.9,False
2011-04-08,5,2011-04-08,656.16,False
2011-04-08,12,2011-04-08,7103.22,False
2011-04-08,17,2011-04-08,2403.82,False
2011-04-08,21,2011-04-08,5850.86,False
2011-04-08,28,2011-04-08,4365.96,False
2011-04-08,10,2011-04-08,12522.76,False
2011-04-08,24,2011-04-08,3948.66,False
2011-04-08,26,2011-04-08,2481.94,False
2011-04-08,18,2011-04-08,7123.5,False
2011-04-08,20,2011-04-08,6069.36,False
2011-04-08,3,2011-04-08,1367.68,False
2011-04-08,45,2011-04-08,2631.86,False
2011-04-08,2,2011-04-08,4789.64,False
2011-04-08,16,2011-04-08,1461.5,False
2011-04-08,22,2011-04-08,4252.72,False
2011-04-08,6,2011-04-08,6568.22,False
2011-04-08,40,2011-04-08,2904.64,False
2011-04-08,32,2011-04-08,2002.1,False
2011-04-08,9,2011-04-08,1998.72,False
2011-04-08,7,2011-04-08,1225.46,False
2011-04-08,11,2011-04-08,7682.06,False
2011-04-08,29,2011-04-08,3793.5,False
2011-04-08,41,2011-04-08,2892.06,False
2011-04-08,34,2011-04-08,2429.22,False
2011-04-08,1,2011-04-08,4732.04,False
2011-04-08,39,2011-04-08,4068.02,False
2011-04-08,23,2011-04-08,8727.83,False
2011-04-08,15,2011-04-08,3649.26,False
2011-04-08,27,2011-04-08,5274.16,False
2011-04-08,13,2011-04-08,5034.06,False
2011-04-15,7,2011-04-15,1088.04,False
2011-04-15,4,2011-04-15,8630.38,False
2011-04-15,34,2011-04-15,2563.44,False
2011-04-15,18,2011-04-15,6526.52,False
2011-04-15,21,2011-04-15,5247.62,False
2011-04-15,5,2011-04-15,862.42,False
2011-04-15,40,2011-04-15,2394.98,False
2011-04-15,12,2011-04-15,6796.32,False
2011-04-15,6,2011-04-15,5526.88,False
2011-04-15,16,2011-04-15,1242.54,False
2011-04-15,29,2011-04-15,3308.34,False
2011-04-15,25,2011-04-15,2345.9,False
2011-04-15,19,2011-04-15,4793.84,False
2011-04-15,35,2011-04-15,5177.72,False
2011-04-15,9,2011-04-15,1814.64,False
2011-04-15,11,2011-04-15,7985.04,False
2011-04-15,27,2011-04-15,5678.18,False
2011-04-15,17,2011-04-15,2691.56,False
2011-04-15,22,2011-04-15,4208.66,False
2011-04-15,26,2011-04-15,2544.34,False
2011-04-15,2,2011-04-15,5017.68,False
2011-04-15,13,2011-04-15,4461.28,False
2011-04-15,14,2011-04-15,7034.52,False
2011-04-15,15,2011-04-15,3669.02,False
2011-04-15,39,2011-04-15,3544.36,False
2011-04-15,31,2011-04-15,3609.72,False
2011-04-15,8,2011-04-15,2436.1,False
2011-04-15,1,2011-04-15,4158.26,False
2011-04-15,32,2011-04-15,2034.8,False
2011-04-15,45,2011-04-15,3977.2,False
2011-04-15,20,2011-04-15,6946.42,False
2011-04-15,23,2011-04-15,9196.73,False
2011-04-15,3,2011-04-15,1374.36,False
2011-04-15,28,2011-04-15,4687.1,False
2011-04-15,24,2011-04-15,4143.34,False
2011-04-15,10,2011-04-15,10804.0,False
2011-04-15,41,2011-04-15,3077.62,False
2011-04-22,21,2011-04-22,4811.24,False
2011-04-22,2,2011-04-22,4261.18,False
2011-04-22,11,2011-04-22,7724.66,False
2011-04-22,20,2011-04-22,5921.34,False
2011-04-22,41,2011-04-22,2308.74,False
2011-04-22,19,2011-04-22,4032.74,False
2011-04-22,9,2011-04-22,1441.96,False
2011-04-22,29,2011-04-22,2818.6,False
2011-04-22,31,2011-04-22,3835.72,False
2011-04-22,8,2011-04-22,2398.48,False
2011-04-22,10,2011-04-22,12886.08,False
2011-04-22,1,2011-04-22,4077.88,False
2011-04-22,45,2011-04-22,2834.4,False
2011-04-22,18,2011-04-22,7103.28,False
2011-04-22,28,2011-04-22,4387.33,False
2011-04-22,17,2011-04-22,2736.98,False
2011-04-22,27,2011-04-22,5614.26,False
2011-04-22,26,2011-04-22,2736.92,False
2011-04-22,3,2011-04-22,1111.42,False
2011-04-22,40,2011-04-22,2215.2,False
2011-04-22,16,2011-04-22,1192.66,False
2011-04-22,34,2011-04-22,2187.64,False
2011-04-22,15,2011-04-22,2836.28,False
2011-04-22,14,2011-04-22,7667.24,False
2011-04-22,39,2011-04-22,4271.6,False
2011-04-22,13,2011-04-22,4329.06,False
2011-04-22,6,2011-04-22,6505.8,False
2011-04-22,12,2011-04-22,7433.54,False
2011-04-22,22,2011-04-22,4824.08,False
2011-04-22,23,2011-04-22,8751.79,False
2011-04-22,24,2011-04-22,3682.58,False
2011-04-22,32,2011-04-22,2245.76,False
2011-04-22,35,2011-04-22,5640.74,False
2011-04-22,4,2011-04-22,8462.0,False
2011-04-22,7,2011-04-22,1168.46,False
2011-04-22,25,2011-04-22,2129.7,False
2011-04-22,5,2011-04-22,665.14,False
2011-04-29,39,2011-04-29,4305.56,False
2011-04-29,4,2011-04-29,7912.12,False
2011-04-29,13,2011-04-29,4530.11,False
2011-04-29,31,2011-04-29,2948.1,False
2011-04-29,18,2011-04-29,6639.12,False
2011-04-29,34,2011-04-29,2110.48,False
2011-04-29,25,2011-04-29,2351.98,False
2011-04-29,9,2011-04-29,1623.42,False
2011-04-29,2,2011-04-29,4602.22,False
2011-04-29,16,2011-04-29,1016.2,False
2011-04-29,29,2011-04-29,3022.74,False
2011-04-29,8,2011-04-29,1797.26,False
2011-04-29,6,2011-04-29,5976.22,False
2011-04-29,32,2011-04-29,2424.3,False
2011-04-29,20,2011-04-29,6787.04,False
