Date,Store,Date,Weekly_Sales,IsHoliday
2011-02-25,18,2011-02-25,247.0,False
2011-03-04,23,2011-03-04,8800.0,False
2011-03-04,27,2011-03-04,3070.5,False
2011-03-04,10,2011-03-04,4330.0,False
2011-03-04,18,2011-03-04,168.0,False
2011-03-04,13,2011-03-04,3750.0,False
2011-03-04,25,2011-03-04,2569.0,False
2011-03-04,20,2011-03-04,4638.36,False
2011-03-04,24,2011-03-04,1071.5,False
2011-03-04,19,2011-03-04,1144.0,False
2011-03-04,14,2011-03-04,2393.0,False
2011-03-04,15,2011-03-04,1487.0,False
2011-03-11,27,2011-03-11,2858.0,False
2011-03-11,13,2011-03-11,2037.0,False
2011-03-11,18,2011-03-11,29.0,False
2011-03-11,14,2011-03-11,1939.0,False
2011-03-11,10,2011-03-11,4310.0,False
2011-03-11,15,2011-03-11,2829.0,False
2011-03-11,19,2011-03-11,1054.0,False
2011-03-11,24,2011-03-11,1216.5,False
2011-03-11,20,2011-03-11,3853.43,False
2011-03-11,25,2011-03-11,2645.0,False
2011-03-11,23,2011-03-11,7060.0,False
2011-03-18,25,2011-03-18,1884.5,False
2011-03-18,13,2011-03-18,3066.0,False
2011-03-18,27,2011-03-18,3559.5,False
2011-03-18,10,2011-03-18,4403.0,False
2011-03-18,24,2011-03-18,1510.0,False
2011-03-18,14,2011-03-18,2228.0,False
2011-03-18,20,2011-03-18,3888.08,False
2011-03-18,19,2011-03-18,1116.0,False
2011-03-18,15,2011-03-18,3314.0,False
2011-03-18,23,2011-03-18,7449.0,False
2011-03-25,20,2011-03-25,3635.08,False
2011-03-25,15,2011-03-25,1784.0,False
2011-03-25,14,2011-03-25,2840.0,False
2011-03-25,10,2011-03-25,4690.0,False
2011-03-25,27,2011-03-25,3932.0,False
2011-03-25,24,2011-03-25,1371.0,False
2011-03-25,23,2011-03-25,7425.0,False
2011-03-25,19,2011-03-25,696.0,False
2011-03-25,25,2011-03-25,2302.0,False
2011-03-25,18,2011-03-25,30.0,False
2011-03-25,13,2011-03-25,2597.0,False
2011-04-01,23,2011-04-01,7967.0,False
2011-04-01,19,2011-04-01,1226.0,False
2011-04-01,20,2011-04-01,3768.13,False
2011-04-01,25,2011-04-01,2522.0,False
2011-04-01,27,2011-04-01,3636.0,False
2011-04-01,10,2011-04-01,4100.0,False
2011-04-01,13,2011-04-01,2229.0,False
2011-04-01,14,2011-04-01,3101.0,False
2011-04-01,15,2011-04-01,3078.5,False
2011-04-01,24,2011-04-01,1655.0,False
2011-04-01,18,2011-04-01,504.0,False
2011-04-08,23,2011-04-08,7827.0,False
2011-04-08,13,2011-04-08,2497.0,False
2011-04-08,24,2011-04-08,1175.0,False
2011-04-08,20,2011-04-08,4317.36,False
2011-04-08,10,2011-04-08,4670.0,False
2011-04-08,19,2011-04-08,882.0,False
2011-04-08,25,2011-04-08,1852.0,False
2011-04-08,15,2011-04-08,3011.0,False
2011-04-08,18,2011-04-08,312.55,False
2011-04-08,14,2011-04-08,1912.0,False
2011-04-08,27,2011-04-08,2249.0,False
2011-04-15,19,2011-04-15,804.0,False
2011-04-15,20,2011-04-15,3757.35,False
2011-04-15,25,2011-04-15,1832.0,False
2011-04-15,23,2011-04-15,7522.0,False
2011-04-15,24,2011-04-15,1525.0,False
2011-04-15,13,2011-04-15,3054.0,False
2011-04-15,27,2011-04-15,3776.0,False
2011-04-15,10,2011-04-15,5223.0,False
2011-04-15,14,2011-04-15,2476.0,False
2011-04-15,15,2011-04-15,2537.0,False
2011-04-22,11,2011-04-22,20.0,False
2011-04-22,20,2011-04-22,3754.72,False
2011-04-22,10,2011-04-22,4329.0,False
2011-04-22,15,2011-04-22,1643.0,False
2011-04-22,23,2011-04-22,7969.0,False
2011-04-22,25,2011-04-22,2142.0,False
2011-04-22,14,2011-04-22,1933.0,False
2011-04-22,18,2011-04-22,30.0,False
2011-04-22,13,2011-04-22,2523.0,False
2011-04-22,27,2011-04-22,3508.5,False
2011-04-22,24,2011-04-22,870.0,False
2011-04-22,19,2011-04-22,1025.0,False
2011-04-29,15,2011-04-29,1752.0,False
2011-04-29,18,2011-04-29,50.0,False
2011-04-29,25,2011-04-29,1737.0,False
2011-04-29,19,2011-04-29,902.0,False
2011-04-29,20,2011-04-29,2744.36,False
2011-04-29,23,2011-04-29,5480.0,False
2011-04-29,14,2011-04-29,2226.0,False
2011-04-29,27,2011-04-29,1629.0,False
2011-04-29,13,2011-04-29,1726.0,False
2011-04-29,24,2011-04-29,745.0,False
2011-04-29,10,2011-04-29,3545.0,False
2011-05-06,20,2011-05-06,3247.72,False
2011-05-06,10,2011-05-06,4320.0,False
2011-05-06,14,2011-05-06,1816.0,False
2011-05-06,23,2011-05-06,5980.0,False
2011-05-06,27,2011-05-06,3283.0,False
2011-05-06,25,2011-05-06,2097.0,False
2011-05-06,18,2011-05-06,453.0,False
2011-05-06,24,2011-05-06,1210.0,False
2011-05-06,19,2011-05-06,874.0,False
2011-05-06,15,2011-05-06,2450.0,False
2011-05-06,13,2011-05-06,2571.0,False
2011-05-13,23,2011-05-13,7260.0,False
2011-05-13,13,2011-05-13,1941.0,False
2011-05-13,24,2011-05-13,1145.0,False
2011-05-13,18,2011-05-13,89.0,False
2011-05-13,14,2011-05-13,2117.3,False
2011-05-13,20,2011-05-13,4096.35,False
2011-05-13,19,2011-05-13,998.0,False
2011-05-13,25,2011-05-13,1988.0,False
2011-05-13,15,2011-05-13,2662.0,False
2011-05-13,27,2011-05-13,3220.5,False
2011-05-13,10,2011-05-13,4540.0,False
2011-05-20,10,2011-05-20,4524.0,False
2011-05-20,27,2011-05-20,2902.0,False
2011-05-20,24,2011-05-20,976.5,False
2011-05-20,25,2011-05-20,1919.0,False
2011-05-20,23,2011-05-20,6412.0,False
2011-05-20,18,2011-05-20,10.0,False
2011-05-20,13,2011-05-20,1731.0,False
2011-05-20,15,2011-05-20,3234.0,False
2011-05-20,14,2011-05-20,3365.0,False
2011-05-20,19,2011-05-20,605.5,False
2011-05-20,20,2011-05-20,4193.36,False
2011-05-27,19,2011-05-27,885.5,False
2011-05-27,14,2011-05-27,2015.0,False
2011-05-27,27,2011-05-27,1815.5,False
2011-05-27,10,2011-05-27,4079.0,False
2011-05-27,24,2011-05-27,965.0,False
2011-05-27,23,2011-05-27,6865.25,False
2011-05-27,20,2011-05-27,2857.35,False
2011-05-27,15,2011-05-27,2393.0,False
2011-05-27,25,2011-05-27,1765.0,False
2011-05-27,13,2011-05-27,2555.0,False
2011-06-03,15,2011-06-03,1203.0,False
2011-06-03,20,2011-06-03,1888.5,False
2011-06-03,23,2011-06-03,5480.0,False
2011-06-03,24,2011-06-03,1130.0,False
2011-06-03,27,2011-06-03,3198.0,False
2011-06-03,25,2011-06-03,1425.0,False
2011-06-03,14,2011-06-03,1094.0,False
2011-06-03,10,2011-06-03,4770.0,False
2011-06-03,19,2011-06-03,655.0,False
2011-06-03,18,2011-06-03,296.0,False
2011-06-03,13,2011-06-03,1493.0,False
2011-06-10,15,2011-06-10,3225.0,False
2011-06-10,27,2011-06-10,4101.5,False
2011-06-10,13,2011-06-10,2381.0,False
2011-06-10,24,2011-06-10,1095.0,False
2011-06-10,19,2011-06-10,814.0,False
2011-06-10,23,2011-06-10,6851.5,False
2011-06-10,18,2011-06-10,212.0,False
2011-06-10,10,2011-06-10,3916.0,False
2011-06-10,14,2011-06-10,1767.0,False
2011-06-10,20,2011-06-10,3449.08,False
2011-06-10,25,2011-06-10,2057.0,False
2011-06-17,24,2011-06-17,1470.0,False
2011-06-17,23,2011-06-17,6995.0,False
2011-06-17,19,2011-06-17,519.0,False
2011-06-17,13,2011-06-17,2411.0,False
2011-06-17,25,2011-06-17,2060.5,False
2011-06-17,27,2011-06-17,3343.5,False
2011-06-17,18,2011-06-17,1846.0,False
2011-06-17,10,2011-06-17,4560.0,False
2011-06-17,14,2011-06-17,1692.0,False
2011-06-17,15,2011-06-17,2214.5,False
2011-06-17,20,2011-06-17,3088.72,False
2011-06-24,15,2011-06-24,2427.0,False
2011-06-24,13,2011-06-24,2306.0,False
2011-06-24,24,2011-06-24,995.0,False
2011-06-24,18,2011-06-24,2051.0,False
2011-06-24,10,2011-06-24,4575.0,False
2011-06-24,14,2011-06-24,1542.0,False
2011-06-24,27,2011-06-24,2537.5,False
2011-06-24,23,2011-06-24,5715.0,False
2011-06-24,20,2011-06-24,3187.86,False
2011-06-24,19,2011-06-24,656.0,False
2011-06-24,25,2011-06-24,2165.0,False
2011-07-01,24,2011-07-01,930.0,False
2011-07-01,18,2011-07-01,1452.0,False
2011-07-01,14,2011-07-01,1873.0,False
2011-07-01,15,2011-07-01,2292.0,False
2011-07-01,10,2011-07-01,4424.0,False
2011-07-01,25,2011-07-01,2217.0,False
2011-07-01,27,2011-07-01,1753.5,False
2011-07-01,19,2011-07-01,80.0,False
2011-07-01,20,2011-07-01,3063.0,False
2011-07-01,13,2011-07-01,2380.0,False
2011-07-01,23,2011-07-01,7130.0,False
2011-07-08,25,2011-07-08,1790.0,False
2011-07-08,27,2011-07-08,2658.0,False
2011-07-08,20,2011-07-08,3007.72,False
2011-07-08,23,2011-07-08,6707.0,False
2011-07-08,13,2011-07-08,1418.0,False
2011-07-08,24,2011-07-08,1130.0,False
2011-07-08,18,2011-07-08,844.0,False
2011-07-08,10,2011-07-08,3373.0,False
2011-07-08,14,2011-07-08,1212.0,False
2011-07-08,15,2011-07-08,2142.0,False
2011-07-15,23,2011-07-15,6650.0,False
2011-07-15,19,2011-07-15,543.5,False
2011-07-15,18,2011-07-15,2390.0,False
2011-07-15,15,2011-07-15,3665.0,False
2011-07-15,14,2011-07-15,2288.0,False
2011-07-15,25,2011-07-15,2270.0,False
2011-07-15,10,2011-07-15,3875.0,False
2011-07-15,27,2011-07-15,1933.5,False
2011-07-15,20,2011-07-15,3984.7,False
2011-07-15,13,2011-07-15,1004.0,False
2011-07-15,24,2011-07-15,1351.5,False
2011-07-22,18,2011-07-22,1014.0,False
2011-07-22,24,2011-07-22,1455.0,False
2011-07-22,20,2011-07-22,3348.8,False
2011-07-22,23,2011-07-22,7585.0,False
2011-07-22,15,2011-07-22,2455.0,False
2011-07-22,14,2011-07-22,2156.0,False
2011-07-22,10,2011-07-22,3545.0,False
2011-07-22,13,2011-07-22,2785.0,False
2011-07-22,25,2011-07-22,2257.0,False
2011-07-22,19,2011-07-22,537.0,False
2011-07-22,27,2011-07-22,1290.5,False
2011-07-29,15,2011-07-29,1986.0,False
2011-07-29,27,2011-07-29,1422.0,False
2011-07-29,10,2011-07-29,3997.0,False
2011-07-29,13,2011-07-29,2915.0,False
2011-07-29,24,2011-07-29,846.5,False
2011-07-29,14,2011-07-29,2274.0,False
2011-07-29,18,2011-07-29,2111.0,False
2011-07-29,20,2011-07-29,3540.0,False
2011-07-29,23,2011-07-29,6944.0,False
2011-07-29,25,2011-07-29,2047.0,False
2011-07-29,19,2011-07-29,1066.0,False
2011-08-05,14,2011-08-05,1945.0,False
2011-08-05,13,2011-08-05,2798.0,False
2011-08-05,20,2011-08-05,3127.72,False
2011-08-05,18,2011-08-05,1822.0,False
2011-08-05,23,2011-08-05,6415.0,False
2011-08-05,10,2011-08-05,4474.0,False
2011-08-05,25,2011-08-05,3808.0,False
2011-08-05,24,2011-08-05,1415.0,False
2011-08-05,19,2011-08-05,981.0,False
2011-08-05,27,2011-08-05,2366.5,False
2011-08-05,15,2011-08-05,1858.0,False
2011-08-12,18,2011-08-12,1752.0,False
2011-08-12,27,2011-08-12,3283.5,False
2011-08-12,23,2011-08-12,7682.0,False
2011-08-12,25,2011-08-12,2332.0,False
2011-08-12,10,2011-08-12,4984.0,False
2011-08-12,14,2011-08-12,2211.0,False
2011-08-12,24,2011-08-12,1410.0,False
2011-08-12,13,2011-08-12,2510.0,False
2011-08-12,15,2011-08-12,1603.0,False
2011-08-12,19,2011-08-12,1087.0,False
2011-08-12,20,2011-08-12,3594.71,False
2011-08-19,18,2011-08-19,962.0,False
2011-08-19,19,2011-08-19,1030.0,False
2011-08-19,13,2011-08-19,2214.0,False
2011-08-19,23,2011-08-19,7695.0,False
2011-08-19,27,2011-08-19,3440.5,False
2011-08-19,25,2011-08-19,3124.0,False
2011-08-19,10,2011-08-19,4519.0,False
2011-08-19,24,2011-08-19,1840.0,False
2011-08-19,15,2011-08-19,2916.0,False
2011-08-19,20,2011-08-19,2846.0,False
2011-08-19,14,2011-08-19,2278.0,False
2011-08-26,20,2011-08-26,3064.0,False
2011-08-26,15,2011-08-26,3071.0,False
2011-08-26,24,2011-08-26,1855.0,False
2011-08-26,14,2011-08-26,2461.0,False
2011-08-26,27,2011-08-26,2915.0,False
2011-08-26,18,2011-08-26,1244.0,False
2011-08-26,10,2011-08-26,4355.0,False
2011-08-26,25,2011-08-26,3101.0,False
2011-08-26,19,2011-08-26,1397.0,False
2011-08-26,23,2011-08-26,8525.0,False
2011-08-26,13,2011-08-26,1648.0,False
2011-09-02,18,2011-09-02,593.0,False
2011-09-02,14,2011-09-02,2198.0,False
2011-09-02,25,2011-09-02,2902.0,False
2011-09-02,19,2011-09-02,733.0,False
2011-09-02,27,2011-09-02,2221.5,False
2011-09-02,23,2011-09-02,6113.0,False
2011-09-02,15,2011-09-02,2162.0,False
2011-09-02,10,2011-09-02,4629.0,False
2011-09-02,20,2011-09-02,3454.0,False
2011-09-02,26,2011-09-02,144.0,False
2011-09-02,24,2011-09-02,771.5,False
2011-09-02,13,2011-09-02,1953.0,False
2011-09-09,10,2011-09-09,4310.0,True
2011-09-09,27,2011-09-09,2663.5,True
2011-09-09,15,2011-09-09,1205.0,True
2011-09-09,18,2011-09-09,1998.0,True
2011-09-09,14,2011-09-09,1289.0,True
2011-09-09,25,2011-09-09,1490.0,True
2011-09-09,20,2011-09-09,2919.36,True
2011-09-09,19,2011-09-09,614.0,True
2011-09-09,13,2011-09-09,2506.0,True
2011-09-09,23,2011-09-09,5195.0,True
2011-09-09,24,2011-09-09,1296.5,True
2011-09-16,14,2011-09-16,2054.0,False
2011-09-16,20,2011-09-16,4367.0,False
2011-09-16,10,2011-09-16,5143.0,False
2011-09-16,18,2011-09-16,940.0,False
2011-09-16,15,2011-09-16,1786.0,False
2011-09-16,24,2011-09-16,1026.5,False
2011-09-16,13,2011-09-16,2660.0,False
2011-09-16,19,2011-09-16,544.0,False
2011-09-16,26,2011-09-16,1366.0,False
2011-09-16,27,2011-09-16,2842.0,False
2011-09-16,23,2011-09-16,6830.0,False
2011-09-16,25,2011-09-16,2177.0,False
2011-09-23,20,2011-09-23,2843.36,False
2011-09-23,18,2011-09-23,1735.0,False
2011-09-23,23,2011-09-23,5826.0,False
2011-09-23,13,2011-09-23,1811.0,False
2011-09-23,26,2011-09-23,827.0,False
2011-09-23,25,2011-09-23,1777.0,False
2011-09-23,19,2011-09-23,942.0,False
2011-09-23,24,2011-09-23,625.0,False
2011-09-23,27,2011-09-23,2180.5,False
2011-09-23,15,2011-09-23,2958.0,False
2011-09-23,10,2011-09-23,4220.0,False
2011-09-23,14,2011-09-23,2234.0,False
2011-09-30,14,2011-09-30,2578.0,False
2011-09-30,26,2011-09-30,841.0,False
2011-09-30,13,2011-09-30,2006.0,False
2011-09-30,24,2011-09-30,1200.0,False
2011-09-30,10,2011-09-30,4113.0,False
2011-09-30,25,2011-09-30,1935.0,False
2011-09-30,23,2011-09-30,8133.0,False
2011-09-30,27,2011-09-30,2001.0,False
2011-09-30,15,2011-09-30,2330.0,False
2011-09-30,19,2011-09-30,822.0,False
2011-09-30,20,2011-09-30,3208.72,False
2011-09-30,18,2011-09-30,1589.0,False
2011-10-07,27,2011-10-07,2549.0,False
2011-10-07,24,2011-10-07,1793.0,False
2011-10-07,26,2011-10-07,553.0,False
2011-10-07,25,2011-10-07,1649.0,False
2011-10-07,23,2011-10-07,7435.0,False
2011-10-07,19,2011-10-07,750.0,False
2011-10-07,10,2011-10-07,3924.0,False
2011-10-07,20,2011-10-07,2703.0,False
2011-10-07,15,2011-10-07,1770.0,False
2011-10-07,13,2011-10-07,2490.0,False
2011-10-07,14,2011-10-07,1836.0,False
2011-10-07,18,2011-10-07,2119.0,False
2011-10-14,15,2011-10-14,1710.0,False
2011-10-14,10,2011-10-14,3769.0,False
2011-10-14,25,2011-10-14,1983.0,False
2011-10-14,14,2011-10-14,2179.0,False
2011-10-14,27,2011-10-14,1895.5,False
2011-10-14,24,2011-10-14,870.0,False
2011-10-14,18,2011-10-14,1199.0,False
2011-10-14,20,2011-10-14,2312.95,False
2011-10-14,23,2011-10-14,5890.0,False
2011-10-14,19,2011-10-14,860.0,False
2011-10-14,13,2011-10-14,1181.0,False
2011-10-14,26,2011-10-14,460.0,False
2011-10-21,24,2011-10-21,1041.5,False
2011-10-21,10,2011-10-21,3730.0,False
2011-10-21,15,2011-10-21,2072.0,False
2011-10-21,13,2011-10-21,2521.0,False
2011-10-21,20,2011-10-21,3233.72,False
2011-10-21,14,2011-10-21,2036.0,False
2011-10-21,25,2011-10-21,2157.0,False
2011-10-21,23,2011-10-21,7680.0,False
2011-10-21,18,2011-10-21,1758.0,False
2011-10-21,26,2011-10-21,460.0,False
2011-10-21,19,2011-10-21,775.0,False
2011-10-21,27,2011-10-21,3170.5,False
2011-10-28,19,2011-10-28,880.0,False
2011-10-28,25,2011-10-28,1990.0,False
2011-10-28,23,2011-10-28,6910.0,False
2011-10-28,20,2011-10-28,2838.35,False
2011-10-28,10,2011-10-28,4277.0,False
2011-10-28,15,2011-10-28,1975.0,False
2011-10-28,13,2011-10-28,1222.0,False
2011-10-28,24,2011-10-28,1130.0,False
2011-10-28,27,2011-10-28,2495.0,False
2011-10-28,18,2011-10-28,1811.0,False
2011-10-28,26,2011-10-28,312.0,False
2011-10-28,14,2011-10-28,1453.0,False
2011-11-04,23,2011-11-04,7390.0,False
2011-11-04,25,2011-11-04,2110.0,False
2011-11-04,14,2011-11-04,1869.0,False
2011-11-04,24,2011-11-04,1325.0,False
2011-11-04,19,2011-11-04,779.0,False
2011-11-04,15,2011-11-04,2230.0,False
2011-11-04,10,2011-11-04,4210.0,False
2011-11-04,18,2011-11-04,706.0,False
2011-11-04,13,2011-11-04,2628.0,False
2011-11-04,27,2011-11-04,2268.0,False
2011-11-04,26,2011-11-04,777.0,False
2011-11-04,20,2011-11-04,2732.72,False
2011-11-11,20,2011-11-11,2987.71,False
2011-11-11,14,2011-11-11,1699.0,False
2011-11-11,10,2011-11-11,4470.0,False
2011-11-11,24,2011-11-11,888.0,False
2011-11-11,19,2011-11-11,735.0,False
2011-11-11,18,2011-11-11,1339.0,False
2011-11-11,23,2011-11-11,6976.5,False
2011-11-11,13,2011-11-11,1193.0,False
2011-11-11,15,2011-11-11,1975.0,False
2011-11-11,25,2011-11-11,1950.0,False
2011-11-11,27,2011-11-11,2317.0,False
2011-11-18,13,2011-11-18,1925.0,False
2011-11-18,27,2011-11-18,2707.0,False
2011-11-18,14,2011-11-18,1985.0,False
2011-11-18,19,2011-11-18,890.0,False
2011-11-18,18,2011-11-18,1725.0,False
2011-11-18,10,2011-11-18,4045.0,False
2011-11-18,26,2011-11-18,-79.0,False
2011-11-18,24,2011-11-18,1005.0,False
2011-11-18,15,2011-11-18,2564.0,False
2011-11-18,25,2011-11-18,1876.0,False
2011-11-18,20,2011-11-18,2837.72,False
2011-11-18,23,2011-11-18,7395.0,False
2011-11-25,10,2011-11-25,3205.0,True
2011-11-25,27,2011-11-25,2173.5,True
2011-11-25,13,2011-11-25,1414.25,True
2011-11-25,24,2011-11-25,435.0,True
2011-11-25,25,2011-11-25,1260.0,True
2011-11-25,18,2011-11-25,523.0,True
2011-11-25,23,2011-11-25,5000.0,True
2011-11-25,19,2011-11-25,567.0,True
2011-11-25,14,2011-11-25,1568.0,True
2011-11-25,20,2011-11-25,2683.07,True
2011-11-25,15,2011-11-25,1036.0,True
2011-12-02,19,2011-12-02,333.0,False
2011-12-02,24,2011-12-02,1510.0,False
2011-12-02,27,2011-12-02,1896.0,False
2011-12-02,15,2011-12-02,1390.0,False
2011-12-02,10,2011-12-02,4105.0,False
2011-12-02,13,2011-12-02,1753.0,False
2011-12-02,18,2011-12-02,1115.0,False
2011-12-02,25,2011-12-02,2057.0,False
2011-12-02,20,2011-12-02,2823.0,False
2011-12-02,23,2011-12-02,6402.0,False
2011-12-02,14,2011-12-02,2044.0,False
2011-12-09,10,2011-12-09,3605.0,False
2011-12-09,14,2011-12-09,1814.0,False
2011-12-09,25,2011-12-09,2477.0,False
2011-12-09,27,2011-12-09,2465.5,False
2011-12-09,23,2011-12-09,7120.0,False
2011-12-09,15,2011-12-09,2013.0,False
2011-12-09,13,2011-12-09,2317.0,False
2011-12-09,20,2011-12-09,3314.72,False
2011-12-09,24,2011-12-09,1155.0,False
2011-12-09,18,2011-12-09,1579.0,False
2011-12-09,19,2011-12-09,1195.0,False
2011-12-16,20,2011-12-16,2238.36,False
2011-12-16,15,2011-12-16,1318.0,False
2011-12-16,14,2011-12-16,1510.0,False
2011-12-16,24,2011-12-16,1588.0,False
2011-12-16,23,2011-12-16,6430.0,False
2011-12-16,18,2011-12-16,1031.0,False
2011-12-16,25,2011-12-16,1983.0,False
2011-12-16,19,2011-12-16,473.0,False
2011-12-16,13,2011-12-16,2102.0,False
2011-12-16,10,2011-12-16,4142.5,False
2011-12-16,27,2011-12-16,1822.0,False
2011-12-23,23,2011-12-23,5330.0,False
2011-12-23,14,2011-12-23,1567.0,False
2011-12-23,18,2011-12-23,1907.0,False
2011-12-23,10,2011-12-23,3464.0,False
2011-12-23,27,2011-12-23,2510.5,False
2011-12-23,13,2011-12-23,1515.0,False
2011-12-23,24,2011-12-23,755.0,False
2011-12-23,20,2011-12-23,2523.08,False
2011-12-23,19,2011-12-23,795.0,False
2011-12-23,15,2011-12-23,1291.0,False
2011-12-23,25,2011-12-23,1825.0,False
2011-12-30,10,2011-12-30,4190.0,True
2011-12-30,15,2011-12-30,3337.0,True
2011-12-30,14,2011-12-30,1271.0,True
2011-12-30,20,2011-12-30,2892.0,True
2011-12-30,25,2011-12-30,2565.0,True
2011-12-30,13,2011-12-30,2178.0,True
2011-12-30,18,2011-12-30,1681.0,True
2011-12-30,27,2011-12-30,1798.0,True
2011-12-30,24,2011-12-30,1215.0,True
2011-12-30,19,2011-12-30,746.0,True
2011-12-30,23,2011-12-30,6360.0,True
