Date,Store,Date,Weekly_Sales,IsHoliday
2011-02-04,41,2011-02-04,620.8,False
2011-02-04,29,2011-02-04,272.63,False
2011-02-04,23,2011-02-04,599.77,False
2011-02-11,37,2011-02-11,9.96,True
2011-02-11,13,2011-02-11,1620.06,True
2011-02-11,24,2011-02-11,1108.79,True
2011-02-11,9,2011-02-11,771.68,True
2011-02-11,22,2011-02-11,881.14,True
2011-02-11,25,2011-02-11,793.81,True
2011-02-11,31,2011-02-11,759.8,True
2011-02-11,2,2011-02-11,2104.49,True
2011-02-11,4,2011-02-11,2561.73,True
2011-02-11,6,2011-02-11,3067.4,True
2011-02-11,34,2011-02-11,1397.43,True
2011-02-11,20,2011-02-11,1625.71,True
2011-02-11,19,2011-02-11,808.17,True
2011-02-11,12,2011-02-11,496.74,True
2011-02-11,18,2011-02-11,904.98,True
2011-02-11,35,2011-02-11,955.96,True
2011-02-11,3,2011-02-11,507.6,True
2011-02-11,23,2011-02-11,1306.48,True
2011-02-11,10,2011-02-11,2711.36,True
2011-02-11,41,2011-02-11,1037.64,True
2011-02-11,17,2011-02-11,1204.97,True
2011-02-11,16,2011-02-11,230.33,True
2011-02-11,14,2011-02-11,2790.34,True
2011-02-11,45,2011-02-11,868.1,True
2011-02-11,26,2011-02-11,824.45,True
2011-02-11,27,2011-02-11,1604.68,True
2011-02-11,28,2011-02-11,511.4,True
2011-02-11,1,2011-02-11,1569.29,True
2011-02-11,39,2011-02-11,1504.95,True
2011-02-11,8,2011-02-11,1434.34,True
2011-02-11,21,2011-02-11,100.64,True
2011-02-11,7,2011-02-11,465.82,True
2011-02-11,11,2011-02-11,1064.92,True
2011-02-11,40,2011-02-11,766.73,True
2011-02-11,29,2011-02-11,505.05,True
2011-02-11,5,2011-02-11,819.85,True
2011-02-11,15,2011-02-11,443.5,True
2011-02-11,32,2011-02-11,1202.3,True
2011-02-18,40,2011-02-18,1665.22,False
2011-02-18,35,2011-02-18,1003.04,False
2011-02-18,2,2011-02-18,7503.79,False
2011-02-18,17,2011-02-18,2163.09,False
2011-02-18,25,2011-02-18,2105.7,False
2011-02-18,27,2011-02-18,3283.09,False
2011-02-18,39,2011-02-18,4067.93,False
2011-02-18,19,2011-02-18,2768.67,False
2011-02-18,3,2011-02-18,2802.16,False
2011-02-18,26,2011-02-18,1165.78,False
2011-02-18,1,2011-02-18,4978.59,False
2011-02-18,20,2011-02-18,2755.95,False
2011-02-18,23,2011-02-18,2867.76,False
2011-02-18,12,2011-02-18,1349.63,False
2011-02-18,45,2011-02-18,2000.69,False
2011-02-18,18,2011-02-18,1321.26,False
2011-02-18,14,2011-02-18,3908.85,False
2011-02-18,11,2011-02-18,2341.18,False
2011-02-18,15,2011-02-18,1379.76,False
2011-02-18,13,2011-02-18,7303.68,False
2011-02-18,24,2011-02-18,1482.8,False
2011-02-18,21,2011-02-18,570.03,False
2011-02-18,22,2011-02-18,1802.39,False
2011-02-18,31,2011-02-18,1899.47,False
2011-02-18,34,2011-02-18,2867.85,False
2011-02-18,5,2011-02-18,1742.01,False
2011-02-18,9,2011-02-18,1809.61,False
2011-02-18,4,2011-02-18,7323.88,False
2011-02-18,41,2011-02-18,2979.88,False
2011-02-18,37,2011-02-18,262.04,False
2011-02-18,6,2011-02-18,7348.11,False
2011-02-18,28,2011-02-18,695.46,False
2011-02-18,8,2011-02-18,3709.91,False
2011-02-18,29,2011-02-18,1060.4,False
2011-02-18,7,2011-02-18,727.95,False
2011-02-18,16,2011-02-18,519.7,False
2011-02-18,10,2011-02-18,3822.2,False
2011-02-18,32,2011-02-18,2360.72,False
2011-02-25,39,2011-02-25,4927.3,False
2011-02-25,41,2011-02-25,1092.78,False
2011-02-25,35,2011-02-25,570.46,False
2011-02-25,1,2011-02-25,5793.4,False
2011-02-25,19,2011-02-25,1873.11,False
2011-02-25,24,2011-02-25,624.41,False
2011-02-25,25,2011-02-25,676.49,False
2011-02-25,14,2011-02-25,2205.21,False
2011-02-25,23,2011-02-25,2459.46,False
2011-02-25,7,2011-02-25,413.48,False
2011-02-25,21,2011-02-25,497.74,False
2011-02-25,28,2011-02-25,416.0,False
2011-02-25,10,2011-02-25,2337.6,False
2011-02-25,40,2011-02-25,1069.54,False
2011-02-25,15,2011-02-25,594.46,False
2011-02-25,29,2011-02-25,698.84,False
2011-02-25,16,2011-02-25,139.0,False
2011-02-25,4,2011-02-25,8447.18,False
2011-02-25,18,2011-02-25,1149.3,False
2011-02-25,2,2011-02-25,6910.2,False
2011-02-25,11,2011-02-25,4282.62,False
2011-02-25,31,2011-02-25,1211.01,False
2011-02-25,27,2011-02-25,2029.46,False
2011-02-25,26,2011-02-25,551.65,False
2011-02-25,20,2011-02-25,2239.46,False
2011-02-25,37,2011-02-25,608.99,False
2011-02-25,13,2011-02-25,2220.56,False
2011-02-25,45,2011-02-25,1023.96,False
2011-02-25,6,2011-02-25,9808.17,False
2011-02-25,5,2011-02-25,1267.12,False
2011-02-25,32,2011-02-25,2842.47,False
2011-02-25,9,2011-02-25,2480.61,False
2011-02-25,8,2011-02-25,3702.45,False
2011-02-25,17,2011-02-25,2554.76,False
2011-02-25,3,2011-02-25,2111.99,False
2011-02-25,12,2011-02-25,717.9,False
2011-02-25,34,2011-02-25,3389.53,False
2011-02-25,22,2011-02-25,551.76,False
2011-03-04,5,2011-03-04,3309.3,False
2011-03-04,12,2011-03-04,1261.77,False
2011-03-04,22,2011-03-04,1078.02,False
2011-03-04,9,2011-03-04,3641.77,False
2011-03-04,37,2011-03-04,890.34,False
2011-03-04,21,2011-03-04,1745.45,False
2011-03-04,10,2011-03-04,2640.89,False
2011-03-04,7,2011-03-04,482.42,False
2011-03-04,40,2011-03-04,1245.53,False
2011-03-04,29,2011-03-04,756.19,False
2011-03-04,31,2011-03-04,2023.2,False
2011-03-04,41,2011-03-04,1840.98,False
2011-03-04,17,2011-03-04,1052.2,False
2011-03-04,43,2011-03-04,9.94,False
2011-03-04,15,2011-03-04,927.19,False
2011-03-04,8,2011-03-04,4966.22,False
2011-03-04,36,2011-03-04,436.0,False
2011-03-04,3,2011-03-04,4485.1,False
2011-03-04,45,2011-03-04,1869.14,False
2011-03-04,30,2011-03-04,14.74,False
2011-03-04,14,2011-03-04,4249.6,False
2011-03-04,26,2011-03-04,882.96,False
2011-03-04,27,2011-03-04,2285.78,False
2011-03-04,19,2011-03-04,2422.63,False
2011-03-04,4,2011-03-04,7582.89,False
2011-03-04,18,2011-03-04,1407.66,False
2011-03-04,23,2011-03-04,3591.14,False
2011-03-04,24,2011-03-04,1610.6,False
2011-03-04,35,2011-03-04,1218.26,False
2011-03-04,25,2011-03-04,1650.98,False
2011-03-04,32,2011-03-04,2542.87,False
2011-03-04,44,2011-03-04,9.94,False
2011-03-04,34,2011-03-04,4029.69,False
2011-03-04,20,2011-03-04,3238.07,False
2011-03-04,28,2011-03-04,943.37,False
2011-03-04,11,2011-03-04,7435.39,False
2011-03-04,39,2011-03-04,8771.5,False
2011-03-04,1,2011-03-04,7625.1,False
2011-03-04,6,2011-03-04,14340.22,False
2011-03-04,13,2011-03-04,2871.2,False
2011-03-04,16,2011-03-04,1097.0,False
2011-03-04,2,2011-03-04,9790.23,False
2011-03-11,29,2011-03-11,1013.34,False
2011-03-11,11,2011-03-11,11018.64,False
2011-03-11,39,2011-03-11,10510.22,False
2011-03-11,14,2011-03-11,4450.8,False
2011-03-11,43,2011-03-11,30.94,False
2011-03-11,41,2011-03-11,1651.5,False
2011-03-11,1,2011-03-11,9131.4,False
2011-03-11,16,2011-03-11,1762.0,False
2011-03-11,15,2011-03-11,827.55,False
2011-03-11,19,2011-03-11,2662.0,False
2011-03-11,36,2011-03-11,328.0,False
2011-03-11,30,2011-03-11,1.0,False
2011-03-11,17,2011-03-11,1239.66,False
2011-03-11,35,2011-03-11,1383.64,False
2011-03-11,9,2011-03-11,3481.88,False
2011-03-11,6,2011-03-11,20072.52,False
2011-03-11,5,2011-03-11,2879.24,False
2011-03-11,31,2011-03-11,2335.53,False
2011-03-11,4,2011-03-11,9040.69,False
2011-03-11,27,2011-03-11,3008.3,False
2011-03-11,32,2011-03-11,2140.81,False
2011-03-11,18,2011-03-11,2166.61,False
2011-03-11,20,2011-03-11,3459.76,False
2011-03-11,34,2011-03-11,6406.22,False
2011-03-11,3,2011-03-11,5249.0,False
2011-03-11,45,2011-03-11,2159.24,False
2011-03-11,21,2011-03-11,1668.68,False
2011-03-11,13,2011-03-11,2438.32,False
2011-03-11,26,2011-03-11,729.42,False
2011-03-11,8,2011-03-11,4596.91,False
2011-03-11,37,2011-03-11,791.32,False
2011-03-11,25,2011-03-11,1842.44,False
2011-03-11,2,2011-03-11,10177.03,False
2011-03-11,22,2011-03-11,1566.96,False
2011-03-11,40,2011-03-11,1328.25,False
2011-03-11,23,2011-03-11,4060.85,False
2011-03-11,12,2011-03-11,2396.89,False
2011-03-11,28,2011-03-11,920.44,False
2011-03-11,10,2011-03-11,2753.06,False
2011-03-11,24,2011-03-11,3391.68,False
2011-03-11,7,2011-03-11,620.39,False
2011-03-18,29,2011-03-18,1334.35,False
2011-03-18,4,2011-03-18,16599.97,False
2011-03-18,24,2011-03-18,4884.71,False
2011-03-18,15,2011-03-18,1653.87,False
2011-03-18,21,2011-03-18,3561.72,False
2011-03-18,27,2011-03-18,3324.48,False
2011-03-18,22,2011-03-18,3246.39,False
2011-03-18,18,2011-03-18,2301.57,False
2011-03-18,16,2011-03-18,1464.93,False
2011-03-18,8,2011-03-18,10394.7,False
2011-03-18,37,2011-03-18,909.13,False
2011-03-18,34,2011-03-18,12986.19,False
2011-03-18,43,2011-03-18,349.7,False
2011-03-18,28,2011-03-18,1314.36,False
2011-03-18,20,2011-03-18,4007.21,False
2011-03-18,41,2011-03-18,2625.17,False
2011-03-18,12,2011-03-18,2658.91,False
2011-03-18,45,2011-03-18,4070.83,False
2011-03-18,7,2011-03-18,600.21,False
2011-03-18,17,2011-03-18,2218.63,False
2011-03-18,26,2011-03-18,1229.57,False
2011-03-18,13,2011-03-18,5082.23,False
2011-03-18,23,2011-03-18,6305.23,False
2011-03-18,35,2011-03-18,1960.47,False
2011-03-18,6,2011-03-18,21805.55,False
2011-03-18,3,2011-03-18,5482.51,False
2011-03-18,9,2011-03-18,6632.46,False
2011-03-18,19,2011-03-18,4496.14,False
2011-03-18,40,2011-03-18,1758.74,False
2011-03-18,1,2011-03-18,12804.39,False
2011-03-18,25,2011-03-18,2630.42,False
2011-03-18,2,2011-03-18,14386.18,False
2011-03-18,39,2011-03-18,15100.15,False
2011-03-18,32,2011-03-18,3464.97,False
2011-03-18,11,2011-03-18,11378.66,False
2011-03-18,14,2011-03-18,6690.62,False
2011-03-18,30,2011-03-18,6.0,False
2011-03-18,5,2011-03-18,3891.75,False
2011-03-18,31,2011-03-18,4239.55,False
2011-03-18,36,2011-03-18,397.0,False
2011-03-18,10,2011-03-18,2822.07,False
2011-03-25,4,2011-03-25,18209.48,False
2011-03-25,29,2011-03-25,1502.18,False
2011-03-25,22,2011-03-25,4949.64,False
2011-03-25,21,2011-03-25,4756.57,False
2011-03-25,45,2011-03-25,3609.18,False
2011-03-25,20,2011-03-25,4512.38,False
2011-03-25,10,2011-03-25,2385.42,False
2011-03-25,9,2011-03-25,8012.01,False
2011-03-25,37,2011-03-25,1113.77,False
2011-03-25,27,2011-03-25,4092.22,False
2011-03-25,12,2011-03-25,1920.59,False
2011-03-25,5,2011-03-25,4447.73,False
2011-03-25,6,2011-03-25,24639.98,False
2011-03-25,26,2011-03-25,1876.63,False
2011-03-25,32,2011-03-25,5226.02,False
2011-03-25,18,2011-03-25,3709.81,False
2011-03-25,2,2011-03-25,22153.83,False
2011-03-25,34,2011-03-25,12764.52,False
2011-03-25,3,2011-03-25,4401.71,False
2011-03-25,31,2011-03-25,5616.08,False
2011-03-25,23,2011-03-25,6522.33,False
2011-03-25,36,2011-03-25,322.0,False
2011-03-25,13,2011-03-25,4553.01,False
2011-03-25,30,2011-03-25,16.74,False
2011-03-25,16,2011-03-25,1271.72,False
2011-03-25,15,2011-03-25,1589.81,False
2011-03-25,17,2011-03-25,3026.13,False
2011-03-25,11,2011-03-25,10774.76,False
2011-03-25,39,2011-03-25,15863.7,False
2011-03-25,25,2011-03-25,3021.94,False
2011-03-25,7,2011-03-25,1293.89,False
2011-03-25,40,2011-03-25,1766.31,False
2011-03-25,43,2011-03-25,165.0,False
2011-03-25,14,2011-03-25,7211.15,False
2011-03-25,1,2011-03-25,14313.44,False
2011-03-25,24,2011-03-25,4538.16,False
2011-03-25,19,2011-03-25,4402.28,False
2011-03-25,28,2011-03-25,988.06,False
2011-03-25,8,2011-03-25,8766.79,False
2011-03-25,41,2011-03-25,5337.69,False
2011-03-25,35,2011-03-25,1728.87,False
2011-04-01,36,2011-04-01,225.0,False
2011-04-01,21,2011-04-01,5369.13,False
2011-04-01,45,2011-04-01,2475.97,False
2011-04-01,14,2011-04-01,4208.0,False
2011-04-01,22,2011-04-01,3580.16,False
2011-04-01,10,2011-04-01,2399.39,False
2011-04-01,37,2011-04-01,838.36,False
2011-04-01,32,2011-04-01,4729.83,False
2011-04-01,19,2011-04-01,4955.58,False
2011-04-01,25,2011-04-01,2367.44,False
2011-04-01,1,2011-04-01,13231.66,False
2011-04-01,6,2011-04-01,24271.65,False
2011-04-01,9,2011-04-01,8836.31,False
2011-04-01,30,2011-04-01,1.0,False
2011-04-01,35,2011-04-01,1421.31,False
2011-04-01,20,2011-04-01,3806.43,False
2011-04-01,34,2011-04-01,11148.95,False
2011-04-01,29,2011-04-01,1445.08,False
2011-04-01,24,2011-04-01,5139.21,False
2011-04-01,8,2011-04-01,12448.91,False
2011-04-01,28,2011-04-01,1757.44,False
2011-04-01,3,2011-04-01,5049.93,False
2011-04-01,12,2011-04-01,2951.21,False
2011-04-01,4,2011-04-01,16197.5,False
2011-04-01,40,2011-04-01,2173.81,False
2011-04-01,41,2011-04-01,6336.84,False
2011-04-01,2,2011-04-01,12189.49,False
2011-04-01,11,2011-04-01,14211.08,False
2011-04-01,43,2011-04-01,160.1,False
2011-04-01,26,2011-04-01,1666.53,False
2011-04-01,17,2011-04-01,1664.42,False
2011-04-01,18,2011-04-01,3187.59,False
2011-04-01,7,2011-04-01,1369.86,False
2011-04-01,16,2011-04-01,2850.46,False
2011-04-01,27,2011-04-01,4425.17,False
2011-04-01,15,2011-04-01,2103.44,False
2011-04-01,13,2011-04-01,6243.45,False
2011-04-01,39,2011-04-01,14060.27,False
2011-04-01,23,2011-04-01,7032.99,False
2011-04-01,5,2011-04-01,4281.93,False
2011-04-01,31,2011-04-01,4235.83,False
2011-04-08,24,2011-04-08,7039.73,False
2011-04-08,41,2011-04-08,8979.83,False
2011-04-08,6,2011-04-08,22495.61,False
2011-04-08,3,2011-04-08,4854.32,False
2011-04-08,23,2011-04-08,8588.26,False
2011-04-08,7,2011-04-08,2312.34,False
2011-04-08,19,2011-04-08,6168.7,False
2011-04-08,22,2011-04-08,7044.82,False
2011-04-08,25,2011-04-08,3361.33,False
2011-04-08,1,2011-04-08,13853.2,False
2011-04-08,42,2011-04-08,14.74,False
2011-04-08,39,2011-04-08,13374.63,False
2011-04-08,43,2011-04-08,989.47,False
2011-04-08,8,2011-04-08,12331.32,False
2011-04-08,4,2011-04-08,16093.47,False
2011-04-08,40,2011-04-08,2621.95,False
2011-04-08,26,2011-04-08,2015.35,False
2011-04-08,20,2011-04-08,5329.71,False
2011-04-08,5,2011-04-08,3886.22,False
2011-04-08,21,2011-04-08,5430.43,False
2011-04-08,37,2011-04-08,734.74,False
2011-04-08,44,2011-04-08,14.74,False
2011-04-08,18,2011-04-08,6617.3,False
2011-04-08,15,2011-04-08,3544.83,False
2011-04-08,12,2011-04-08,2759.12,False
2011-04-08,30,2011-04-08,3.0,False
2011-04-08,29,2011-04-08,3058.13,False
2011-04-08,11,2011-04-08,11883.61,False
2011-04-08,34,2011-04-08,10057.68,False
2011-04-08,32,2011-04-08,5834.9,False
2011-04-08,14,2011-04-08,10933.87,False
2011-04-08,13,2011-04-08,6295.41,False
2011-04-08,2,2011-04-08,14534.51,False
2011-04-08,27,2011-04-08,7196.51,False
2011-04-08,17,2011-04-08,1611.38,False
2011-04-08,36,2011-04-08,221.0,False
2011-04-08,28,2011-04-08,1279.55,False
2011-04-08,16,2011-04-08,2559.31,False
2011-04-08,9,2011-04-08,11472.64,False
2011-04-08,45,2011-04-08,5220.54,False
2011-04-08,31,2011-04-08,6584.98,False
2011-04-08,35,2011-04-08,2094.06,False
2011-04-08,10,2011-04-08,2193.04,False
2011-04-15,9,2011-04-15,13093.13,False
2011-04-15,13,2011-04-15,5964.52,False
2011-04-15,14,2011-04-15,14225.7,False
2011-04-15,44,2011-04-15,71.58,False
2011-04-15,4,2011-04-15,13045.78,False
2011-04-15,6,2011-04-15,17967.32,False
2011-04-15,34,2011-04-15,12752.97,False
2011-04-15,43,2011-04-15,447.97,False
2011-04-15,11,2011-04-15,7324.4,False
2011-04-15,41,2011-04-15,9650.63,False
2011-04-15,35,2011-04-15,2257.02,False
2011-04-15,30,2011-04-15,37.88,False
2011-04-15,29,2011-04-15,5288.61,False
2011-04-15,40,2011-04-15,4638.97,False
2011-04-15,12,2011-04-15,2738.85,False
2011-04-15,19,2011-04-15,9422.03,False
2011-04-15,5,2011-04-15,2996.34,False
2011-04-15,32,2011-04-15,7539.23,False
2011-04-15,26,2011-04-15,4761.96,False
2011-04-15,24,2011-04-15,8785.95,False
2011-04-15,15,2011-04-15,6526.2,False
2011-04-15,2,2011-04-15,15031.47,False
2011-04-15,22,2011-04-15,10021.06,False
2011-04-15,20,2011-04-15,8509.96,False
2011-04-15,31,2011-04-15,6937.43,False
2011-04-15,21,2011-04-15,4650.72,False
2011-04-15,36,2011-04-15,141.0,False
2011-04-15,10,2011-04-15,2545.18,False
2011-04-15,3,2011-04-15,3451.52,False
2011-04-15,8,2011-04-15,10812.03,False
2011-04-15,23,2011-04-15,12305.59,False
2011-04-15,27,2011-04-15,9684.29,False
2011-04-15,45,2011-04-15,7966.58,False
2011-04-15,17,2011-04-15,2661.45,False
2011-04-15,1,2011-04-15,11112.6,False
2011-04-15,42,2011-04-15,393.87,False
2011-04-15,38,2011-04-15,23.72,False
2011-04-15,25,2011-04-15,5979.49,False
2011-04-15,28,2011-04-15,1425.45,False
2011-04-15,39,2011-04-15,10427.9,False
2011-04-15,37,2011-04-15,578.53,False
2011-04-15,16,2011-04-15,2747.0,False
2011-04-15,7,2011-04-15,2349.47,False
2011-04-15,18,2011-04-15,12843.66,False
2011-04-22,1,2011-04-22,10337.63,False
2011-04-22,26,2011-04-22,5885.46,False
2011-04-22,15,2011-04-22,7541.68,False
2011-04-22,5,2011-04-22,4406.69,False
2011-04-22,19,2011-04-22,11705.55,False
2011-04-22,10,2011-04-22,4471.77,False
2011-04-22,38,2011-04-22,453.94,False
2011-04-22,29,2011-04-22,9022.57,False
2011-04-22,8,2011-04-22,18674.07,False
2011-04-22,36,2011-04-22,28.0,False
2011-04-22,11,2011-04-22,5790.62,False
2011-04-22,35,2011-04-22,2841.07,False
2011-04-22,17,2011-04-22,4181.23,False
2011-04-22,34,2011-04-22,15385.9,False
2011-04-22,25,2011-04-22,13774.39,False
2011-04-22,6,2011-04-22,17988.79,False
2011-04-22,28,2011-04-22,2723.59,False
2011-04-22,20,2011-04-22,13907.56,False
2011-04-22,39,2011-04-22,10576.95,False
2011-04-22,7,2011-04-22,2397.53,False
2011-04-22,16,2011-04-22,4048.1,False
2011-04-22,40,2011-04-22,8079.75,False
2011-04-22,2,2011-04-22,16739.75,False
2011-04-22,44,2011-04-22,462.57,False
2011-04-22,13,2011-04-22,12460.99,False
2011-04-22,27,2011-04-22,13884.41,False
