Date,Store,Date,Weekly_Sales,IsHoliday
2011-01-14,1,2011-01-14,11691.35,False
2011-01-14,32,2011-01-14,4205.29,False
2011-01-14,24,2011-01-14,4251.99,False
2011-01-14,39,2011-01-14,6223.6,False
2011-01-14,20,2011-01-14,17385.13,False
2011-01-14,10,2011-01-14,19730.68,False
2011-01-14,6,2011-01-14,14161.44,False
2011-01-14,23,2011-01-14,26151.21,False
2011-01-14,11,2011-01-14,6718.69,False
2011-01-21,6,2011-01-21,14266.93,False
2011-01-21,31,2011-01-21,9366.62,False
2011-01-21,13,2011-01-21,9275.94,False
2011-01-21,20,2011-01-21,22953.4,False
2011-01-21,2,2011-01-21,13195.93,False
2011-01-21,27,2011-01-21,11013.35,False
2011-01-21,19,2011-01-21,5806.7,False
2011-01-21,14,2011-01-21,12890.41,False
2011-01-21,26,2011-01-21,2866.47,False
2011-01-21,24,2011-01-21,5078.1,False
2011-01-21,11,2011-01-21,9766.54,False
2011-01-21,25,2011-01-21,13451.81,False
2011-01-21,23,2011-01-21,24439.41,False
2011-01-21,8,2011-01-21,3210.4,False
2011-01-21,32,2011-01-21,4854.15,False
2011-01-21,39,2011-01-21,8102.39,False
2011-01-21,15,2011-01-21,8715.1,False
2011-01-21,4,2011-01-21,7736.13,False
2011-01-21,21,2011-01-21,11900.45,False
2011-01-21,1,2011-01-21,10377.62,False
2011-01-21,10,2011-01-21,23308.86,False
2011-01-21,28,2011-01-21,12472.09,False
2011-01-21,41,2011-01-21,5445.91,False
2011-01-21,18,2011-01-21,9616.92,False
2011-01-21,34,2011-01-21,4653.97,False
2011-01-28,18,2011-01-28,8517.93,False
2011-01-28,6,2011-01-28,15198.88,False
2011-01-28,22,2011-01-28,-15.0,False
2011-01-28,34,2011-01-28,5538.5,False
2011-01-28,35,2011-01-28,2.97,False
2011-01-28,2,2011-01-28,16975.79,False
2011-01-28,28,2011-01-28,16563.48,False
2011-01-28,21,2011-01-28,9334.62,False
2011-01-28,39,2011-01-28,6018.77,False
2011-01-28,15,2011-01-28,8956.98,False
2011-01-28,13,2011-01-28,8554.08,False
2011-01-28,26,2011-01-28,3980.09,False
2011-01-28,25,2011-01-28,12180.96,False
2011-01-28,8,2011-01-28,2193.8,False
2011-01-28,20,2011-01-28,19261.82,False
2011-01-28,19,2011-01-28,7056.23,False
2011-01-28,32,2011-01-28,3845.53,False
2011-01-28,10,2011-01-28,20999.31,False
2011-01-28,24,2011-01-28,6065.35,False
2011-01-28,11,2011-01-28,7112.38,False
2011-01-28,41,2011-01-28,4109.2,False
2011-01-28,14,2011-01-28,10919.22,False
2011-01-28,4,2011-01-28,7012.38,False
2011-01-28,23,2011-01-28,22102.72,False
2011-01-28,1,2011-01-28,14081.79,False
2011-01-28,27,2011-01-28,9147.32,False
2011-01-28,31,2011-01-28,11610.36,False
2011-02-04,11,2011-02-04,6784.13,False
2011-02-04,32,2011-02-04,4918.28,False
2011-02-04,21,2011-02-04,6758.17,False
2011-02-04,14,2011-02-04,11705.74,False
2011-02-04,31,2011-02-04,4096.5,False
2011-02-04,4,2011-02-04,5771.72,False
2011-02-04,1,2011-02-04,8956.49,False
2011-02-04,41,2011-02-04,6428.76,False
2011-02-04,34,2011-02-04,2626.84,False
2011-02-04,26,2011-02-04,2829.37,False
2011-02-04,18,2011-02-04,8349.06,False
2011-02-04,28,2011-02-04,12463.81,False
2011-02-04,39,2011-02-04,6444.21,False
2011-02-04,19,2011-02-04,5343.1,False
2011-02-04,13,2011-02-04,9232.7,False
2011-02-04,20,2011-02-04,23866.18,False
2011-02-04,25,2011-02-04,9659.22,False
2011-02-04,8,2011-02-04,1787.53,False
2011-02-04,27,2011-02-04,10372.12,False
2011-02-04,10,2011-02-04,19911.46,False
2011-02-04,24,2011-02-04,3339.72,False
2011-02-04,2,2011-02-04,12655.94,False
2011-02-04,7,2011-02-04,-15.0,False
2011-02-04,15,2011-02-04,8229.7,False
2011-02-04,23,2011-02-04,25812.39,False
2011-02-04,6,2011-02-04,11407.47,False
2011-02-11,41,2011-02-11,6628.74,True
2011-02-11,26,2011-02-11,4572.56,True
2011-02-11,39,2011-02-11,6162.83,True
2011-02-11,14,2011-02-11,12054.83,True
2011-02-11,17,2011-02-11,-31.94,True
2011-02-11,8,2011-02-11,2819.25,True
2011-02-11,2,2011-02-11,12509.91,True
2011-02-11,21,2011-02-11,11298.52,True
2011-02-11,45,2011-02-11,-24.0,True
2011-02-11,15,2011-02-11,8947.33,True
2011-02-11,27,2011-02-11,12709.84,True
2011-02-11,20,2011-02-11,24165.65,True
2011-02-11,28,2011-02-11,14101.18,True
2011-02-11,19,2011-02-11,6901.76,True
2011-02-11,18,2011-02-11,13227.69,True
2011-02-11,13,2011-02-11,9404.41,True
2011-02-11,31,2011-02-11,10054.79,True
2011-02-11,4,2011-02-11,6688.23,True
2011-02-11,1,2011-02-11,12977.3,True
2011-02-11,6,2011-02-11,17267.97,True
2011-02-11,24,2011-02-11,5555.05,True
2011-02-11,34,2011-02-11,5558.18,True
2011-02-11,25,2011-02-11,11341.48,True
2011-02-11,23,2011-02-11,30450.99,True
2011-02-11,32,2011-02-11,3524.91,True
2011-02-11,10,2011-02-11,23420.31,True
2011-02-11,11,2011-02-11,7969.23,True
2011-02-18,8,2011-02-18,2748.75,False
2011-02-18,32,2011-02-18,5481.23,False
2011-02-18,23,2011-02-18,33987.77,False
2011-02-18,39,2011-02-18,9400.25,False
2011-02-18,4,2011-02-18,10121.15,False
2011-02-18,21,2011-02-18,12489.33,False
2011-02-18,25,2011-02-18,8748.03,False
2011-02-18,28,2011-02-18,17934.42,False
2011-02-18,19,2011-02-18,5974.67,False
2011-02-18,31,2011-02-18,9973.88,False
2011-02-18,10,2011-02-18,25454.63,False
2011-02-18,13,2011-02-18,12625.29,False
2011-02-18,41,2011-02-18,6692.58,False
2011-02-18,26,2011-02-18,3861.3,False
2011-02-18,1,2011-02-18,16600.26,False
2011-02-18,43,2011-02-18,130.85,False
2011-02-18,24,2011-02-18,8453.84,False
2011-02-18,11,2011-02-18,9440.41,False
2011-02-18,27,2011-02-18,12305.45,False
2011-02-18,15,2011-02-18,11171.9,False
2011-02-18,2,2011-02-18,20098.19,False
2011-02-18,34,2011-02-18,4294.74,False
2011-02-18,20,2011-02-18,27983.14,False
2011-02-18,18,2011-02-18,9536.48,False
2011-02-18,14,2011-02-18,11922.56,False
2011-02-18,6,2011-02-18,15130.36,False
2011-02-25,6,2011-02-25,15601.8,False
2011-02-25,19,2011-02-25,5775.17,False
2011-02-25,31,2011-02-25,10401.16,False
2011-02-25,28,2011-02-25,18587.57,False
2011-02-25,32,2011-02-25,5113.93,False
2011-02-25,23,2011-02-25,29268.15,False
2011-02-25,27,2011-02-25,13284.85,False
2011-02-25,11,2011-02-25,12011.33,False
2011-02-25,39,2011-02-25,9229.75,False
2011-02-25,41,2011-02-25,9531.86,False
2011-02-25,10,2011-02-25,21026.33,False
2011-02-25,15,2011-02-25,9800.45,False
2011-02-25,8,2011-02-25,3001.15,False
2011-02-25,14,2011-02-25,12438.08,False
2011-02-25,2,2011-02-25,21808.9,False
2011-02-25,4,2011-02-25,10120.44,False
2011-02-25,24,2011-02-25,4872.0,False
2011-02-25,20,2011-02-25,26629.56,False
2011-02-25,18,2011-02-25,13439.93,False
2011-02-25,1,2011-02-25,15992.5,False
2011-02-25,43,2011-02-25,46.5,False
2011-02-25,21,2011-02-25,13482.87,False
2011-02-25,34,2011-02-25,4845.22,False
2011-02-25,25,2011-02-25,9519.91,False
2011-02-25,26,2011-02-25,3631.15,False
2011-02-25,13,2011-02-25,13331.52,False
2011-03-04,41,2011-03-04,5544.48,False
2011-03-04,20,2011-03-04,29307.37,False
2011-03-04,25,2011-03-04,10877.24,False
2011-03-04,8,2011-03-04,3634.59,False
2011-03-04,4,2011-03-04,8029.91,False
2011-03-04,14,2011-03-04,13512.03,False
2011-03-04,32,2011-03-04,2981.26,False
2011-03-04,15,2011-03-04,9658.47,False
2011-03-04,39,2011-03-04,6838.55,False
2011-03-04,26,2011-03-04,3367.23,False
2011-03-04,28,2011-03-04,17455.69,False
2011-03-04,34,2011-03-04,3730.19,False
2011-03-04,27,2011-03-04,11973.4,False
2011-03-04,11,2011-03-04,11894.58,False
2011-03-04,2,2011-03-04,24288.01,False
2011-03-04,24,2011-03-04,5683.91,False
2011-03-04,18,2011-03-04,14949.47,False
2011-03-04,6,2011-03-04,13597.41,False
2011-03-04,17,2011-03-04,3.94,False
2011-03-04,1,2011-03-04,15083.95,False
2011-03-04,13,2011-03-04,13116.1,False
2011-03-04,23,2011-03-04,28430.91,False
2011-03-04,19,2011-03-04,5487.09,False
2011-03-04,21,2011-03-04,15667.37,False
2011-03-04,31,2011-03-04,11306.72,False
2011-03-04,10,2011-03-04,24215.83,False
2011-03-11,7,2011-03-11,15.0,False
2011-03-11,4,2011-03-11,10334.42,False
2011-03-11,11,2011-03-11,8957.22,False
2011-03-11,27,2011-03-11,11499.98,False
2011-03-11,34,2011-03-11,5234.2,False
2011-03-11,31,2011-03-11,11654.76,False
2011-03-11,13,2011-03-11,8634.57,False
2011-03-11,32,2011-03-11,5877.12,False
2011-03-11,39,2011-03-11,8606.18,False
2011-03-11,15,2011-03-11,9871.41,False
2011-03-11,28,2011-03-11,17795.32,False
2011-03-11,19,2011-03-11,6005.52,False
2011-03-11,14,2011-03-11,11857.22,False
2011-03-11,12,2011-03-11,-15.0,False
2011-03-11,1,2011-03-11,12279.03,False
2011-03-11,24,2011-03-11,5849.55,False
2011-03-11,21,2011-03-11,13363.22,False
2011-03-11,20,2011-03-11,27826.8,False
2011-03-11,26,2011-03-11,3534.35,False
2011-03-11,6,2011-03-11,14409.86,False
2011-03-11,18,2011-03-11,12852.52,False
2011-03-11,10,2011-03-11,19656.2,False
2011-03-11,25,2011-03-11,11933.85,False
2011-03-11,2,2011-03-11,17735.08,False
2011-03-11,41,2011-03-11,4464.09,False
2011-03-11,8,2011-03-11,4025.75,False
2011-03-11,23,2011-03-11,26058.52,False
2011-03-18,27,2011-03-18,12234.29,False
2011-03-18,28,2011-03-18,18313.27,False
2011-03-18,24,2011-03-18,6277.06,False
2011-03-18,11,2011-03-18,8134.04,False
2011-03-18,20,2011-03-18,24921.73,False
2011-03-18,6,2011-03-18,13279.24,False
2011-03-18,39,2011-03-18,8790.08,False
2011-03-18,13,2011-03-18,10692.53,False
2011-03-18,26,2011-03-18,4860.66,False
2011-03-18,10,2011-03-18,21951.4,False
2011-03-18,31,2011-03-18,11652.52,False
2011-03-18,34,2011-03-18,4526.44,False
2011-03-18,18,2011-03-18,14690.43,False
2011-03-18,2,2011-03-18,17583.63,False
2011-03-18,1,2011-03-18,13603.82,False
2011-03-18,14,2011-03-18,12928.22,False
2011-03-18,23,2011-03-18,30732.46,False
2011-03-18,32,2011-03-18,6316.28,False
2011-03-18,21,2011-03-18,15560.67,False
2011-03-18,15,2011-03-18,13700.58,False
2011-03-18,4,2011-03-18,9052.72,False
2011-03-18,8,2011-03-18,2617.28,False
2011-03-18,41,2011-03-18,5735.39,False
2011-03-18,19,2011-03-18,5620.87,False
2011-03-18,25,2011-03-18,12816.03,False
2011-03-18,35,2011-03-18,-15.0,False
2011-03-25,41,2011-03-25,6920.02,False
2011-03-25,8,2011-03-25,2292.44,False
2011-03-25,2,2011-03-25,21461.76,False
2011-03-25,25,2011-03-25,15002.22,False
2011-03-25,32,2011-03-25,4652.29,False
2011-03-25,45,2011-03-25,-15.0,False
2011-03-25,26,2011-03-25,4566.74,False
2011-03-25,23,2011-03-25,25166.36,False
2011-03-25,21,2011-03-25,13958.91,False
2011-03-25,6,2011-03-25,14891.91,False
2011-03-25,19,2011-03-25,4975.64,False
2011-03-25,20,2011-03-25,22474.38,False
2011-03-25,18,2011-03-25,12064.45,False
2011-03-25,28,2011-03-25,15156.48,False
2011-03-25,24,2011-03-25,5737.92,False
2011-03-25,13,2011-03-25,10406.91,False
2011-03-25,11,2011-03-25,9819.09,False
2011-03-25,1,2011-03-25,12846.99,False
2011-03-25,4,2011-03-25,6832.08,False
2011-03-25,34,2011-03-25,7040.66,False
2011-03-25,10,2011-03-25,24595.43,False
2011-03-25,31,2011-03-25,12427.18,False
2011-03-25,15,2011-03-25,7909.19,False
2011-03-25,27,2011-03-25,13714.37,False
2011-03-25,14,2011-03-25,13626.78,False
2011-03-25,39,2011-03-25,8020.01,False
2011-04-01,41,2011-04-01,4486.17,False
2011-04-01,19,2011-04-01,8085.2,False
2011-04-01,6,2011-04-01,14736.2,False
2011-04-01,15,2011-04-01,11146.12,False
2011-04-01,27,2011-04-01,11568.7,False
2011-04-01,31,2011-04-01,7658.09,False
2011-04-01,24,2011-04-01,5738.25,False
2011-04-01,1,2011-04-01,13167.85,False
2011-04-01,18,2011-04-01,13910.56,False
2011-04-01,25,2011-04-01,12527.31,False
2011-04-01,8,2011-04-01,2979.66,False
2011-04-01,11,2011-04-01,8104.63,False
2011-04-01,10,2011-04-01,22708.21,False
2011-04-01,32,2011-04-01,5501.78,False
2011-04-01,35,2011-04-01,-28.0,False
2011-04-01,14,2011-04-01,13962.04,False
2011-04-01,23,2011-04-01,30462.65,False
2011-04-01,4,2011-04-01,7432.66,False
2011-04-01,12,2011-04-01,-15.0,False
2011-04-01,2,2011-04-01,20783.39,False
2011-04-01,28,2011-04-01,16077.89,False
2011-04-01,26,2011-04-01,4364.12,False
2011-04-01,13,2011-04-01,10804.36,False
2011-04-01,21,2011-04-01,16622.35,False
2011-04-01,39,2011-04-01,7166.33,False
2011-04-01,34,2011-04-01,4497.72,False
2011-04-01,20,2011-04-01,23080.04,False
2011-04-08,24,2011-04-08,5637.75,False
2011-04-08,21,2011-04-08,11695.14,False
2011-04-08,28,2011-04-08,16645.97,False
2011-04-08,26,2011-04-08,3963.86,False
2011-04-08,13,2011-04-08,11501.21,False
2011-04-08,15,2011-04-08,11139.77,False
2011-04-08,27,2011-04-08,9792.63,False
2011-04-08,11,2011-04-08,7073.71,False
2011-04-08,31,2011-04-08,11715.41,False
2011-04-08,23,2011-04-08,27488.98,False
2011-04-08,10,2011-04-08,23173.81,False
2011-04-08,39,2011-04-08,5032.4,False
2011-04-08,25,2011-04-08,11679.78,False
2011-04-08,41,2011-04-08,5078.39,False
2011-04-08,8,2011-04-08,2340.21,False
2011-04-08,2,2011-04-08,15843.17,False
2011-04-08,34,2011-04-08,3073.29,False
2011-04-08,18,2011-04-08,11936.49,False
2011-04-08,1,2011-04-08,12761.42,False
2011-04-08,4,2011-04-08,8231.17,False
2011-04-08,19,2011-04-08,5099.89,False
2011-04-08,32,2011-04-08,3528.29,False
2011-04-08,14,2011-04-08,12889.18,False
2011-04-08,20,2011-04-08,24265.86,False
2011-04-08,6,2011-04-08,14769.28,False
2011-04-15,15,2011-04-15,11404.0,False
2011-04-15,4,2011-04-15,5882.45,False
2011-04-15,31,2011-04-15,6780.95,False
2011-04-15,32,2011-04-15,6187.76,False
2011-04-15,27,2011-04-15,11338.26,False
2011-04-15,28,2011-04-15,13813.3,False
2011-04-15,8,2011-04-15,2061.0,False
2011-04-15,39,2011-04-15,8784.35,False
2011-04-15,14,2011-04-15,12187.01,False
2011-04-15,23,2011-04-15,28412.7,False
2011-04-15,34,2011-04-15,5008.0,False
2011-04-15,19,2011-04-15,5381.05,False
2011-04-15,18,2011-04-15,7384.72,False
2011-04-15,6,2011-04-15,11272.63,False
2011-04-15,20,2011-04-15,25231.12,False
2011-04-15,1,2011-04-15,10451.08,False
2011-04-15,2,2011-04-15,14785.66,False
2011-04-15,25,2011-04-15,12352.96,False
2011-04-15,24,2011-04-15,3897.91,False
2011-04-15,21,2011-04-15,10750.07,False
2011-04-15,41,2011-04-15,3509.57,False
2011-04-15,13,2011-04-15,8754.0,False
2011-04-15,10,2011-04-15,21222.89,False
2011-04-15,11,2011-04-15,7348.55,False
2011-04-15,26,2011-04-15,2889.89,False
2011-04-22,34,2011-04-22,4243.6,False
2011-04-22,15,2011-04-22,9998.28,False
2011-04-22,23,2011-04-22,32727.08,False
2011-04-22,26,2011-04-22,3089.31,False
2011-04-22,18,2011-04-22,10283.02,False
2011-04-22,31,2011-04-22,9011.66,False
2011-04-22,45,2011-04-22,-2.97,False
2011-04-22,13,2011-04-22,9566.9,False
2011-04-22,25,2011-04-22,11699.13,False
2011-04-22,8,2011-04-22,2896.04,False
2011-04-22,41,2011-04-22,3975.92,False
2011-04-22,19,2011-04-22,5237.11,False
2011-04-22,21,2011-04-22,12471.64,False
2011-04-22,10,2011-04-22,22128.6,False
2011-04-22,1,2011-04-22,9266.13,False
2011-04-22,14,2011-04-22,11142.17,False
2011-04-22,28,2011-04-22,13911.17,False
2011-04-22,2,2011-04-22,11472.5,False
2011-04-22,11,2011-04-22,6225.85,False
2011-04-22,27,2011-04-22,12825.09,False
2011-04-22,6,2011-04-22,10519.96,False
2011-04-22,20,2011-04-22,21130.39,False
2011-04-22,4,2011-04-22,8474.97,False
2011-04-22,39,2011-04-22,7594.61,False
2011-04-22,32,2011-04-22,4319.91,False
2011-04-22,24,2011-04-22,4096.55,False
2011-04-29,11,2011-04-29,5695.05,False
2011-04-29,2,2011-04-29,15977.16,False
2011-04-29,27,2011-04-29,8138.22,False
2011-04-29,28,2011-04-29,15401.92,False
2011-04-29,21,2011-04-29,13783.13,False
2011-04-29,31,2011-04-29,7693.19,False
2011-04-29,13,2011-04-29,7184.39,False
2011-04-29,19,2011-04-29,4458.48,False
2011-04-29,39,2011-04-29,6617.68,False
2011-04-29,10,2011-04-29,23246.19,False
2011-04-29,14,2011-04-29,12178.86,False
2011-04-29,23,2011-04-29,19223.27,False
2011-04-29,26,2011-04-29,3052.23,False
2011-04-29,24,2011-04-29,2727.32,False
2011-04-29,12,2011-04-29,15.0,False
2011-04-29,41,2011-04-29,3238.93,False
2011-04-29,25,2011-04-29,10551.31,False
2011-04-29,8,2011-04-29,1649.36,False
2011-04-29,34,2011-04-29,1178.91,False
2011-04-29,1,2011-04-29,9203.58,False
2011-04-29,15,2011-04-29,8539.36,False
2011-04-29,20,2011-04-29,23302.84,False
2011-04-29,32,2011-04-29,2990.99,False
2011-04-29,6,2011-04-29,10565.37,False
2011-04-29,4,2011-04-29,7067.97,False
2011-04-29,18,2011-04-29,9201.48,False
2011-05-06,13,2011-05-06,9121.89,False
2011-05-06,4,2011-05-06,6806.97,False
2011-05-06,26,2011-05-06,3726.33,False
2011-05-06,6,2011-05-06,16491.56,False
2011-05-06,34,2011-05-06,4208.64,False
2011-05-06,11,2011-05-06,6653.22,False
2011-05-06,18,2011-05-06,11344.53,False
2011-05-06,41,2011-05-06,4698.88,False
2011-05-06,24,2011-05-06,4825.77,False
2011-05-06,20,2011-05-06,23030.18,False
2011-05-06,21,2011-05-06,11101.86,False
2011-05-06,2,2011-05-06,15323.62,False
2011-05-06,1,2011-05-06,13008.14,False
2011-05-06,25,2011-05-06,10879.76,False
2011-05-06,17,2011-05-06,-7.94,False
2011-05-06,10,2011-05-06,18305.51,False
2011-05-06,19,2011-05-06,5961.69,False
2011-05-06,14,2011-05-06,12214.09,False
2011-05-06,39,2011-05-06,7040.79,False
2011-05-06,32,2011-05-06,4710.13,False
2011-05-06,23,2011-05-06,24828.51,False
2011-05-06,31,2011-05-06,7139.49,False
2011-05-06,15,2011-05-06,9948.54,False
2011-05-06,8,2011-05-06,3428.99,False
2011-05-06,27,2011-05-06,13153.41,False
2011-05-06,28,2011-05-06,13493.29,False
2011-05-13,21,2011-05-13,13025.18,False
2011-05-13,2,2011-05-13,15680.12,False
2011-05-13,28,2011-05-13,12512.73,False
2011-05-13,32,2011-05-13,5375.42,False
2011-05-13,1,2011-05-13,11749.4,False
2011-05-13,31,2011-05-13,9999.31,False
2011-05-13,13,2011-05-13,7942.2,False
2011-05-13,24,2011-05-13,4867.6,False
2011-05-13,19,2011-05-13,6433.39,False
2011-05-13,25,2011-05-13,10381.36,False
2011-05-13,10,2011-05-13,20699.4,False
2011-05-13,41,2011-05-13,6190.58,False
2011-05-13,20,2011-05-13,23775.89,False
2011-05-13,6,2011-05-13,11774.93,False
2011-05-13,27,2011-05-13,11116.27,False
2011-05-13,11,2011-05-13,6208.12,False
2011-05-13,14,2011-05-13,13196.87,False
2011-05-13,23,2011-05-13,24683.02,False
2011-05-13,18,2011-05-13,7563.43,False
2011-05-13,39,2011-05-13,6165.95,False
2011-05-13,4,2011-05-13,6946.89,False
2011-05-13,26,2011-05-13,2605.47,False
2011-05-13,8,2011-05-13,1616.73,False
2011-05-13,34,2011-05-13,5516.71,False
2011-05-13,15,2011-05-13,8371.24,False
2011-05-20,41,2011-05-20,5523.85,False
2011-05-20,14,2011-05-20,13471.64,False
2011-05-20,32,2011-05-20,3476.04,False
2011-05-20,8,2011-05-20,1383.15,False
2011-05-20,15,2011-05-20,10987.11,False
2011-05-20,20,2011-05-20,26707.34,False
2011-05-20,27,2011-05-20,10526.09,False
2011-05-20,18,2011-05-20,11352.66,False
2011-05-20,25,2011-05-20,6880.61,False
2011-05-20,1,2011-05-20,12269.91,False
2011-05-20,34,2011-05-20,4739.14,False
2011-05-20,13,2011-05-20,8118.52,False
2011-05-20,19,2011-05-20,3698.65,False
2011-05-20,24,2011-05-20,6198.66,False
2011-05-20,23,2011-05-20,20236.84,False
2011-05-20,12,2011-05-20,-68.0,False
2011-05-20,11,2011-05-20,6933.66,False
2011-05-20,21,2011-05-20,11056.62,False
2011-05-20,4,2011-05-20,6245.47,False
2011-05-20,28,2011-05-20,11523.04,False
2011-05-20,39,2011-05-20,7643.24,False
2011-05-20,2,2011-05-20,14815.74,False
2011-05-20,31,2011-05-20,9543.78,False
2011-05-20,6,2011-05-20,13656.52,False
2011-05-20,26,2011-05-20,2766.19,False
2011-05-20,10,2011-05-20,20456.7,False
2011-05-27,15,2011-05-27,11053.47,False
2011-05-27,23,2011-05-27,24007.45,False
2011-05-27,6,2011-05-27,10184.33,False
2011-05-27,34,2011-05-27,6718.79,False
2011-05-27,4,2011-05-27,5231.7,False
2011-05-27,14,2011-05-27,12341.35,False
2011-05-27,19,2011-05-27,8543.51,False
2011-05-27,39,2011-05-27,9434.75,False
2011-05-27,26,2011-05-27,2973.34,False
2011-05-27,2,2011-05-27,12109.46,False
2011-05-27,8,2011-05-27,1767.31,False
2011-05-27,27,2011-05-27,8349.22,False
2011-05-27,25,2011-05-27,8312.3,False
2011-05-27,11,2011-05-27,8694.37,False
2011-05-27,24,2011-05-27,5636.72,False
2011-05-27,28,2011-05-27,13744.36,False
2011-05-27,1,2011-05-27,12403.64,False
2011-05-27,10,2011-05-27,17000.42,False
2011-05-27,31,2011-05-27,9243.1,False
2011-05-27,13,2011-05-27,7687.16,False
2011-05-27,20,2011-05-27,20706.02,False
2011-05-27,21,2011-05-27,8868.18,False
2011-05-27,32,2011-05-27,3165.05,False
2011-05-27,41,2011-05-27,4986.63,False
2011-05-27,18,2011-05-27,11026.11,False
2011-05-27,17,2011-05-27,3.03,False
2011-06-03,10,2011-06-03,19865.78,False
2011-06-03,27,2011-06-03,11471.66,False
2011-06-03,18,2011-06-03,8256.95,False
2011-06-03,21,2011-06-03,7983.41,False
2011-06-03,26,2011-06-03,2965.86,False
2011-06-03,13,2011-06-03,8795.8,False
2011-06-03,6,2011-06-03,12766.59,False
2011-06-03,28,2011-06-03,9386.65,False
2011-06-03,14,2011-06-03,9658.94,False
2011-06-03,23,2011-06-03,20275.85,False
2011-06-03,39,2011-06-03,8753.51,False
2011-06-03,4,2011-06-03,5228.38,False
2011-06-03,34,2011-06-03,2206.07,False
2011-06-03,24,2011-06-03,5911.66,False
2011-06-03,20,2011-06-03,17451.73,False
2011-06-03,2,2011-06-03,12157.99,False
2011-06-03,41,2011-06-03,5161.22,False
2011-06-03,32,2011-06-03,3252.34,False
2011-06-03,1,2011-06-03,10410.0,False
2011-06-03,8,2011-06-03,1357.81,False
2011-06-03,25,2011-06-03,7585.51,False
2011-06-03,11,2011-06-03,6477.68,False
2011-06-03,19,2011-06-03,3348.63,False
2011-06-03,15,2011-06-03,6243.28,False
2011-06-03,31,2011-06-03,5791.89,False
2011-06-10,25,2011-06-10,11510.36,False
2011-06-10,13,2011-06-10,9038.23,False
2011-06-10,27,2011-06-10,11591.86,False
2011-06-10,24,2011-06-10,6916.68,False
2011-06-10,31,2011-06-10,7354.78,False
2011-06-10,11,2011-06-10,7018.79,False
2011-06-10,23,2011-06-10,26755.61,False
2011-06-10,4,2011-06-10,8678.26,False
2011-06-10,32,2011-06-10,5348.83,False
2011-06-10,6,2011-06-10,13383.75,False
2011-06-10,34,2011-06-10,3542.55,False
2011-06-10,18,2011-06-10,10571.7,False
2011-06-10,35,2011-06-10,-36.0,False
2011-06-10,1,2011-06-10,11447.02,False
2011-06-10,41,2011-06-10,5589.9,False
2011-06-10,19,2011-06-10,4001.47,False
2011-06-10,8,2011-06-10,1902.64,False
2011-06-10,15,2011-06-10,8903.8,False
2011-06-10,17,2011-06-10,-1.97,False
2011-06-10,2,2011-06-10,15924.92,False
2011-06-10,20,2011-06-10,22927.7,False
2011-06-10,21,2011-06-10,14943.64,False
2011-06-10,14,2011-06-10,11544.01,False
2011-06-10,28,2011-06-10,13290.93,False
2011-06-10,10,2011-06-10,24843.76,False
2011-06-10,39,2011-06-10,10410.56,False
2011-06-10,26,2011-06-10,3232.91,False
2011-06-17,25,2011-06-17,9252.37,False
2011-06-17,27,2011-06-17,14042.64,False
2011-06-17,18,2011-06-17,9001.14,False
2011-06-17,21,2011-06-17,11375.52,False
2011-06-17,41,2011-06-17,2996.36,False
2011-06-17,23,2011-06-17,26775.37,False
2011-06-17,26,2011-06-17,4035.14,False
