Date,Store,Date,Weekly_Sales,IsHoliday
2011-02-04,39,2011-02-04,10958.78,False
2011-02-04,10,2011-02-04,30044.1,False
2011-02-04,36,2011-02-04,767.17,False
2011-02-04,34,2011-02-04,7475.69,False
2011-02-04,33,2011-02-04,286.29,False
2011-02-04,24,2011-02-04,12452.22,False
2011-02-04,23,2011-02-04,19579.7,False
2011-02-04,9,2011-02-04,4817.32,False
2011-02-04,16,2011-02-04,6823.79,False
2011-02-04,35,2011-02-04,12835.06,False
2011-02-04,8,2011-02-04,7511.38,False
2011-02-04,11,2011-02-04,14438.38,False
2011-02-04,31,2011-02-04,7826.05,False
2011-02-04,17,2011-02-04,8853.04,False
2011-02-04,32,2011-02-04,10047.21,False
2011-02-11,31,2011-02-11,8208.18,True
2011-02-11,4,2011-02-11,16883.27,True
2011-02-11,21,2011-02-11,6662.08,True
2011-02-11,40,2011-02-11,6758.13,True
2011-02-11,17,2011-02-11,8741.36,True
2011-02-11,34,2011-02-11,7272.89,True
2011-02-11,28,2011-02-11,13192.77,True
2011-02-11,29,2011-02-11,7899.81,True
2011-02-11,18,2011-02-11,16975.22,True
2011-02-11,13,2011-02-11,17764.62,True
2011-02-11,5,2011-02-11,1782.5,True
2011-02-11,39,2011-02-11,10225.49,True
2011-02-11,35,2011-02-11,16627.88,True
2011-02-11,16,2011-02-11,5097.05,True
2011-02-11,41,2011-02-11,10601.91,True
2011-02-11,27,2011-02-11,17077.31,True
2011-02-11,11,2011-02-11,12845.82,True
2011-02-11,32,2011-02-11,12333.88,True
2011-02-11,1,2011-02-11,11068.7,True
2011-02-11,45,2011-02-11,12323.36,True
2011-02-11,26,2011-02-11,6896.4,True
2011-02-11,44,2011-02-11,399.86,True
2011-02-11,10,2011-02-11,30817.86,True
2011-02-11,15,2011-02-11,12470.64,True
2011-02-11,19,2011-02-11,15575.93,True
2011-02-11,9,2011-02-11,4888.52,True
2011-02-11,2,2011-02-11,14889.15,True
2011-02-11,14,2011-02-11,22719.4,True
2011-02-11,23,2011-02-11,22426.21,True
2011-02-11,24,2011-02-11,12367.26,True
2011-02-11,3,2011-02-11,2647.08,True
2011-02-11,33,2011-02-11,342.78,True
2011-02-11,20,2011-02-11,20878.24,True
2011-02-11,42,2011-02-11,462.61,True
2011-02-11,25,2011-02-11,9315.3,True
2011-02-11,6,2011-02-11,14567.08,True
2011-02-11,43,2011-02-11,789.06,True
2011-02-11,38,2011-02-11,426.86,True
2011-02-11,36,2011-02-11,1255.61,True
2011-02-11,8,2011-02-11,9932.76,True
2011-02-11,37,2011-02-11,342.01,True
2011-02-11,22,2011-02-11,14597.58,True
2011-02-11,7,2011-02-11,4105.16,True
2011-02-11,12,2011-02-11,14292.11,True
2011-02-11,30,2011-02-11,179.4,True
2011-02-18,34,2011-02-18,7720.29,False
2011-02-18,10,2011-02-18,29537.06,False
2011-02-18,25,2011-02-18,7408.19,False
2011-02-18,39,2011-02-18,10420.97,False
2011-02-18,19,2011-02-18,20117.75,False
2011-02-18,22,2011-02-18,15121.07,False
2011-02-18,28,2011-02-18,15299.85,False
2011-02-18,45,2011-02-18,12447.01,False
2011-02-18,20,2011-02-18,24157.54,False
2011-02-18,26,2011-02-18,9016.05,False
2011-02-18,21,2011-02-18,9277.95,False
2011-02-18,5,2011-02-18,3039.11,False
2011-02-18,23,2011-02-18,28797.45,False
2011-02-18,18,2011-02-18,16000.01,False
2011-02-18,37,2011-02-18,374.84,False
2011-02-18,43,2011-02-18,653.77,False
2011-02-18,44,2011-02-18,334.73,False
2011-02-18,13,2011-02-18,20918.22,False
2011-02-18,8,2011-02-18,10057.41,False
2011-02-18,42,2011-02-18,595.77,False
2011-02-18,14,2011-02-18,23891.33,False
2011-02-18,16,2011-02-18,6180.05,False
2011-02-18,12,2011-02-18,14655.21,False
2011-02-18,35,2011-02-18,16021.6,False
2011-02-18,41,2011-02-18,11395.63,False
2011-02-18,33,2011-02-18,392.75,False
2011-02-18,36,2011-02-18,691.8,False
2011-02-18,3,2011-02-18,2689.07,False
2011-02-18,4,2011-02-18,20080.12,False
2011-02-18,38,2011-02-18,439.06,False
2011-02-18,9,2011-02-18,5516.19,False
2011-02-18,11,2011-02-18,14568.31,False
2011-02-18,30,2011-02-18,151.85,False
2011-02-18,24,2011-02-18,17936.88,False
2011-02-18,32,2011-02-18,12023.71,False
2011-02-18,27,2011-02-18,18054.34,False
2011-02-18,7,2011-02-18,4775.52,False
2011-02-18,6,2011-02-18,17421.66,False
2011-02-18,1,2011-02-18,12612.94,False
2011-02-18,15,2011-02-18,14262.93,False
2011-02-18,40,2011-02-18,8152.83,False
2011-02-18,2,2011-02-18,15655.64,False
2011-02-18,29,2011-02-18,8820.4,False
2011-02-18,17,2011-02-18,9616.57,False
2011-02-18,31,2011-02-18,9981.77,False
2011-02-25,21,2011-02-25,7962.63,False
2011-02-25,8,2011-02-25,9217.41,False
2011-02-25,28,2011-02-25,12537.19,False
2011-02-25,24,2011-02-25,15380.69,False
2011-02-25,12,2011-02-25,13489.86,False
2011-02-25,11,2011-02-25,14830.11,False
2011-02-25,4,2011-02-25,18930.91,False
2011-02-25,40,2011-02-25,8101.39,False
2011-02-25,9,2011-02-25,5716.95,False
2011-02-25,15,2011-02-25,14706.64,False
2011-02-25,41,2011-02-25,12071.88,False
2011-02-25,2,2011-02-25,13523.11,False
2011-02-25,16,2011-02-25,6196.56,False
2011-02-25,19,2011-02-25,19624.07,False
2011-02-25,27,2011-02-25,19127.34,False
2011-02-25,43,2011-02-25,846.57,False
2011-02-25,3,2011-02-25,2451.03,False
2011-02-25,25,2011-02-25,8676.73,False
2011-02-25,29,2011-02-25,8350.28,False
2011-02-25,17,2011-02-25,7501.86,False
2011-02-25,36,2011-02-25,666.59,False
2011-02-25,38,2011-02-25,642.44,False
2011-02-25,30,2011-02-25,133.26,False
2011-02-25,32,2011-02-25,10664.07,False
2011-02-25,6,2011-02-25,18093.09,False
2011-02-25,1,2011-02-25,11949.83,False
2011-02-25,37,2011-02-25,342.78,False
2011-02-25,31,2011-02-25,7610.87,False
2011-02-25,35,2011-02-25,16276.42,False
2011-02-25,33,2011-02-25,298.31,False
2011-02-25,7,2011-02-25,4979.68,False
2011-02-25,39,2011-02-25,10031.35,False
2011-02-25,20,2011-02-25,22574.19,False
2011-02-25,45,2011-02-25,11839.9,False
2011-02-25,42,2011-02-25,493.62,False
2011-02-25,5,2011-02-25,2300.83,False
2011-02-25,22,2011-02-25,16927.33,False
2011-02-25,18,2011-02-25,19291.0,False
2011-02-25,23,2011-02-25,26723.81,False
2011-02-25,44,2011-02-25,389.38,False
2011-02-25,34,2011-02-25,7730.78,False
2011-02-25,14,2011-02-25,25163.21,False
2011-02-25,10,2011-02-25,31152.24,False
2011-02-25,26,2011-02-25,8696.0,False
2011-02-25,13,2011-02-25,18930.1,False
2011-03-04,25,2011-03-04,10595.18,False
2011-03-04,33,2011-03-04,276.63,False
2011-03-04,20,2011-03-04,22252.73,False
2011-03-04,9,2011-03-04,6090.12,False
2011-03-04,43,2011-03-04,1099.66,False
2011-03-04,24,2011-03-04,14293.6,False
2011-03-04,23,2011-03-04,24964.58,False
2011-03-04,30,2011-03-04,218.93,False
2011-03-04,22,2011-03-04,16632.65,False
2011-03-04,41,2011-03-04,13956.52,False
2011-03-04,42,2011-03-04,579.3,False
2011-03-04,31,2011-03-04,8482.05,False
2011-03-04,29,2011-03-04,8850.81,False
2011-03-04,8,2011-03-04,9635.37,False
2011-03-04,12,2011-03-04,14855.72,False
2011-03-04,34,2011-03-04,6379.99,False
2011-03-04,4,2011-03-04,18953.45,False
2011-03-04,13,2011-03-04,20424.9,False
2011-03-04,44,2011-03-04,558.9,False
2011-03-04,26,2011-03-04,7868.83,False
2011-03-04,5,2011-03-04,3208.38,False
2011-03-04,32,2011-03-04,11779.63,False
2011-03-04,39,2011-03-04,10478.41,False
2011-03-04,45,2011-03-04,10718.58,False
2011-03-04,35,2011-03-04,16154.88,False
2011-03-04,37,2011-03-04,329.31,False
2011-03-04,1,2011-03-04,12994.45,False
2011-03-04,6,2011-03-04,18022.81,False
2011-03-04,36,2011-03-04,548.23,False
2011-03-04,38,2011-03-04,543.74,False
2011-03-04,17,2011-03-04,9131.4,False
2011-03-04,18,2011-03-04,17984.66,False
2011-03-04,7,2011-03-04,5299.99,False
2011-03-04,10,2011-03-04,29398.01,False
2011-03-04,15,2011-03-04,13337.8,False
2011-03-04,2,2011-03-04,14623.41,False
2011-03-04,27,2011-03-04,16651.59,False
2011-03-04,3,2011-03-04,2864.51,False
2011-03-04,14,2011-03-04,26437.51,False
2011-03-04,40,2011-03-04,7567.43,False
2011-03-04,19,2011-03-04,19700.59,False
2011-03-04,21,2011-03-04,9297.96,False
2011-03-04,28,2011-03-04,15894.64,False
2011-03-04,16,2011-03-04,5885.6,False
2011-03-04,11,2011-03-04,14120.0,False
2011-03-11,1,2011-03-11,9728.55,False
2011-03-11,14,2011-03-11,23427.12,False
2011-03-11,43,2011-03-11,785.42,False
2011-03-11,36,2011-03-11,531.82,False
2011-03-11,2,2011-03-11,14421.53,False
2011-03-11,31,2011-03-11,8224.82,False
2011-03-11,15,2011-03-11,12369.43,False
2011-03-11,26,2011-03-11,6091.63,False
2011-03-11,11,2011-03-11,14302.94,False
2011-03-11,32,2011-03-11,13330.56,False
2011-03-11,44,2011-03-11,298.76,False
2011-03-11,7,2011-03-11,5046.67,False
2011-03-11,10,2011-03-11,28023.63,False
2011-03-11,22,2011-03-11,15371.37,False
2011-03-11,23,2011-03-11,18707.12,False
2011-03-11,45,2011-03-11,9981.9,False
2011-03-11,19,2011-03-11,15957.88,False
2011-03-11,4,2011-03-11,16806.12,False
2011-03-11,3,2011-03-11,2245.42,False
2011-03-11,9,2011-03-11,5755.78,False
2011-03-11,21,2011-03-11,8463.01,False
2011-03-11,39,2011-03-11,10562.12,False
2011-03-11,40,2011-03-11,6451.59,False
2011-03-11,34,2011-03-11,6861.68,False
2011-03-11,24,2011-03-11,12766.13,False
2011-03-11,41,2011-03-11,10881.72,False
2011-03-11,35,2011-03-11,16144.44,False
2011-03-11,18,2011-03-11,18701.81,False
2011-03-11,12,2011-03-11,13133.15,False
2011-03-11,29,2011-03-11,7500.88,False
2011-03-11,37,2011-03-11,371.94,False
2011-03-11,33,2011-03-11,326.6,False
2011-03-11,13,2011-03-11,18124.87,False
2011-03-11,28,2011-03-11,10394.71,False
2011-03-11,6,2011-03-11,18408.89,False
2011-03-11,20,2011-03-11,19686.7,False
2011-03-11,30,2011-03-11,274.44,False
2011-03-11,5,2011-03-11,2298.75,False
2011-03-11,25,2011-03-11,9992.97,False
2011-03-11,16,2011-03-11,5467.25,False
2011-03-11,38,2011-03-11,411.18,False
2011-03-11,42,2011-03-11,524.82,False
2011-03-11,8,2011-03-11,8156.11,False
2011-03-11,17,2011-03-11,9002.01,False
2011-03-11,27,2011-03-11,17333.57,False
2011-03-18,10,2011-03-18,27259.59,False
2011-03-18,18,2011-03-18,16601.29,False
2011-03-18,28,2011-03-18,12312.76,False
2011-03-18,8,2011-03-18,8480.12,False
2011-03-18,13,2011-03-18,18271.32,False
2011-03-18,34,2011-03-18,6656.59,False
2011-03-18,3,2011-03-18,2972.99,False
2011-03-18,44,2011-03-18,198.75,False
2011-03-18,5,2011-03-18,2316.49,False
2011-03-18,7,2011-03-18,4150.77,False
2011-03-18,32,2011-03-18,11873.16,False
2011-03-18,35,2011-03-18,15435.58,False
2011-03-18,17,2011-03-18,8922.52,False
2011-03-18,45,2011-03-18,10961.32,False
2011-03-18,1,2011-03-18,10143.22,False
2011-03-18,37,2011-03-18,345.51,False
2011-03-18,36,2011-03-18,561.85,False
2011-03-18,6,2011-03-18,18039.67,False
2011-03-18,38,2011-03-18,334.83,False
2011-03-18,29,2011-03-18,7431.74,False
2011-03-18,12,2011-03-18,12720.42,False
2011-03-18,39,2011-03-18,9715.1,False
2011-03-18,21,2011-03-18,8711.25,False
2011-03-18,40,2011-03-18,7672.6,False
2011-03-18,27,2011-03-18,19670.67,False
2011-03-18,22,2011-03-18,15741.72,False
2011-03-18,23,2011-03-18,22888.82,False
2011-03-18,30,2011-03-18,158.63,False
2011-03-18,2,2011-03-18,11930.46,False
2011-03-18,33,2011-03-18,243.59,False
2011-03-18,41,2011-03-18,10212.13,False
2011-03-18,11,2011-03-18,13791.18,False
2011-03-18,20,2011-03-18,20266.06,False
2011-03-18,31,2011-03-18,8672.0,False
2011-03-18,19,2011-03-18,16845.63,False
2011-03-18,14,2011-03-18,25770.8,False
2011-03-18,26,2011-03-18,6580.65,False
2011-03-18,25,2011-03-18,10530.26,False
2011-03-18,15,2011-03-18,11544.05,False
2011-03-18,43,2011-03-18,870.24,False
2011-03-18,24,2011-03-18,15119.12,False
2011-03-18,42,2011-03-18,415.29,False
2011-03-18,16,2011-03-18,5730.27,False
2011-03-18,9,2011-03-18,4428.41,False
2011-03-18,4,2011-03-18,15502.77,False
2011-03-25,33,2011-03-25,180.65,False
2011-03-25,21,2011-03-25,8030.69,False
2011-03-25,20,2011-03-25,18102.13,False
2011-03-25,29,2011-03-25,7295.13,False
2011-03-25,38,2011-03-25,409.71,False
2011-03-25,25,2011-03-25,11144.72,False
2011-03-25,42,2011-03-25,440.41,False
2011-03-25,37,2011-03-25,246.53,False
2011-03-25,45,2011-03-25,10123.65,False
2011-03-25,39,2011-03-25,10289.38,False
2011-03-25,43,2011-03-25,736.28,False
2011-03-25,36,2011-03-25,482.2,False
2011-03-25,35,2011-03-25,14143.05,False
2011-03-25,32,2011-03-25,11380.63,False
2011-03-25,44,2011-03-25,249.77,False
2011-03-25,31,2011-03-25,8731.03,False
2011-03-25,34,2011-03-25,6525.15,False
2011-03-25,40,2011-03-25,6198.27,False
2011-03-25,26,2011-03-25,6065.78,False
2011-03-25,28,2011-03-25,10759.86,False
2011-03-25,27,2011-03-25,15929.98,False
2011-03-25,24,2011-03-25,10485.93,False
2011-03-25,22,2011-03-25,15030.2,False
2011-03-25,41,2011-03-25,10462.1,False
2011-03-25,30,2011-03-25,167.72,False
2011-03-25,23,2011-03-25,22795.2,False
2011-03-25,12,2011-03-25,12755.77,False
2011-03-25,5,2011-03-25,2538.87,False
2011-03-25,2,2011-03-25,11833.06,False
2011-03-25,17,2011-03-25,9729.15,False
2011-03-25,9,2011-03-25,4241.52,False
2011-03-25,7,2011-03-25,4586.67,False
2011-03-25,16,2011-03-25,4192.53,False
2011-03-25,18,2011-03-25,15241.56,False
2011-03-25,14,2011-03-25,23137.69,False
2011-03-25,4,2011-03-25,17390.13,False
2011-03-25,11,2011-03-25,12257.2,False
2011-03-25,15,2011-03-25,11783.36,False
2011-03-25,19,2011-03-25,17059.86,False
2011-03-25,3,2011-03-25,2624.35,False
2011-03-25,1,2011-03-25,9004.62,False
2011-03-25,8,2011-03-25,6797.79,False
2011-03-25,13,2011-03-25,19000.13,False
2011-03-25,6,2011-03-25,15314.43,False
2011-03-25,10,2011-03-25,25872.6,False
2011-04-01,41,2011-04-01,11375.01,False
2011-04-01,1,2011-04-01,9742.29,False
2011-04-01,19,2011-04-01,15675.04,False
2011-04-01,20,2011-04-01,15355.95,False
2011-04-01,15,2011-04-01,10814.89,False
2011-04-01,45,2011-04-01,9775.6,False
2011-04-01,26,2011-04-01,6993.73,False
2011-04-01,35,2011-04-01,14770.95,False
2011-04-01,12,2011-04-01,12431.76,False
2011-04-01,33,2011-04-01,277.48,False
2011-04-01,4,2011-04-01,15733.79,False
2011-04-01,17,2011-04-01,8272.5,False
2011-04-01,22,2011-04-01,14888.35,False
2011-04-01,14,2011-04-01,22609.68,False
2011-04-01,21,2011-04-01,8370.78,False
2011-04-01,36,2011-04-01,540.25,False
2011-04-01,30,2011-04-01,135.93,False
2011-04-01,29,2011-04-01,8264.95,False
2011-04-01,13,2011-04-01,16887.3,False
2011-04-01,8,2011-04-01,7242.52,False
2011-04-01,39,2011-04-01,9225.27,False
2011-04-01,11,2011-04-01,12741.41,False
2011-04-01,10,2011-04-01,25355.34,False
2011-04-01,31,2011-04-01,7295.49,False
2011-04-01,18,2011-04-01,15349.7,False
2011-04-01,32,2011-04-01,11100.75,False
2011-04-01,43,2011-04-01,553.82,False
2011-04-01,7,2011-04-01,3641.65,False
2011-04-01,37,2011-04-01,295.08,False
2011-04-01,40,2011-04-01,5596.49,False
2011-04-01,27,2011-04-01,16447.98,False
2011-04-01,42,2011-04-01,448.73,False
2011-04-01,28,2011-04-01,9660.92,False
2011-04-01,25,2011-04-01,9423.86,False
2011-04-01,5,2011-04-01,1550.24,False
2011-04-01,9,2011-04-01,4155.5,False
2011-04-01,34,2011-04-01,6644.8,False
2011-04-01,38,2011-04-01,406.79,False
2011-04-01,6,2011-04-01,14734.33,False
2011-04-01,16,2011-04-01,4899.19,False
2011-04-01,3,2011-04-01,2130.85,False
2011-04-01,44,2011-04-01,156.81,False
2011-04-01,2,2011-04-01,10087.98,False
2011-04-01,24,2011-04-01,11256.9,False
2011-04-01,23,2011-04-01,22140.6,False
2011-04-08,27,2011-04-08,20238.03,False
2011-04-08,2,2011-04-08,11837.49,False
2011-04-08,42,2011-04-08,440.96,False
2011-04-08,24,2011-04-08,12119.3,False
2011-04-08,30,2011-04-08,93.56,False
2011-04-08,14,2011-04-08,23172.28,False
2011-04-08,10,2011-04-08,24789.5,False
2011-04-08,36,2011-04-08,553.78,False
2011-04-08,34,2011-04-08,5917.21,False
2011-04-08,35,2011-04-08,17180.83,False
2011-04-08,26,2011-04-08,7002.76,False
2011-04-08,22,2011-04-08,14365.04,False
2011-04-08,40,2011-04-08,7311.61,False
2011-04-08,25,2011-04-08,9692.06,False
2011-04-08,20,2011-04-08,17147.61,False
2011-04-08,38,2011-04-08,432.98,False
2011-04-08,13,2011-04-08,16928.2,False
2011-04-08,8,2011-04-08,7103.79,False
2011-04-08,39,2011-04-08,12203.78,False
2011-04-08,6,2011-04-08,15371.22,False
2011-04-08,5,2011-04-08,2566.23,False
2011-04-08,37,2011-04-08,233.75,False
2011-04-08,11,2011-04-08,12786.28,False
2011-04-08,28,2011-04-08,9994.53,False
2011-04-08,18,2011-04-08,14295.68,False
2011-04-08,21,2011-04-08,7368.37,False
