Date,Store,Date,Weekly_Sales,IsHoliday
2011-01-14,26,2011-01-14,10214.13,False
2011-01-14,37,2011-01-14,5041.34,False
2011-01-14,17,2011-01-14,12946.83,False
2011-01-14,9,2011-01-14,7791.59,False
2011-01-14,3,2011-01-14,6512.94,False
2011-01-14,27,2011-01-14,20189.63,False
2011-01-14,16,2011-01-14,7965.49,False
2011-01-14,34,2011-01-14,12775.44,False
2011-01-14,1,2011-01-14,19252.31,False
2011-01-14,6,2011-01-14,15553.4,False
2011-01-14,35,2011-01-14,8241.29,False
2011-01-14,38,2011-01-14,5558.46,False
2011-01-14,31,2011-01-14,14453.07,False
2011-01-14,23,2011-01-14,13668.01,False
2011-01-14,42,2011-01-14,7464.05,False
2011-01-14,12,2011-01-14,11811.28,False
2011-01-14,29,2011-01-14,7518.11,False
2011-01-14,24,2011-01-14,13747.18,False
2011-01-14,19,2011-01-14,15933.9,False
2011-01-14,4,2011-01-14,21671.02,False
2011-01-14,40,2011-01-14,9446.22,False
2011-01-14,20,2011-01-14,22337.77,False
2011-01-14,11,2011-01-14,18705.07,False
2011-01-14,15,2011-01-14,7801.44,False
2011-01-14,13,2011-01-14,25300.72,False
2011-01-14,45,2011-01-14,9880.34,False
2011-01-21,23,2011-01-21,14895.42,False
2011-01-21,14,2011-01-21,19761.97,False
2011-01-21,21,2011-01-21,14125.96,False
2011-01-21,10,2011-01-21,19270.25,False
2011-01-21,1,2011-01-21,18115.39,False
2011-01-21,40,2011-01-21,9062.81,False
2011-01-21,12,2011-01-21,11615.26,False
2011-01-21,22,2011-01-21,13807.15,False
2011-01-21,29,2011-01-21,7448.1,False
2011-01-21,18,2011-01-21,14486.54,False
2011-01-21,7,2011-01-21,8641.37,False
2011-01-21,17,2011-01-21,13221.12,False
2011-01-21,6,2011-01-21,14718.69,False
2011-01-21,35,2011-01-21,9162.92,False
2011-01-21,45,2011-01-21,10685.47,False
2011-01-21,44,2011-01-21,3179.89,False
2011-01-21,36,2011-01-21,5025.61,False
2011-01-21,24,2011-01-21,13436.52,False
2011-01-21,11,2011-01-21,19533.33,False
2011-01-21,33,2011-01-21,3336.39,False
2011-01-21,2,2011-01-21,22823.37,False
2011-01-21,13,2011-01-21,25939.5,False
2011-01-21,34,2011-01-21,13224.09,False
2011-01-21,25,2011-01-21,7116.58,False
2011-01-21,28,2011-01-21,16174.81,False
2011-01-21,5,2011-01-21,2938.16,False
2011-01-21,38,2011-01-21,4573.43,False
2011-01-21,37,2011-01-21,5508.09,False
2011-01-21,20,2011-01-21,21373.86,False
2011-01-21,3,2011-01-21,6467.6,False
2011-01-21,39,2011-01-21,17298.5,False
2011-01-21,42,2011-01-21,6959.71,False
2011-01-21,30,2011-01-21,4525.0,False
2011-01-21,31,2011-01-21,16227.87,False
2011-01-21,16,2011-01-21,7700.83,False
2011-01-21,27,2011-01-21,19017.96,False
2011-01-21,41,2011-01-21,14181.56,False
2011-01-21,32,2011-01-21,14716.73,False
2011-01-21,15,2011-01-21,7399.71,False
2011-01-21,43,2011-01-21,7883.81,False
2011-01-21,19,2011-01-21,16256.2,False
2011-01-21,4,2011-01-21,22991.72,False
2011-01-21,26,2011-01-21,10239.61,False
2011-01-21,8,2011-01-21,13015.6,False
2011-01-21,9,2011-01-21,8314.87,False
2011-01-28,36,2011-01-28,6337.26,False
2011-01-28,30,2011-01-28,4422.57,False
2011-01-28,16,2011-01-28,7629.95,False
2011-01-28,33,2011-01-28,2719.73,False
2011-01-28,38,2011-01-28,4536.19,False
2011-01-28,6,2011-01-28,14607.35,False
2011-01-28,3,2011-01-28,6231.6,False
2011-01-28,35,2011-01-28,7396.68,False
2011-01-28,5,2011-01-28,3636.97,False
2011-01-28,29,2011-01-28,6371.37,False
2011-01-28,20,2011-01-28,22000.72,False
2011-01-28,17,2011-01-28,12298.36,False
2011-01-28,22,2011-01-28,12698.04,False
2011-01-28,45,2011-01-28,11564.27,False
2011-01-28,13,2011-01-28,23625.78,False
2011-01-28,9,2011-01-28,7959.72,False
2011-01-28,15,2011-01-28,7733.1,False
2011-01-28,31,2011-01-28,14757.95,False
2011-01-28,11,2011-01-28,20850.95,False
2011-01-28,2,2011-01-28,20865.31,False
2011-01-28,44,2011-01-28,3056.94,False
2011-01-28,24,2011-01-28,14189.84,False
2011-01-28,26,2011-01-28,10345.61,False
2011-01-28,28,2011-01-28,18371.79,False
2011-01-28,12,2011-01-28,12514.38,False
2011-01-28,23,2011-01-28,14846.32,False
2011-01-28,41,2011-01-28,12310.73,False
2011-01-28,4,2011-01-28,22069.91,False
2011-01-28,18,2011-01-28,13009.94,False
2011-01-28,32,2011-01-28,13758.5,False
2011-01-28,37,2011-01-28,4741.63,False
2011-01-28,27,2011-01-28,16238.27,False
2011-01-28,7,2011-01-28,8641.94,False
2011-01-28,39,2011-01-28,15564.47,False
2011-01-28,1,2011-01-28,18374.35,False
2011-01-28,19,2011-01-28,18187.75,False
2011-01-28,21,2011-01-28,13362.71,False
2011-01-28,8,2011-01-28,13543.24,False
2011-01-28,34,2011-01-28,11967.76,False
2011-01-28,42,2011-01-28,7083.87,False
2011-01-28,25,2011-01-28,7795.78,False
2011-01-28,43,2011-01-28,7534.84,False
2011-01-28,40,2011-01-28,9453.97,False
2011-01-28,14,2011-01-28,18056.82,False
2011-01-28,10,2011-01-28,18360.01,False
2011-02-04,8,2011-02-04,15072.97,False
2011-02-04,31,2011-02-04,15066.86,False
2011-02-04,4,2011-02-04,27701.47,False
2011-02-04,12,2011-02-04,15326.61,False
2011-02-04,27,2011-02-04,18250.78,False
2011-02-04,23,2011-02-04,16330.5,False
2011-02-04,19,2011-02-04,19357.95,False
2011-02-04,35,2011-02-04,10622.54,False
2011-02-04,1,2011-02-04,22815.39,False
2011-02-04,38,2011-02-04,5559.97,False
2011-02-04,16,2011-02-04,8603.33,False
2011-02-04,34,2011-02-04,14802.69,False
2011-02-04,6,2011-02-04,17888.09,False
2011-02-04,29,2011-02-04,8635.99,False
2011-02-04,45,2011-02-04,11270.14,False
2011-02-04,42,2011-02-04,8316.78,False
2011-02-04,17,2011-02-04,15719.0,False
2011-02-04,25,2011-02-04,8657.94,False
2011-02-04,26,2011-02-04,10811.71,False
2011-02-04,24,2011-02-04,17262.65,False
2011-02-04,21,2011-02-04,11655.5,False
2011-02-04,43,2011-02-04,9231.72,False
2011-02-04,37,2011-02-04,6099.89,False
2011-02-04,7,2011-02-04,9686.18,False
2011-02-04,44,2011-02-04,3708.34,False
2011-02-04,10,2011-02-04,22810.15,False
2011-02-04,28,2011-02-04,21907.25,False
2011-02-04,39,2011-02-04,18315.04,False
2011-02-04,41,2011-02-04,14667.94,False
2011-02-04,14,2011-02-04,22102.5,False
2011-02-04,32,2011-02-04,14492.74,False
2011-02-04,3,2011-02-04,7446.05,False
2011-02-04,18,2011-02-04,15833.56,False
2011-02-04,36,2011-02-04,5346.84,False
2011-02-04,40,2011-02-04,11049.12,False
2011-02-04,9,2011-02-04,9581.54,False
2011-02-04,20,2011-02-04,33163.66,False
2011-02-04,5,2011-02-04,3514.34,False
2011-02-04,30,2011-02-04,4510.93,False
2011-02-04,33,2011-02-04,2996.27,False
2011-02-04,15,2011-02-04,9147.95,False
2011-02-04,22,2011-02-04,15941.71,False
2011-02-04,13,2011-02-04,26674.46,False
2011-02-04,2,2011-02-04,23086.7,False
2011-02-04,11,2011-02-04,24913.1,False
2011-02-11,28,2011-02-11,20120.29,True
2011-02-11,4,2011-02-11,28853.26,True
2011-02-11,43,2011-02-11,8203.88,True
2011-02-11,23,2011-02-11,17755.16,True
2011-02-11,3,2011-02-11,7084.98,True
2011-02-11,22,2011-02-11,16281.31,True
2011-02-11,42,2011-02-11,8294.4,True
2011-02-11,18,2011-02-11,17069.51,True
2011-02-11,20,2011-02-11,31433.69,True
2011-02-11,27,2011-02-11,21407.31,True
2011-02-11,5,2011-02-11,3400.85,True
2011-02-11,41,2011-02-11,15782.53,True
2011-02-11,1,2011-02-11,25005.25,True
2011-02-11,45,2011-02-11,12037.68,True
2011-02-11,21,2011-02-11,19009.02,True
2011-02-11,25,2011-02-11,8697.63,True
2011-02-11,2,2011-02-11,26803.78,True
2011-02-11,44,2011-02-11,4061.35,True
2011-02-11,26,2011-02-11,13451.28,True
2011-02-11,6,2011-02-11,17598.86,True
2011-02-11,19,2011-02-11,20003.29,True
2011-02-11,24,2011-02-11,18880.88,True
2011-02-11,40,2011-02-11,11016.73,True
2011-02-11,14,2011-02-11,23787.95,True
2011-02-11,39,2011-02-11,16242.61,True
2011-02-11,30,2011-02-11,4504.93,True
2011-02-11,33,2011-02-11,3846.51,True
2011-02-11,35,2011-02-11,10310.13,True
2011-02-11,34,2011-02-11,16301.27,True
2011-02-11,29,2011-02-11,8097.69,True
2011-02-11,8,2011-02-11,17863.85,True
2011-02-11,9,2011-02-11,10503.17,True
2011-02-11,15,2011-02-11,9346.08,True
2011-02-11,10,2011-02-11,23369.55,True
2011-02-11,12,2011-02-11,15947.69,True
2011-02-11,16,2011-02-11,8228.24,True
2011-02-11,17,2011-02-11,15500.46,True
2011-02-11,7,2011-02-11,9956.22,True
2011-02-11,38,2011-02-11,5035.23,True
2011-02-11,31,2011-02-11,19601.72,True
2011-02-11,32,2011-02-11,15594.12,True
2011-02-11,37,2011-02-11,6091.01,True
2011-02-11,36,2011-02-11,5522.7,True
2011-02-11,13,2011-02-11,28652.16,True
2011-02-11,11,2011-02-11,24370.93,True
2011-02-18,28,2011-02-18,21997.1,False
2011-02-18,10,2011-02-18,22672.21,False
2011-02-18,2,2011-02-18,25776.87,False
2011-02-18,21,2011-02-18,18987.59,False
2011-02-18,4,2011-02-18,28141.94,False
2011-02-18,25,2011-02-18,10841.4,False
2011-02-18,27,2011-02-18,21571.08,False
2011-02-18,44,2011-02-18,3305.6,False
2011-02-18,36,2011-02-18,5594.23,False
2011-02-18,35,2011-02-18,9531.12,False
2011-02-18,1,2011-02-18,24062.14,False
2011-02-18,45,2011-02-18,13310.05,False
2011-02-18,7,2011-02-18,10091.98,False
2011-02-18,18,2011-02-18,17378.45,False
2011-02-18,20,2011-02-18,32963.81,False
2011-02-18,38,2011-02-18,5409.81,False
2011-02-18,9,2011-02-18,11137.33,False
2011-02-18,17,2011-02-18,16274.54,False
2011-02-18,42,2011-02-18,8110.1,False
2011-02-18,15,2011-02-18,11221.03,False
2011-02-18,34,2011-02-18,15969.97,False
2011-02-18,31,2011-02-18,17864.41,False
2011-02-18,40,2011-02-18,13020.08,False
2011-02-18,33,2011-02-18,3491.66,False
2011-02-18,30,2011-02-18,5026.41,False
2011-02-18,5,2011-02-18,4063.89,False
2011-02-18,22,2011-02-18,16658.15,False
2011-02-18,43,2011-02-18,7506.85,False
2011-02-18,37,2011-02-18,5781.75,False
2011-02-18,11,2011-02-18,29144.51,False
2011-02-18,13,2011-02-18,30895.07,False
2011-02-18,16,2011-02-18,9113.48,False
2011-02-18,23,2011-02-18,20264.31,False
2011-02-18,12,2011-02-18,16874.29,False
2011-02-18,14,2011-02-18,24883.24,False
2011-02-18,3,2011-02-18,7492.94,False
2011-02-18,32,2011-02-18,19381.31,False
2011-02-18,8,2011-02-18,18445.16,False
2011-02-18,24,2011-02-18,20622.0,False
2011-02-18,26,2011-02-18,13458.68,False
2011-02-18,19,2011-02-18,22913.19,False
2011-02-18,6,2011-02-18,16494.15,False
2011-02-18,29,2011-02-18,9067.13,False
2011-02-18,39,2011-02-18,17848.76,False
2011-02-18,41,2011-02-18,17345.36,False
2011-02-25,33,2011-02-25,3192.55,False
2011-02-25,39,2011-02-25,15441.5,False
2011-02-25,4,2011-02-25,26404.35,False
2011-02-25,36,2011-02-25,4919.69,False
2011-02-25,5,2011-02-25,2860.97,False
2011-02-25,45,2011-02-25,11501.1,False
2011-02-25,22,2011-02-25,14048.78,False
2011-02-25,42,2011-02-25,7696.66,False
2011-02-25,2,2011-02-25,21115.17,False
2011-02-25,44,2011-02-25,3268.58,False
2011-02-25,8,2011-02-25,15613.22,False
2011-02-25,28,2011-02-25,19316.23,False
2011-02-25,13,2011-02-25,28397.52,False
2011-02-25,16,2011-02-25,8346.96,False
2011-02-25,35,2011-02-25,9001.44,False
2011-02-25,24,2011-02-25,17587.73,False
2011-02-25,41,2011-02-25,13684.78,False
2011-02-25,19,2011-02-25,18673.22,False
2011-02-25,11,2011-02-25,20715.65,False
2011-02-25,38,2011-02-25,5020.29,False
2011-02-25,27,2011-02-25,22523.25,False
2011-02-25,30,2011-02-25,4505.91,False
2011-02-25,31,2011-02-25,15561.9,False
2011-02-25,14,2011-02-25,22470.6,False
2011-02-25,29,2011-02-25,7978.37,False
2011-02-25,6,2011-02-25,15718.23,False
2011-02-25,20,2011-02-25,26796.38,False
2011-02-25,26,2011-02-25,10983.05,False
2011-02-25,34,2011-02-25,13372.06,False
2011-02-25,1,2011-02-25,20803.27,False
2011-02-25,32,2011-02-25,14834.86,False
2011-02-25,9,2011-02-25,8392.91,False
2011-02-25,21,2011-02-25,16410.04,False
2011-02-25,17,2011-02-25,13762.07,False
2011-02-25,7,2011-02-25,8150.86,False
2011-02-25,12,2011-02-25,15152.76,False
2011-02-25,15,2011-02-25,8977.16,False
2011-02-25,18,2011-02-25,15596.68,False
2011-02-25,10,2011-02-25,23044.86,False
2011-02-25,3,2011-02-25,5592.62,False
2011-02-25,37,2011-02-25,4986.84,False
2011-02-25,43,2011-02-25,7538.46,False
2011-02-25,40,2011-02-25,11297.69,False
2011-02-25,23,2011-02-25,17119.63,False
2011-02-25,25,2011-02-25,8598.0,False
2011-03-04,23,2011-03-04,19351.24,False
2011-03-04,31,2011-03-04,16382.69,False
2011-03-04,14,2011-03-04,22547.06,False
2011-03-04,33,2011-03-04,3408.76,False
2011-03-04,39,2011-03-04,16101.51,False
2011-03-04,26,2011-03-04,11828.68,False
2011-03-04,29,2011-03-04,8339.71,False
2011-03-04,40,2011-03-04,12029.69,False
2011-03-04,41,2011-03-04,15723.69,False
2011-03-04,19,2011-03-04,23646.45,False
2011-03-04,5,2011-03-04,3361.69,False
2011-03-04,8,2011-03-04,17328.65,False
2011-03-04,22,2011-03-04,15709.5,False
2011-03-04,43,2011-03-04,9231.12,False
2011-03-04,32,2011-03-04,16561.93,False
2011-03-04,11,2011-03-04,21870.31,False
2011-03-04,37,2011-03-04,4709.87,False
2011-03-04,3,2011-03-04,6217.31,False
2011-03-04,13,2011-03-04,30052.36,False
2011-03-04,16,2011-03-04,8554.49,False
2011-03-04,24,2011-03-04,17406.59,False
2011-03-04,6,2011-03-04,17427.33,False
2011-03-04,12,2011-03-04,15795.25,False
2011-03-04,30,2011-03-04,4448.49,False
2011-03-04,28,2011-03-04,25158.03,False
2011-03-04,15,2011-03-04,8036.99,False
2011-03-04,18,2011-03-04,16975.73,False
2011-03-04,42,2011-03-04,7670.5,False
2011-03-04,7,2011-03-04,9627.62,False
2011-03-04,2,2011-03-04,23285.26,False
2011-03-04,17,2011-03-04,16859.12,False
2011-03-04,9,2011-03-04,9321.18,False
2011-03-04,38,2011-03-04,5283.34,False
2011-03-04,1,2011-03-04,22958.34,False
2011-03-04,34,2011-03-04,14156.63,False
2011-03-04,45,2011-03-04,12644.97,False
2011-03-04,35,2011-03-04,9265.69,False
2011-03-04,25,2011-03-04,9034.18,False
2011-03-04,20,2011-03-04,32194.79,False
2011-03-04,44,2011-03-04,3488.56,False
2011-03-04,21,2011-03-04,16271.56,False
2011-03-04,4,2011-03-04,28331.01,False
2011-03-04,27,2011-03-04,20127.21,False
2011-03-04,10,2011-03-04,23512.39,False
2011-03-04,36,2011-03-04,5037.44,False
2011-03-11,36,2011-03-11,4859.99,False
2011-03-11,25,2011-03-11,8724.72,False
2011-03-11,37,2011-03-11,5048.19,False
2011-03-11,4,2011-03-11,26646.29,False
2011-03-11,22,2011-03-11,14879.76,False
2011-03-11,43,2011-03-11,8092.75,False
2011-03-11,3,2011-03-11,6196.71,False
2011-03-11,10,2011-03-11,21247.04,False
2011-03-11,15,2011-03-11,8702.99,False
2011-03-11,2,2011-03-11,21423.07,False
2011-03-11,16,2011-03-11,7669.31,False
2011-03-11,42,2011-03-11,8395.62,False
2011-03-11,32,2011-03-11,16030.04,False
2011-03-11,9,2011-03-11,8547.58,False
2011-03-11,8,2011-03-11,15696.78,False
2011-03-11,38,2011-03-11,5600.09,False
2011-03-11,20,2011-03-11,27180.44,False
2011-03-11,44,2011-03-11,3319.58,False
2011-03-11,21,2011-03-11,14953.63,False
2011-03-11,26,2011-03-11,11315.95,False
2011-03-11,14,2011-03-11,20969.75,False
2011-03-11,33,2011-03-11,3331.47,False
2011-03-11,27,2011-03-11,18321.33,False
2011-03-11,13,2011-03-11,29342.96,False
2011-03-11,31,2011-03-11,16694.43,False
2011-03-11,19,2011-03-11,18653.25,False
2011-03-11,6,2011-03-11,18787.42,False
2011-03-11,17,2011-03-11,15349.52,False
2011-03-11,18,2011-03-11,14141.47,False
2011-03-11,39,2011-03-11,16091.09,False
2011-03-11,41,2011-03-11,15358.87,False
2011-03-11,34,2011-03-11,13864.5,False
2011-03-11,45,2011-03-11,11668.62,False
2011-03-11,24,2011-03-11,16311.47,False
2011-03-11,11,2011-03-11,20523.96,False
2011-03-11,7,2011-03-11,9611.7,False
2011-03-11,30,2011-03-11,5425.0,False
2011-03-11,1,2011-03-11,21432.21,False
2011-03-11,5,2011-03-11,3541.03,False
2011-03-11,28,2011-03-11,21549.9,False
2011-03-11,12,2011-03-11,13714.2,False
2011-03-11,35,2011-03-11,8185.83,False
2011-03-11,40,2011-03-11,10448.04,False
2011-03-11,23,2011-03-11,15384.89,False
2011-03-11,29,2011-03-11,7250.9,False
2011-03-18,1,2011-03-18,21612.22,False
2011-03-18,31,2011-03-18,18453.71,False
2011-03-18,40,2011-03-18,10644.95,False
2011-03-18,4,2011-03-18,28225.05,False
2011-03-18,33,2011-03-18,2960.38,False
2011-03-18,25,2011-03-18,8735.32,False
2011-03-18,30,2011-03-18,4063.33,False
2011-03-18,36,2011-03-18,5316.1,False
2011-03-18,10,2011-03-18,20710.86,False
2011-03-18,32,2011-03-18,17804.13,False
2011-03-18,45,2011-03-18,11650.82,False
2011-03-18,27,2011-03-18,20440.1,False
2011-03-18,12,2011-03-18,14256.13,False
2011-03-18,37,2011-03-18,4432.7,False
2011-03-18,8,2011-03-18,15777.75,False
2011-03-18,42,2011-03-18,7892.82,False
2011-03-18,28,2011-03-18,18404.15,False
2011-03-18,2,2011-03-18,23290.23,False
2011-03-18,38,2011-03-18,5489.43,False
2011-03-18,35,2011-03-18,9291.42,False
2011-03-18,39,2011-03-18,16870.22,False
2011-03-18,23,2011-03-18,16338.01,False
2011-03-18,44,2011-03-18,3105.28,False
2011-03-18,6,2011-03-18,20124.34,False
2011-03-18,3,2011-03-18,6779.9,False
2011-03-18,34,2011-03-18,14862.45,False
2011-03-18,13,2011-03-18,29110.07,False
2011-03-18,21,2011-03-18,16444.57,False
2011-03-18,19,2011-03-18,18145.68,False
2011-03-18,5,2011-03-18,3527.24,False
2011-03-18,22,2011-03-18,16186.33,False
2011-03-18,29,2011-03-18,7382.6,False
2011-03-18,17,2011-03-18,13699.64,False
2011-03-18,7,2011-03-18,11774.63,False
2011-03-18,26,2011-03-18,11926.01,False
2011-03-18,18,2011-03-18,14284.52,False
2011-03-18,16,2011-03-18,8791.29,False
2011-03-18,24,2011-03-18,17484.24,False
2011-03-18,11,2011-03-18,23422.83,False
2011-03-18,14,2011-03-18,21733.18,False
2011-03-18,9,2011-03-18,8360.01,False
2011-03-18,41,2011-03-18,15542.91,False
2011-03-18,43,2011-03-18,8695.06,False
2011-03-18,15,2011-03-18,9190.92,False
2011-03-18,20,2011-03-18,26808.1,False
2011-03-25,20,2011-03-25,24730.58,False
2011-03-25,26,2011-03-25,11059.04,False
2011-03-25,29,2011-03-25,7716.54,False
2011-03-25,38,2011-03-25,4793.81,False
2011-03-25,28,2011-03-25,17399.37,False
2011-03-25,14,2011-03-25,23138.49,False
2011-03-25,35,2011-03-25,8411.77,False
2011-03-25,42,2011-03-25,7645.72,False
2011-03-25,9,2011-03-25,9678.59,False
2011-03-25,12,2011-03-25,13740.81,False
2011-03-25,45,2011-03-25,10811.52,False
2011-03-25,36,2011-03-25,5635.03,False
2011-03-25,17,2011-03-25,14254.3,False
2011-03-25,32,2011-03-25,17575.63,False
2011-03-25,10,2011-03-25,21126.57,False
2011-03-25,4,2011-03-25,27332.96,False
2011-03-25,1,2011-03-25,21433.52,False
2011-03-25,31,2011-03-25,15882.53,False
2011-03-25,15,2011-03-25,7934.78,False
2011-03-25,6,2011-03-25,15012.84,False
2011-03-25,21,2011-03-25,15031.39,False
2011-03-25,18,2011-03-25,14137.04,False
2011-03-25,34,2011-03-25,14085.02,False
2011-03-25,25,2011-03-25,8719.94,False
2011-03-25,7,2011-03-25,9917.07,False
2011-03-25,5,2011-03-25,2932.5,False
2011-03-25,40,2011-03-25,9382.13,False
2011-03-25,44,2011-03-25,3467.05,False
2011-03-25,37,2011-03-25,4972.33,False
2011-03-25,2,2011-03-25,19433.24,False
2011-03-25,16,2011-03-25,8895.08,False
2011-03-25,22,2011-03-25,15073.43,False
2011-03-25,13,2011-03-25,29528.5,False
2011-03-25,3,2011-03-25,5664.65,False
2011-03-25,33,2011-03-25,3014.05,False
2011-03-25,43,2011-03-25,7744.77,False
2011-03-25,39,2011-03-25,15566.3,False
2011-03-25,19,2011-03-25,18513.6,False
2011-03-25,41,2011-03-25,15861.9,False
2011-03-25,23,2011-03-25,16587.07,False
2011-03-25,30,2011-03-25,3999.91,False
2011-03-25,27,2011-03-25,22132.21,False
2011-03-25,11,2011-03-25,23757.6,False
2011-03-25,24,2011-03-25,16949.87,False
2011-03-25,8,2011-03-25,14618.97,False
2011-04-01,33,2011-04-01,2990.74,False
2011-04-01,44,2011-04-01,3413.82,False
2011-04-01,13,2011-04-01,31634.2,False
2011-04-01,32,2011-04-01,16958.27,False
2011-04-01,4,2011-04-01,24430.68,False
2011-04-01,1,2011-04-01,20437.22,False
2011-04-01,17,2011-04-01,14295.5,False
2011-04-01,40,2011-04-01,10213.37,False
2011-04-01,31,2011-04-01,15018.08,False
2011-04-01,6,2011-04-01,14955.77,False
2011-04-01,16,2011-04-01,7962.01,False
2011-04-01,18,2011-04-01,14129.48,False
2011-04-01,24,2011-04-01,15476.39,False
2011-04-01,19,2011-04-01,18820.28,False
2011-04-01,25,2011-04-01,8649.14,False
2011-04-01,9,2011-04-01,9136.57,False
2011-04-01,15,2011-04-01,7499.29,False
2011-04-01,21,2011-04-01,14375.86,False
2011-04-01,43,2011-04-01,7466.48,False
2011-04-01,39,2011-04-01,14863.64,False
2011-04-01,20,2011-04-01,25856.14,False
2011-04-01,8,2011-04-01,14479.69,False
2011-04-01,7,2011-04-01,9185.62,False
2011-04-01,12,2011-04-01,13033.06,False
2011-04-01,28,2011-04-01,18278.84,False
2011-04-01,37,2011-04-01,5189.07,False
2011-04-01,3,2011-04-01,5250.9,False
2011-04-01,42,2011-04-01,7162.62,False
2011-04-01,22,2011-04-01,16041.17,False
2011-04-01,29,2011-04-01,7023.82,False
2011-04-01,23,2011-04-01,16888.4,False
2011-04-01,27,2011-04-01,20895.47,False
2011-04-01,2,2011-04-01,21412.78,False
2011-04-01,45,2011-04-01,12566.8,False
2011-04-01,34,2011-04-01,12295.68,False
2011-04-01,36,2011-04-01,5229.17,False
2011-04-01,5,2011-04-01,3477.34,False
2011-04-01,30,2011-04-01,4664.41,False
2011-04-01,35,2011-04-01,8829.56,False
2011-04-01,14,2011-04-01,21310.86,False
2011-04-01,11,2011-04-01,22544.65,False
2011-04-01,41,2011-04-01,15256.56,False
2011-04-01,10,2011-04-01,20827.93,False
2011-04-01,38,2011-04-01,4688.26,False
2011-04-01,26,2011-04-01,10024.8,False
2011-04-08,30,2011-04-08,4415.08,False
2011-04-08,29,2011-04-08,8401.92,False
2011-04-08,22,2011-04-08,16277.22,False
2011-04-08,12,2011-04-08,13744.31,False
2011-04-08,3,2011-04-08,5206.16,False
2011-04-08,16,2011-04-08,7755.3,False
2011-04-08,34,2011-04-08,14611.11,False
2011-04-08,17,2011-04-08,14555.98,False
2011-04-08,43,2011-04-08,8156.25,False
2011-04-08,5,2011-04-08,3160.42,False
2011-04-08,20,2011-04-08,26065.51,False
2011-04-08,24,2011-04-08,16659.7,False
2011-04-08,15,2011-04-08,9454.52,False
2011-04-08,31,2011-04-08,15660.77,False
2011-04-08,21,2011-04-08,13701.42,False
2011-04-08,36,2011-04-08,5249.33,False
2011-04-08,27,2011-04-08,20273.26,False
2011-04-08,11,2011-04-08,20452.22,False
2011-04-08,23,2011-04-08,16945.15,False
2011-04-08,42,2011-04-08,8372.92,False
2011-04-08,28,2011-04-08,19381.03,False
