Date,Store,Date,Weekly_Sales,IsHoliday
2011-01-21,24,2011-01-21,1946.92,False
2011-01-21,32,2011-01-21,1472.11,False
2011-01-21,4,2011-01-21,3013.48,False
2011-01-21,27,2011-01-21,1917.9,False
2011-01-21,6,2011-01-21,1990.46,False
2011-01-21,26,2011-01-21,843.47,False
2011-01-21,20,2011-01-21,2767.63,False
2011-01-21,23,2011-01-21,2618.02,False
2011-01-21,11,2011-01-21,2770.45,False
2011-01-21,14,2011-01-21,2836.27,False
2011-01-21,41,2011-01-21,1120.35,False
2011-01-21,5,2011-01-21,399.42,False
2011-01-21,7,2011-01-21,479.34,False
2011-01-21,16,2011-01-21,553.43,False
2011-01-21,17,2011-01-21,1127.67,False
2011-01-21,21,2011-01-21,1765.56,False
2011-01-21,25,2011-01-21,1267.11,False
2011-01-21,9,2011-01-21,881.76,False
2011-01-21,45,2011-01-21,1241.76,False
2011-01-21,1,2011-01-21,1312.55,False
2011-01-21,34,2011-01-21,898.5,False
2011-01-21,12,2011-01-21,1884.34,False
2011-01-21,19,2011-01-21,2149.92,False
2011-01-21,10,2011-01-21,4755.32,False
2011-01-21,2,2011-01-21,2281.89,False
2011-01-21,18,2011-01-21,2661.49,False
2011-01-21,29,2011-01-21,1267.63,False
2011-01-21,35,2011-01-21,1612.39,False
2011-01-21,13,2011-01-21,2606.08,False
2011-01-28,6,2011-01-28,1857.55,False
2011-01-28,13,2011-01-28,2279.88,False
2011-01-28,25,2011-01-28,1182.45,False
2011-01-28,34,2011-01-28,760.06,False
2011-01-28,4,2011-01-28,2629.32,False
2011-01-28,27,2011-01-28,1759.63,False
2011-01-28,16,2011-01-28,687.0,False
2011-01-28,5,2011-01-28,339.69,False
2011-01-28,45,2011-01-28,1407.92,False
2011-01-28,41,2011-01-28,984.37,False
2011-01-28,28,2011-01-28,1572.59,False
2011-01-28,23,2011-01-28,2608.11,False
2011-01-28,2,2011-01-28,1986.21,False
2011-01-28,20,2011-01-28,2411.75,False
2011-01-28,29,2011-01-28,1296.07,False
2011-01-28,18,2011-01-28,2397.21,False
2011-01-28,19,2011-01-28,2519.64,False
2011-01-28,24,2011-01-28,1733.67,False
2011-01-28,14,2011-01-28,2242.54,False
2011-01-28,7,2011-01-28,374.11,False
2011-01-28,39,2011-01-28,1417.36,False
2011-01-28,40,2011-01-28,768.0,False
2011-01-28,12,2011-01-28,2099.94,False
2011-01-28,3,2011-01-28,376.52,False
2011-01-28,35,2011-01-28,1510.85,False
2011-01-28,22,2011-01-28,1962.51,False
2011-01-28,31,2011-01-28,1391.7,False
2011-01-28,1,2011-01-28,1320.18,False
2011-01-28,21,2011-01-28,1837.94,False
2011-01-28,10,2011-01-28,4558.54,False
2011-01-28,15,2011-01-28,1458.25,False
2011-01-28,8,2011-01-28,811.16,False
2011-01-28,17,2011-01-28,1185.99,False
2011-01-28,26,2011-01-28,788.25,False
2011-01-28,9,2011-01-28,778.52,False
2011-01-28,32,2011-01-28,1266.83,False
2011-01-28,11,2011-01-28,2259.44,False
2011-02-04,7,2011-02-04,392.69,False
2011-02-04,13,2011-02-04,2617.31,False
2011-02-04,40,2011-02-04,775.24,False
2011-02-04,6,2011-02-04,2576.28,False
2011-02-04,29,2011-02-04,1293.37,False
2011-02-04,35,2011-02-04,1733.34,False
2011-02-04,23,2011-02-04,3480.92,False
2011-02-04,41,2011-02-04,968.46,False
2011-02-04,32,2011-02-04,1232.85,False
2011-02-04,22,2011-02-04,1836.51,False
2011-02-04,27,2011-02-04,1739.56,False
2011-02-04,20,2011-02-04,3007.06,False
2011-02-04,45,2011-02-04,1420.44,False
2011-02-04,1,2011-02-04,2096.94,False
2011-02-04,5,2011-02-04,549.54,False
2011-02-04,19,2011-02-04,2633.83,False
2011-02-04,15,2011-02-04,1423.36,False
2011-02-04,21,2011-02-04,1715.98,False
2011-02-04,18,2011-02-04,3218.0,False
2011-02-04,17,2011-02-04,1128.9,False
2011-02-04,14,2011-02-04,3051.44,False
2011-02-04,4,2011-02-04,3353.03,False
2011-02-04,26,2011-02-04,762.49,False
2011-02-04,11,2011-02-04,3028.33,False
2011-02-04,9,2011-02-04,819.25,False
2011-02-04,24,2011-02-04,1712.54,False
2011-02-04,34,2011-02-04,811.94,False
2011-02-04,8,2011-02-04,1158.64,False
2011-02-04,28,2011-02-04,2022.8,False
2011-02-04,31,2011-02-04,1260.65,False
2011-02-04,10,2011-02-04,6083.61,False
2011-02-04,25,2011-02-04,1263.49,False
2011-02-04,12,2011-02-04,2692.18,False
2011-02-04,16,2011-02-04,560.41,False
2011-02-04,39,2011-02-04,1738.07,False
2011-02-04,3,2011-02-04,761.63,False
2011-02-04,2,2011-02-04,2531.82,False
2011-02-11,22,2011-02-11,2230.69,True
2011-02-11,14,2011-02-11,2756.99,True
2011-02-11,11,2011-02-11,2782.64,True
2011-02-11,26,2011-02-11,873.87,True
2011-02-11,21,2011-02-11,2062.84,True
2011-02-11,39,2011-02-11,1626.08,True
2011-02-11,9,2011-02-11,973.81,True
2011-02-11,32,2011-02-11,1109.89,True
2011-02-11,40,2011-02-11,917.86,True
2011-02-11,1,2011-02-11,1643.21,True
2011-02-11,3,2011-02-11,765.01,True
2011-02-11,13,2011-02-11,3166.84,True
2011-02-11,15,2011-02-11,1988.88,True
2011-02-11,35,2011-02-11,1659.06,True
2011-02-11,17,2011-02-11,1257.07,True
2011-02-11,7,2011-02-11,554.07,True
2011-02-11,10,2011-02-11,6820.6,True
2011-02-11,31,2011-02-11,1825.63,True
2011-02-11,20,2011-02-11,3025.38,True
2011-02-11,6,2011-02-11,2300.64,True
2011-02-11,12,2011-02-11,2615.95,True
2011-02-11,25,2011-02-11,1126.2,True
2011-02-11,8,2011-02-11,1165.83,True
2011-02-11,18,2011-02-11,3037.87,True
2011-02-11,41,2011-02-11,1051.19,True
2011-02-11,16,2011-02-11,469.49,True
2011-02-11,28,2011-02-11,2155.97,True
2011-02-11,23,2011-02-11,3041.88,True
2011-02-11,2,2011-02-11,2960.25,True
2011-02-11,34,2011-02-11,940.51,True
2011-02-11,45,2011-02-11,1606.42,True
2011-02-11,24,2011-02-11,2377.37,True
2011-02-11,29,2011-02-11,1895.38,True
2011-02-11,5,2011-02-11,651.4,True
2011-02-11,27,2011-02-11,1943.42,True
2011-02-11,19,2011-02-11,2361.98,True
2011-02-11,4,2011-02-11,3277.59,True
2011-02-18,6,2011-02-18,2151.54,False
2011-02-18,13,2011-02-18,2660.41,False
2011-02-18,12,2011-02-18,2579.13,False
2011-02-18,25,2011-02-18,1427.73,False
2011-02-18,40,2011-02-18,1187.75,False
2011-02-18,18,2011-02-18,3093.56,False
2011-02-18,41,2011-02-18,1292.86,False
2011-02-18,3,2011-02-18,732.78,False
2011-02-18,16,2011-02-18,832.42,False
2011-02-18,35,2011-02-18,1860.35,False
2011-02-18,28,2011-02-18,2182.86,False
2011-02-18,4,2011-02-18,3935.42,False
2011-02-18,24,2011-02-18,2749.33,False
2011-02-18,31,2011-02-18,1511.97,False
2011-02-18,17,2011-02-18,1504.51,False
2011-02-18,26,2011-02-18,825.8,False
2011-02-18,29,2011-02-18,1918.93,False
2011-02-18,2,2011-02-18,2350.28,False
2011-02-18,15,2011-02-18,2075.93,False
2011-02-18,19,2011-02-18,2609.58,False
2011-02-18,5,2011-02-18,635.22,False
2011-02-18,1,2011-02-18,1797.04,False
2011-02-18,45,2011-02-18,1660.35,False
2011-02-18,32,2011-02-18,1066.25,False
2011-02-18,11,2011-02-18,3065.03,False
2011-02-18,20,2011-02-18,3407.83,False
2011-02-18,21,2011-02-18,2158.35,False
2011-02-18,14,2011-02-18,3130.09,False
2011-02-18,23,2011-02-18,3440.79,False
2011-02-18,22,2011-02-18,2675.97,False
2011-02-18,34,2011-02-18,1434.73,False
2011-02-18,7,2011-02-18,557.13,False
2011-02-18,39,2011-02-18,1502.08,False
2011-02-18,27,2011-02-18,2061.5,False
2011-02-18,8,2011-02-18,1507.42,False
2011-02-18,10,2011-02-18,5972.96,False
2011-02-18,9,2011-02-18,661.06,False
2011-02-25,23,2011-02-25,2883.05,False
2011-02-25,11,2011-02-25,2393.73,False
2011-02-25,5,2011-02-25,432.86,False
2011-02-25,18,2011-02-25,2974.69,False
2011-02-25,29,2011-02-25,1308.33,False
2011-02-25,6,2011-02-25,1929.26,False
2011-02-25,22,2011-02-25,2042.21,False
2011-02-25,45,2011-02-25,1620.8,False
2011-02-25,32,2011-02-25,1316.6,False
2011-02-25,20,2011-02-25,2729.79,False
2011-02-25,27,2011-02-25,2114.65,False
2011-02-25,41,2011-02-25,1275.95,False
2011-02-25,13,2011-02-25,2429.16,False
2011-02-25,19,2011-02-25,2293.45,False
2011-02-25,26,2011-02-25,815.33,False
2011-02-25,31,2011-02-25,1464.64,False
2011-02-25,14,2011-02-25,2546.18,False
2011-02-25,4,2011-02-25,3146.88,False
2011-02-25,3,2011-02-25,489.09,False
2011-02-25,39,2011-02-25,1356.9,False
2011-02-25,34,2011-02-25,842.33,False
2011-02-25,12,2011-02-25,2721.27,False
2011-02-25,10,2011-02-25,5095.52,False
2011-02-25,9,2011-02-25,905.99,False
2011-02-25,25,2011-02-25,1268.16,False
2011-02-25,28,2011-02-25,1949.06,False
2011-02-25,2,2011-02-25,2058.09,False
2011-02-25,16,2011-02-25,662.79,False
2011-02-25,24,2011-02-25,2165.93,False
2011-02-25,8,2011-02-25,1461.42,False
2011-02-25,17,2011-02-25,1103.98,False
2011-02-25,15,2011-02-25,1706.4,False
2011-02-25,35,2011-02-25,1691.74,False
2011-02-25,7,2011-02-25,437.0,False
2011-02-25,40,2011-02-25,865.21,False
2011-02-25,1,2011-02-25,1333.69,False
2011-02-25,21,2011-02-25,1858.73,False
2011-03-04,23,2011-03-04,2814.55,False
2011-03-04,25,2011-03-04,1480.27,False
2011-03-04,27,2011-03-04,1951.32,False
2011-03-04,28,2011-03-04,2296.31,False
2011-03-04,32,2011-03-04,1480.72,False
2011-03-04,2,2011-03-04,1876.73,False
2011-03-04,16,2011-03-04,695.45,False
2011-03-04,45,2011-03-04,1636.47,False
2011-03-04,21,2011-03-04,1875.6,False
2011-03-04,8,2011-03-04,919.11,False
2011-03-04,1,2011-03-04,1273.55,False
2011-03-04,34,2011-03-04,697.37,False
2011-03-04,22,2011-03-04,1604.66,False
2011-03-04,7,2011-03-04,622.02,False
2011-03-04,11,2011-03-04,2548.41,False
2011-03-04,6,2011-03-04,1621.33,False
2011-03-04,5,2011-03-04,495.49,False
2011-03-04,29,2011-03-04,1693.62,False
2011-03-04,18,2011-03-04,3221.9,False
2011-03-04,15,2011-03-04,1687.33,False
2011-03-04,9,2011-03-04,870.69,False
2011-03-04,13,2011-03-04,2569.94,False
2011-03-04,41,2011-03-04,1405.95,False
2011-03-04,40,2011-03-04,770.63,False
2011-03-04,31,2011-03-04,1292.08,False
2011-03-04,10,2011-03-04,5208.79,False
2011-03-04,4,2011-03-04,2734.23,False
2011-03-04,19,2011-03-04,2414.21,False
2011-03-04,12,2011-03-04,2648.34,False
2011-03-04,3,2011-03-04,507.8,False
2011-03-04,26,2011-03-04,802.5,False
2011-03-04,39,2011-03-04,1276.13,False
2011-03-04,20,2011-03-04,2895.9,False
2011-03-04,24,2011-03-04,1944.61,False
2011-03-04,35,2011-03-04,1740.78,False
2011-03-04,17,2011-03-04,1307.02,False
2011-03-04,14,2011-03-04,2814.86,False
2011-03-11,3,2011-03-11,492.18,False
2011-03-11,43,2011-03-11,4.97,False
2011-03-11,17,2011-03-11,1287.93,False
2011-03-11,5,2011-03-11,270.74,False
2011-03-11,37,2011-03-11,9.94,False
2011-03-11,21,2011-03-11,1699.27,False
2011-03-11,18,2011-03-11,3119.89,False
2011-03-11,7,2011-03-11,560.96,False
2011-03-11,23,2011-03-11,2386.07,False
2011-03-11,26,2011-03-11,719.44,False
2011-03-11,11,2011-03-11,2310.83,False
2011-03-11,31,2011-03-11,1532.85,False
2011-03-11,13,2011-03-11,1905.43,False
2011-03-11,34,2011-03-11,672.44,False
2011-03-11,42,2011-03-11,22.41,False
2011-03-11,9,2011-03-11,689.17,False
2011-03-11,24,2011-03-11,1824.51,False
2011-03-11,25,2011-03-11,991.84,False
2011-03-11,41,2011-03-11,1130.56,False
2011-03-11,10,2011-03-11,5020.41,False
2011-03-11,22,2011-03-11,1902.43,False
2011-03-11,28,2011-03-11,1642.86,False
2011-03-11,2,2011-03-11,2004.91,False
2011-03-11,39,2011-03-11,1350.33,False
2011-03-11,40,2011-03-11,671.05,False
2011-03-11,12,2011-03-11,2052.15,False
2011-03-11,4,2011-03-11,2821.59,False
2011-03-11,14,2011-03-11,2758.02,False
2011-03-11,8,2011-03-11,769.53,False
2011-03-11,27,2011-03-11,1682.8,False
2011-03-11,16,2011-03-11,737.04,False
2011-03-11,35,2011-03-11,1412.92,False
2011-03-11,32,2011-03-11,1057.12,False
2011-03-11,6,2011-03-11,1675.54,False
2011-03-11,45,2011-03-11,1339.78,False
2011-03-11,20,2011-03-11,2546.03,False
2011-03-11,19,2011-03-11,2040.3,False
2011-03-11,29,2011-03-11,1663.06,False
2011-03-11,1,2011-03-11,1420.55,False
2011-03-11,15,2011-03-11,1624.57,False
2011-03-18,19,2011-03-18,1805.71,False
2011-03-18,2,2011-03-18,1603.99,False
2011-03-18,16,2011-03-18,1402.17,False
2011-03-18,32,2011-03-18,944.13,False
2011-03-18,3,2011-03-18,318.31,False
2011-03-18,22,2011-03-18,1937.23,False
2011-03-18,26,2011-03-18,717.62,False
2011-03-18,34,2011-03-18,631.6,False
2011-03-18,21,2011-03-18,1628.63,False
2011-03-18,45,2011-03-18,1406.35,False
2011-03-18,8,2011-03-18,663.56,False
2011-03-18,27,2011-03-18,1868.47,False
2011-03-18,41,2011-03-18,1286.09,False
2011-03-18,39,2011-03-18,1234.89,False
2011-03-18,20,2011-03-18,2816.08,False
2011-03-18,40,2011-03-18,864.44,False
2011-03-18,4,2011-03-18,2378.14,False
2011-03-18,10,2011-03-18,4434.87,False
2011-03-18,24,2011-03-18,1661.83,False
2011-03-18,28,2011-03-18,1434.36,False
2011-03-18,1,2011-03-18,1340.76,False
2011-03-18,30,2011-03-18,17.44,False
2011-03-18,42,2011-03-18,22.41,False
2011-03-18,9,2011-03-18,421.13,False
2011-03-18,14,2011-03-18,2462.45,False
2011-03-18,25,2011-03-18,1020.51,False
2011-03-18,35,2011-03-18,1824.96,False
2011-03-18,13,2011-03-18,2224.46,False
2011-03-18,31,2011-03-18,1229.68,False
2011-03-18,12,2011-03-18,2693.79,False
2011-03-18,5,2011-03-18,454.84,False
2011-03-18,37,2011-03-18,22.41,False
2011-03-18,29,2011-03-18,1703.81,False
2011-03-18,7,2011-03-18,702.83,False
2011-03-18,38,2011-03-18,4.97,False
2011-03-18,18,2011-03-18,2936.44,False
2011-03-18,17,2011-03-18,1203.84,False
2011-03-18,11,2011-03-18,2372.67,False
2011-03-18,23,2011-03-18,2801.59,False
2011-03-18,6,2011-03-18,1674.48,False
2011-03-18,15,2011-03-18,1476.85,False
2011-03-25,8,2011-03-25,397.3,False
2011-03-25,45,2011-03-25,1189.87,False
2011-03-25,32,2011-03-25,1322.76,False
2011-03-25,24,2011-03-25,1678.71,False
2011-03-25,37,2011-03-25,29.91,False
2011-03-25,18,2011-03-25,2651.68,False
2011-03-25,5,2011-03-25,325.66,False
2011-03-25,28,2011-03-25,1461.95,False
2011-03-25,31,2011-03-25,950.43,False
2011-03-25,11,2011-03-25,1452.01,False
2011-03-25,1,2011-03-25,1232.91,False
2011-03-25,21,2011-03-25,1468.39,False
2011-03-25,25,2011-03-25,1190.06,False
2011-03-25,13,2011-03-25,2224.46,False
2011-03-25,27,2011-03-25,1512.78,False
2011-03-25,14,2011-03-25,2011.89,False
2011-03-25,42,2011-03-25,24.85,False
2011-03-25,17,2011-03-25,1414.44,False
2011-03-25,41,2011-03-25,1099.33,False
2011-03-25,9,2011-03-25,541.02,False
2011-03-25,34,2011-03-25,591.96,False
2011-03-25,15,2011-03-25,1517.63,False
2011-03-25,4,2011-03-25,1771.71,False
2011-03-25,29,2011-03-25,1319.28,False
2011-03-25,23,2011-03-25,2693.63,False
2011-03-25,12,2011-03-25,2136.22,False
2011-03-25,19,2011-03-25,2074.03,False
2011-03-25,26,2011-03-25,754.96,False
2011-03-25,22,2011-03-25,1849.5,False
2011-03-25,2,2011-03-25,1234.72,False
2011-03-25,7,2011-03-25,584.33,False
2011-03-25,40,2011-03-25,1023.47,False
2011-03-25,39,2011-03-25,1260.01,False
2011-03-25,20,2011-03-25,2220.75,False
2011-03-25,30,2011-03-25,4.97,False
2011-03-25,44,2011-03-25,9.94,False
2011-03-25,10,2011-03-25,4066.22,False
2011-03-25,6,2011-03-25,1438.79,False
2011-03-25,16,2011-03-25,801.49,False
2011-03-25,35,2011-03-25,1248.41,False
2011-03-25,3,2011-03-25,359.68,False
2011-04-01,4,2011-04-01,2066.58,False
2011-04-01,42,2011-04-01,34.97,False
2011-04-01,37,2011-04-01,4.97,False
2011-04-01,18,2011-04-01,2668.83,False
2011-04-01,39,2011-04-01,878.04,False
2011-04-01,12,2011-04-01,1894.84,False
2011-04-01,1,2011-04-01,1167.0,False
2011-04-01,20,2011-04-01,2448.04,False
2011-04-01,19,2011-04-01,2098.91,False
2011-04-01,40,2011-04-01,923.95,False
2011-04-01,10,2011-04-01,3474.03,False
2011-04-01,24,2011-04-01,1408.42,False
2011-04-01,25,2011-04-01,843.6,False
2011-04-01,7,2011-04-01,561.78,False
2011-04-01,29,2011-04-01,1331.24,False
2011-04-01,38,2011-04-01,17.44,False
2011-04-01,23,2011-04-01,2804.14,False
2011-04-01,27,2011-04-01,1842.18,False
2011-04-01,26,2011-04-01,551.71,False
2011-04-01,44,2011-04-01,7.5,False
2011-04-01,22,2011-04-01,2007.58,False
2011-04-01,15,2011-04-01,1395.72,False
2011-04-01,3,2011-04-01,343.05,False
2011-04-01,34,2011-04-01,417.19,False
2011-04-01,6,2011-04-01,1542.01,False
2011-04-01,16,2011-04-01,600.62,False
2011-04-01,5,2011-04-01,225.75,False
2011-04-01,30,2011-04-01,12.47,False
2011-04-01,28,2011-04-01,1291.51,False
2011-04-01,8,2011-04-01,531.65,False
2011-04-01,32,2011-04-01,924.89,False
2011-04-01,9,2011-04-01,521.94,False
2011-04-01,14,2011-04-01,2514.5,False
2011-04-01,13,2011-04-01,2143.78,False
2011-04-01,17,2011-04-01,1131.51,False
2011-04-01,45,2011-04-01,1149.99,False
2011-04-01,11,2011-04-01,1614.99,False
2011-04-01,2,2011-04-01,1427.84,False
2011-04-01,35,2011-04-01,1453.94,False
2011-04-01,41,2011-04-01,1204.78,False
2011-04-01,31,2011-04-01,969.3,False
2011-04-01,21,2011-04-01,1635.17,False
2011-04-08,3,2011-04-08,343.7,False
2011-04-08,39,2011-04-08,1240.33,False
2011-04-08,17,2011-04-08,1161.53,False
2011-04-08,45,2011-04-08,1026.82,False
2011-04-08,35,2011-04-08,1672.28,False
2011-04-08,14,2011-04-08,2214.16,False
2011-04-08,31,2011-04-08,817.94,False
2011-04-08,21,2011-04-08,1486.28,False
2011-04-08,26,2011-04-08,966.8,False
2011-04-08,30,2011-04-08,12.47,False
2011-04-08,20,2011-04-08,2505.94,False
2011-04-08,16,2011-04-08,683.82,False
2011-04-08,4,2011-04-08,2052.67,False
2011-04-08,15,2011-04-08,1728.16,False
2011-04-08,27,2011-04-08,2089.23,False
2011-04-08,22,2011-04-08,1982.6,False
2011-04-08,28,2011-04-08,1256.41,False
2011-04-08,38,2011-04-08,19.97,False
2011-04-08,32,2011-04-08,984.96,False
2011-04-08,29,2011-04-08,1477.46,False
2011-04-08,6,2011-04-08,1532.52,False
2011-04-08,23,2011-04-08,3011.18,False
2011-04-08,34,2011-04-08,567.72,False
2011-04-08,5,2011-04-08,276.82,False
2011-04-08,11,2011-04-08,1422.93,False
2011-04-08,37,2011-04-08,14.91,False
2011-04-08,18,2011-04-08,2648.97,False
2011-04-08,12,2011-04-08,1735.32,False
2011-04-08,41,2011-04-08,1022.28,False
2011-04-08,1,2011-04-08,1054.96,False
2011-04-08,42,2011-04-08,22.41,False
2011-04-08,9,2011-04-08,462.99,False
2011-04-08,7,2011-04-08,536.19,False
2011-04-08,40,2011-04-08,965.54,False
2011-04-08,24,2011-04-08,1650.99,False
2011-04-08,2,2011-04-08,1203.28,False
2011-04-08,8,2011-04-08,577.03,False
2011-04-08,25,2011-04-08,980.62,False
2011-04-08,10,2011-04-08,3569.03,False
2011-04-08,13,2011-04-08,1843.3,False
2011-04-08,19,2011-04-08,2225.7,False
2011-04-15,11,2011-04-15,1354.28,False
2011-04-15,34,2011-04-15,497.01,False
2011-04-15,17,2011-04-15,1234.96,False
2011-04-15,43,2011-04-15,32.44,False
2011-04-15,10,2011-04-15,3336.34,False
2011-04-15,18,2011-04-15,2493.5,False
2011-04-15,2,2011-04-15,1215.55,False
2011-04-15,39,2011-04-15,957.04,False
2011-04-15,29,2011-04-15,1392.91,False
2011-04-15,35,2011-04-15,1456.89,False
2011-04-15,9,2011-04-15,704.19,False
2011-04-15,30,2011-04-15,4.97,False
2011-04-15,3,2011-04-15,210.03,False
2011-04-15,27,2011-04-15,2148.51,False
2011-04-15,45,2011-04-15,1190.31,False
2011-04-15,31,2011-04-15,631.84,False
2011-04-15,13,2011-04-15,2025.72,False
2011-04-15,25,2011-04-15,955.24,False
2011-04-15,19,2011-04-15,2411.83,False
2011-04-15,1,2011-04-15,1072.68,False
2011-04-15,21,2011-04-15,1280.62,False
2011-04-15,22,2011-04-15,1915.37,False
2011-04-15,42,2011-04-15,15.0,False
2011-04-15,6,2011-04-15,1299.18,False
2011-04-15,7,2011-04-15,427.52,False
2011-04-15,8,2011-04-15,490.7,False
2011-04-15,23,2011-04-15,2935.75,False
2011-04-15,15,2011-04-15,1856.41,False
2011-04-15,4,2011-04-15,1507.28,False
2011-04-15,38,2011-04-15,4.97,False
2011-04-15,26,2011-04-15,733.17,False
2011-04-15,32,2011-04-15,1402.81,False
2011-04-15,37,2011-04-15,17.44,False
2011-04-15,14,2011-04-15,2143.2,False
2011-04-15,28,2011-04-15,1196.02,False
2011-04-15,40,2011-04-15,937.19,False
2011-04-15,16,2011-04-15,625.03,False
2011-04-15,20,2011-04-15,2022.97,False
2011-04-15,24,2011-04-15,1615.65,False
2011-04-15,5,2011-04-15,236.3,False
2011-04-15,41,2011-04-15,1016.26,False
2011-04-15,12,2011-04-15,1999.16,False
2011-04-22,7,2011-04-22,567.46,False
2011-04-22,14,2011-04-22,2413.11,False
2011-04-22,38,2011-04-22,9.94,False
2011-04-22,39,2011-04-22,1088.26,False
2011-04-22,30,2011-04-22,-4.97,False
2011-04-22,29,2011-04-22,1247.84,False
2011-04-22,24,2011-04-22,1673.74,False
2011-04-22,27,2011-04-22,2037.14,False
2011-04-22,35,2011-04-22,1308.33,False
2011-04-22,42,2011-04-22,17.44,False
2011-04-22,9,2011-04-22,523.14,False
2011-04-22,8,2011-04-22,768.18,False
2011-04-22,18,2011-04-22,2587.23,False
2011-04-22,25,2011-04-22,1135.85,False
2011-04-22,37,2011-04-22,24.94,False
2011-04-22,34,2011-04-22,485.43,False
2011-04-22,11,2011-04-22,1506.43,False
2011-04-22,2,2011-04-22,1053.77,False
2011-04-22,41,2011-04-22,1062.69,False
2011-04-22,5,2011-04-22,230.83,False
2011-04-22,16,2011-04-22,501.57,False
2011-04-22,28,2011-04-22,1131.74,False
2011-04-22,6,2011-04-22,1263.25,False
2011-04-22,32,2011-04-22,1241.53,False
2011-04-22,4,2011-04-22,1952.12,False
2011-04-22,23,2011-04-22,3269.71,False
2011-04-22,17,2011-04-22,1530.71,False
2011-04-22,15,2011-04-22,1445.32,False
2011-04-22,13,2011-04-22,1990.22,False
2011-04-22,3,2011-04-22,253.3,False
2011-04-22,26,2011-04-22,962.69,False
2011-04-22,21,2011-04-22,1276.28,False
2011-04-22,45,2011-04-22,1074.24,False
