Date,Store,Date,Weekly_Sales,IsHoliday
2011-01-21,28,2011-01-21,8024.18,False
2011-01-21,25,2011-01-21,6132.12,False
2011-01-21,11,2011-01-21,15062.91,False
2011-01-21,17,2011-01-21,7212.28,False
2011-01-21,39,2011-01-21,10623.36,False
2011-01-21,20,2011-01-21,9715.5,False
2011-01-21,31,2011-01-21,7182.12,False
2011-01-21,21,2011-01-21,6263.83,False
2011-01-21,27,2011-01-21,15016.98,False
2011-01-21,18,2011-01-21,11828.89,False
2011-01-21,23,2011-01-21,18673.55,False
2011-01-21,5,2011-01-21,2505.45,False
2011-01-21,24,2011-01-21,8231.95,False
2011-01-21,26,2011-01-21,3634.16,False
2011-01-21,8,2011-01-21,6593.01,False
2011-01-21,19,2011-01-21,10700.0,False
2011-01-21,15,2011-01-21,6843.32,False
2011-01-21,12,2011-01-21,6153.56,False
2011-01-21,34,2011-01-21,5308.87,False
2011-01-21,32,2011-01-21,7233.37,False
2011-01-21,45,2011-01-21,6861.99,False
2011-01-21,35,2011-01-21,13184.33,False
2011-01-21,6,2011-01-21,16777.76,False
2011-01-21,40,2011-01-21,4439.98,False
2011-01-21,10,2011-01-21,19637.19,False
2011-01-21,22,2011-01-21,10070.69,False
2011-01-21,1,2011-01-21,6025.52,False
2011-01-21,2,2011-01-21,12562.86,False
2011-01-21,13,2011-01-21,14463.31,False
2011-01-21,29,2011-01-21,5234.06,False
2011-01-21,3,2011-01-21,2435.63,False
2011-01-21,7,2011-01-21,6218.37,False
2011-01-28,13,2011-01-28,14174.05,False
2011-01-28,41,2011-01-28,8173.43,False
2011-01-28,39,2011-01-28,9139.54,False
2011-01-28,24,2011-01-28,7783.11,False
2011-01-28,16,2011-01-28,6027.06,False
2011-01-28,22,2011-01-28,9280.67,False
2011-01-28,34,2011-01-28,4739.13,False
2011-01-28,32,2011-01-28,5725.79,False
2011-01-28,40,2011-01-28,5534.02,False
2011-01-28,18,2011-01-28,12420.69,False
2011-01-28,15,2011-01-28,7312.83,False
2011-01-28,21,2011-01-28,6743.32,False
2011-01-28,11,2011-01-28,13367.78,False
2011-01-28,35,2011-01-28,15797.28,False
2011-01-28,10,2011-01-28,24153.18,False
2011-01-28,2,2011-01-28,13738.33,False
2011-01-28,28,2011-01-28,10143.04,False
2011-01-28,7,2011-01-28,5646.38,False
2011-01-28,27,2011-01-28,14513.22,False
2011-01-28,5,2011-01-28,2281.02,False
2011-01-28,4,2011-01-28,17184.37,False
2011-01-28,23,2011-01-28,16860.52,False
2011-01-28,29,2011-01-28,4789.14,False
2011-01-28,9,2011-01-28,3912.9,False
2011-01-28,26,2011-01-28,4578.1,False
2011-01-28,1,2011-01-28,7536.69,False
2011-01-28,45,2011-01-28,6727.45,False
2011-01-28,17,2011-01-28,5394.35,False
2011-01-28,3,2011-01-28,2386.88,False
2011-01-28,8,2011-01-28,5704.38,False
2011-01-28,6,2011-01-28,17070.16,False
2011-01-28,12,2011-01-28,8303.06,False
2011-01-28,14,2011-01-28,14251.24,False
2011-01-28,20,2011-01-28,11031.41,False
2011-01-28,19,2011-01-28,11211.07,False
2011-01-28,25,2011-01-28,6012.7,False
2011-01-28,31,2011-01-28,8123.9,False
2011-02-04,7,2011-02-04,6268.83,False
2011-02-04,1,2011-02-04,12670.48,False
2011-02-04,32,2011-02-04,8060.4,False
2011-02-04,10,2011-02-04,34991.41,False
2011-02-04,28,2011-02-04,17448.8,False
2011-02-04,25,2011-02-04,6123.99,False
2011-02-04,31,2011-02-04,11214.19,False
2011-02-04,21,2011-02-04,9629.49,False
2011-02-04,23,2011-02-04,18097.65,False
2011-02-04,35,2011-02-04,17544.34,False
2011-02-04,2,2011-02-04,17758.1,False
2011-02-04,11,2011-02-04,20292.18,False
2011-02-04,45,2011-02-04,9941.44,False
2011-02-04,26,2011-02-04,5538.76,False
2011-02-04,15,2011-02-04,8064.48,False
2011-02-04,40,2011-02-04,4638.75,False
2011-02-04,20,2011-02-04,18335.13,False
2011-02-04,19,2011-02-04,10609.55,False
2011-02-04,16,2011-02-04,6910.41,False
2011-02-04,29,2011-02-04,6335.5,False
2011-02-04,14,2011-02-04,20527.25,False
2011-02-04,41,2011-02-04,10721.1,False
2011-02-04,22,2011-02-04,10412.85,False
2011-02-04,27,2011-02-04,14405.41,False
2011-02-04,39,2011-02-04,13509.86,False
2011-02-04,12,2011-02-04,12833.13,False
2011-02-04,13,2011-02-04,16410.0,False
2011-02-04,17,2011-02-04,7312.85,False
2011-02-04,6,2011-02-04,19419.27,False
2011-02-04,9,2011-02-04,3804.66,False
2011-02-04,3,2011-02-04,5686.06,False
2011-02-04,34,2011-02-04,9352.77,False
2011-02-04,5,2011-02-04,3399.76,False
2011-02-04,8,2011-02-04,8435.86,False
2011-02-04,18,2011-02-04,19229.85,False
2011-02-04,24,2011-02-04,9714.19,False
2011-02-04,4,2011-02-04,23345.85,False
2011-02-11,2,2011-02-11,17697.6,True
2011-02-11,29,2011-02-11,7817.56,True
2011-02-11,9,2011-02-11,4870.15,True
2011-02-11,10,2011-02-11,31985.69,True
2011-02-11,45,2011-02-11,11616.28,True
2011-02-11,35,2011-02-11,23490.95,True
2011-02-11,6,2011-02-11,19458.15,True
2011-02-11,32,2011-02-11,9230.26,True
2011-02-11,33,2011-02-11,10.0,True
2011-02-11,12,2011-02-11,14423.86,True
2011-02-11,13,2011-02-11,18588.0,True
2011-02-11,40,2011-02-11,4916.72,True
2011-02-11,22,2011-02-11,12277.46,True
2011-02-11,19,2011-02-11,12933.85,True
2011-02-11,1,2011-02-11,10871.95,True
2011-02-11,7,2011-02-11,6756.48,True
2011-02-11,34,2011-02-11,6763.02,True
2011-02-11,23,2011-02-11,21723.05,True
2011-02-11,18,2011-02-11,19414.35,True
2011-02-11,24,2011-02-11,12463.11,True
2011-02-11,39,2011-02-11,11866.47,True
2011-02-11,17,2011-02-11,5656.63,True
2011-02-11,28,2011-02-11,15214.43,True
2011-02-11,31,2011-02-11,11979.71,True
2011-02-11,21,2011-02-11,12236.8,True
2011-02-11,11,2011-02-11,19279.73,True
2011-02-11,26,2011-02-11,5571.09,True
2011-02-11,25,2011-02-11,6605.41,True
2011-02-11,3,2011-02-11,3944.41,True
2011-02-11,8,2011-02-11,7463.02,True
2011-02-11,4,2011-02-11,21344.16,True
2011-02-11,14,2011-02-11,18484.3,True
2011-02-11,20,2011-02-11,20003.98,True
2011-02-11,16,2011-02-11,5824.18,True
2011-02-11,15,2011-02-11,11089.97,True
2011-02-11,27,2011-02-11,15096.41,True
2011-02-11,41,2011-02-11,10881.08,True
2011-02-11,5,2011-02-11,2884.09,True
2011-02-18,17,2011-02-18,6682.91,False
2011-02-18,19,2011-02-18,11675.64,False
2011-02-18,22,2011-02-18,13135.49,False
2011-02-18,24,2011-02-18,15845.37,False
2011-02-18,16,2011-02-18,5659.45,False
2011-02-18,41,2011-02-18,11519.52,False
2011-02-18,27,2011-02-18,17852.28,False
2011-02-18,26,2011-02-18,5949.5,False
2011-02-18,39,2011-02-18,11610.95,False
2011-02-18,23,2011-02-18,26294.18,False
2011-02-18,32,2011-02-18,11112.46,False
2011-02-18,35,2011-02-18,27275.51,False
2011-02-18,31,2011-02-18,13132.48,False
2011-02-18,28,2011-02-18,18028.68,False
2011-02-18,29,2011-02-18,8285.56,False
2011-02-18,40,2011-02-18,6590.94,False
2011-02-18,25,2011-02-18,7922.71,False
2011-02-18,45,2011-02-18,11294.29,False
2011-02-18,34,2011-02-18,8066.91,False
2011-02-18,15,2011-02-18,11967.4,False
2011-02-18,21,2011-02-18,10768.43,False
2011-02-18,33,2011-02-18,30.0,False
2011-02-18,18,2011-02-18,21159.77,False
2011-02-18,20,2011-02-18,20828.8,False
2011-02-18,14,2011-02-18,21021.5,False
2011-02-18,2,2011-02-18,20883.87,False
2011-02-18,6,2011-02-18,21535.2,False
2011-02-18,8,2011-02-18,8333.32,False
2011-02-18,5,2011-02-18,2371.53,False
2011-02-18,9,2011-02-18,6063.59,False
2011-02-18,7,2011-02-18,7840.49,False
2011-02-18,4,2011-02-18,21966.57,False
2011-02-18,13,2011-02-18,20178.36,False
2011-02-18,10,2011-02-18,33084.37,False
2011-02-18,3,2011-02-18,2636.01,False
2011-02-18,12,2011-02-18,13951.24,False
2011-02-18,11,2011-02-18,20987.66,False
2011-02-18,1,2011-02-18,13106.62,False
2011-02-25,35,2011-02-25,25098.39,False
2011-02-25,6,2011-02-25,19441.25,False
2011-02-25,2,2011-02-25,13562.47,False
2011-02-25,31,2011-02-25,10239.64,False
2011-02-25,40,2011-02-25,6750.21,False
2011-02-25,39,2011-02-25,12438.26,False
2011-02-25,32,2011-02-25,7573.27,False
2011-02-25,16,2011-02-25,6046.79,False
2011-02-25,34,2011-02-25,6851.43,False
2011-02-25,4,2011-02-25,20190.39,False
2011-02-25,3,2011-02-25,2545.01,False
2011-02-25,5,2011-02-25,3055.51,False
2011-02-25,29,2011-02-25,8979.62,False
2011-02-25,27,2011-02-25,18270.44,False
2011-02-25,28,2011-02-25,15777.32,False
2011-02-25,12,2011-02-25,11943.25,False
2011-02-25,20,2011-02-25,14595.13,False
2011-02-25,11,2011-02-25,16380.51,False
2011-02-25,21,2011-02-25,12837.79,False
2011-02-25,18,2011-02-25,19521.26,False
2011-02-25,22,2011-02-25,12764.73,False
2011-02-25,13,2011-02-25,17183.43,False
2011-02-25,14,2011-02-25,21977.26,False
2011-02-25,10,2011-02-25,30728.55,False
2011-02-25,24,2011-02-25,11647.12,False
2011-02-25,9,2011-02-25,4956.89,False
2011-02-25,25,2011-02-25,6414.72,False
2011-02-25,8,2011-02-25,8420.34,False
2011-02-25,26,2011-02-25,6139.39,False
2011-02-25,17,2011-02-25,4380.93,False
2011-02-25,7,2011-02-25,5849.54,False
2011-02-25,23,2011-02-25,25388.05,False
2011-02-25,41,2011-02-25,9060.15,False
2011-02-25,19,2011-02-25,14253.05,False
2011-02-25,45,2011-02-25,11274.42,False
2011-02-25,1,2011-02-25,9172.57,False
2011-02-25,15,2011-02-25,9948.09,False
2011-03-04,34,2011-03-04,6393.82,False
2011-03-04,15,2011-03-04,8886.38,False
2011-03-04,29,2011-03-04,8311.45,False
2011-03-04,6,2011-03-04,18290.09,False
2011-03-04,35,2011-03-04,24536.92,False
2011-03-04,31,2011-03-04,8971.04,False
2011-03-04,12,2011-03-04,14945.53,False
2011-03-04,13,2011-03-04,18481.84,False
2011-03-04,1,2011-03-04,11331.35,False
2011-03-04,4,2011-03-04,19269.04,False
2011-03-04,11,2011-03-04,16041.08,False
2011-03-04,22,2011-03-04,13315.7,False
2011-03-04,14,2011-03-04,22720.49,False
2011-03-04,32,2011-03-04,8825.68,False
2011-03-04,39,2011-03-04,11701.61,False
2011-03-04,20,2011-03-04,14878.61,False
2011-03-04,3,2011-03-04,3312.12,False
2011-03-04,16,2011-03-04,5411.25,False
2011-03-04,21,2011-03-04,10181.63,False
2011-03-04,45,2011-03-04,10123.4,False
2011-03-04,18,2011-03-04,17526.43,False
2011-03-04,9,2011-03-04,4545.95,False
2011-03-04,5,2011-03-04,2706.88,False
2011-03-04,40,2011-03-04,5551.93,False
2011-03-04,17,2011-03-04,5777.1,False
2011-03-04,19,2011-03-04,13348.99,False
2011-03-04,27,2011-03-04,15837.25,False
2011-03-04,26,2011-03-04,5954.77,False
2011-03-04,8,2011-03-04,7974.82,False
2011-03-04,23,2011-03-04,22997.14,False
2011-03-04,41,2011-03-04,9153.1,False
2011-03-04,10,2011-03-04,29203.89,False
2011-03-04,24,2011-03-04,10838.08,False
2011-03-04,2,2011-03-04,14340.86,False
2011-03-04,7,2011-03-04,6114.96,False
2011-03-04,28,2011-03-04,16209.04,False
2011-03-04,25,2011-03-04,6229.82,False
2011-03-11,33,2011-03-11,3.0,False
2011-03-11,8,2011-03-11,7194.32,False
2011-03-11,34,2011-03-11,5976.23,False
2011-03-11,25,2011-03-11,6482.53,False
2011-03-11,11,2011-03-11,14914.6,False
2011-03-11,4,2011-03-11,17399.87,False
2011-03-11,21,2011-03-11,8501.65,False
2011-03-11,24,2011-03-11,10086.88,False
2011-03-11,45,2011-03-11,8933.55,False
2011-03-11,18,2011-03-11,15625.75,False
2011-03-11,14,2011-03-11,17055.46,False
2011-03-11,32,2011-03-11,9656.32,False
2011-03-11,28,2011-03-11,10647.95,False
2011-03-11,29,2011-03-11,5710.46,False
2011-03-11,22,2011-03-11,13011.44,False
2011-03-11,6,2011-03-11,19747.79,False
2011-03-11,7,2011-03-11,5378.88,False
2011-03-11,15,2011-03-11,9509.54,False
2011-03-11,10,2011-03-11,27890.66,False
2011-03-11,31,2011-03-11,9266.32,False
2011-03-11,13,2011-03-11,18808.97,False
2011-03-11,1,2011-03-11,9212.41,False
2011-03-11,23,2011-03-11,16203.52,False
2011-03-11,27,2011-03-11,19027.12,False
2011-03-11,5,2011-03-11,2552.7,False
2011-03-11,26,2011-03-11,6040.48,False
2011-03-11,17,2011-03-11,6981.14,False
2011-03-11,16,2011-03-11,5585.09,False
2011-03-11,35,2011-03-11,23619.29,False
2011-03-11,9,2011-03-11,5252.48,False
2011-03-11,20,2011-03-11,13843.93,False
2011-03-11,41,2011-03-11,9151.18,False
2011-03-11,19,2011-03-11,11200.26,False
2011-03-11,39,2011-03-11,11674.7,False
2011-03-11,12,2011-03-11,12593.99,False
2011-03-11,3,2011-03-11,2321.17,False
2011-03-11,2,2011-03-11,15905.92,False
2011-03-11,40,2011-03-11,5366.34,False
2011-03-18,18,2011-03-18,15940.21,False
2011-03-18,24,2011-03-18,9737.58,False
2011-03-18,19,2011-03-18,12714.71,False
2011-03-18,7,2011-03-18,7798.36,False
2011-03-18,21,2011-03-18,9639.93,False
2011-03-18,10,2011-03-18,23965.92,False
2011-03-18,40,2011-03-18,5071.1,False
2011-03-18,16,2011-03-18,6898.68,False
2011-03-18,3,2011-03-18,2336.6,False
2011-03-18,2,2011-03-18,15718.56,False
2011-03-18,26,2011-03-18,6455.4,False
2011-03-18,15,2011-03-18,8723.46,False
2011-03-18,14,2011-03-18,18347.58,False
2011-03-18,32,2011-03-18,7144.07,False
2011-03-18,12,2011-03-18,12106.0,False
2011-03-18,23,2011-03-18,21573.26,False
2011-03-18,31,2011-03-18,9765.4,False
2011-03-18,39,2011-03-18,13027.49,False
2011-03-18,5,2011-03-18,2403.8,False
2011-03-18,27,2011-03-18,15381.09,False
2011-03-18,1,2011-03-18,8456.15,False
2011-03-18,8,2011-03-18,7548.13,False
2011-03-18,17,2011-03-18,6982.69,False
2011-03-18,13,2011-03-18,15341.44,False
2011-03-18,28,2011-03-18,11409.44,False
2011-03-18,35,2011-03-18,22168.33,False
2011-03-18,20,2011-03-18,13735.67,False
2011-03-18,11,2011-03-18,17886.49,False
2011-03-18,45,2011-03-18,8381.28,False
2011-03-18,22,2011-03-18,11500.6,False
2011-03-18,29,2011-03-18,6416.96,False
2011-03-18,6,2011-03-18,22802.35,False
2011-03-18,41,2011-03-18,9815.77,False
2011-03-18,4,2011-03-18,19843.97,False
2011-03-18,9,2011-03-18,5353.26,False
2011-03-18,34,2011-03-18,6648.13,False
2011-03-18,25,2011-03-18,4890.78,False
2011-03-25,12,2011-03-25,12098.11,False
2011-03-25,15,2011-03-25,9893.36,False
2011-03-25,11,2011-03-25,12662.62,False
2011-03-25,25,2011-03-25,5036.44,False
2011-03-25,26,2011-03-25,4781.95,False
2011-03-25,32,2011-03-25,9454.01,False
2011-03-25,20,2011-03-25,11582.0,False
2011-03-25,35,2011-03-25,18961.29,False
2011-03-25,22,2011-03-25,11891.84,False
2011-03-25,39,2011-03-25,11941.31,False
2011-03-25,5,2011-03-25,1742.29,False
2011-03-25,31,2011-03-25,7642.2,False
2011-03-25,41,2011-03-25,7652.17,False
2011-03-25,27,2011-03-25,15588.1,False
2011-03-25,19,2011-03-25,11143.35,False
2011-03-25,1,2011-03-25,8375.58,False
2011-03-25,13,2011-03-25,16933.61,False
2011-03-25,23,2011-03-25,20210.09,False
2011-03-25,28,2011-03-25,10757.17,False
2011-03-25,14,2011-03-25,18493.17,False
2011-03-25,21,2011-03-25,9183.47,False
2011-03-25,29,2011-03-25,6337.68,False
2011-03-25,18,2011-03-25,16630.64,False
2011-03-25,8,2011-03-25,6524.37,False
2011-03-25,2,2011-03-25,9725.22,False
2011-03-25,3,2011-03-25,2158.94,False
2011-03-25,45,2011-03-25,7846.46,False
2011-03-25,10,2011-03-25,25475.54,False
2011-03-25,7,2011-03-25,6126.89,False
2011-03-25,40,2011-03-25,3676.21,False
2011-03-25,17,2011-03-25,5654.86,False
2011-03-25,6,2011-03-25,17748.52,False
2011-03-25,9,2011-03-25,3131.39,False
2011-03-25,16,2011-03-25,5257.3,False
2011-03-25,34,2011-03-25,5945.97,False
2011-03-25,4,2011-03-25,17298.39,False
2011-03-25,24,2011-03-25,9137.42,False
2011-04-01,29,2011-04-01,5671.94,False
2011-04-01,22,2011-04-01,11164.71,False
2011-04-01,10,2011-04-01,26319.32,False
2011-04-01,13,2011-04-01,13934.25,False
2011-04-01,40,2011-04-01,4616.11,False
2011-04-01,31,2011-04-01,9655.79,False
2011-04-01,7,2011-04-01,5720.4,False
2011-04-01,6,2011-04-01,17393.77,False
2011-04-01,28,2011-04-01,10228.78,False
2011-04-01,19,2011-04-01,9946.74,False
2011-04-01,12,2011-04-01,10339.09,False
2011-04-01,41,2011-04-01,8454.79,False
2011-04-01,3,2011-04-01,1680.88,False
2011-04-01,4,2011-04-01,13747.01,False
2011-04-01,8,2011-04-01,5212.94,False
2011-04-01,34,2011-04-01,5065.05,False
2011-04-01,24,2011-04-01,10093.59,False
2011-04-01,18,2011-04-01,13602.61,False
2011-04-01,11,2011-04-01,13958.03,False
2011-04-01,1,2011-04-01,7319.02,False
2011-04-01,17,2011-04-01,5497.34,False
2011-04-01,25,2011-04-01,6865.04,False
2011-04-01,14,2011-04-01,19525.53,False
2011-04-01,9,2011-04-01,5175.3,False
2011-04-01,35,2011-04-01,21005.65,False
2011-04-01,45,2011-04-01,7460.73,False
2011-04-01,21,2011-04-01,8990.3,False
2011-04-01,26,2011-04-01,4907.0,False
2011-04-01,32,2011-04-01,7165.53,False
2011-04-01,23,2011-04-01,19397.06,False
2011-04-01,15,2011-04-01,9017.47,False
2011-04-01,5,2011-04-01,1795.06,False
2011-04-01,2,2011-04-01,12344.08,False
2011-04-01,39,2011-04-01,11355.67,False
2011-04-01,27,2011-04-01,14690.67,False
2011-04-01,16,2011-04-01,4659.77,False
2011-04-01,20,2011-04-01,12292.46,False
2011-04-08,1,2011-04-08,6478.82,False
2011-04-08,28,2011-04-08,10328.15,False
2011-04-08,25,2011-04-08,5463.42,False
2011-04-08,12,2011-04-08,10285.72,False
2011-04-08,27,2011-04-08,16323.27,False
2011-04-08,10,2011-04-08,22937.94,False
2011-04-08,8,2011-04-08,6453.06,False
2011-04-08,24,2011-04-08,9100.97,False
2011-04-08,41,2011-04-08,7891.74,False
2011-04-08,17,2011-04-08,7189.91,False
2011-04-08,7,2011-04-08,5249.31,False
2011-04-08,19,2011-04-08,9629.62,False
2011-04-08,23,2011-04-08,19855.66,False
2011-04-08,2,2011-04-08,9672.64,False
2011-04-08,9,2011-04-08,4082.27,False
2011-04-08,26,2011-04-08,5123.88,False
2011-04-08,40,2011-04-08,4166.16,False
2011-04-08,18,2011-04-08,16535.67,False
2011-04-08,3,2011-04-08,2824.31,False
2011-04-08,13,2011-04-08,14388.22,False
2011-04-08,39,2011-04-08,9405.62,False
2011-04-08,30,2011-04-08,23.35,False
2011-04-08,29,2011-04-08,5532.25,False
2011-04-08,31,2011-04-08,10424.16,False
2011-04-08,34,2011-04-08,5403.62,False
2011-04-08,21,2011-04-08,7823.7,False
2011-04-08,6,2011-04-08,18048.71,False
2011-04-08,16,2011-04-08,3771.45,False
2011-04-08,14,2011-04-08,17638.68,False
2011-04-08,20,2011-04-08,13138.48,False
2011-04-08,32,2011-04-08,6317.76,False
2011-04-08,4,2011-04-08,15256.16,False
2011-04-08,22,2011-04-08,10106.41,False
2011-04-08,45,2011-04-08,8958.37,False
2011-04-08,11,2011-04-08,14478.3,False
2011-04-08,35,2011-04-08,22442.58,False
2011-04-08,15,2011-04-08,7075.11,False
2011-04-08,5,2011-04-08,1679.62,False
2011-04-15,21,2011-04-15,8426.67,False
2011-04-15,15,2011-04-15,6551.09,False
2011-04-15,16,2011-04-15,3644.16,False
2011-04-15,23,2011-04-15,16326.18,False
2011-04-15,32,2011-04-15,7825.16,False
2011-04-15,26,2011-04-15,3731.42,False
2011-04-15,17,2011-04-15,9294.21,False
2011-04-15,3,2011-04-15,2284.58,False
2011-04-15,18,2011-04-15,13215.53,False
2011-04-15,41,2011-04-15,8191.86,False
2011-04-15,34,2011-04-15,5731.57,False
2011-04-15,8,2011-04-15,7371.58,False
2011-04-15,24,2011-04-15,8556.17,False
2011-04-15,9,2011-04-15,3908.36,False
2011-04-15,4,2011-04-15,13665.06,False
2011-04-15,20,2011-04-15,10153.5,False
2011-04-15,25,2011-04-15,5222.5,False
2011-04-15,35,2011-04-15,17890.87,False
2011-04-15,1,2011-04-15,7416.29,False
2011-04-15,14,2011-04-15,15244.53,False
2011-04-15,5,2011-04-15,2363.59,False
2011-04-15,11,2011-04-15,13165.14,False
2011-04-15,29,2011-04-15,6777.1,False
2011-04-15,22,2011-04-15,11218.06,False
2011-04-15,10,2011-04-15,22042.3,False
2011-04-15,13,2011-04-15,15744.64,False
2011-04-15,7,2011-04-15,3596.9,False
2011-04-15,40,2011-04-15,4686.24,False
2011-04-15,31,2011-04-15,6529.75,False
2011-04-15,19,2011-04-15,8612.2,False
2011-04-15,45,2011-04-15,7638.78,False
2011-04-15,6,2011-04-15,15289.59,False
2011-04-15,28,2011-04-15,8321.7,False
2011-04-15,39,2011-04-15,9729.47,False
2011-04-15,12,2011-04-15,9458.24,False
2011-04-15,2,2011-04-15,7961.41,False
2011-04-15,27,2011-04-15,15591.49,False
2011-04-22,9,2011-04-22,2660.34,False
2011-04-22,5,2011-04-22,1958.94,False
2011-04-22,18,2011-04-22,14682.49,False
2011-04-22,11,2011-04-22,14965.45,False
2011-04-22,4,2011-04-22,15317.61,False
2011-04-22,25,2011-04-22,6070.79,False
2011-04-22,40,2011-04-22,6054.54,False
2011-04-22,6,2011-04-22,16715.56,False
2011-04-22,34,2011-04-22,6099.12,False
2011-04-22,8,2011-04-22,6217.16,False
2011-04-22,12,2011-04-22,9998.49,False
2011-04-22,24,2011-04-22,10169.87,False
2011-04-22,22,2011-04-22,10599.4,False
2011-04-22,28,2011-04-22,10203.49,False
2011-04-22,19,2011-04-22,11042.47,False
2011-04-22,29,2011-04-22,5588.87,False
2011-04-22,41,2011-04-22,8163.5,False
2011-04-22,45,2011-04-22,6865.06,False
2011-04-22,27,2011-04-22,17976.99,False
2011-04-22,2,2011-04-22,9352.63,False
2011-04-22,39,2011-04-22,13595.5,False
2011-04-22,23,2011-04-22,19150.62,False
2011-04-22,26,2011-04-22,4410.45,False
2011-04-22,35,2011-04-22,18010.39,False
2011-04-22,32,2011-04-22,6931.19,False
2011-04-22,3,2011-04-22,1575.47,False
2011-04-22,21,2011-04-22,8530.96,False
2011-04-22,10,2011-04-22,22824.93,False
2011-04-22,16,2011-04-22,3200.68,False
2011-04-22,7,2011-04-22,3726.95,False
2011-04-22,15,2011-04-22,7795.92,False
2011-04-22,13,2011-04-22,14874.99,False
2011-04-22,1,2011-04-22,6458.74,False
2011-04-22,17,2011-04-22,11957.04,False
2011-04-22,14,2011-04-22,16862.48,False
2011-04-22,31,2011-04-22,8092.39,False
2011-04-22,20,2011-04-22,11042.37,False
2011-04-29,20,2011-04-29,9968.82,False
2011-04-29,11,2011-04-29,12100.42,False
2011-04-29,21,2011-04-29,6917.57,False
2011-04-29,24,2011-04-29,9677.34,False
2011-04-29,12,2011-04-29,9064.06,False
2011-04-29,19,2011-04-29,8705.19,False
2011-04-29,18,2011-04-29,13017.78,False
2011-04-29,13,2011-04-29,15893.17,False
2011-04-29,23,2011-04-29,15315.94,False
2011-04-29,22,2011-04-29,9301.18,False
