Date,Store,Date,Weekly_Sales,IsHoliday
2011-04-29,13,2011-04-29,59.92,False
2011-04-29,14,2011-04-29,6.88,False
2011-04-29,27,2011-04-29,4.5,False
2011-05-06,11,2011-05-06,6.16,False
2011-05-06,18,2011-05-06,1.5,False
2011-05-06,39,2011-05-06,5.52,False
2011-05-06,25,2011-05-06,0.0,False
2011-05-06,3,2011-05-06,1.56,False
2011-05-06,27,2011-05-06,5.0,False
2011-05-06,14,2011-05-06,8.88,False
2011-05-06,34,2011-05-06,14.0,False
2011-05-06,23,2011-05-06,29.96,False
2011-05-06,41,2011-05-06,1.5,False
2011-05-06,16,2011-05-06,1.25,False
2011-05-06,29,2011-05-06,9.0,False
2011-05-06,13,2011-05-06,29.96,False
2011-05-13,14,2011-05-13,17.64,False
2011-05-13,39,2011-05-13,10.58,False
2011-05-13,16,2011-05-13,5.0,False
2011-05-13,18,2011-05-13,26.0,False
2011-05-13,23,2011-05-13,29.96,False
2011-05-13,34,2011-05-13,0.75,False
2011-05-13,32,2011-05-13,24.0,False
2011-05-13,24,2011-05-13,1.5,False
2011-05-13,27,2011-05-13,8.0,False
2011-05-13,25,2011-05-13,1.5,False
2011-05-20,18,2011-05-20,11.5,False
2011-05-20,35,2011-05-20,4.23,False
2011-05-20,3,2011-05-20,3.32,False
2011-05-20,23,2011-05-20,59.92,False
2011-05-20,16,2011-05-20,30.46,False
2011-05-20,15,2011-05-20,1.5,False
2011-05-20,40,2011-05-20,6.0,False
2011-05-20,24,2011-05-20,1.5,False
2011-05-20,17,2011-05-20,7.92,False
2011-05-20,32,2011-05-20,8.0,False
2011-05-20,31,2011-05-20,0.75,False
2011-05-20,14,2011-05-20,10.84,False
2011-05-20,29,2011-05-20,4.0,False
2011-05-20,39,2011-05-20,2.0,False
2011-05-27,19,2011-05-27,5.0,False
2011-05-27,18,2011-05-27,1.5,False
2011-05-27,35,2011-05-27,10.62,False
2011-05-27,3,2011-05-27,0.96,False
2011-05-27,14,2011-05-27,18.68,False
2011-05-27,16,2011-05-27,1.5,False
2011-05-27,17,2011-05-27,3.96,False
2011-05-27,34,2011-05-27,2.91,False
2011-05-27,32,2011-05-27,12.5,False
2011-05-27,29,2011-05-27,22.96,False
2011-05-27,41,2011-05-27,6.5,False
2011-05-27,27,2011-05-27,12.48,False
2011-05-27,23,2011-05-27,-29.96,False
2011-06-03,15,2011-06-03,1.5,False
2011-06-03,29,2011-06-03,8.0,False
2011-06-03,32,2011-06-03,6.25,False
2011-06-03,14,2011-06-03,27.56,False
2011-06-03,35,2011-06-03,1.0,False
2011-06-03,24,2011-06-03,1.5,False
2011-06-03,23,2011-06-03,149.8,False
2011-06-03,34,2011-06-03,2.16,False
2011-06-10,32,2011-06-10,2.0,False
2011-06-10,14,2011-06-10,10.8,False
2011-06-10,13,2011-06-10,29.96,False
2011-06-10,17,2011-06-10,3.96,False
2011-06-10,18,2011-06-10,7.0,False
2011-06-10,39,2011-06-10,3.96,False
2011-06-10,23,2011-06-10,59.92,False
2011-06-10,27,2011-06-10,15.0,False
2011-06-10,19,2011-06-10,1.5,False
2011-06-10,29,2011-06-10,7.0,False
2011-06-10,16,2011-06-10,59.92,False
2011-06-17,23,2011-06-17,59.92,False
2011-06-17,16,2011-06-17,34.96,False
2011-06-17,14,2011-06-17,3.92,False
2011-06-17,3,2011-06-17,1.66,False
2011-06-17,31,2011-06-17,4.97,False
2011-06-17,32,2011-06-17,3.25,False
2011-06-17,19,2011-06-17,11.16,False
2011-06-17,35,2011-06-17,4.32,False
2011-06-17,40,2011-06-17,3.0,False
2011-06-17,24,2011-06-17,3.0,False
2011-06-17,17,2011-06-17,3.96,False
2011-06-24,7,2011-06-24,29.96,False
2011-06-24,17,2011-06-24,11.88,False
2011-06-24,14,2011-06-24,55.12,False
2011-06-24,23,2011-06-24,59.92,False
2011-06-24,25,2011-06-24,6.5,False
2011-06-24,15,2011-06-24,1.5,False
2011-06-24,45,2011-06-24,17.0,False
2011-06-24,32,2011-06-24,4.0,False
2011-06-24,41,2011-06-24,1.5,False
2011-06-24,3,2011-06-24,1.66,False
2011-06-24,13,2011-06-24,89.88,False
2011-06-24,16,2011-06-24,8.0,False
2011-06-24,35,2011-06-24,5.72,False
2011-07-01,27,2011-07-01,1.5,False
2011-07-01,18,2011-07-01,3.0,False
2011-07-01,7,2011-07-01,89.88,False
2011-07-01,17,2011-07-01,7.92,False
2011-07-01,34,2011-07-01,1.75,False
2011-07-01,16,2011-07-01,59.92,False
2011-07-01,3,2011-07-01,2.62,False
2011-07-01,39,2011-07-01,16.96,False
2011-07-01,35,2011-07-01,11.48,False
2011-07-01,14,2011-07-01,32.56,False
2011-07-08,26,2011-07-08,4.36,False
2011-07-08,35,2011-07-08,2.0,False
2011-07-08,24,2011-07-08,1.5,False
2011-07-08,7,2011-07-08,209.72,False
2011-07-08,19,2011-07-08,6.16,False
2011-07-08,32,2011-07-08,2.0,False
2011-07-08,17,2011-07-08,7.92,False
2011-07-08,27,2011-07-08,1.5,False
2011-07-08,23,2011-07-08,59.92,False
2011-07-08,16,2011-07-08,29.96,False
2011-07-08,14,2011-07-08,43.28,False
2011-07-08,39,2011-07-08,2.5,False
2011-07-08,18,2011-07-08,7.0,False
2011-07-15,27,2011-07-15,1.5,False
2011-07-15,35,2011-07-15,9.4,False
2011-07-15,18,2011-07-15,9.46,False
2011-07-15,16,2011-07-15,123.6,False
2011-07-15,40,2011-07-15,3.5,False
2011-07-15,3,2011-07-15,0.96,False
2011-07-15,14,2011-07-15,24.56,False
2011-07-15,23,2011-07-15,59.92,False
2011-07-15,13,2011-07-15,89.88,False
2011-07-22,14,2011-07-22,12.8,False
2011-07-22,16,2011-07-22,123.6,False
2011-07-22,45,2011-07-22,4.0,False
2011-07-22,17,2011-07-22,3.96,False
2011-07-22,7,2011-07-22,15.0,False
2011-07-29,34,2011-07-29,4.56,False
2011-07-29,17,2011-07-29,3.96,False
2011-07-29,32,2011-07-29,1.0,False
2011-07-29,18,2011-07-29,1.5,False
2011-07-29,13,2011-07-29,89.88,False
2011-07-29,40,2011-07-29,4.16,False
2011-07-29,14,2011-07-29,11.84,False
2011-07-29,35,2011-07-29,4.52,False
2011-08-05,13,2011-08-05,29.96,False
2011-08-05,27,2011-08-05,3.0,False
2011-08-05,14,2011-08-05,70.8,False
2011-08-05,17,2011-08-05,7.92,False
2011-08-05,34,2011-08-05,9.0,False
2011-08-05,29,2011-08-05,3.0,False
2011-08-05,3,2011-08-05,3.36,False
2011-08-05,35,2011-08-05,8.2,False
2011-08-05,45,2011-08-05,1.0,False
2011-08-05,18,2011-08-05,3.0,False
2011-08-12,14,2011-08-12,43.72,False
2011-08-12,3,2011-08-12,3.32,False
2011-08-12,17,2011-08-12,3.96,False
2011-08-12,35,2011-08-12,1.36,False
2011-08-12,23,2011-08-12,29.96,False
2011-08-12,45,2011-08-12,1.0,False
2011-08-19,26,2011-08-19,-1.36,False
2011-08-19,24,2011-08-19,1.5,False
2011-08-19,13,2011-08-19,29.96,False
2011-08-19,32,2011-08-19,1.0,False
2011-08-19,23,2011-08-19,24.72,False
2011-08-19,17,2011-08-19,7.32,False
2011-08-19,14,2011-08-19,42.8,False
2011-08-19,16,2011-08-19,209.72,False
2011-08-19,45,2011-08-19,2.5,False
2011-08-19,35,2011-08-19,8.12,False
2011-08-19,41,2011-08-19,4.56,False
2011-08-19,27,2011-08-19,-2.36,False
2011-08-26,14,2011-08-26,13.8,False
2011-08-26,45,2011-08-26,0.5,False
2011-08-26,23,2011-08-26,29.96,False
2011-08-26,35,2011-08-26,3.16,False
2011-08-26,16,2011-08-26,89.88,False
2011-08-26,29,2011-08-26,2.5,False
2011-09-02,14,2011-09-02,31.96,False
2011-09-02,23,2011-09-02,12.36,False
2011-09-02,16,2011-09-02,179.76,False
2011-09-09,14,2011-09-09,31.96,True
2011-09-09,35,2011-09-09,2.0,True
2011-09-09,16,2011-09-09,89.88,True
2011-09-09,39,2011-09-09,2.56,True
2011-09-09,17,2011-09-09,3.96,True
2011-09-09,40,2011-09-09,3.5,True
2011-09-16,14,2011-09-16,5.92,False
2011-09-16,31,2011-09-16,1.0,False
2011-09-16,35,2011-09-16,3.16,False
2011-09-16,18,2011-09-16,1.5,False
2011-09-23,15,2011-09-23,9.96,False
2011-09-23,13,2011-09-23,-14.24,False
2011-09-23,16,2011-09-23,29.96,False
2011-09-23,35,2011-09-23,2.72,False
2011-09-23,3,2011-09-23,1.86,False
2011-09-23,17,2011-09-23,7.92,False
2011-09-23,29,2011-09-23,6.0,False
2011-09-23,28,2011-09-23,-10.56,False
2011-09-23,39,2011-09-23,5.96,False
2011-09-23,23,2011-09-23,29.96,False
2011-09-30,22,2011-09-30,9.96,False
2011-09-30,14,2011-09-30,2.96,False
2011-09-30,23,2011-09-30,29.96,False
2011-09-30,16,2011-09-30,3.25,False
2011-09-30,35,2011-09-30,10.96,False
2011-10-07,22,2011-10-07,9.96,False
2011-10-07,29,2011-10-07,9.96,False
2011-10-07,16,2011-10-07,4.25,False
2011-10-14,16,2011-10-14,2.0,False
2011-10-14,35,2011-10-14,3.0,False
2011-10-21,35,2011-10-21,4.16,False
2011-10-21,13,2011-10-21,3.56,False
2011-10-21,15,2011-10-21,9.96,False
2011-10-28,17,2011-10-28,3.96,False
2011-10-28,3,2011-10-28,1.86,False
2011-10-28,14,2011-10-28,9.96,False
2011-10-28,35,2011-10-28,-1.16,False
2011-11-04,3,2011-11-04,1.92,False
2011-11-04,17,2011-11-04,3.36,False
2011-11-04,34,2011-11-04,0.75,False
2011-11-11,35,2011-11-11,13.12,False
2011-11-18,15,2011-11-18,9.96,False
2011-11-18,25,2011-11-18,7.0,False
2011-12-02,23,2011-12-02,29.96,False
2011-12-09,3,2011-12-09,0.96,False
2011-12-09,14,2011-12-09,2.96,False
2011-12-09,35,2011-12-09,9.96,False
2011-12-16,23,2011-12-16,89.88,False
2011-12-16,29,2011-12-16,9.96,False
2011-12-16,35,2011-12-16,5.0,False
2011-12-16,15,2011-12-16,9.96,False
2011-12-23,35,2011-12-23,9.96,False
2011-12-23,19,2011-12-23,9.96,False
2011-12-23,23,2011-12-23,29.96,False
2011-12-23,39,2011-12-23,10.0,False
2011-12-23,22,2011-12-23,9.96,False
