Date,Store,Date,Weekly_Sales,IsHoliday
2011-02-11,3,2011-02-11,5641.34,True
2011-02-11,6,2011-02-11,18299.34,True
2011-02-11,2,2011-02-11,19333.28,True
2011-02-11,33,2011-02-11,169.78,True
2011-02-11,1,2011-02-11,17711.78,True
2011-02-11,23,2011-02-11,20548.86,True
2011-02-11,27,2011-02-11,14868.14,True
2011-02-11,11,2011-02-11,13420.52,True
2011-02-11,45,2011-02-11,11410.37,True
2011-02-11,9,2011-02-11,12511.01,True
2011-02-11,19,2011-02-11,18747.11,True
2011-02-11,25,2011-02-11,7864.06,True
2011-02-11,7,2011-02-11,17265.83,True
2011-02-11,39,2011-02-11,14550.09,True
2011-02-11,41,2011-02-11,11603.55,True
2011-02-11,29,2011-02-11,6175.56,True
2011-02-11,10,2011-02-11,28484.51,True
2011-02-11,4,2011-02-11,24142.13,True
2011-02-11,26,2011-02-11,9771.74,True
2011-02-11,37,2011-02-11,1401.93,True
2011-02-11,24,2011-02-11,12073.65,True
2011-02-11,14,2011-02-11,17632.57,True
2011-02-11,15,2011-02-11,10330.72,True
2011-02-11,28,2011-02-11,11606.3,True
2011-02-11,42,2011-02-11,1339.47,True
2011-02-11,34,2011-02-11,17038.15,True
2011-02-11,12,2011-02-11,15325.46,True
2011-02-11,17,2011-02-11,10865.32,True
2011-02-11,44,2011-02-11,689.07,True
2011-02-11,5,2011-02-11,5847.34,True
2011-02-11,43,2011-02-11,613.98,True
2011-02-11,21,2011-02-11,10636.82,True
2011-02-11,16,2011-02-11,8922.23,True
2011-02-11,38,2011-02-11,640.48,True
2011-02-11,30,2011-02-11,1059.78,True
2011-02-11,32,2011-02-11,16254.24,True
2011-02-11,36,2011-02-11,391.19,True
2011-02-11,20,2011-02-11,24369.59,True
2011-02-11,31,2011-02-11,9630.07,True
2011-02-11,8,2011-02-11,16550.48,True
2011-02-11,40,2011-02-11,9535.63,True
2011-02-11,35,2011-02-11,11526.9,True
2011-02-11,13,2011-02-11,20363.78,True
2011-02-18,26,2011-02-18,9742.49,False
2011-02-18,13,2011-02-18,19307.49,False
2011-02-18,24,2011-02-18,10989.6,False
2011-02-18,10,2011-02-18,28774.79,False
2011-02-18,9,2011-02-18,12753.7,False
2011-02-18,31,2011-02-18,9703.5,False
2011-02-18,41,2011-02-18,10880.53,False
2011-02-18,18,2011-02-18,14634.66,False
2011-02-18,34,2011-02-18,14067.8,False
2011-02-18,35,2011-02-18,9952.07,False
2011-02-18,1,2011-02-18,18671.75,False
2011-02-18,11,2011-02-18,15220.48,False
2011-02-18,33,2011-02-18,182.18,False
2011-02-18,30,2011-02-18,714.05,False
2011-02-18,22,2011-02-18,9955.02,False
2011-02-18,6,2011-02-18,16617.0,False
2011-02-18,44,2011-02-18,674.12,False
2011-02-18,32,2011-02-18,13327.39,False
2011-02-18,4,2011-02-18,23056.48,False
2011-02-18,20,2011-02-18,24042.43,False
2011-02-18,8,2011-02-18,16965.49,False
2011-02-18,43,2011-02-18,473.78,False
2011-02-18,17,2011-02-18,10753.04,False
2011-02-18,28,2011-02-18,12878.74,False
2011-02-18,12,2011-02-18,15392.54,False
2011-02-18,23,2011-02-18,23817.09,False
2011-02-18,16,2011-02-18,10171.05,False
2011-02-18,21,2011-02-18,10571.99,False
2011-02-18,40,2011-02-18,10110.72,False
2011-02-18,3,2011-02-18,4923.31,False
2011-02-18,38,2011-02-18,561.04,False
2011-02-18,5,2011-02-18,5843.55,False
2011-02-18,36,2011-02-18,231.44,False
2011-02-18,45,2011-02-18,11020.47,False
2011-02-18,42,2011-02-18,841.79,False
2011-02-18,2,2011-02-18,17715.89,False
2011-02-18,27,2011-02-18,14874.17,False
2011-02-18,25,2011-02-18,8480.37,False
2011-02-18,7,2011-02-18,12599.97,False
2011-02-18,19,2011-02-18,15228.14,False
2011-02-18,37,2011-02-18,1022.29,False
2011-02-18,15,2011-02-18,10087.51,False
2011-02-18,14,2011-02-18,15012.57,False
2011-02-18,29,2011-02-18,6018.44,False
2011-02-18,39,2011-02-18,14648.39,False
2011-02-25,23,2011-02-25,23020.85,False
2011-02-25,1,2011-02-25,19421.42,False
2011-02-25,38,2011-02-25,599.08,False
2011-02-25,14,2011-02-25,16002.76,False
2011-02-25,6,2011-02-25,19060.67,False
2011-02-25,44,2011-02-25,881.9,False
2011-02-25,33,2011-02-25,214.16,False
2011-02-25,36,2011-02-25,329.85,False
2011-02-25,12,2011-02-25,13652.56,False
2011-02-25,39,2011-02-25,18021.38,False
2011-02-25,34,2011-02-25,12696.61,False
2011-02-25,9,2011-02-25,11924.23,False
2011-02-25,17,2011-02-25,11142.44,False
2011-02-25,25,2011-02-25,8683.29,False
2011-02-25,31,2011-02-25,9735.92,False
2011-02-25,11,2011-02-25,14027.34,False
2011-02-25,5,2011-02-25,6188.05,False
2011-02-25,43,2011-02-25,545.17,False
2011-02-25,41,2011-02-25,11138.21,False
2011-02-25,21,2011-02-25,11382.91,False
2011-02-25,13,2011-02-25,19875.24,False
2011-02-25,24,2011-02-25,12805.59,False
2011-02-25,40,2011-02-25,10951.51,False
2011-02-25,27,2011-02-25,17074.5,False
2011-02-25,29,2011-02-25,5937.48,False
2011-02-25,10,2011-02-25,29960.93,False
2011-02-25,19,2011-02-25,16720.96,False
2011-02-25,26,2011-02-25,8706.77,False
2011-02-25,15,2011-02-25,9591.99,False
2011-02-25,37,2011-02-25,1375.22,False
2011-02-25,8,2011-02-25,15748.49,False
2011-02-25,2,2011-02-25,17050.25,False
2011-02-25,3,2011-02-25,5576.53,False
2011-02-25,42,2011-02-25,954.46,False
2011-02-25,22,2011-02-25,10464.12,False
2011-02-25,16,2011-02-25,9546.75,False
2011-02-25,30,2011-02-25,641.19,False
2011-02-25,35,2011-02-25,10639.49,False
2011-02-25,20,2011-02-25,21698.05,False
2011-02-25,7,2011-02-25,12158.46,False
2011-02-25,32,2011-02-25,13943.42,False
2011-02-25,28,2011-02-25,12669.84,False
2011-02-25,4,2011-02-25,21209.27,False
2011-02-25,45,2011-02-25,10527.82,False
2011-02-25,18,2011-02-25,15365.5,False
2011-03-04,19,2011-03-04,17383.36,False
2011-03-04,27,2011-03-04,14266.94,False
2011-03-04,42,2011-03-04,804.78,False
2011-03-04,32,2011-03-04,14039.93,False
2011-03-04,39,2011-03-04,16138.08,False
2011-03-04,41,2011-03-04,11224.79,False
2011-03-04,35,2011-03-04,10267.46,False
2011-03-04,43,2011-03-04,559.37,False
2011-03-04,16,2011-03-04,9734.01,False
2011-03-04,11,2011-03-04,18311.27,False
2011-03-04,6,2011-03-04,19147.78,False
2011-03-04,4,2011-03-04,21253.28,False
2011-03-04,8,2011-03-04,17170.78,False
2011-03-04,2,2011-03-04,17301.63,False
2011-03-04,3,2011-03-04,6842.91,False
2011-03-04,28,2011-03-04,13403.63,False
2011-03-04,38,2011-03-04,569.33,False
2011-03-04,45,2011-03-04,10326.59,False
2011-03-04,21,2011-03-04,13418.35,False
2011-03-04,17,2011-03-04,10865.58,False
2011-03-04,14,2011-03-04,17534.73,False
2011-03-04,23,2011-03-04,19552.04,False
2011-03-04,5,2011-03-04,6731.64,False
2011-03-04,36,2011-03-04,286.37,False
2011-03-04,12,2011-03-04,16494.18,False
2011-03-04,25,2011-03-04,9818.65,False
2011-03-04,29,2011-03-04,6630.66,False
2011-03-04,9,2011-03-04,12592.16,False
2011-03-04,40,2011-03-04,9141.41,False
2011-03-04,20,2011-03-04,22417.0,False
2011-03-04,34,2011-03-04,13242.38,False
2011-03-04,31,2011-03-04,10428.64,False
2011-03-04,1,2011-03-04,20777.31,False
2011-03-04,18,2011-03-04,15154.64,False
2011-03-04,33,2011-03-04,189.65,False
2011-03-04,15,2011-03-04,10554.86,False
2011-03-04,30,2011-03-04,775.59,False
2011-03-04,7,2011-03-04,12698.48,False
2011-03-04,37,2011-03-04,1289.31,False
2011-03-04,22,2011-03-04,9822.94,False
2011-03-04,10,2011-03-04,29917.22,False
2011-03-04,26,2011-03-04,9882.51,False
2011-03-04,24,2011-03-04,12189.51,False
2011-03-04,13,2011-03-04,20506.59,False
2011-03-04,44,2011-03-04,577.67,False
2011-03-11,15,2011-03-11,9191.91,False
2011-03-11,38,2011-03-11,605.39,False
2011-03-11,43,2011-03-11,533.23,False
2011-03-11,23,2011-03-11,17352.72,False
2011-03-11,44,2011-03-11,418.79,False
2011-03-11,35,2011-03-11,9721.13,False
2011-03-11,13,2011-03-11,19763.0,False
2011-03-11,21,2011-03-11,10625.5,False
2011-03-11,27,2011-03-11,13229.73,False
2011-03-11,7,2011-03-11,11677.02,False
2011-03-11,40,2011-03-11,10173.0,False
2011-03-11,29,2011-03-11,6195.73,False
2011-03-11,4,2011-03-11,22424.41,False
2011-03-11,2,2011-03-11,18216.84,False
2011-03-11,3,2011-03-11,6415.28,False
2011-03-11,28,2011-03-11,11990.4,False
2011-03-11,16,2011-03-11,8730.23,False
2011-03-11,8,2011-03-11,14529.13,False
2011-03-11,17,2011-03-11,10498.49,False
2011-03-11,14,2011-03-11,14634.59,False
2011-03-11,37,2011-03-11,994.89,False
2011-03-11,36,2011-03-11,272.53,False
2011-03-11,5,2011-03-11,6562.18,False
2011-03-11,12,2011-03-11,15072.11,False
2011-03-11,25,2011-03-11,7785.77,False
2011-03-11,45,2011-03-11,10467.08,False
2011-03-11,26,2011-03-11,8568.82,False
2011-03-11,18,2011-03-11,14460.31,False
2011-03-11,10,2011-03-11,30665.38,False
2011-03-11,19,2011-03-11,14908.33,False
2011-03-11,41,2011-03-11,10859.0,False
2011-03-11,32,2011-03-11,12690.27,False
2011-03-11,42,2011-03-11,773.27,False
2011-03-11,9,2011-03-11,12811.33,False
2011-03-11,39,2011-03-11,14383.58,False
2011-03-11,24,2011-03-11,11175.24,False
2011-03-11,34,2011-03-11,13362.24,False
2011-03-11,6,2011-03-11,18533.1,False
2011-03-11,1,2011-03-11,18717.53,False
2011-03-11,11,2011-03-11,17510.63,False
2011-03-11,33,2011-03-11,183.34,False
2011-03-11,20,2011-03-11,21280.5,False
2011-03-11,30,2011-03-11,652.48,False
2011-03-11,22,2011-03-11,8438.64,False
2011-03-11,31,2011-03-11,10632.99,False
2011-03-18,8,2011-03-18,17771.56,False
2011-03-18,36,2011-03-18,395.73,False
2011-03-18,44,2011-03-18,576.48,False
2011-03-18,19,2011-03-18,15104.07,False
2011-03-18,30,2011-03-18,721.93,False
2011-03-18,9,2011-03-18,14967.17,False
2011-03-18,26,2011-03-18,9541.93,False
2011-03-18,6,2011-03-18,20939.13,False
2011-03-18,20,2011-03-18,20166.42,False
2011-03-18,31,2011-03-18,12465.25,False
2011-03-18,5,2011-03-18,6720.72,False
2011-03-18,18,2011-03-18,12488.11,False
2011-03-18,33,2011-03-18,94.1,False
2011-03-18,11,2011-03-18,17685.3,False
2011-03-18,22,2011-03-18,8674.99,False
2011-03-18,37,2011-03-18,1273.18,False
2011-03-18,1,2011-03-18,21683.76,False
2011-03-18,17,2011-03-18,10389.44,False
2011-03-18,24,2011-03-18,11475.11,False
2011-03-18,7,2011-03-18,12666.94,False
2011-03-18,29,2011-03-18,5755.84,False
2011-03-18,40,2011-03-18,8589.9,False
2011-03-18,4,2011-03-18,27472.33,False
2011-03-18,3,2011-03-18,7931.16,False
2011-03-18,2,2011-03-18,20137.68,False
2011-03-18,10,2011-03-18,35979.42,False
2011-03-18,28,2011-03-18,15047.66,False
2011-03-18,34,2011-03-18,15244.76,False
2011-03-18,35,2011-03-18,11074.87,False
2011-03-18,23,2011-03-18,20082.7,False
2011-03-18,12,2011-03-18,17944.53,False
2011-03-18,15,2011-03-18,10047.79,False
2011-03-18,13,2011-03-18,17589.04,False
2011-03-18,38,2011-03-18,678.09,False
2011-03-18,21,2011-03-18,13412.64,False
2011-03-18,43,2011-03-18,539.05,False
2011-03-18,39,2011-03-18,17955.52,False
2011-03-18,45,2011-03-18,9956.37,False
2011-03-18,16,2011-03-18,9131.09,False
2011-03-18,27,2011-03-18,13199.01,False
2011-03-18,14,2011-03-18,13543.67,False
2011-03-18,32,2011-03-18,11813.04,False
2011-03-18,41,2011-03-18,10619.52,False
2011-03-18,42,2011-03-18,1186.71,False
2011-03-18,25,2011-03-18,9213.09,False
2011-03-25,45,2011-03-25,9911.59,False
2011-03-25,25,2011-03-25,7664.2,False
2011-03-25,37,2011-03-25,1176.99,False
2011-03-25,23,2011-03-25,18342.82,False
2011-03-25,26,2011-03-25,9578.49,False
2011-03-25,7,2011-03-25,12307.33,False
2011-03-25,10,2011-03-25,28267.31,False
2011-03-25,20,2011-03-25,18876.46,False
2011-03-25,31,2011-03-25,11430.32,False
2011-03-25,42,2011-03-25,889.69,False
2011-03-25,32,2011-03-25,12135.93,False
2011-03-25,35,2011-03-25,11306.22,False
2011-03-25,15,2011-03-25,9034.44,False
2011-03-25,8,2011-03-25,15619.15,False
2011-03-25,39,2011-03-25,16828.01,False
2011-03-25,14,2011-03-25,14548.82,False
2011-03-25,4,2011-03-25,25860.48,False
2011-03-25,30,2011-03-25,683.26,False
2011-03-25,19,2011-03-25,14598.95,False
2011-03-25,44,2011-03-25,654.71,False
2011-03-25,27,2011-03-25,12546.81,False
2011-03-25,24,2011-03-25,10828.21,False
2011-03-25,11,2011-03-25,17169.3,False
2011-03-25,28,2011-03-25,12174.85,False
2011-03-25,2,2011-03-25,22996.57,False
2011-03-25,16,2011-03-25,9272.16,False
2011-03-25,29,2011-03-25,5034.9,False
2011-03-25,13,2011-03-25,16651.53,False
2011-03-25,38,2011-03-25,676.93,False
2011-03-25,21,2011-03-25,12618.66,False
2011-03-25,34,2011-03-25,14621.7,False
2011-03-25,43,2011-03-25,582.29,False
2011-03-25,17,2011-03-25,10523.39,False
2011-03-25,41,2011-03-25,11100.55,False
2011-03-25,3,2011-03-25,7583.69,False
2011-03-25,5,2011-03-25,6885.61,False
2011-03-25,6,2011-03-25,20379.06,False
2011-03-25,22,2011-03-25,8609.87,False
2011-03-25,9,2011-03-25,13270.4,False
2011-03-25,36,2011-03-25,402.73,False
2011-03-25,1,2011-03-25,26730.15,False
2011-03-25,12,2011-03-25,16491.19,False
2011-03-25,18,2011-03-25,11872.21,False
2011-03-25,33,2011-03-25,133.21,False
2011-03-25,40,2011-03-25,8702.07,False
2011-04-01,42,2011-04-01,885.95,False
2011-04-01,6,2011-04-01,19419.99,False
2011-04-01,10,2011-04-01,31487.71,False
2011-04-01,31,2011-04-01,11819.39,False
2011-04-01,21,2011-04-01,10806.71,False
2011-04-01,22,2011-04-01,9860.03,False
2011-04-01,1,2011-04-01,22642.55,False
2011-04-01,24,2011-04-01,9409.59,False
2011-04-01,29,2011-04-01,4365.07,False
2011-04-01,33,2011-04-01,173.45,False
2011-04-01,36,2011-04-01,351.71,False
2011-04-01,7,2011-04-01,10488.57,False
2011-04-01,40,2011-04-01,10166.59,False
2011-04-01,32,2011-04-01,12865.22,False
2011-04-01,41,2011-04-01,10086.87,False
2011-04-01,16,2011-04-01,7565.53,False
2011-04-01,35,2011-04-01,10860.55,False
2011-04-01,18,2011-04-01,13501.16,False
2011-04-01,27,2011-04-01,13563.44,False
2011-04-01,20,2011-04-01,16849.68,False
2011-04-01,3,2011-04-01,8435.23,False
2011-04-01,23,2011-04-01,17573.68,False
2011-04-01,4,2011-04-01,24110.39,False
2011-04-01,14,2011-04-01,14057.05,False
2011-04-01,39,2011-04-01,15621.36,False
2011-04-01,12,2011-04-01,20423.18,False
2011-04-01,9,2011-04-01,11417.12,False
2011-04-01,8,2011-04-01,15350.01,False
2011-04-01,5,2011-04-01,6265.18,False
2011-04-01,25,2011-04-01,8768.57,False
2011-04-01,37,2011-04-01,1607.16,False
2011-04-01,26,2011-04-01,9304.78,False
2011-04-01,43,2011-04-01,503.42,False
2011-04-01,17,2011-04-01,11492.93,False
2011-04-01,30,2011-04-01,649.76,False
2011-04-01,19,2011-04-01,15493.29,False
2011-04-01,34,2011-04-01,12929.91,False
2011-04-01,45,2011-04-01,9395.35,False
2011-04-01,38,2011-04-01,514.58,False
2011-04-01,13,2011-04-01,18743.99,False
2011-04-01,11,2011-04-01,16613.14,False
2011-04-01,15,2011-04-01,9727.51,False
2011-04-01,28,2011-04-01,15180.34,False
2011-04-01,44,2011-04-01,474.65,False
2011-04-01,2,2011-04-01,18475.71,False
2011-04-08,45,2011-04-08,10217.46,False
2011-04-08,14,2011-04-08,15821.01,False
2011-04-08,12,2011-04-08,18610.16,False
2011-04-08,29,2011-04-08,4834.87,False
2011-04-08,18,2011-04-08,13155.89,False
2011-04-08,5,2011-04-08,6889.03,False
2011-04-08,4,2011-04-08,28067.44,False
2011-04-08,25,2011-04-08,8168.54,False
2011-04-08,33,2011-04-08,120.44,False
2011-04-08,37,2011-04-08,1437.92,False
2011-04-08,20,2011-04-08,18199.91,False
2011-04-08,31,2011-04-08,10783.48,False
2011-04-08,28,2011-04-08,13994.53,False
2011-04-08,17,2011-04-08,12656.21,False
2011-04-08,10,2011-04-08,36577.11,False
2011-04-08,3,2011-04-08,9676.17,False
2011-04-08,24,2011-04-08,10033.4,False
2011-04-08,2,2011-04-08,21166.11,False
2011-04-08,7,2011-04-08,10959.41,False
2011-04-08,22,2011-04-08,8905.01,False
2011-04-08,43,2011-04-08,445.56,False
2011-04-08,15,2011-04-08,10229.67,False
2011-04-08,38,2011-04-08,700.56,False
2011-04-08,34,2011-04-08,15660.32,False
2011-04-08,21,2011-04-08,13886.71,False
