Date,Store,Date,Weekly_Sales,IsHoliday
2011-01-28,12,2011-01-28,11758.52,False
2011-01-28,4,2011-01-28,15324.11,False
2011-01-28,22,2011-01-28,5133.28,False
2011-01-28,13,2011-01-28,8467.63,False
2011-01-28,29,2011-01-28,2306.31,False
2011-01-28,17,2011-01-28,5540.74,False
2011-01-28,7,2011-01-28,2034.43,False
2011-01-28,31,2011-01-28,4939.54,False
2011-01-28,6,2011-01-28,7391.12,False
2011-01-28,2,2011-01-28,7766.99,False
2011-01-28,14,2011-01-28,7553.69,False
2011-01-28,24,2011-01-28,5344.68,False
2011-01-28,18,2011-01-28,7272.24,False
2011-01-28,40,2011-01-28,2625.17,False
2011-01-28,41,2011-01-28,4436.45,False
2011-01-28,39,2011-01-28,6480.16,False
2011-01-28,36,2011-01-28,71.0,False
2011-01-28,25,2011-01-28,3069.19,False
2011-01-28,19,2011-01-28,5192.29,False
2011-01-28,35,2011-01-28,8460.45,False
2011-01-28,33,2011-01-28,69.5,False
2011-01-28,8,2011-01-28,4717.01,False
2011-01-28,9,2011-01-28,3370.12,False
2011-01-28,34,2011-01-28,3896.89,False
2011-01-28,5,2011-01-28,1226.31,False
2011-01-28,28,2011-01-28,9494.86,False
2011-01-28,15,2011-01-28,2902.48,False
2011-01-28,16,2011-01-28,1603.19,False
2011-01-28,1,2011-01-28,5285.36,False
2011-01-28,27,2011-01-28,7056.54,False
2011-01-28,11,2011-01-28,9183.6,False
2011-01-28,23,2011-01-28,8338.89,False
2011-01-28,3,2011-01-28,2294.83,False
2011-01-28,32,2011-01-28,4084.11,False
2011-02-04,16,2011-02-04,1712.33,False
2011-02-04,18,2011-02-04,13218.11,False
2011-02-04,35,2011-02-04,9302.95,False
2011-02-04,11,2011-02-04,13817.66,False
2011-02-04,27,2011-02-04,8804.07,False
2011-02-04,6,2011-02-04,7887.26,False
2011-02-04,26,2011-02-04,2855.24,False
2011-02-04,9,2011-02-04,3800.03,False
2011-02-04,7,2011-02-04,2060.87,False
2011-02-04,13,2011-02-04,11085.05,False
2011-02-04,29,2011-02-04,3380.78,False
2011-02-04,39,2011-02-04,7990.14,False
2011-02-04,34,2011-02-04,5135.69,False
2011-02-04,3,2011-02-04,2934.23,False
2011-02-04,21,2011-02-04,7789.15,False
2011-02-04,14,2011-02-04,11993.83,False
2011-02-04,4,2011-02-04,20453.63,False
2011-02-04,17,2011-02-04,10453.75,False
2011-02-04,32,2011-02-04,4804.43,False
2011-02-04,2,2011-02-04,9974.55,False
2011-02-04,25,2011-02-04,2913.89,False
2011-02-04,23,2011-02-04,10829.55,False
2011-02-04,33,2011-02-04,65.0,False
2011-02-04,8,2011-02-04,6906.96,False
2011-02-04,19,2011-02-04,6310.11,False
2011-02-04,40,2011-02-04,3160.15,False
2011-02-04,5,2011-02-04,2186.17,False
2011-02-04,15,2011-02-04,4265.33,False
2011-02-04,28,2011-02-04,15061.87,False
2011-02-04,1,2011-02-04,7142.9,False
2011-02-04,24,2011-02-04,5815.07,False
2011-02-04,31,2011-02-04,5910.42,False
2011-02-04,12,2011-02-04,14366.04,False
2011-02-04,10,2011-02-04,20559.0,False
2011-02-04,45,2011-02-04,6093.59,False
2011-02-04,22,2011-02-04,6202.08,False
2011-02-04,20,2011-02-04,12976.77,False
2011-02-04,43,2011-02-04,2.5,False
2011-02-04,41,2011-02-04,5581.4,False
2011-02-04,36,2011-02-04,50.75,False
2011-02-11,23,2011-02-11,12993.61,True
2011-02-11,28,2011-02-11,13686.67,True
2011-02-11,2,2011-02-11,10707.98,True
2011-02-11,32,2011-02-11,5440.02,True
2011-02-11,41,2011-02-11,6474.08,True
2011-02-11,3,2011-02-11,2678.2,True
2011-02-11,18,2011-02-11,12573.57,True
2011-02-11,31,2011-02-11,7220.84,True
2011-02-11,9,2011-02-11,5054.03,True
2011-02-11,13,2011-02-11,12759.17,True
2011-02-11,15,2011-02-11,5221.65,True
2011-02-11,19,2011-02-11,6696.26,True
2011-02-11,33,2011-02-11,68.25,True
2011-02-11,17,2011-02-11,8641.56,True
2011-02-11,25,2011-02-11,3565.02,True
2011-02-11,8,2011-02-11,7824.23,True
2011-02-11,21,2011-02-11,10525.74,True
2011-02-11,4,2011-02-11,19159.28,True
2011-02-11,27,2011-02-11,11553.47,True
2011-02-11,45,2011-02-11,7231.1,True
2011-02-11,39,2011-02-11,6552.95,True
2011-02-11,6,2011-02-11,8786.84,True
2011-02-11,16,2011-02-11,2018.95,True
2011-02-11,22,2011-02-11,7984.43,True
2011-02-11,11,2011-02-11,14069.79,True
2011-02-11,36,2011-02-11,92.0,True
2011-02-11,20,2011-02-11,14190.08,True
2011-02-11,35,2011-02-11,12665.4,True
2011-02-11,40,2011-02-11,4044.97,True
2011-02-11,34,2011-02-11,5296.57,True
2011-02-11,1,2011-02-11,7738.63,True
2011-02-11,7,2011-02-11,2167.2,True
2011-02-11,26,2011-02-11,3212.95,True
2011-02-11,5,2011-02-11,1597.18,True
2011-02-11,29,2011-02-11,3456.04,True
2011-02-11,14,2011-02-11,12540.28,True
2011-02-11,24,2011-02-11,7767.85,True
2011-02-11,12,2011-02-11,17470.89,True
2011-02-11,10,2011-02-11,22864.01,True
2011-02-18,32,2011-02-18,5356.3,False
2011-02-18,20,2011-02-18,15001.85,False
2011-02-18,1,2011-02-18,8608.27,False
2011-02-18,19,2011-02-18,6626.93,False
2011-02-18,36,2011-02-18,106.75,False
2011-02-18,18,2011-02-18,10987.59,False
2011-02-18,16,2011-02-18,1856.39,False
2011-02-18,17,2011-02-18,7332.61,False
2011-02-18,21,2011-02-18,11810.64,False
2011-02-18,11,2011-02-18,16396.79,False
2011-02-18,22,2011-02-18,8118.14,False
2011-02-18,8,2011-02-18,9285.51,False
2011-02-18,40,2011-02-18,4690.62,False
2011-02-18,41,2011-02-18,7135.56,False
2011-02-18,6,2011-02-18,9672.84,False
2011-02-18,25,2011-02-18,3629.85,False
2011-02-18,5,2011-02-18,2448.19,False
2011-02-18,3,2011-02-18,3330.35,False
2011-02-18,9,2011-02-18,4326.85,False
2011-02-18,34,2011-02-18,5875.7,False
2011-02-18,45,2011-02-18,8262.04,False
2011-02-18,29,2011-02-18,4366.22,False
2011-02-18,26,2011-02-18,3428.23,False
2011-02-18,31,2011-02-18,8664.9,False
2011-02-18,23,2011-02-18,12884.7,False
2011-02-18,10,2011-02-18,18708.19,False
2011-02-18,14,2011-02-18,11048.54,False
2011-02-18,35,2011-02-18,11504.6,False
2011-02-18,27,2011-02-18,11912.53,False
2011-02-18,4,2011-02-18,21650.07,False
2011-02-18,24,2011-02-18,8115.93,False
2011-02-18,7,2011-02-18,1856.37,False
2011-02-18,2,2011-02-18,10881.99,False
2011-02-18,13,2011-02-18,12494.74,False
2011-02-18,12,2011-02-18,16131.8,False
2011-02-18,28,2011-02-18,15752.6,False
2011-02-18,39,2011-02-18,8699.83,False
2011-02-18,33,2011-02-18,90.25,False
2011-02-18,15,2011-02-18,5163.06,False
2011-02-25,6,2011-02-25,8416.68,False
2011-02-25,34,2011-02-25,5407.16,False
2011-02-25,2,2011-02-25,10533.64,False
2011-02-25,18,2011-02-25,9908.62,False
2011-02-25,23,2011-02-25,10423.46,False
2011-02-25,26,2011-02-25,3190.52,False
2011-02-25,25,2011-02-25,3122.47,False
2011-02-25,13,2011-02-25,11575.33,False
2011-02-25,31,2011-02-25,8071.89,False
2011-02-25,7,2011-02-25,2221.03,False
2011-02-25,17,2011-02-25,6777.53,False
2011-02-25,22,2011-02-25,8068.67,False
2011-02-25,10,2011-02-25,17098.93,False
2011-02-25,36,2011-02-25,92.0,False
2011-02-25,20,2011-02-25,12325.38,False
2011-02-25,14,2011-02-25,10305.47,False
2011-02-25,29,2011-02-25,3699.07,False
2011-02-25,35,2011-02-25,14212.92,False
2011-02-25,39,2011-02-25,9061.04,False
2011-02-25,5,2011-02-25,1824.66,False
2011-02-25,21,2011-02-25,11081.01,False
2011-02-25,27,2011-02-25,11776.67,False
2011-02-25,15,2011-02-25,3972.58,False
2011-02-25,8,2011-02-25,7878.43,False
2011-02-25,4,2011-02-25,20938.73,False
2011-02-25,16,2011-02-25,1585.29,False
2011-02-25,32,2011-02-25,5389.78,False
2011-02-25,40,2011-02-25,3623.1,False
2011-02-25,38,2011-02-25,4.66,False
2011-02-25,28,2011-02-25,12768.29,False
2011-02-25,41,2011-02-25,6423.06,False
2011-02-25,3,2011-02-25,3600.12,False
2011-02-25,12,2011-02-25,14659.47,False
2011-02-25,19,2011-02-25,7619.71,False
2011-02-25,9,2011-02-25,4749.4,False
2011-02-25,24,2011-02-25,7717.49,False
2011-02-25,45,2011-02-25,7814.41,False
2011-02-25,1,2011-02-25,7227.41,False
2011-02-25,33,2011-02-25,78.75,False
2011-02-25,11,2011-02-25,13514.27,False
2011-03-04,40,2011-03-04,4125.75,False
2011-03-04,12,2011-03-04,14604.15,False
2011-03-04,13,2011-03-04,13441.51,False
2011-03-04,24,2011-03-04,7356.71,False
2011-03-04,6,2011-03-04,9402.74,False
2011-03-04,4,2011-03-04,20422.69,False
2011-03-04,25,2011-03-04,3041.28,False
2011-03-04,36,2011-03-04,68.5,False
2011-03-04,7,2011-03-04,2631.31,False
2011-03-04,18,2011-03-04,11459.83,False
2011-03-04,19,2011-03-04,8209.36,False
2011-03-04,33,2011-03-04,72.25,False
2011-03-04,28,2011-03-04,14092.69,False
2011-03-04,27,2011-03-04,11555.18,False
2011-03-04,8,2011-03-04,7767.76,False
2011-03-04,32,2011-03-04,5575.44,False
2011-03-04,11,2011-03-04,13532.18,False
2011-03-04,45,2011-03-04,7200.26,False
2011-03-04,1,2011-03-04,7576.44,False
2011-03-04,3,2011-03-04,2884.96,False
2011-03-04,9,2011-03-04,4433.84,False
2011-03-04,34,2011-03-04,5346.17,False
2011-03-04,26,2011-03-04,3494.56,False
2011-03-04,31,2011-03-04,7148.48,False
2011-03-04,10,2011-03-04,15641.21,False
2011-03-04,20,2011-03-04,13268.01,False
2011-03-04,29,2011-03-04,3995.27,False
2011-03-04,41,2011-03-04,8686.63,False
2011-03-04,38,2011-03-04,10.64,False
2011-03-04,17,2011-03-04,7998.75,False
2011-03-04,2,2011-03-04,10224.45,False
2011-03-04,14,2011-03-04,11787.35,False
2011-03-04,23,2011-03-04,12882.12,False
2011-03-04,22,2011-03-04,8366.04,False
2011-03-04,15,2011-03-04,4656.33,False
2011-03-04,5,2011-03-04,2209.57,False
2011-03-04,35,2011-03-04,10998.26,False
2011-03-04,39,2011-03-04,9481.25,False
2011-03-04,16,2011-03-04,2520.37,False
2011-03-04,21,2011-03-04,11070.66,False
2011-03-11,15,2011-03-11,5051.82,False
2011-03-11,9,2011-03-11,3816.04,False
2011-03-11,23,2011-03-11,10174.3,False
2011-03-11,24,2011-03-11,8109.36,False
2011-03-11,10,2011-03-11,17989.33,False
2011-03-11,41,2011-03-11,7721.97,False
2011-03-11,18,2011-03-11,11794.05,False
2011-03-11,14,2011-03-11,14184.14,False
2011-03-11,17,2011-03-11,10083.85,False
2011-03-11,19,2011-03-11,8052.4,False
2011-03-11,29,2011-03-11,3786.26,False
2011-03-11,26,2011-03-11,3259.02,False
2011-03-11,25,2011-03-11,3551.94,False
2011-03-11,6,2011-03-11,9697.15,False
2011-03-11,5,2011-03-11,1727.34,False
2011-03-11,45,2011-03-11,6626.84,False
2011-03-11,28,2011-03-11,14684.24,False
2011-03-11,31,2011-03-11,6690.45,False
2011-03-11,2,2011-03-11,10200.36,False
2011-03-11,40,2011-03-11,3776.46,False
2011-03-11,16,2011-03-11,2223.2,False
2011-03-11,33,2011-03-11,30.25,False
2011-03-11,13,2011-03-11,15032.25,False
2011-03-11,36,2011-03-11,136.0,False
2011-03-11,11,2011-03-11,12438.06,False
2011-03-11,38,2011-03-11,6.0,False
2011-03-11,21,2011-03-11,11603.67,False
2011-03-11,22,2011-03-11,9457.93,False
2011-03-11,20,2011-03-11,11387.17,False
2011-03-11,8,2011-03-11,6932.88,False
2011-03-11,12,2011-03-11,12881.15,False
2011-03-11,3,2011-03-11,2226.41,False
2011-03-11,7,2011-03-11,2782.57,False
2011-03-11,1,2011-03-11,7016.59,False
2011-03-11,39,2011-03-11,8132.81,False
2011-03-11,4,2011-03-11,19516.17,False
2011-03-11,32,2011-03-11,5584.41,False
2011-03-11,27,2011-03-11,12274.25,False
2011-03-11,34,2011-03-11,4371.17,False
2011-03-11,35,2011-03-11,12758.59,False
2011-03-18,15,2011-03-18,5056.33,False
2011-03-18,31,2011-03-18,7579.79,False
2011-03-18,27,2011-03-18,11634.72,False
2011-03-18,25,2011-03-18,3504.54,False
2011-03-18,8,2011-03-18,6742.78,False
2011-03-18,20,2011-03-18,11682.87,False
2011-03-18,45,2011-03-18,6743.99,False
2011-03-18,39,2011-03-18,8763.5,False
2011-03-18,10,2011-03-18,16185.3,False
2011-03-18,17,2011-03-18,7247.2,False
2011-03-18,29,2011-03-18,3964.64,False
2011-03-18,35,2011-03-18,13994.08,False
2011-03-18,26,2011-03-18,3659.8,False
2011-03-18,11,2011-03-18,11926.02,False
2011-03-18,9,2011-03-18,3000.1,False
2011-03-18,1,2011-03-18,6892.71,False
2011-03-18,3,2011-03-18,2009.64,False
2011-03-18,21,2011-03-18,10736.97,False
2011-03-18,13,2011-03-18,14007.56,False
2011-03-18,36,2011-03-18,80.75,False
2011-03-18,33,2011-03-18,69.0,False
2011-03-18,12,2011-03-18,15221.31,False
2011-03-18,2,2011-03-18,8522.97,False
2011-03-18,7,2011-03-18,2694.81,False
2011-03-18,34,2011-03-18,5525.16,False
2011-03-18,4,2011-03-18,20973.45,False
2011-03-18,14,2011-03-18,13226.68,False
2011-03-18,19,2011-03-18,6058.83,False
2011-03-18,22,2011-03-18,7755.44,False
2011-03-18,32,2011-03-18,6387.53,False
2011-03-18,40,2011-03-18,4168.4,False
2011-03-18,28,2011-03-18,15977.93,False
2011-03-18,5,2011-03-18,1662.13,False
2011-03-18,16,2011-03-18,2823.34,False
2011-03-18,18,2011-03-18,10417.71,False
2011-03-18,23,2011-03-18,12760.05,False
2011-03-18,6,2011-03-18,9891.89,False
2011-03-18,24,2011-03-18,7661.0,False
2011-03-18,41,2011-03-18,6132.9,False
2011-03-25,9,2011-03-25,2731.86,False
2011-03-25,41,2011-03-25,5382.8,False
2011-03-25,35,2011-03-25,11437.89,False
2011-03-25,20,2011-03-25,10871.55,False
2011-03-25,26,2011-03-25,2899.89,False
2011-03-25,10,2011-03-25,14226.39,False
2011-03-25,16,2011-03-25,2470.31,False
2011-03-25,22,2011-03-25,8748.39,False
2011-03-25,8,2011-03-25,6019.49,False
2011-03-25,45,2011-03-25,7148.99,False
2011-03-25,31,2011-03-25,7770.41,False
2011-03-25,32,2011-03-25,5382.46,False
2011-03-25,33,2011-03-25,56.25,False
2011-03-25,4,2011-03-25,18882.56,False
2011-03-25,24,2011-03-25,6892.91,False
2011-03-25,23,2011-03-25,10957.69,False
2011-03-25,18,2011-03-25,9807.43,False
2011-03-25,28,2011-03-25,13608.98,False
2011-03-25,40,2011-03-25,3620.22,False
2011-03-25,2,2011-03-25,9316.5,False
2011-03-25,12,2011-03-25,12115.5,False
2011-03-25,19,2011-03-25,7510.63,False
2011-03-25,36,2011-03-25,73.0,False
2011-03-25,13,2011-03-25,13189.05,False
2011-03-25,1,2011-03-25,5852.84,False
2011-03-25,7,2011-03-25,2333.38,False
2011-03-25,11,2011-03-25,10641.45,False
2011-03-25,21,2011-03-25,11364.27,False
2011-03-25,6,2011-03-25,8826.26,False
2011-03-25,14,2011-03-25,13131.66,False
2011-03-25,34,2011-03-25,3753.05,False
2011-03-25,29,2011-03-25,3296.29,False
2011-03-25,27,2011-03-25,10942.53,False
2011-03-25,3,2011-03-25,2035.86,False
2011-03-25,17,2011-03-25,7815.19,False
2011-03-25,25,2011-03-25,3241.01,False
2011-03-25,15,2011-03-25,4765.88,False
2011-03-25,5,2011-03-25,1384.47,False
2011-03-25,39,2011-03-25,8544.14,False
2011-04-01,19,2011-04-01,7293.76,False
2011-04-01,21,2011-04-01,9323.82,False
2011-04-01,36,2011-04-01,76.75,False
2011-04-01,39,2011-04-01,9929.66,False
2011-04-01,32,2011-04-01,6768.39,False
2011-04-01,45,2011-04-01,7427.1,False
2011-04-01,7,2011-04-01,1564.23,False
2011-04-01,8,2011-04-01,5562.83,False
2011-04-01,3,2011-04-01,1706.99,False
2011-04-01,18,2011-04-01,8791.7,False
2011-04-01,16,2011-04-01,1769.43,False
2011-04-01,27,2011-04-01,13016.38,False
2011-04-01,41,2011-04-01,5034.45,False
2011-04-01,15,2011-04-01,4061.57,False
2011-04-01,28,2011-04-01,12523.46,False
2011-04-01,2,2011-04-01,8291.39,False
2011-04-01,33,2011-04-01,57.75,False
2011-04-01,1,2011-04-01,5946.53,False
2011-04-01,12,2011-04-01,14347.15,False
2011-04-01,6,2011-04-01,7290.38,False
2011-04-01,34,2011-04-01,3952.96,False
2011-04-01,17,2011-04-01,7205.16,False
2011-04-01,31,2011-04-01,7282.0,False
2011-04-01,5,2011-04-01,1999.27,False
2011-04-01,10,2011-04-01,14683.84,False
2011-04-01,25,2011-04-01,3486.12,False
2011-04-01,20,2011-04-01,11801.41,False
2011-04-01,9,2011-04-01,3410.55,False
2011-04-01,35,2011-04-01,10308.18,False
2011-04-01,14,2011-04-01,11276.54,False
2011-04-01,13,2011-04-01,11630.16,False
2011-04-01,11,2011-04-01,9752.12,False
2011-04-01,29,2011-04-01,3295.33,False
2011-04-01,40,2011-04-01,2889.52,False
2011-04-01,24,2011-04-01,6739.95,False
2011-04-01,22,2011-04-01,8113.6,False
2011-04-01,4,2011-04-01,18124.8,False
2011-04-01,26,2011-04-01,3002.25,False
2011-04-01,23,2011-04-01,10673.73,False
2011-04-08,5,2011-04-08,2208.75,False
2011-04-08,17,2011-04-08,6320.83,False
2011-04-08,4,2011-04-08,14714.0,False
2011-04-08,19,2011-04-08,8927.59,False
2011-04-08,33,2011-04-08,37.25,False
2011-04-08,27,2011-04-08,13449.72,False
2011-04-08,23,2011-04-08,11130.55,False
2011-04-08,11,2011-04-08,9835.1,False
2011-04-08,25,2011-04-08,3829.71,False
2011-04-08,15,2011-04-08,4484.95,False
2011-04-08,14,2011-04-08,10887.84,False
2011-04-08,18,2011-04-08,9781.64,False
2011-04-08,6,2011-04-08,8161.71,False
2011-04-08,28,2011-04-08,11321.86,False
2011-04-08,40,2011-04-08,4509.16,False
2011-04-08,13,2011-04-08,12032.13,False
2011-04-08,21,2011-04-08,9431.84,False
2011-04-08,2,2011-04-08,8357.62,False
2011-04-08,29,2011-04-08,3918.68,False
2011-04-08,36,2011-04-08,74.5,False
2011-04-08,9,2011-04-08,3641.09,False
2011-04-08,16,2011-04-08,1626.76,False
2011-04-08,26,2011-04-08,3839.88,False
2011-04-08,1,2011-04-08,5841.8,False
2011-04-08,22,2011-04-08,8416.78,False
2011-04-08,41,2011-04-08,7181.19,False
2011-04-08,3,2011-04-08,2485.34,False
2011-04-08,35,2011-04-08,11043.6,False
2011-04-08,8,2011-04-08,5220.77,False
2011-04-08,24,2011-04-08,8313.32,False
2011-04-08,45,2011-04-08,6832.0,False
2011-04-08,7,2011-04-08,2113.73,False
2011-04-08,34,2011-04-08,3565.26,False
2011-04-08,12,2011-04-08,15995.42,False
2011-04-08,20,2011-04-08,12533.68,False
2011-04-08,31,2011-04-08,8150.45,False
2011-04-08,39,2011-04-08,8713.42,False
2011-04-08,10,2011-04-08,15755.62,False
2011-04-08,32,2011-04-08,6418.59,False
2011-04-15,18,2011-04-15,10311.41,False
2011-04-15,2,2011-04-15,8829.14,False
2011-04-15,45,2011-04-15,7996.61,False
2011-04-15,29,2011-04-15,3635.71,False
2011-04-15,1,2011-04-15,6997.03,False
2011-04-15,23,2011-04-15,11283.23,False
2011-04-15,12,2011-04-15,14883.64,False
2011-04-15,36,2011-04-15,64.75,False
2011-04-15,40,2011-04-15,4027.77,False
2011-04-15,5,2011-04-15,2067.45,False
2011-04-15,13,2011-04-15,12806.73,False
2011-04-15,14,2011-04-15,11695.15,False
2011-04-15,24,2011-04-15,8293.3,False
2011-04-15,21,2011-04-15,9994.67,False
2011-04-15,32,2011-04-15,5819.55,False
2011-04-15,16,2011-04-15,2209.4,False
2011-04-15,9,2011-04-15,4173.02,False
2011-04-15,26,2011-04-15,3188.77,False
2011-04-15,22,2011-04-15,8307.67,False
2011-04-15,41,2011-04-15,5457.42,False
2011-04-15,35,2011-04-15,12940.13,False
2011-04-15,39,2011-04-15,9367.7,False
2011-04-15,8,2011-04-15,7116.76,False
2011-04-15,20,2011-04-15,12963.0,False
2011-04-15,7,2011-04-15,1618.37,False
2011-04-15,31,2011-04-15,7300.71,False
2011-04-15,10,2011-04-15,16003.28,False
2011-04-15,3,2011-04-15,2505.47,False
2011-04-15,6,2011-04-15,8026.0,False
2011-04-15,17,2011-04-15,6570.24,False
2011-04-15,27,2011-04-15,13051.06,False
2011-04-15,25,2011-04-15,4141.85,False
2011-04-15,11,2011-04-15,10212.7,False
2011-04-15,28,2011-04-15,11295.35,False
2011-04-15,4,2011-04-15,15898.9,False
2011-04-15,15,2011-04-15,5862.93,False
2011-04-15,33,2011-04-15,16.75,False
2011-04-15,34,2011-04-15,3971.61,False
2011-04-15,19,2011-04-15,8728.74,False
2011-04-22,6,2011-04-22,9699.17,False
2011-04-22,5,2011-04-22,1909.11,False
2011-04-22,29,2011-04-22,4713.23,False
2011-04-22,32,2011-04-22,6850.14,False
2011-04-22,2,2011-04-22,8971.53,False
2011-04-22,17,2011-04-22,8026.08,False
2011-04-22,25,2011-04-22,5416.13,False
2011-04-22,19,2011-04-22,9306.85,False
2011-04-22,11,2011-04-22,12411.1,False
2011-04-22,4,2011-04-22,21520.62,False
2011-04-22,24,2011-04-22,9599.79,False
2011-04-22,40,2011-04-22,5064.36,False
