Date,Store,Date,Weekly_Sales,IsHoliday
2011-01-14,10,2011-01-14,46074.44,False
2011-01-14,45,2011-01-14,12369.18,False
2011-01-14,22,2011-01-14,18665.38,False
2011-01-14,31,2011-01-14,15723.01,False
2011-01-14,11,2011-01-14,27897.37,False
2011-01-14,44,2011-01-14,947.37,False
2011-01-14,27,2011-01-14,24365.79,False
2011-01-14,6,2011-01-14,27688.84,False
2011-01-14,14,2011-01-14,25996.23,False
2011-01-14,26,2011-01-14,14200.34,False
2011-01-14,8,2011-01-14,15750.43,False
2011-01-14,35,2011-01-14,17489.25,False
2011-01-14,16,2011-01-14,14305.42,False
2011-01-14,19,2011-01-14,23189.12,False
2011-01-14,15,2011-01-14,12392.49,False
2011-01-14,33,2011-01-14,320.0,False
2011-01-14,42,2011-01-14,1074.84,False
2011-01-14,28,2011-01-14,21290.19,False
2011-01-14,39,2011-01-14,13268.06,False
2011-01-14,37,2011-01-14,839.6,False
2011-01-14,29,2011-01-14,11746.22,False
2011-01-14,5,2011-01-14,5004.87,False
2011-01-14,12,2011-01-14,20351.51,False
2011-01-14,17,2011-01-14,20043.87,False
2011-01-14,41,2011-01-14,18889.65,False
2011-01-14,32,2011-01-14,15535.12,False
2011-01-14,9,2011-01-14,15770.11,False
2011-01-14,24,2011-01-14,25615.55,False
2011-01-14,13,2011-01-14,37200.86,False
2011-01-14,20,2011-01-14,33381.08,False
2011-01-14,25,2011-01-14,8256.98,False
2011-01-14,4,2011-01-14,35733.27,False
2011-01-14,23,2011-01-14,25202.01,False
2011-01-14,40,2011-01-14,13585.28,False
2011-01-14,34,2011-01-14,18116.75,False
2011-01-14,1,2011-01-14,17445.37,False
2011-01-21,11,2011-01-21,28713.53,False
2011-01-21,30,2011-01-21,234.84,False
2011-01-21,36,2011-01-21,922.5,False
2011-01-21,31,2011-01-21,16445.68,False
2011-01-21,41,2011-01-21,16841.13,False
2011-01-21,4,2011-01-21,34124.65,False
2011-01-21,16,2011-01-21,14580.46,False
2011-01-21,17,2011-01-21,21189.64,False
2011-01-21,42,2011-01-21,1059.8,False
2011-01-21,29,2011-01-21,10912.99,False
2011-01-21,7,2011-01-21,15382.95,False
2011-01-21,28,2011-01-21,24266.08,False
2011-01-21,15,2011-01-21,13323.1,False
2011-01-21,19,2011-01-21,23298.03,False
2011-01-21,26,2011-01-21,13225.94,False
2011-01-21,2,2011-01-21,24014.1,False
2011-01-21,25,2011-01-21,7570.43,False
2011-01-21,9,2011-01-21,14947.29,False
2011-01-21,18,2011-01-21,17402.12,False
2011-01-21,39,2011-01-21,15082.21,False
2011-01-21,12,2011-01-21,21868.32,False
2011-01-21,24,2011-01-21,27350.17,False
2011-01-21,34,2011-01-21,16825.57,False
2011-01-21,13,2011-01-21,41000.07,False
2011-01-21,20,2011-01-21,28877.39,False
2011-01-21,1,2011-01-21,18438.07,False
2011-01-21,23,2011-01-21,26251.63,False
2011-01-21,38,2011-01-21,249.92,False
2011-01-21,3,2011-01-21,7436.61,False
2011-01-21,45,2011-01-21,12085.05,False
2011-01-21,14,2011-01-21,26846.99,False
2011-01-21,35,2011-01-21,17584.64,False
2011-01-21,22,2011-01-21,17720.88,False
2011-01-21,21,2011-01-21,11942.38,False
2011-01-21,8,2011-01-21,15499.18,False
2011-01-21,10,2011-01-21,43718.95,False
2011-01-21,33,2011-01-21,310.0,False
2011-01-21,32,2011-01-21,17233.59,False
2011-01-21,37,2011-01-21,989.32,False
2011-01-21,44,2011-01-21,936.32,False
2011-01-21,5,2011-01-21,4456.7,False
2011-01-21,40,2011-01-21,12417.71,False
2011-01-21,27,2011-01-21,24217.12,False
2011-01-21,6,2011-01-21,24537.69,False
2011-01-28,6,2011-01-28,29468.05,False
2011-01-28,1,2011-01-28,22118.7,False
2011-01-28,20,2011-01-28,42591.35,False
2011-01-28,42,2011-01-28,917.84,False
2011-01-28,13,2011-01-28,44964.03,False
2011-01-28,44,2011-01-28,818.86,False
2011-01-28,24,2011-01-28,23883.95,False
2011-01-28,12,2011-01-28,23728.06,False
2011-01-28,34,2011-01-28,21019.25,False
2011-01-28,4,2011-01-28,40370.22,False
2011-01-28,36,2011-01-28,703.88,False
2011-01-28,7,2011-01-28,13296.65,False
2011-01-28,38,2011-01-28,277.88,False
2011-01-28,3,2011-01-28,11660.98,False
2011-01-28,45,2011-01-28,13406.53,False
2011-01-28,11,2011-01-28,31541.65,False
2011-01-28,27,2011-01-28,18502.78,False
2011-01-28,35,2011-01-28,18345.52,False
2011-01-28,22,2011-01-28,18253.06,False
2011-01-28,16,2011-01-28,12333.17,False
2011-01-28,21,2011-01-28,14609.24,False
2011-01-28,30,2011-01-28,244.72,False
2011-01-28,23,2011-01-28,32735.41,False
2011-01-28,17,2011-01-28,22109.25,False
2011-01-28,40,2011-01-28,16397.27,False
2011-01-28,26,2011-01-28,15983.91,False
2011-01-28,37,2011-01-28,980.82,False
2011-01-28,10,2011-01-28,52026.64,False
2011-01-28,31,2011-01-28,16500.07,False
2011-01-28,8,2011-01-28,21318.81,False
2011-01-28,28,2011-01-28,27247.94,False
2011-01-28,33,2011-01-28,190.0,False
2011-01-28,14,2011-01-28,25843.19,False
2011-01-28,19,2011-01-28,25947.58,False
2011-01-28,2,2011-01-28,27754.2,False
2011-01-28,25,2011-01-28,7672.97,False
2011-01-28,18,2011-01-28,18209.98,False
2011-01-28,5,2011-01-28,5953.16,False
2011-01-28,29,2011-01-28,12452.5,False
2011-01-28,9,2011-01-28,17159.35,False
2011-01-28,39,2011-01-28,16264.83,False
2011-01-28,41,2011-01-28,19621.55,False
2011-01-28,15,2011-01-28,14867.31,False
2011-01-28,32,2011-01-28,17796.02,False
2011-02-04,25,2011-02-04,12527.11,False
2011-02-04,21,2011-02-04,18027.73,False
2011-02-04,20,2011-02-04,54600.99,False
2011-02-04,10,2011-02-04,55377.61,False
2011-02-04,9,2011-02-04,27344.53,False
2011-02-04,18,2011-02-04,27024.85,False
2011-02-04,28,2011-02-04,35084.18,False
2011-02-04,22,2011-02-04,23078.32,False
2011-02-04,1,2011-02-04,31280.62,False
2011-02-04,27,2011-02-04,23300.67,False
2011-02-04,37,2011-02-04,1305.84,False
2011-02-04,11,2011-02-04,43728.84,False
2011-02-04,24,2011-02-04,35371.55,False
2011-02-04,45,2011-02-04,17314.22,False
2011-02-04,13,2011-02-04,52555.32,False
2011-02-04,42,2011-02-04,1774.36,False
2011-02-04,7,2011-02-04,12835.06,False
2011-02-04,5,2011-02-04,8627.72,False
2011-02-04,19,2011-02-04,33358.29,False
2011-02-04,26,2011-02-04,19826.56,False
2011-02-04,38,2011-02-04,284.96,False
2011-02-04,29,2011-02-04,12704.2,False
2011-02-04,44,2011-02-04,499.8,False
2011-02-04,36,2011-02-04,720.0,False
2011-02-04,23,2011-02-04,34802.27,False
2011-02-04,17,2011-02-04,27342.03,False
2011-02-04,14,2011-02-04,32322.51,False
2011-02-04,6,2011-02-04,39956.21,False
2011-02-04,4,2011-02-04,52192.61,False
2011-02-04,2,2011-02-04,38762.47,False
2011-02-04,30,2011-02-04,563.44,False
2011-02-04,15,2011-02-04,12809.35,False
2011-02-04,39,2011-02-04,20135.79,False
2011-02-04,12,2011-02-04,27329.23,False
2011-02-04,32,2011-02-04,15719.16,False
2011-02-04,34,2011-02-04,24932.37,False
2011-02-04,8,2011-02-04,26347.79,False
2011-02-04,16,2011-02-04,15100.34,False
2011-02-04,40,2011-02-04,19363.9,False
2011-02-04,33,2011-02-04,60.0,False
2011-02-04,41,2011-02-04,23183.29,False
2011-02-04,3,2011-02-04,18184.36,False
2011-02-04,31,2011-02-04,24232.13,False
2011-02-04,35,2011-02-04,22174.0,False
2011-02-11,8,2011-02-11,23790.87,True
2011-02-11,41,2011-02-11,24999.95,True
2011-02-11,10,2011-02-11,61898.2,True
2011-02-11,31,2011-02-11,22352.49,True
2011-02-11,18,2011-02-11,26575.99,True
2011-02-11,5,2011-02-11,9577.92,True
2011-02-11,32,2011-02-11,17347.2,True
2011-02-11,28,2011-02-11,32808.94,True
2011-02-11,7,2011-02-11,13631.71,True
2011-02-11,16,2011-02-11,12081.2,True
2011-02-11,40,2011-02-11,22683.63,True
2011-02-11,27,2011-02-11,24175.39,True
2011-02-11,42,2011-02-11,1859.56,True
2011-02-11,44,2011-02-11,975.56,True
2011-02-11,30,2011-02-11,267.72,True
2011-02-11,19,2011-02-11,31027.62,True
2011-02-11,14,2011-02-11,35853.7,True
2011-02-11,21,2011-02-11,20131.86,True
2011-02-11,22,2011-02-11,24374.69,True
2011-02-11,35,2011-02-11,29677.02,True
2011-02-11,45,2011-02-11,15181.06,True
2011-02-11,2,2011-02-11,40400.46,True
2011-02-11,3,2011-02-11,15155.69,True
2011-02-11,38,2011-02-11,410.8,True
2011-02-11,6,2011-02-11,37035.52,True
2011-02-11,23,2011-02-11,36077.48,True
2011-02-11,33,2011-02-11,130.0,True
2011-02-11,1,2011-02-11,36667.65,True
2011-02-11,20,2011-02-11,51924.95,True
2011-02-11,12,2011-02-11,30374.43,True
2011-02-11,24,2011-02-11,36372.82,True
2011-02-11,9,2011-02-11,25882.43,True
2011-02-11,39,2011-02-11,17154.74,True
2011-02-11,15,2011-02-11,20319.22,True
2011-02-11,13,2011-02-11,58985.98,True
2011-02-11,25,2011-02-11,9588.87,True
2011-02-11,29,2011-02-11,12690.66,True
2011-02-11,26,2011-02-11,23573.97,True
2011-02-11,34,2011-02-11,28869.38,True
2011-02-11,36,2011-02-11,752.5,True
2011-02-11,37,2011-02-11,1147.32,True
2011-02-11,11,2011-02-11,43530.82,True
2011-02-11,17,2011-02-11,27540.98,True
2011-02-11,4,2011-02-11,56939.28,True
2011-02-18,15,2011-02-18,21714.83,False
2011-02-18,23,2011-02-18,39925.82,False
2011-02-18,17,2011-02-18,31051.87,False
2011-02-18,27,2011-02-18,25623.3,False
2011-02-18,35,2011-02-18,26714.61,False
2011-02-18,22,2011-02-18,23256.43,False
2011-02-18,9,2011-02-18,25896.47,False
2011-02-18,24,2011-02-18,36051.97,False
2011-02-18,31,2011-02-18,25184.18,False
2011-02-18,11,2011-02-18,42331.54,False
2011-02-18,39,2011-02-18,21471.86,False
2011-02-18,12,2011-02-18,30921.83,False
2011-02-18,45,2011-02-18,18010.0,False
2011-02-18,18,2011-02-18,23776.33,False
2011-02-18,20,2011-02-18,55996.44,False
2011-02-18,6,2011-02-18,38634.3,False
2011-02-18,34,2011-02-18,28837.8,False
2011-02-18,28,2011-02-18,36030.12,False
2011-02-18,42,2011-02-18,1521.51,False
2011-02-18,16,2011-02-18,14012.33,False
2011-02-18,1,2011-02-18,31092.62,False
2011-02-18,7,2011-02-18,14308.02,False
2011-02-18,2,2011-02-18,35418.87,False
2011-02-18,3,2011-02-18,10249.06,False
2011-02-18,38,2011-02-18,219.92,False
2011-02-18,13,2011-02-18,55938.13,False
2011-02-18,25,2011-02-18,10266.25,False
2011-02-18,26,2011-02-18,21952.83,False
2011-02-18,5,2011-02-18,9038.95,False
2011-02-18,4,2011-02-18,61238.29,False
2011-02-18,8,2011-02-18,29710.48,False
2011-02-18,44,2011-02-18,548.72,False
2011-02-18,36,2011-02-18,925.0,False
2011-02-18,33,2011-02-18,200.0,False
2011-02-18,19,2011-02-18,32346.42,False
2011-02-18,37,2011-02-18,878.52,False
2011-02-18,10,2011-02-18,59774.06,False
2011-02-18,21,2011-02-18,20923.32,False
2011-02-18,32,2011-02-18,19290.62,False
2011-02-18,40,2011-02-18,26030.44,False
2011-02-18,14,2011-02-18,37187.63,False
2011-02-18,41,2011-02-18,23807.62,False
2011-02-18,30,2011-02-18,402.6,False
2011-02-18,29,2011-02-18,13910.02,False
2011-02-25,7,2011-02-25,14742.54,False
2011-02-25,4,2011-02-25,52581.22,False
2011-02-25,16,2011-02-25,13866.25,False
2011-02-25,37,2011-02-25,840.52,False
2011-02-25,8,2011-02-25,25775.53,False
2011-02-25,42,2011-02-25,1257.65,False
2011-02-25,10,2011-02-25,58293.76,False
2011-02-25,34,2011-02-25,27963.19,False
2011-02-25,23,2011-02-25,39790.64,False
2011-02-25,25,2011-02-25,9220.86,False
2011-02-25,12,2011-02-25,35135.49,False
2011-02-25,44,2011-02-25,568.64,False
2011-02-25,5,2011-02-25,5605.69,False
2011-02-25,13,2011-02-25,58284.81,False
2011-02-25,15,2011-02-25,18351.3,False
2011-02-25,40,2011-02-25,23998.79,False
2011-02-25,26,2011-02-25,20715.26,False
2011-02-25,27,2011-02-25,27380.37,False
2011-02-25,32,2011-02-25,18436.81,False
2011-02-25,24,2011-02-25,35142.4,False
2011-02-25,19,2011-02-25,34500.49,False
2011-02-25,33,2011-02-25,200.0,False
2011-02-25,11,2011-02-25,36086.69,False
2011-02-25,39,2011-02-25,17505.53,False
2011-02-25,9,2011-02-25,20873.9,False
2011-02-25,1,2011-02-25,23870.31,False
2011-02-25,18,2011-02-25,20304.28,False
2011-02-25,17,2011-02-25,25558.46,False
2011-02-25,38,2011-02-25,114.96,False
2011-02-25,20,2011-02-25,46414.0,False
2011-02-25,35,2011-02-25,28319.34,False
2011-02-25,29,2011-02-25,14052.86,False
2011-02-25,22,2011-02-25,25704.37,False
2011-02-25,45,2011-02-25,14443.42,False
2011-02-25,30,2011-02-25,311.8,False
2011-02-25,28,2011-02-25,40725.1,False
2011-02-25,21,2011-02-25,16829.46,False
2011-02-25,36,2011-02-25,822.5,False
2011-02-25,41,2011-02-25,25584.1,False
2011-02-25,2,2011-02-25,31959.91,False
2011-02-25,31,2011-02-25,23830.28,False
2011-02-25,14,2011-02-25,31862.21,False
2011-02-25,3,2011-02-25,10739.29,False
2011-02-25,6,2011-02-25,35799.56,False
2011-03-04,14,2011-03-04,33028.84,False
2011-03-04,20,2011-03-04,53826.38,False
2011-03-04,15,2011-03-04,16720.13,False
2011-03-04,6,2011-03-04,31964.21,False
2011-03-04,33,2011-03-04,149.96,False
2011-03-04,35,2011-03-04,26114.0,False
2011-03-04,19,2011-03-04,37078.86,False
2011-03-04,30,2011-03-04,262.76,False
2011-03-04,18,2011-03-04,25656.77,False
2011-03-04,36,2011-03-04,772.5,False
2011-03-04,27,2011-03-04,25868.48,False
2011-03-04,5,2011-03-04,6056.21,False
2011-03-04,12,2011-03-04,32578.83,False
2011-03-04,26,2011-03-04,20556.78,False
2011-03-04,38,2011-03-04,238.8,False
2011-03-04,3,2011-03-04,11156.58,False
2011-03-04,32,2011-03-04,24253.5,False
2011-03-04,9,2011-03-04,22467.08,False
2011-03-04,24,2011-03-04,38543.67,False
2011-03-04,39,2011-03-04,19472.17,False
2011-03-04,22,2011-03-04,23556.65,False
2011-03-04,11,2011-03-04,41706.24,False
2011-03-04,29,2011-03-04,14188.0,False
2011-03-04,44,2011-03-04,375.57,False
2011-03-04,17,2011-03-04,26251.64,False
2011-03-04,7,2011-03-04,14016.03,False
2011-03-04,1,2011-03-04,28902.37,False
2011-03-04,2,2011-03-04,35432.41,False
2011-03-04,10,2011-03-04,65772.76,False
2011-03-04,41,2011-03-04,30961.11,False
2011-03-04,16,2011-03-04,14360.72,False
2011-03-04,13,2011-03-04,61872.83,False
2011-03-04,23,2011-03-04,48180.53,False
2011-03-04,25,2011-03-04,10156.7,False
2011-03-04,45,2011-03-04,17061.03,False
2011-03-04,8,2011-03-04,24151.23,False
2011-03-04,40,2011-03-04,22767.19,False
2011-03-04,42,2011-03-04,1560.46,False
2011-03-04,37,2011-03-04,781.72,False
2011-03-04,34,2011-03-04,27758.32,False
2011-03-04,28,2011-03-04,41967.42,False
2011-03-04,4,2011-03-04,56572.76,False
2011-03-04,31,2011-03-04,19522.73,False
2011-03-04,21,2011-03-04,19112.5,False
2011-03-11,40,2011-03-11,19200.15,False
2011-03-11,24,2011-03-11,32568.57,False
2011-03-11,37,2011-03-11,685.72,False
2011-03-11,22,2011-03-11,20140.32,False
2011-03-11,1,2011-03-11,23704.37,False
2011-03-11,45,2011-03-11,13851.75,False
2011-03-11,41,2011-03-11,24045.24,False
2011-03-11,27,2011-03-11,23685.53,False
2011-03-11,25,2011-03-11,9456.12,False
2011-03-11,3,2011-03-11,9186.32,False
2011-03-11,35,2011-03-11,24676.3,False
2011-03-11,15,2011-03-11,19993.84,False
2011-03-11,33,2011-03-11,280.0,False
2011-03-11,36,2011-03-11,945.0,False
2011-03-11,5,2011-03-11,7175.32,False
2011-03-11,13,2011-03-11,52825.85,False
2011-03-11,12,2011-03-11,29627.06,False
2011-03-11,32,2011-03-11,18498.21,False
2011-03-11,2,2011-03-11,28332.99,False
2011-03-11,34,2011-03-11,21901.55,False
2011-03-11,17,2011-03-11,22431.65,False
2011-03-11,21,2011-03-11,15650.83,False
2011-03-11,42,2011-03-11,1454.88,False
2011-03-11,7,2011-03-11,14277.03,False
2011-03-11,44,2011-03-11,450.72,False
2011-03-11,6,2011-03-11,31085.0,False
2011-03-11,31,2011-03-11,20794.63,False
2011-03-11,28,2011-03-11,28191.98,False
2011-03-11,20,2011-03-11,46790.78,False
2011-03-11,10,2011-03-11,52259.93,False
2011-03-11,16,2011-03-11,12819.89,False
2011-03-11,8,2011-03-11,20868.06,False
2011-03-11,4,2011-03-11,44414.44,False
2011-03-11,23,2011-03-11,35853.74,False
2011-03-11,29,2011-03-11,13213.95,False
2011-03-11,19,2011-03-11,30838.25,False
2011-03-11,18,2011-03-11,24116.01,False
2011-03-11,30,2011-03-11,212.84,False
2011-03-11,11,2011-03-11,33372.47,False
2011-03-11,26,2011-03-11,19362.07,False
2011-03-11,9,2011-03-11,20654.95,False
2011-03-11,38,2011-03-11,124.92,False
2011-03-11,39,2011-03-11,18111.79,False
2011-03-11,14,2011-03-11,33513.08,False
2011-03-18,40,2011-03-18,17730.8,False
2011-03-18,26,2011-03-18,18350.03,False
2011-03-18,8,2011-03-18,20740.13,False
2011-03-18,14,2011-03-18,29896.97,False
2011-03-18,44,2011-03-18,519.8,False
2011-03-18,33,2011-03-18,200.0,False
2011-03-18,4,2011-03-18,41110.42,False
2011-03-18,41,2011-03-18,23549.75,False
2011-03-18,29,2011-03-18,10440.08,False
2011-03-18,19,2011-03-18,26412.16,False
2011-03-18,32,2011-03-18,15298.85,False
2011-03-18,21,2011-03-18,18375.04,False
2011-03-18,37,2011-03-18,1041.52,False
2011-03-18,3,2011-03-18,10603.73,False
2011-03-18,45,2011-03-18,13805.69,False
2011-03-18,30,2011-03-18,236.88,False
2011-03-18,38,2011-03-18,102.96,False
2011-03-18,11,2011-03-18,34061.97,False
2011-03-18,28,2011-03-18,27169.13,False
2011-03-18,20,2011-03-18,37977.45,False
2011-03-18,6,2011-03-18,36642.42,False
2011-03-18,39,2011-03-18,18856.47,False
2011-03-18,42,2011-03-18,1141.0,False
2011-03-18,31,2011-03-18,18339.36,False
2011-03-18,17,2011-03-18,20987.47,False
2011-03-18,2,2011-03-18,26901.54,False
2011-03-18,16,2011-03-18,14302.17,False
2011-03-18,7,2011-03-18,13350.57,False
2011-03-18,34,2011-03-18,21049.92,False
2011-03-18,23,2011-03-18,33142.73,False
2011-03-18,18,2011-03-18,18170.67,False
2011-03-18,9,2011-03-18,18577.67,False
2011-03-18,12,2011-03-18,25460.86,False
2011-03-18,10,2011-03-18,46838.32,False
2011-03-18,22,2011-03-18,18985.28,False
2011-03-18,13,2011-03-18,44038.12,False
2011-03-18,15,2011-03-18,15607.65,False
2011-03-18,36,2011-03-18,840.0,False
2011-03-18,35,2011-03-18,19291.76,False
2011-03-18,27,2011-03-18,22530.1,False
2011-03-18,25,2011-03-18,9234.58,False
2011-03-18,1,2011-03-18,22685.69,False
2011-03-18,24,2011-03-18,24010.1,False
2011-03-18,5,2011-03-18,7338.69,False
2011-03-25,8,2011-03-25,17756.94,False
2011-03-25,25,2011-03-25,9357.92,False
2011-03-25,34,2011-03-25,18364.06,False
2011-03-25,23,2011-03-25,26873.51,False
2011-03-25,37,2011-03-25,827.44,False
2011-03-25,13,2011-03-25,45771.58,False
2011-03-25,21,2011-03-25,14294.4,False
2011-03-25,3,2011-03-25,9291.43,False
2011-03-25,5,2011-03-25,3761.96,False
2011-03-25,22,2011-03-25,17070.05,False
2011-03-25,35,2011-03-25,18412.12,False
2011-03-25,11,2011-03-25,26025.09,False
2011-03-25,33,2011-03-25,168.0,False
2011-03-25,20,2011-03-25,35726.53,False
2011-03-25,15,2011-03-25,10711.65,False
2011-03-25,14,2011-03-25,29273.07,False
2011-03-25,12,2011-03-25,26606.93,False
2011-03-25,6,2011-03-25,30199.58,False
2011-03-25,30,2011-03-25,313.88,False
2011-03-25,45,2011-03-25,13600.39,False
2011-03-25,24,2011-03-25,26387.52,False
2011-03-25,9,2011-03-25,15505.49,False
2011-03-25,19,2011-03-25,23459.54,False
2011-03-25,2,2011-03-25,26443.53,False
2011-03-25,39,2011-03-25,14310.13,False
2011-03-25,4,2011-03-25,41751.57,False
2011-03-25,7,2011-03-25,14538.24,False
2011-03-25,17,2011-03-25,21121.68,False
2011-03-25,40,2011-03-25,14566.75,False
2011-03-25,10,2011-03-25,45320.74,False
2011-03-25,18,2011-03-25,17427.61,False
2011-03-25,32,2011-03-25,15262.76,False
2011-03-25,31,2011-03-25,19261.92,False
2011-03-25,44,2011-03-25,456.72,False
2011-03-25,16,2011-03-25,11789.08,False
2011-03-25,27,2011-03-25,19853.68,False
2011-03-25,28,2011-03-25,28743.21,False
2011-03-25,42,2011-03-25,1480.92,False
2011-03-25,41,2011-03-25,20754.1,False
2011-03-25,36,2011-03-25,680.0,False
2011-03-25,26,2011-03-25,14728.53,False
2011-03-25,38,2011-03-25,169.88,False
2011-03-25,29,2011-03-25,8662.95,False
2011-03-25,1,2011-03-25,18719.22,False
2011-04-01,42,2011-04-01,2479.96,False
2011-04-01,20,2011-04-01,44997.8,False
2011-04-01,12,2011-04-01,30189.35,False
2011-04-01,38,2011-04-01,584.31,False
2011-04-01,15,2011-04-01,16357.48,False
2011-04-01,1,2011-04-01,23598.55,False
2011-04-01,9,2011-04-01,17952.34,False
2011-04-01,24,2011-04-01,28142.41,False
2011-04-01,5,2011-04-01,5559.67,False
2011-04-01,6,2011-04-01,35276.54,False
2011-04-01,30,2011-04-01,312.18,False
2011-04-01,25,2011-04-01,9917.08,False
2011-04-01,18,2011-04-01,19643.97,False
2011-04-01,10,2011-04-01,52650.5,False
2011-04-01,7,2011-04-01,13439.79,False
2011-04-01,4,2011-04-01,42995.57,False
2011-04-01,21,2011-04-01,18473.47,False
2011-04-01,29,2011-04-01,12680.17,False
2011-04-01,14,2011-04-01,28555.25,False
2011-04-01,45,2011-04-01,15843.03,False
2011-04-01,35,2011-04-01,21106.76,False
2011-04-01,36,2011-04-01,695.0,False
2011-04-01,22,2011-04-01,20519.94,False
2011-04-01,11,2011-04-01,35502.9,False
2011-04-01,39,2011-04-01,21984.3,False
2011-04-01,28,2011-04-01,27526.77,False
2011-04-01,2,2011-04-01,31811.68,False
2011-04-01,17,2011-04-01,36495.91,False
2011-04-01,31,2011-04-01,18330.21,False
2011-04-01,16,2011-04-01,15909.56,False
2011-04-01,3,2011-04-01,9155.98,False
2011-04-01,23,2011-04-01,33520.02,False
2011-04-01,34,2011-04-01,20172.25,False
2011-04-01,37,2011-04-01,1589.62,False
2011-04-01,13,2011-04-01,82551.36,False
2011-04-01,27,2011-04-01,25884.03,False
2011-04-01,41,2011-04-01,25502.02,False
2011-04-01,26,2011-04-01,15536.38,False
2011-04-01,33,2011-04-01,35.0,False
2011-04-01,32,2011-04-01,19469.38,False
2011-04-01,19,2011-04-01,29341.65,False
2011-04-01,44,2011-04-01,1187.2,False
2011-04-01,8,2011-04-01,19515.0,False
2011-04-01,40,2011-04-01,18719.26,False
2011-04-08,37,2011-04-08,1641.7,False
2011-04-08,26,2011-04-08,16706.72,False
2011-04-08,29,2011-04-08,11874.91,False
2011-04-08,42,2011-04-08,1252.72,False
2011-04-08,6,2011-04-08,34990.48,False
2011-04-08,19,2011-04-08,30665.51,False
2011-04-08,36,2011-04-08,430.0,False
2011-04-08,43,2011-04-08,79.84,False
2011-04-08,34,2011-04-08,22427.27,False
2011-04-08,15,2011-04-08,16305.08,False
2011-04-08,40,2011-04-08,17440.45,False
2011-04-08,17,2011-04-08,35028.95,False
2011-04-08,14,2011-04-08,26609.31,False
2011-04-08,30,2011-04-08,316.84,False
2011-04-08,12,2011-04-08,27858.5,False
2011-04-08,8,2011-04-08,19090.19,False
2011-04-08,35,2011-04-08,22484.68,False
2011-04-08,41,2011-04-08,26407.95,False
2011-04-08,18,2011-04-08,20192.47,False
2011-04-08,44,2011-04-08,762.1,False
2011-04-08,45,2011-04-08,13701.68,False
2011-04-08,24,2011-04-08,28570.23,False
2011-04-08,9,2011-04-08,18329.16,False
2011-04-08,27,2011-04-08,25363.14,False
2011-04-08,20,2011-04-08,43673.64,False
2011-04-08,23,2011-04-08,36187.55,False
2011-04-08,32,2011-04-08,20343.83,False
2011-04-08,25,2011-04-08,11296.6,False
2011-04-08,10,2011-04-08,50842.59,False
2011-04-08,4,2011-04-08,44480.53,False
2011-04-08,28,2011-04-08,30358.57,False
2011-04-08,2,2011-04-08,28905.88,False
2011-04-08,31,2011-04-08,19003.74,False
2011-04-08,13,2011-04-08,75497.4,False
2011-04-08,39,2011-04-08,22012.25,False
2011-04-08,38,2011-04-08,437.18,False
2011-04-08,33,2011-04-08,80.0,False
