Date,Store,Date,Weekly_Sales,IsHoliday
2011-01-14,25,2011-01-14,1660.93,False
2011-01-14,23,2011-01-14,5454.05,False
2011-01-14,40,2011-01-14,1659.9,False
2011-01-14,32,2011-01-14,3330.1,False
2011-01-14,34,2011-01-14,2730.09,False
2011-01-14,1,2011-01-14,4076.5,False
2011-01-14,4,2011-01-14,8167.16,False
2011-01-21,20,2011-01-21,3871.24,False
2011-01-21,10,2011-01-21,8219.5,False
2011-01-21,28,2011-01-21,4853.88,False
2011-01-21,29,2011-01-21,1758.69,False
2011-01-21,13,2011-01-21,6484.97,False
2011-01-21,19,2011-01-21,3285.07,False
2011-01-21,1,2011-01-21,3469.33,False
2011-01-21,41,2011-01-21,2686.54,False
2011-01-21,5,2011-01-21,1083.39,False
2011-01-21,4,2011-01-21,7114.8,False
2011-01-21,34,2011-01-21,1987.21,False
2011-01-21,6,2011-01-21,3910.96,False
2011-01-21,35,2011-01-21,5298.18,False
2011-01-21,18,2011-01-21,4476.72,False
2011-01-21,14,2011-01-21,4432.17,False
2011-01-21,24,2011-01-21,3052.4,False
2011-01-21,32,2011-01-21,2864.66,False
2011-01-21,39,2011-01-21,3993.13,False
2011-01-21,17,2011-01-21,3840.19,False
2011-01-21,21,2011-01-21,4181.9,False
2011-01-21,15,2011-01-21,1823.49,False
2011-01-21,16,2011-01-21,2186.22,False
2011-01-21,8,2011-01-21,3213.9,False
2011-01-21,45,2011-01-21,2472.34,False
2011-01-21,2,2011-01-21,4029.82,False
2011-01-21,11,2011-01-21,5060.47,False
2011-01-21,3,2011-01-21,1718.89,False
2011-01-21,9,2011-01-21,1554.88,False
2011-01-21,22,2011-01-21,3368.84,False
2011-01-21,27,2011-01-21,4848.34,False
2011-01-21,12,2011-01-21,5943.14,False
2011-01-21,7,2011-01-21,2664.36,False
2011-01-21,25,2011-01-21,1965.35,False
2011-01-21,23,2011-01-21,6084.85,False
2011-01-21,26,2011-01-21,1419.64,False
2011-01-21,31,2011-01-21,3281.78,False
2011-01-21,40,2011-01-21,1265.64,False
2011-01-28,17,2011-01-28,2753.76,False
2011-01-28,4,2011-01-28,7567.35,False
2011-01-28,20,2011-01-28,5951.56,False
2011-01-28,11,2011-01-28,5757.72,False
2011-01-28,5,2011-01-28,1040.82,False
2011-01-28,24,2011-01-28,3240.58,False
2011-01-28,31,2011-01-28,3550.63,False
2011-01-28,9,2011-01-28,1916.99,False
2011-01-28,7,2011-01-28,2161.13,False
2011-01-28,41,2011-01-28,2803.3,False
2011-01-28,32,2011-01-28,2061.37,False
2011-01-28,22,2011-01-28,4162.19,False
2011-01-28,23,2011-01-28,6018.21,False
2011-01-28,39,2011-01-28,3856.7,False
2011-01-28,1,2011-01-28,4000.47,False
2011-01-28,28,2011-01-28,5187.86,False
2011-01-28,19,2011-01-28,3169.31,False
2011-01-28,45,2011-01-28,2684.22,False
2011-01-28,13,2011-01-28,6227.98,False
2011-01-28,10,2011-01-28,9074.23,False
2011-01-28,26,2011-01-28,1908.74,False
2011-01-28,40,2011-01-28,1324.39,False
2011-01-28,21,2011-01-28,4666.22,False
2011-01-28,2,2011-01-28,5164.65,False
2011-01-28,34,2011-01-28,2007.73,False
2011-01-28,12,2011-01-28,5863.88,False
2011-01-28,8,2011-01-28,3001.94,False
2011-01-28,3,2011-01-28,1738.67,False
2011-01-28,15,2011-01-28,1889.62,False
2011-01-28,16,2011-01-28,1393.92,False
2011-01-28,27,2011-01-28,4651.33,False
2011-01-28,14,2011-01-28,4771.84,False
2011-01-28,6,2011-01-28,4089.08,False
2011-01-28,29,2011-01-28,2289.36,False
2011-01-28,25,2011-01-28,1839.43,False
2011-01-28,18,2011-01-28,4425.04,False
2011-01-28,35,2011-01-28,6274.83,False
2011-02-04,15,2011-02-04,3332.61,False
2011-02-04,18,2011-02-04,8751.03,False
2011-02-04,34,2011-02-04,3691.27,False
2011-02-04,28,2011-02-04,9464.23,False
2011-02-04,22,2011-02-04,5885.01,False
2011-02-04,24,2011-02-04,4256.24,False
2011-02-04,9,2011-02-04,2106.46,False
2011-02-04,4,2011-02-04,11977.03,False
2011-02-04,8,2011-02-04,4706.88,False
2011-02-04,45,2011-02-04,4379.79,False
2011-02-04,6,2011-02-04,7486.88,False
2011-02-04,16,2011-02-04,1849.97,False
2011-02-04,12,2011-02-04,12947.8,False
2011-02-04,40,2011-02-04,1731.36,False
2011-02-04,19,2011-02-04,4284.8,False
2011-02-04,20,2011-02-04,9265.09,False
2011-02-04,32,2011-02-04,3664.66,False
2011-02-04,27,2011-02-04,7376.55,False
2011-02-04,17,2011-02-04,5095.79,False
2011-02-04,14,2011-02-04,8653.88,False
2011-02-04,35,2011-02-04,7690.0,False
2011-02-04,10,2011-02-04,14206.94,False
2011-02-04,7,2011-02-04,2270.27,False
2011-02-04,11,2011-02-04,10156.66,False
2011-02-04,39,2011-02-04,4511.83,False
2011-02-04,5,2011-02-04,1740.91,False
2011-02-04,25,2011-02-04,2173.87,False
2011-02-04,29,2011-02-04,3375.35,False
2011-02-04,2,2011-02-04,7448.64,False
2011-02-04,26,2011-02-04,1965.12,False
2011-02-04,3,2011-02-04,3785.47,False
2011-02-04,23,2011-02-04,8077.88,False
2011-02-04,41,2011-02-04,4949.75,False
2011-02-04,13,2011-02-04,9855.31,False
2011-02-04,21,2011-02-04,6260.13,False
2011-02-04,31,2011-02-04,4483.86,False
2011-02-04,1,2011-02-04,7065.8,False
2011-02-11,6,2011-02-11,6470.74,True
2011-02-11,14,2011-02-11,10108.47,True
2011-02-11,15,2011-02-11,3781.75,True
2011-02-11,13,2011-02-11,11225.65,True
2011-02-11,35,2011-02-11,9743.61,True
2011-02-11,8,2011-02-11,4534.52,True
2011-02-11,34,2011-02-11,3342.71,True
2011-02-11,3,2011-02-11,3338.39,True
2011-02-11,12,2011-02-11,12424.12,True
2011-02-11,11,2011-02-11,8963.74,True
2011-02-11,45,2011-02-11,4786.08,True
2011-02-11,25,2011-02-11,2853.89,True
2011-02-11,26,2011-02-11,2812.58,True
2011-02-11,19,2011-02-11,5265.63,True
2011-02-11,40,2011-02-11,2921.67,True
2011-02-11,10,2011-02-11,17209.76,True
2011-02-11,5,2011-02-11,1340.61,True
2011-02-11,18,2011-02-11,9170.81,True
2011-02-11,21,2011-02-11,8512.4,True
2011-02-11,20,2011-02-11,9662.08,True
2011-02-11,31,2011-02-11,5710.07,True
2011-02-11,41,2011-02-11,6718.31,True
2011-02-11,1,2011-02-11,6957.64,True
2011-02-11,23,2011-02-11,10736.19,True
2011-02-11,22,2011-02-11,8533.82,True
2011-02-11,16,2011-02-11,1999.97,True
2011-02-11,39,2011-02-11,6096.62,True
2011-02-11,32,2011-02-11,4263.46,True
2011-02-11,9,2011-02-11,2575.82,True
2011-02-11,27,2011-02-11,9055.6,True
2011-02-11,24,2011-02-11,5608.41,True
2011-02-11,7,2011-02-11,2145.72,True
2011-02-11,28,2011-02-11,8675.37,True
2011-02-11,4,2011-02-11,12326.02,True
2011-02-11,29,2011-02-11,3838.6,True
2011-02-11,17,2011-02-11,4685.52,True
2011-02-11,2,2011-02-11,8137.62,True
2011-02-18,23,2011-02-18,9950.3,False
2011-02-18,38,2011-02-18,7.47,False
2011-02-18,40,2011-02-18,2410.03,False
2011-02-18,21,2011-02-18,9826.83,False
2011-02-18,7,2011-02-18,2199.7,False
2011-02-18,3,2011-02-18,3458.35,False
2011-02-18,11,2011-02-18,9863.12,False
2011-02-18,9,2011-02-18,2229.77,False
2011-02-18,19,2011-02-18,6353.88,False
2011-02-18,8,2011-02-18,5918.78,False
2011-02-18,22,2011-02-18,7127.27,False
2011-02-18,25,2011-02-18,2824.44,False
2011-02-18,13,2011-02-18,9601.76,False
2011-02-18,18,2011-02-18,9086.73,False
2011-02-18,20,2011-02-18,11508.28,False
2011-02-18,41,2011-02-18,5670.27,False
2011-02-18,1,2011-02-18,7010.2,False
2011-02-18,16,2011-02-18,2086.56,False
2011-02-18,39,2011-02-18,6467.32,False
2011-02-18,6,2011-02-18,7810.06,False
2011-02-18,28,2011-02-18,8325.23,False
2011-02-18,32,2011-02-18,3786.34,False
2011-02-18,2,2011-02-18,8591.19,False
2011-02-18,24,2011-02-18,5768.52,False
2011-02-18,27,2011-02-18,9422.87,False
2011-02-18,17,2011-02-18,4059.87,False
2011-02-18,4,2011-02-18,11810.98,False
2011-02-18,29,2011-02-18,4636.76,False
2011-02-18,14,2011-02-18,9798.54,False
2011-02-18,35,2011-02-18,9873.07,False
2011-02-18,34,2011-02-18,3931.79,False
2011-02-18,45,2011-02-18,5375.53,False
2011-02-18,10,2011-02-18,15038.98,False
2011-02-18,26,2011-02-18,2600.31,False
2011-02-18,31,2011-02-18,5468.17,False
2011-02-18,12,2011-02-18,12615.91,False
2011-02-18,5,2011-02-18,1643.6,False
2011-02-18,15,2011-02-18,4302.58,False
2011-02-25,29,2011-02-25,3742.81,False
2011-02-25,40,2011-02-25,2205.45,False
2011-02-25,45,2011-02-25,3839.88,False
2011-02-25,25,2011-02-25,2608.01,False
2011-02-25,26,2011-02-25,2175.1,False
2011-02-25,9,2011-02-25,2448.77,False
2011-02-25,23,2011-02-25,8197.45,False
2011-02-25,21,2011-02-25,7517.11,False
2011-02-25,11,2011-02-25,8062.45,False
2011-02-25,27,2011-02-25,8099.97,False
2011-02-25,13,2011-02-25,8639.69,False
2011-02-25,35,2011-02-25,9317.52,False
2011-02-25,7,2011-02-25,2176.02,False
2011-02-25,5,2011-02-25,1601.37,False
2011-02-25,32,2011-02-25,3044.39,False
2011-02-25,16,2011-02-25,2173.22,False
2011-02-25,6,2011-02-25,7053.56,False
2011-02-25,28,2011-02-25,7841.56,False
2011-02-25,12,2011-02-25,10557.62,False
2011-02-25,22,2011-02-25,4911.81,False
2011-02-25,17,2011-02-25,4321.15,False
2011-02-25,15,2011-02-25,2853.66,False
2011-02-25,38,2011-02-25,7.47,False
2011-02-25,10,2011-02-25,10985.14,False
2011-02-25,8,2011-02-25,4809.09,False
2011-02-25,3,2011-02-25,3203.32,False
2011-02-25,19,2011-02-25,4715.79,False
2011-02-25,34,2011-02-25,3428.63,False
2011-02-25,24,2011-02-25,5639.58,False
2011-02-25,20,2011-02-25,7584.7,False
2011-02-25,31,2011-02-25,4005.89,False
2011-02-25,18,2011-02-25,7363.6,False
2011-02-25,41,2011-02-25,4578.45,False
2011-02-25,1,2011-02-25,5293.75,False
2011-02-25,39,2011-02-25,5151.79,False
2011-02-25,2,2011-02-25,6307.33,False
2011-02-25,4,2011-02-25,11329.19,False
2011-02-25,14,2011-02-25,7410.15,False
2011-03-04,17,2011-03-04,4343.32,False
2011-03-04,1,2011-03-04,4605.93,False
2011-03-04,16,2011-03-04,2410.44,False
2011-03-04,18,2011-03-04,7561.63,False
2011-03-04,19,2011-03-04,4552.36,False
2011-03-04,38,2011-03-04,1.0,False
2011-03-04,14,2011-03-04,7472.83,False
2011-03-04,24,2011-03-04,5364.46,False
2011-03-04,5,2011-03-04,1299.7,False
2011-03-04,31,2011-03-04,4425.36,False
2011-03-04,9,2011-03-04,1868.35,False
2011-03-04,25,2011-03-04,2488.75,False
2011-03-04,39,2011-03-04,5083.74,False
2011-03-04,26,2011-03-04,2187.2,False
2011-03-04,15,2011-03-04,3749.07,False
2011-03-04,22,2011-03-04,7337.54,False
2011-03-04,34,2011-03-04,3113.6,False
2011-03-04,40,2011-03-04,1652.42,False
2011-03-04,8,2011-03-04,4475.36,False
2011-03-04,13,2011-03-04,9087.26,False
2011-03-04,6,2011-03-04,5987.23,False
2011-03-04,20,2011-03-04,8101.51,False
2011-03-04,4,2011-03-04,11644.81,False
2011-03-04,12,2011-03-04,11366.39,False
2011-03-04,2,2011-03-04,6735.44,False
2011-03-04,23,2011-03-04,8986.88,False
2011-03-04,11,2011-03-04,8619.14,False
2011-03-04,27,2011-03-04,7864.26,False
2011-03-04,35,2011-03-04,8895.79,False
2011-03-04,29,2011-03-04,3287.58,False
2011-03-04,10,2011-03-04,11967.14,False
2011-03-04,3,2011-03-04,3118.87,False
2011-03-04,28,2011-03-04,7353.84,False
2011-03-04,32,2011-03-04,3753.78,False
2011-03-04,41,2011-03-04,5814.62,False
2011-03-04,45,2011-03-04,4864.44,False
2011-03-04,21,2011-03-04,5524.32,False
2011-03-04,7,2011-03-04,2571.8,False
2011-03-11,31,2011-03-11,3898.64,False
2011-03-11,26,2011-03-11,3103.61,False
2011-03-11,14,2011-03-11,6259.61,False
2011-03-11,7,2011-03-11,2427.19,False
2011-03-11,27,2011-03-11,8898.11,False
2011-03-11,21,2011-03-11,6498.93,False
2011-03-11,25,2011-03-11,2046.64,False
2011-03-11,8,2011-03-11,4598.56,False
2011-03-11,22,2011-03-11,6807.17,False
2011-03-11,9,2011-03-11,2007.91,False
2011-03-11,24,2011-03-11,5064.56,False
2011-03-11,12,2011-03-11,8493.83,False
2011-03-11,32,2011-03-11,3117.42,False
2011-03-11,16,2011-03-11,2795.64,False
2011-03-11,41,2011-03-11,4886.1,False
2011-03-11,2,2011-03-11,5486.26,False
2011-03-11,10,2011-03-11,11794.94,False
2011-03-11,11,2011-03-11,7646.75,False
2011-03-11,23,2011-03-11,6549.61,False
2011-03-11,13,2011-03-11,7303.71,False
2011-03-11,39,2011-03-11,6184.99,False
2011-03-11,18,2011-03-11,6935.79,False
2011-03-11,15,2011-03-11,2873.0,False
2011-03-11,3,2011-03-11,3312.5,False
2011-03-11,4,2011-03-11,10743.61,False
2011-03-11,1,2011-03-11,4883.73,False
2011-03-11,5,2011-03-11,1234.03,False
2011-03-11,45,2011-03-11,4809.11,False
2011-03-11,29,2011-03-11,2792.76,False
2011-03-11,40,2011-03-11,1651.64,False
2011-03-11,28,2011-03-11,6296.82,False
2011-03-11,6,2011-03-11,6222.69,False
2011-03-11,20,2011-03-11,6966.17,False
2011-03-11,19,2011-03-11,4068.3,False
2011-03-11,34,2011-03-11,3326.5,False
2011-03-11,35,2011-03-11,8316.71,False
2011-03-11,17,2011-03-11,4102.08,False
2011-03-18,7,2011-03-18,4660.09,False
2011-03-18,15,2011-03-18,3713.14,False
2011-03-18,19,2011-03-18,4774.91,False
2011-03-18,5,2011-03-18,1812.12,False
2011-03-18,9,2011-03-18,1756.77,False
2011-03-18,2,2011-03-18,5933.46,False
2011-03-18,24,2011-03-18,5144.29,False
2011-03-18,35,2011-03-18,8816.14,False
2011-03-18,12,2011-03-18,10641.49,False
2011-03-18,4,2011-03-18,11669.88,False
2011-03-18,27,2011-03-18,7718.67,False
2011-03-18,41,2011-03-18,4543.39,False
2011-03-18,32,2011-03-18,3217.42,False
2011-03-18,23,2011-03-18,9758.97,False
2011-03-18,3,2011-03-18,3130.13,False
2011-03-18,16,2011-03-18,3495.78,False
2011-03-18,39,2011-03-18,5958.98,False
2011-03-18,25,2011-03-18,2815.35,False
2011-03-18,45,2011-03-18,4757.84,False
2011-03-18,10,2011-03-18,13708.09,False
2011-03-18,20,2011-03-18,8227.77,False
2011-03-18,17,2011-03-18,4189.89,False
2011-03-18,31,2011-03-18,4451.43,False
2011-03-18,29,2011-03-18,3488.51,False
2011-03-18,11,2011-03-18,8618.45,False
2011-03-18,26,2011-03-18,1971.62,False
2011-03-18,21,2011-03-18,6415.72,False
2011-03-18,13,2011-03-18,9174.62,False
2011-03-18,1,2011-03-18,5173.48,False
2011-03-18,40,2011-03-18,2087.83,False
2011-03-18,6,2011-03-18,7910.22,False
2011-03-18,18,2011-03-18,6783.04,False
2011-03-18,8,2011-03-18,3470.23,False
2011-03-18,34,2011-03-18,4642.11,False
2011-03-18,14,2011-03-18,9295.95,False
2011-03-18,22,2011-03-18,7608.02,False
2011-03-18,28,2011-03-18,7689.06,False
2011-03-25,2,2011-03-25,5833.71,False
2011-03-25,29,2011-03-25,3005.74,False
2011-03-25,45,2011-03-25,4597.39,False
2011-03-25,35,2011-03-25,7987.1,False
2011-03-25,18,2011-03-25,7299.18,False
2011-03-25,41,2011-03-25,3892.64,False
2011-03-25,4,2011-03-25,10040.65,False
2011-03-25,24,2011-03-25,4287.67,False
2011-03-25,5,2011-03-25,1265.46,False
2011-03-25,25,2011-03-25,3162.0,False
2011-03-25,8,2011-03-25,3548.16,False
2011-03-25,28,2011-03-25,6437.13,False
2011-03-25,26,2011-03-25,1716.39,False
2011-03-25,31,2011-03-25,3853.21,False
2011-03-25,7,2011-03-25,2526.52,False
2011-03-25,17,2011-03-25,4216.58,False
2011-03-25,6,2011-03-25,5639.25,False
2011-03-25,27,2011-03-25,7356.09,False
2011-03-25,3,2011-03-25,2990.12,False
2011-03-25,10,2011-03-25,13223.77,False
2011-03-25,19,2011-03-25,3982.94,False
2011-03-25,9,2011-03-25,1852.09,False
2011-03-25,32,2011-03-25,3539.4,False
2011-03-25,16,2011-03-25,2086.55,False
2011-03-25,20,2011-03-25,7210.89,False
2011-03-25,1,2011-03-25,5463.18,False
2011-03-25,22,2011-03-25,6604.94,False
2011-03-25,15,2011-03-25,3122.49,False
2011-03-25,21,2011-03-25,7726.31,False
2011-03-25,14,2011-03-25,7962.95,False
2011-03-25,39,2011-03-25,5971.75,False
2011-03-25,12,2011-03-25,8759.17,False
2011-03-25,11,2011-03-25,7391.46,False
2011-03-25,23,2011-03-25,8197.62,False
2011-03-25,13,2011-03-25,8958.2,False
2011-03-25,34,2011-03-25,4053.51,False
2011-03-25,40,2011-03-25,2587.96,False
2011-04-01,1,2011-04-01,4990.01,False
2011-04-01,12,2011-04-01,9298.33,False
2011-04-01,31,2011-04-01,4212.6,False
2011-04-01,28,2011-04-01,7164.94,False
2011-04-01,24,2011-04-01,4128.84,False
2011-04-01,20,2011-04-01,6419.18,False
2011-04-01,17,2011-04-01,3643.06,False
2011-04-01,34,2011-04-01,2431.88,False
2011-04-01,40,2011-04-01,2171.16,False
2011-04-01,4,2011-04-01,8914.11,False
2011-04-01,26,2011-04-01,2183.89,False
2011-04-01,9,2011-04-01,1698.62,False
2011-04-01,27,2011-04-01,7721.9,False
2011-04-01,5,2011-04-01,1107.73,False
2011-04-01,13,2011-04-01,10604.48,False
2011-04-01,25,2011-04-01,2156.2,False
2011-04-01,22,2011-04-01,5950.81,False
2011-04-01,15,2011-04-01,3207.17,False
2011-04-01,6,2011-04-01,5812.2,False
2011-04-01,8,2011-04-01,4095.02,False
2011-04-01,7,2011-04-01,2380.98,False
2011-04-01,11,2011-04-01,6127.74,False
2011-04-01,3,2011-04-01,2205.72,False
2011-04-01,45,2011-04-01,4071.68,False
2011-04-01,23,2011-04-01,8514.67,False
2011-04-01,10,2011-04-01,12126.73,False
2011-04-01,14,2011-04-01,7312.05,False
2011-04-01,39,2011-04-01,5813.82,False
2011-04-01,29,2011-04-01,2963.92,False
2011-04-01,18,2011-04-01,6934.03,False
2011-04-01,16,2011-04-01,2216.01,False
2011-04-01,35,2011-04-01,6322.84,False
2011-04-01,19,2011-04-01,3965.64,False
2011-04-01,32,2011-04-01,3508.68,False
2011-04-01,41,2011-04-01,4899.81,False
2011-04-01,21,2011-04-01,6342.91,False
2011-04-01,2,2011-04-01,5180.15,False
2011-04-08,14,2011-04-08,7302.12,False
2011-04-08,35,2011-04-08,8715.01,False
2011-04-08,6,2011-04-08,6845.79,False
2011-04-08,13,2011-04-08,9015.65,False
2011-04-08,7,2011-04-08,2072.17,False
2011-04-08,26,2011-04-08,2738.3,False
2011-04-08,17,2011-04-08,4142.08,False
2011-04-08,23,2011-04-08,11359.86,False
2011-04-08,39,2011-04-08,5434.7,False
2011-04-08,20,2011-04-08,7460.02,False
2011-04-08,31,2011-04-08,4562.79,False
2011-04-08,21,2011-04-08,6063.02,False
2011-04-08,40,2011-04-08,2798.71,False
2011-04-08,15,2011-04-08,3840.18,False
2011-04-08,28,2011-04-08,6595.97,False
2011-04-08,30,2011-04-08,12.0,False
2011-04-08,29,2011-04-08,3352.31,False
2011-04-08,10,2011-04-08,13487.34,False
2011-04-08,11,2011-04-08,7609.2,False
2011-04-08,19,2011-04-08,4923.67,False
2011-04-08,2,2011-04-08,5389.62,False
2011-04-08,45,2011-04-08,4416.36,False
2011-04-08,16,2011-04-08,1795.8,False
2011-04-08,18,2011-04-08,7305.46,False
2011-04-08,41,2011-04-08,4613.1,False
2011-04-08,3,2011-04-08,2920.21,False
2011-04-08,8,2011-04-08,3420.39,False
2011-04-08,1,2011-04-08,4511.2,False
2011-04-08,24,2011-04-08,5123.35,False
2011-04-08,12,2011-04-08,8771.08,False
2011-04-08,27,2011-04-08,8864.22,False
2011-04-08,34,2011-04-08,2955.89,False
2011-04-08,4,2011-04-08,9516.72,False
2011-04-08,5,2011-04-08,1652.94,False
2011-04-08,25,2011-04-08,2578.02,False
2011-04-08,22,2011-04-08,7024.63,False
2011-04-08,9,2011-04-08,2050.18,False
2011-04-08,32,2011-04-08,3391.14,False
2011-04-15,28,2011-04-15,7922.79,False
2011-04-15,29,2011-04-15,3667.19,False
2011-04-15,5,2011-04-15,1292.55,False
2011-04-15,19,2011-04-15,6087.48,False
2011-04-15,45,2011-04-15,5315.4,False
2011-04-15,34,2011-04-15,2871.25,False
2011-04-15,39,2011-04-15,6157.35,False
2011-04-15,3,2011-04-15,2706.1,False
2011-04-15,4,2011-04-15,9998.78,False
2011-04-15,6,2011-04-15,6148.66,False
2011-04-15,40,2011-04-15,3260.61,False
2011-04-15,17,2011-04-15,4196.71,False
2011-04-15,20,2011-04-15,8033.21,False
2011-04-15,1,2011-04-15,4382.55,False
2011-04-15,15,2011-04-15,4679.59,False
2011-04-15,23,2011-04-15,11293.6,False
2011-04-15,9,2011-04-15,1781.17,False
2011-04-15,13,2011-04-15,9668.52,False
2011-04-15,26,2011-04-15,2460.46,False
2011-04-15,18,2011-04-15,7209.03,False
2011-04-15,8,2011-04-15,3927.2,False
2011-04-15,12,2011-04-15,9575.46,False
2011-04-15,16,2011-04-15,2172.38,False
2011-04-15,2,2011-04-15,6474.85,False
2011-04-15,24,2011-04-15,5306.17,False
2011-04-15,35,2011-04-15,8741.55,False
2011-04-15,31,2011-04-15,4569.49,False
2011-04-15,41,2011-04-15,4567.78,False
2011-04-15,32,2011-04-15,3515.19,False
2011-04-15,11,2011-04-15,7259.06,False
2011-04-15,10,2011-04-15,11628.17,False
2011-04-15,25,2011-04-15,2812.89,False
2011-04-15,21,2011-04-15,6824.74,False
2011-04-15,7,2011-04-15,1438.95,False
2011-04-15,43,2011-04-15,-2.5,False
2011-04-15,14,2011-04-15,8338.95,False
2011-04-15,22,2011-04-15,7108.94,False
2011-04-15,27,2011-04-15,8934.56,False
2011-04-22,1,2011-04-22,5396.21,False
2011-04-22,2,2011-04-22,6830.44,False
2011-04-22,15,2011-04-22,4611.01,False
2011-04-22,24,2011-04-22,6680.51,False
2011-04-22,27,2011-04-22,10011.75,False
2011-04-22,41,2011-04-22,6270.54,False
2011-04-22,18,2011-04-22,8337.49,False
2011-04-22,9,2011-04-22,2196.92,False
2011-04-22,16,2011-04-22,1318.05,False
2011-04-22,45,2011-04-22,5457.69,False
2011-04-22,19,2011-04-22,5511.77,False
2011-04-22,11,2011-04-22,8619.3,False
2011-04-22,10,2011-04-22,17393.2,False
2011-04-22,29,2011-04-22,4510.79,False
2011-04-22,3,2011-04-22,2912.14,False
2011-04-22,23,2011-04-22,13313.51,False
2011-04-22,34,2011-04-22,3686.96,False
2011-04-22,39,2011-04-22,7002.32,False
2011-04-22,22,2011-04-22,10170.11,False
2011-04-22,12,2011-04-22,11635.54,False
2011-04-22,14,2011-04-22,10814.5,False
2011-04-22,6,2011-04-22,9328.57,False
2011-04-22,21,2011-04-22,7812.11,False
2011-04-22,13,2011-04-22,13655.86,False
2011-04-22,20,2011-04-22,12173.02,False
2011-04-22,31,2011-04-22,4942.16,False
2011-04-22,35,2011-04-22,8807.17,False
2011-04-22,4,2011-04-22,13021.84,False
2011-04-22,26,2011-04-22,3612.1,False
2011-04-22,17,2011-04-22,5891.67,False
2011-04-22,40,2011-04-22,3256.62,False
2011-04-22,7,2011-04-22,1414.48,False
2011-04-22,32,2011-04-22,4033.23,False
2011-04-22,8,2011-04-22,5174.33,False
2011-04-22,28,2011-04-22,8227.33,False
2011-04-22,5,2011-04-22,2270.65,False
2011-04-22,25,2011-04-22,4224.58,False
2011-04-29,32,2011-04-29,3677.88,False
2011-04-29,27,2011-04-29,9693.76,False
2011-04-29,22,2011-04-29,7472.13,False
2011-04-29,29,2011-04-29,4153.58,False
2011-04-29,20,2011-04-29,10516.6,False
2011-04-29,23,2011-04-29,9201.87,False
2011-04-29,25,2011-04-29,2923.66,False
2011-04-29,24,2011-04-29,6464.93,False
