Date,Store,Date,Weekly_Sales,IsHoliday
2011-01-21,37,2011-01-21,11097.46,False
2011-01-21,20,2011-01-21,31140.96,False
2011-01-21,3,2011-01-21,993.51,False
2011-01-21,39,2011-01-21,19211.63,False
2011-01-21,42,2011-01-21,16150.64,False
2011-01-21,30,2011-01-21,11816.82,False
2011-01-21,31,2011-01-21,27866.48,False
2011-01-21,16,2011-01-21,3889.57,False
2011-01-21,27,2011-01-21,29934.41,False
2011-01-21,41,2011-01-21,19747.34,False
2011-01-21,32,2011-01-21,18667.82,False
2011-01-21,15,2011-01-21,3516.72,False
2011-01-21,43,2011-01-21,19053.01,False
2011-01-21,19,2011-01-21,21373.94,False
2011-01-21,4,2011-01-21,30993.65,False
2011-01-21,26,2011-01-21,16392.51,False
2011-01-21,8,2011-01-21,12271.84,False
2011-01-21,9,2011-01-21,2141.94,False
2011-01-28,36,2011-01-28,12365.96,False
2011-01-28,30,2011-01-28,11870.47,False
2011-01-28,16,2011-01-28,3882.94,False
2011-01-28,33,2011-01-28,8544.46,False
2011-01-28,38,2011-01-28,9950.09,False
2011-01-28,6,2011-01-28,13748.3,False
2011-01-28,3,2011-01-28,1207.92,False
2011-01-28,35,2011-01-28,6224.35,False
2011-01-28,5,2011-01-28,2621.81,False
2011-01-28,29,2011-01-28,4808.95,False
2011-01-28,20,2011-01-28,29716.46,False
2011-01-28,17,2011-01-28,12480.43,False
2011-01-28,22,2011-01-28,11630.69,False
2011-01-28,45,2011-01-28,14834.27,False
2011-01-28,13,2011-01-28,31303.18,False
2011-01-28,9,2011-01-28,2278.47,False
2011-01-28,15,2011-01-28,3403.48,False
2011-01-28,31,2011-01-28,25391.56,False
2011-01-28,11,2011-01-28,11939.47,False
2011-01-28,2,2011-01-28,29957.52,False
2011-01-28,44,2011-01-28,7413.16,False
2011-01-28,24,2011-01-28,23632.74,False
2011-01-28,26,2011-01-28,16262.06,False
2011-01-28,28,2011-01-28,19495.67,False
2011-01-28,12,2011-01-28,7675.46,False
2011-01-28,23,2011-01-28,8360.68,False
2011-01-28,41,2011-01-28,18167.63,False
2011-01-28,4,2011-01-28,28769.27,False
2011-01-28,18,2011-01-28,11693.56,False
2011-01-28,32,2011-01-28,17906.3,False
2011-01-28,37,2011-01-28,10833.9,False
2011-01-28,27,2011-01-28,28165.41,False
2011-01-28,7,2011-01-28,6441.24,False
2011-01-28,39,2011-01-28,17770.76,False
2011-01-28,1,2011-01-28,27398.7,False
2011-01-28,19,2011-01-28,22277.51,False
2011-01-28,21,2011-01-28,5805.36,False
2011-01-28,8,2011-01-28,11439.45,False
2011-01-28,34,2011-01-28,13633.54,False
2011-01-28,42,2011-01-28,16085.17,False
2011-01-28,25,2011-01-28,7567.14,False
2011-01-28,43,2011-01-28,18173.13,False
2011-01-28,40,2011-01-28,17395.07,False
2011-01-28,14,2011-01-28,36873.87,False
2011-01-28,10,2011-01-28,11623.65,False
2011-02-04,8,2011-02-04,12596.12,False
2011-02-04,31,2011-02-04,33907.26,False
2011-02-04,4,2011-02-04,31772.71,False
2011-02-04,12,2011-02-04,7997.1,False
2011-02-04,27,2011-02-04,31721.58,False
2011-02-04,23,2011-02-04,9197.78,False
2011-02-04,19,2011-02-04,23259.37,False
2011-02-04,35,2011-02-04,7325.85,False
2011-02-04,1,2011-02-04,31040.12,False
2011-02-04,38,2011-02-04,11045.67,False
2011-02-04,16,2011-02-04,4142.37,False
2011-02-04,34,2011-02-04,15996.22,False
2011-02-04,6,2011-02-04,15971.49,False
2011-02-04,29,2011-02-04,5907.9,False
2011-02-04,45,2011-02-04,16017.82,False
2011-02-04,42,2011-02-04,17638.98,False
2011-02-04,17,2011-02-04,13987.33,False
2011-02-04,25,2011-02-04,8218.83,False
2011-02-04,26,2011-02-04,17206.11,False
2011-02-04,24,2011-02-04,25843.55,False
2011-02-04,21,2011-02-04,5994.47,False
2011-02-04,43,2011-02-04,21977.1,False
2011-02-04,37,2011-02-04,13550.93,False
2011-02-04,7,2011-02-04,6399.05,False
2011-02-04,44,2011-02-04,7113.98,False
2011-02-04,10,2011-02-04,12922.41,False
2011-02-04,28,2011-02-04,27665.05,False
2011-02-04,39,2011-02-04,21547.37,False
2011-02-04,41,2011-02-04,20605.85,False
2011-02-04,14,2011-02-04,43774.4,False
2011-02-04,32,2011-02-04,19077.41,False
2011-02-04,3,2011-02-04,1180.58,False
2011-02-04,18,2011-02-04,13684.5,False
2011-02-04,36,2011-02-04,13932.08,False
2011-02-04,40,2011-02-04,20923.26,False
2011-02-04,9,2011-02-04,2358.15,False
2011-02-04,20,2011-02-04,35413.42,False
2011-02-04,5,2011-02-04,2867.63,False
2011-02-04,30,2011-02-04,14940.36,False
2011-02-04,33,2011-02-04,8768.12,False
2011-02-04,15,2011-02-04,3785.02,False
2011-02-04,22,2011-02-04,14218.98,False
2011-02-04,13,2011-02-04,31926.15,False
2011-02-04,2,2011-02-04,35795.44,False
2011-02-04,11,2011-02-04,14318.63,False
2011-02-11,28,2011-02-11,22088.33,True
2011-02-11,4,2011-02-11,30066.55,True
2011-02-11,43,2011-02-11,18302.01,True
2011-02-11,23,2011-02-11,8432.07,True
2011-02-11,3,2011-02-11,1027.97,True
2011-02-11,22,2011-02-11,11699.8,True
2011-02-11,42,2011-02-11,17546.47,True
2011-02-11,18,2011-02-11,12828.63,True
2011-02-11,20,2011-02-11,32132.32,True
2011-02-11,27,2011-02-11,28976.95,True
2011-02-11,5,2011-02-11,2533.61,True
2011-02-11,41,2011-02-11,18635.2,True
2011-02-11,1,2011-02-11,29878.54,True
2011-02-11,45,2011-02-11,14417.85,True
2011-02-11,21,2011-02-11,6459.19,True
2011-02-11,25,2011-02-11,7420.72,True
2011-02-11,2,2011-02-11,35716.49,True
2011-02-11,44,2011-02-11,7009.84,True
2011-02-11,26,2011-02-11,19496.28,True
2011-02-11,6,2011-02-11,14765.48,True
2011-02-11,19,2011-02-11,22377.85,True
2011-02-11,24,2011-02-11,24080.29,True
2011-02-11,40,2011-02-11,19660.37,True
2011-02-11,14,2011-02-11,40180.89,True
2011-02-11,39,2011-02-11,17478.06,True
2011-02-11,30,2011-02-11,12271.97,True
2011-02-11,33,2011-02-11,10236.98,True
2011-02-11,35,2011-02-11,7949.42,True
2011-02-11,34,2011-02-11,14925.87,True
2011-02-11,29,2011-02-11,4653.6,True
2011-02-11,8,2011-02-11,11928.29,True
2011-02-11,9,2011-02-11,1939.06,True
2011-02-11,15,2011-02-11,3805.52,True
2011-02-11,10,2011-02-11,12162.74,True
2011-02-11,12,2011-02-11,7594.72,True
2011-02-11,16,2011-02-11,4017.98,True
2011-02-11,17,2011-02-11,12416.65,True
2011-02-11,7,2011-02-11,6782.53,True
2011-02-11,38,2011-02-11,9755.68,True
2011-02-11,31,2011-02-11,31128.66,True
2011-02-11,32,2011-02-11,18355.97,True
2011-02-11,37,2011-02-11,10492.03,True
2011-02-11,36,2011-02-11,13727.47,True
2011-02-11,13,2011-02-11,32499.77,True
2011-02-11,11,2011-02-11,12696.41,True
2011-02-18,28,2011-02-18,20727.15,False
2011-02-18,10,2011-02-18,10869.48,False
2011-02-18,2,2011-02-18,30120.56,False
2011-02-18,21,2011-02-18,5479.47,False
2011-02-18,4,2011-02-18,30092.44,False
2011-02-18,25,2011-02-18,7126.6,False
2011-02-18,27,2011-02-18,29003.92,False
2011-02-18,44,2011-02-18,6799.29,False
2011-02-18,36,2011-02-18,13943.23,False
2011-02-18,35,2011-02-18,7231.85,False
2011-02-18,1,2011-02-18,27590.4,False
2011-02-18,45,2011-02-18,13993.47,False
2011-02-18,7,2011-02-18,7178.42,False
2011-02-18,18,2011-02-18,11878.47,False
2011-02-18,20,2011-02-18,31546.07,False
2011-02-18,38,2011-02-18,9217.44,False
2011-02-18,9,2011-02-18,2113.56,False
2011-02-18,17,2011-02-18,11613.68,False
2011-02-18,42,2011-02-18,15811.6,False
2011-02-18,15,2011-02-18,3759.74,False
2011-02-18,34,2011-02-18,14598.34,False
2011-02-18,31,2011-02-18,25664.69,False
2011-02-18,40,2011-02-18,18127.33,False
2011-02-18,33,2011-02-18,8785.75,False
2011-02-18,30,2011-02-18,10567.74,False
2011-02-18,5,2011-02-18,2269.51,False
2011-02-18,22,2011-02-18,12133.24,False
2011-02-18,43,2011-02-18,17223.55,False
2011-02-18,37,2011-02-18,10286.72,False
2011-02-18,11,2011-02-18,12791.77,False
2011-02-18,13,2011-02-18,31819.98,False
2011-02-18,16,2011-02-18,3979.34,False
2011-02-18,23,2011-02-18,8543.76,False
2011-02-18,12,2011-02-18,7089.39,False
2011-02-18,14,2011-02-18,38724.01,False
2011-02-18,3,2011-02-18,968.75,False
2011-02-18,32,2011-02-18,17730.1,False
2011-02-18,8,2011-02-18,11777.14,False
2011-02-18,24,2011-02-18,22656.19,False
2011-02-18,26,2011-02-18,17374.06,False
2011-02-18,19,2011-02-18,20996.8,False
2011-02-18,6,2011-02-18,13952.61,False
2011-02-18,29,2011-02-18,5109.32,False
2011-02-18,39,2011-02-18,18217.49,False
2011-02-18,41,2011-02-18,18936.91,False
2011-02-25,33,2011-02-25,9291.7,False
2011-02-25,39,2011-02-25,17844.59,False
2011-02-25,4,2011-02-25,28339.56,False
2011-02-25,36,2011-02-25,12068.23,False
2011-02-25,5,2011-02-25,2384.45,False
2011-02-25,45,2011-02-25,13680.41,False
2011-02-25,22,2011-02-25,13074.72,False
2011-02-25,42,2011-02-25,15958.89,False
2011-02-25,2,2011-02-25,29846.84,False
2011-02-25,44,2011-02-25,6853.47,False
2011-02-25,8,2011-02-25,11435.6,False
2011-02-25,28,2011-02-25,20824.13,False
2011-02-25,13,2011-02-25,31940.33,False
2011-02-25,16,2011-02-25,3931.99,False
2011-02-25,35,2011-02-25,7753.74,False
2011-02-25,24,2011-02-25,22490.87,False
2011-02-25,41,2011-02-25,18552.84,False
2011-02-25,19,2011-02-25,19878.42,False
2011-02-25,11,2011-02-25,11582.19,False
2011-02-25,38,2011-02-25,9676.02,False
2011-02-25,27,2011-02-25,30138.83,False
2011-02-25,30,2011-02-25,11615.92,False
2011-02-25,31,2011-02-25,25129.76,False
2011-02-25,14,2011-02-25,39171.17,False
2011-02-25,29,2011-02-25,5273.65,False
2011-02-25,6,2011-02-25,14187.65,False
2011-02-25,20,2011-02-25,30616.07,False
2011-02-25,26,2011-02-25,16980.33,False
2011-02-25,34,2011-02-25,14053.08,False
2011-02-25,1,2011-02-25,27205.38,False
2011-02-25,32,2011-02-25,17965.3,False
2011-02-25,9,2011-02-25,2290.07,False
2011-02-25,21,2011-02-25,6352.21,False
2011-02-25,17,2011-02-25,11981.72,False
2011-02-25,7,2011-02-25,6883.29,False
2011-02-25,12,2011-02-25,7444.03,False
2011-02-25,15,2011-02-25,3381.1,False
2011-02-25,18,2011-02-25,12647.5,False
2011-02-25,10,2011-02-25,11763.67,False
2011-02-25,3,2011-02-25,1101.1,False
2011-02-25,37,2011-02-25,10450.58,False
2011-02-25,43,2011-02-25,17367.24,False
2011-02-25,40,2011-02-25,18733.74,False
2011-02-25,23,2011-02-25,8408.27,False
2011-02-25,25,2011-02-25,7405.22,False
2011-03-04,23,2011-03-04,9590.05,False
2011-03-04,31,2011-03-04,24969.16,False
2011-03-04,14,2011-03-04,42894.09,False
2011-03-04,33,2011-03-04,8967.78,False
2011-03-04,39,2011-03-04,17654.06,False
2011-03-04,26,2011-03-04,17265.74,False
2011-03-04,29,2011-03-04,5690.79,False
2011-03-04,40,2011-03-04,21114.73,False
2011-03-04,41,2011-03-04,20026.61,False
2011-03-04,19,2011-03-04,22449.8,False
2011-03-04,5,2011-03-04,2564.64,False
2011-03-04,8,2011-03-04,11681.42,False
2011-03-04,22,2011-03-04,13986.97,False
2011-03-04,43,2011-03-04,17688.48,False
2011-03-04,32,2011-03-04,17897.26,False
2011-03-04,11,2011-03-04,12067.85,False
2011-03-04,37,2011-03-04,10694.03,False
2011-03-04,3,2011-03-04,1342.22,False
2011-03-04,13,2011-03-04,31730.35,False
2011-03-04,16,2011-03-04,4314.0,False
2011-03-04,24,2011-03-04,25663.62,False
2011-03-04,6,2011-03-04,14410.81,False
2011-03-04,12,2011-03-04,7815.33,False
2011-03-04,30,2011-03-04,11831.99,False
2011-03-04,28,2011-03-04,31107.07,False
2011-03-04,15,2011-03-04,4182.76,False
2011-03-04,18,2011-03-04,12753.78,False
2011-03-04,42,2011-03-04,17089.62,False
2011-03-04,7,2011-03-04,6698.94,False
2011-03-04,2,2011-03-04,32200.95,False
2011-03-04,17,2011-03-04,12816.56,False
2011-03-04,9,2011-03-04,2414.38,False
2011-03-04,38,2011-03-04,10544.72,False
2011-03-04,1,2011-03-04,29470.75,False
2011-03-04,34,2011-03-04,14471.63,False
2011-03-04,45,2011-03-04,14155.4,False
2011-03-04,35,2011-03-04,8541.91,False
2011-03-04,25,2011-03-04,7996.17,False
2011-03-04,20,2011-03-04,32573.27,False
2011-03-04,44,2011-03-04,7051.63,False
2011-03-04,21,2011-03-04,6343.29,False
2011-03-04,4,2011-03-04,29211.01,False
2011-03-04,27,2011-03-04,29716.78,False
2011-03-04,10,2011-03-04,11266.39,False
2011-03-04,36,2011-03-04,12562.86,False
2011-03-11,36,2011-03-11,13310.4,False
2011-03-11,25,2011-03-11,7533.72,False
2011-03-11,37,2011-03-11,10419.46,False
2011-03-11,4,2011-03-11,30109.83,False
2011-03-11,22,2011-03-11,12311.9,False
2011-03-11,43,2011-03-11,18054.68,False
2011-03-11,3,2011-03-11,1410.1,False
2011-03-11,10,2011-03-11,11108.41,False
2011-03-11,15,2011-03-11,3612.07,False
2011-03-11,2,2011-03-11,32377.2,False
2011-03-11,16,2011-03-11,4146.37,False
2011-03-11,42,2011-03-11,18331.15,False
2011-03-11,32,2011-03-11,18954.6,False
2011-03-11,9,2011-03-11,2251.3,False
2011-03-11,8,2011-03-11,11310.09,False
2011-03-11,38,2011-03-11,9788.16,False
2011-03-11,20,2011-03-11,33620.57,False
2011-03-11,44,2011-03-11,7072.28,False
2011-03-11,21,2011-03-11,7059.9,False
2011-03-11,26,2011-03-11,18637.99,False
2011-03-11,14,2011-03-11,41911.3,False
2011-03-11,33,2011-03-11,9093.12,False
2011-03-11,27,2011-03-11,28818.67,False
2011-03-11,13,2011-03-11,32658.18,False
2011-03-11,31,2011-03-11,25670.27,False
2011-03-11,19,2011-03-11,21341.49,False
2011-03-11,6,2011-03-11,15486.66,False
2011-03-11,17,2011-03-11,12141.03,False
2011-03-11,18,2011-03-11,11839.34,False
2011-03-11,39,2011-03-11,17584.05,False
2011-03-11,41,2011-03-11,18622.55,False
2011-03-11,34,2011-03-11,14180.87,False
2011-03-11,45,2011-03-11,14650.08,False
2011-03-11,24,2011-03-11,25421.37,False
2011-03-11,11,2011-03-11,12114.02,False
2011-03-11,7,2011-03-11,7045.7,False
2011-03-11,30,2011-03-11,12041.15,False
2011-03-11,1,2011-03-11,30186.27,False
2011-03-11,5,2011-03-11,2323.64,False
2011-03-11,28,2011-03-11,22870.14,False
2011-03-11,12,2011-03-11,7751.34,False
2011-03-11,35,2011-03-11,8186.27,False
2011-03-11,40,2011-03-11,18850.11,False
2011-03-11,23,2011-03-11,7623.58,False
2011-03-11,29,2011-03-11,5095.01,False
2011-03-18,1,2011-03-18,31048.92,False
2011-03-18,31,2011-03-18,26561.06,False
2011-03-18,40,2011-03-18,18252.31,False
2011-03-18,4,2011-03-18,31191.37,False
2011-03-18,33,2011-03-18,8316.79,False
2011-03-18,25,2011-03-18,7541.52,False
2011-03-18,30,2011-03-18,11287.74,False
2011-03-18,36,2011-03-18,14314.69,False
2011-03-18,10,2011-03-18,11229.1,False
2011-03-18,32,2011-03-18,17986.82,False
2011-03-18,45,2011-03-18,14223.96,False
2011-03-18,27,2011-03-18,29016.15,False
2011-03-18,12,2011-03-18,7814.39,False
2011-03-18,37,2011-03-18,9766.07,False
2011-03-18,8,2011-03-18,12137.46,False
2011-03-18,42,2011-03-18,16359.28,False
2011-03-18,28,2011-03-18,20736.83,False
2011-03-18,2,2011-03-18,32904.99,False
2011-03-18,38,2011-03-18,9899.95,False
2011-03-18,35,2011-03-18,8395.19,False
2011-03-18,39,2011-03-18,18573.47,False
2011-03-18,23,2011-03-18,8628.85,False
2011-03-18,44,2011-03-18,6997.85,False
2011-03-18,6,2011-03-18,18189.13,False
2011-03-18,3,2011-03-18,1353.03,False
2011-03-18,34,2011-03-18,14898.37,False
2011-03-18,13,2011-03-18,32251.58,False
2011-03-18,21,2011-03-18,7011.68,False
2011-03-18,19,2011-03-18,19777.86,False
2011-03-18,5,2011-03-18,2542.53,False
2011-03-18,22,2011-03-18,12318.21,False
2011-03-18,29,2011-03-18,5012.22,False
2011-03-18,17,2011-03-18,12338.05,False
2011-03-18,7,2011-03-18,8603.34,False
2011-03-18,26,2011-03-18,16699.66,False
2011-03-18,18,2011-03-18,11374.26,False
2011-03-18,16,2011-03-18,4728.23,False
2011-03-18,24,2011-03-18,21832.14,False
2011-03-18,11,2011-03-18,13593.49,False
2011-03-18,14,2011-03-18,40700.4,False
2011-03-18,9,2011-03-18,2461.56,False
2011-03-18,41,2011-03-18,18549.25,False
2011-03-18,43,2011-03-18,18419.56,False
2011-03-18,15,2011-03-18,3699.63,False
2011-03-18,20,2011-03-18,32583.78,False
2011-03-25,20,2011-03-25,30643.21,False
2011-03-25,26,2011-03-25,16244.87,False
2011-03-25,29,2011-03-25,5126.84,False
2011-03-25,38,2011-03-25,9511.76,False
2011-03-25,28,2011-03-25,19792.89,False
2011-03-25,14,2011-03-25,40740.18,False
2011-03-25,35,2011-03-25,7862.87,False
2011-03-25,42,2011-03-25,15324.93,False
2011-03-25,9,2011-03-25,2117.02,False
2011-03-25,12,2011-03-25,7859.06,False
2011-03-25,45,2011-03-25,14154.28,False
2011-03-25,36,2011-03-25,12446.34,False
2011-03-25,17,2011-03-25,12281.04,False
2011-03-25,32,2011-03-25,17064.47,False
2011-03-25,10,2011-03-25,10987.61,False
2011-03-25,4,2011-03-25,27835.44,False
2011-03-25,1,2011-03-25,29498.03,False
2011-03-25,31,2011-03-25,25047.79,False
2011-03-25,15,2011-03-25,4443.08,False
2011-03-25,6,2011-03-25,14246.04,False
2011-03-25,21,2011-03-25,6276.65,False
2011-03-25,18,2011-03-25,11596.05,False
2011-03-25,34,2011-03-25,14844.99,False
2011-03-25,25,2011-03-25,7496.75,False
2011-03-25,7,2011-03-25,6669.72,False
2011-03-25,5,2011-03-25,2428.93,False
2011-03-25,40,2011-03-25,18342.91,False
2011-03-25,44,2011-03-25,7418.05,False
2011-03-25,37,2011-03-25,10690.08,False
2011-03-25,2,2011-03-25,29340.45,False
2011-03-25,16,2011-03-25,4072.69,False
2011-03-25,22,2011-03-25,12235.74,False
2011-03-25,13,2011-03-25,31662.08,False
2011-03-25,3,2011-03-25,1627.44,False
2011-03-25,33,2011-03-25,8110.19,False
2011-03-25,43,2011-03-25,17400.37,False
2011-03-25,39,2011-03-25,17972.23,False
2011-03-25,19,2011-03-25,21547.51,False
2011-03-25,41,2011-03-25,19189.45,False
2011-03-25,23,2011-03-25,8253.35,False
2011-03-25,30,2011-03-25,12087.3,False
2011-03-25,27,2011-03-25,28661.48,False
2011-03-25,11,2011-03-25,12115.69,False
2011-03-25,24,2011-03-25,22936.49,False
2011-03-25,8,2011-03-25,11383.94,False
2011-04-01,33,2011-04-01,8323.04,False
2011-04-01,44,2011-04-01,7278.55,False
2011-04-01,13,2011-04-01,31282.66,False
2011-04-01,32,2011-04-01,16731.93,False
2011-04-01,4,2011-04-01,28179.39,False
2011-04-01,1,2011-04-01,28545.23,False
2011-04-01,17,2011-04-01,12409.9,False
2011-04-01,40,2011-04-01,17950.16,False
2011-04-01,31,2011-04-01,24939.72,False
2011-04-01,6,2011-04-01,14691.12,False
2011-04-01,16,2011-04-01,4206.36,False
2011-04-01,18,2011-04-01,11553.85,False
2011-04-01,24,2011-04-01,23200.69,False
2011-04-01,19,2011-04-01,21309.79,False
2011-04-01,25,2011-04-01,7848.92,False
2011-04-01,9,2011-04-01,2208.44,False
2011-04-01,15,2011-04-01,4337.25,False
2011-04-01,21,2011-04-01,6176.79,False
2011-04-01,43,2011-04-01,18012.2,False
2011-04-01,39,2011-04-01,18239.88,False
2011-04-01,20,2011-04-01,32510.33,False
2011-04-01,8,2011-04-01,11679.13,False
2011-04-01,7,2011-04-01,6481.36,False
2011-04-01,12,2011-04-01,7763.09,False
2011-04-01,28,2011-04-01,22460.57,False
2011-04-01,37,2011-04-01,11281.41,False
2011-04-01,3,2011-04-01,1361.07,False
2011-04-01,42,2011-04-01,15539.0,False
2011-04-01,22,2011-04-01,12540.98,False
2011-04-01,29,2011-04-01,5000.92,False
2011-04-01,23,2011-04-01,8471.47,False
2011-04-01,27,2011-04-01,29128.62,False
2011-04-01,2,2011-04-01,29913.36,False
2011-04-01,45,2011-04-01,15307.87,False
2011-04-01,34,2011-04-01,14117.89,False
2011-04-01,36,2011-04-01,11959.69,False
2011-04-01,5,2011-04-01,2599.67,False
2011-04-01,30,2011-04-01,12272.21,False
2011-04-01,35,2011-04-01,8230.23,False
2011-04-01,14,2011-04-01,42059.29,False
2011-04-01,11,2011-04-01,12025.39,False
2011-04-01,41,2011-04-01,19826.59,False
2011-04-01,10,2011-04-01,11535.87,False
2011-04-01,38,2011-04-01,9915.48,False
2011-04-01,26,2011-04-01,15456.39,False
2011-04-08,30,2011-04-08,12253.37,False
2011-04-08,29,2011-04-08,5018.93,False
2011-04-08,22,2011-04-08,12885.14,False
2011-04-08,12,2011-04-08,7850.38,False
2011-04-08,3,2011-04-08,1431.92,False
2011-04-08,16,2011-04-08,3736.45,False
2011-04-08,34,2011-04-08,16078.53,False
2011-04-08,17,2011-04-08,11133.73,False
2011-04-08,43,2011-04-08,18704.42,False
2011-04-08,5,2011-04-08,2556.69,False
2011-04-08,20,2011-04-08,33457.72,False
2011-04-08,24,2011-04-08,25325.36,False
2011-04-08,15,2011-04-08,4607.53,False
2011-04-08,31,2011-04-08,26256.33,False
2011-04-08,21,2011-04-08,5909.65,False
2011-04-08,36,2011-04-08,13844.36,False
2011-04-08,27,2011-04-08,29260.68,False
2011-04-08,11,2011-04-08,12847.76,False
2011-04-08,23,2011-04-08,8995.67,False
2011-04-08,42,2011-04-08,18029.93,False
2011-04-08,28,2011-04-08,24426.14,False
