Date,Store,Date,Weekly_Sales,IsHoliday
2011-01-21,45,2011-01-21,628.0,False
2011-01-21,14,2011-01-21,1105.93,False
2011-01-21,21,2011-01-21,1129.75,False
2011-01-21,35,2011-01-21,2904.5,False
2011-01-21,1,2011-01-21,599.0,False
2011-01-21,40,2011-01-21,30.0,False
2011-01-21,5,2011-01-21,58.88,False
2011-01-21,26,2011-01-21,820.0,False
2011-01-21,16,2011-01-21,1687.84,False
2011-01-21,20,2011-01-21,9863.82,False
2011-01-21,17,2011-01-21,16.75,False
2011-01-21,8,2011-01-21,380.0,False
2011-01-21,23,2011-01-21,158.0,False
2011-01-21,27,2011-01-21,1883.83,False
2011-01-21,29,2011-01-21,238.0,False
2011-01-21,3,2011-01-21,492.0,False
2011-01-21,41,2011-01-21,653.74,False
2011-01-21,2,2011-01-21,1174.75,False
2011-01-21,4,2011-01-21,121.25,False
2011-01-21,19,2011-01-21,1255.5,False
2011-01-21,15,2011-01-21,444.25,False
2011-01-21,9,2011-01-21,282.0,False
2011-01-21,7,2011-01-21,736.47,False
2011-01-21,32,2011-01-21,875.5,False
2011-01-21,28,2011-01-21,652.0,False
2011-01-21,22,2011-01-21,219.26,False
2011-01-21,34,2011-01-21,42.0,False
2011-01-21,13,2011-01-21,1757.75,False
2011-01-21,6,2011-01-21,1201.75,False
2011-01-21,39,2011-01-21,632.25,False
2011-01-21,31,2011-01-21,1069.5,False
2011-01-21,25,2011-01-21,7797.76,False
2011-01-28,9,2011-01-28,532.0,False
2011-01-28,34,2011-01-28,70.25,False
2011-01-28,21,2011-01-28,1360.5,False
2011-01-28,3,2011-01-28,528.0,False
2011-01-28,40,2011-01-28,29.0,False
2011-01-28,24,2011-01-28,633.0,False
2011-01-28,11,2011-01-28,604.33,False
2011-01-28,8,2011-01-28,513.0,False
2011-01-28,17,2011-01-28,-2.0,False
2011-01-28,16,2011-01-28,2061.36,False
2011-01-28,29,2011-01-28,276.0,False
2011-01-28,4,2011-01-28,185.0,False
2011-01-28,22,2011-01-28,201.0,False
2011-01-28,5,2011-01-28,82.0,False
2011-01-28,31,2011-01-28,1465.0,False
2011-01-28,23,2011-01-28,147.0,False
2011-01-28,20,2011-01-28,20594.21,False
2011-01-28,1,2011-01-28,619.5,False
2011-01-28,27,2011-01-28,1983.0,False
2011-01-28,15,2011-01-28,566.75,False
2011-01-28,28,2011-01-28,1064.25,False
2011-01-28,35,2011-01-28,1733.5,False
2011-01-28,2,2011-01-28,924.0,False
2011-01-28,7,2011-01-28,1403.5,False
2011-01-28,41,2011-01-28,621.74,False
2011-01-28,18,2011-01-28,615.76,False
2011-01-28,19,2011-01-28,1556.0,False
2011-01-28,32,2011-01-28,687.75,False
2011-01-28,25,2011-01-28,13129.42,False
2011-01-28,13,2011-01-28,1908.0,False
2011-01-28,12,2011-01-28,466.0,False
2011-01-28,14,2011-01-28,1374.62,False
2011-01-28,39,2011-01-28,294.5,False
2011-01-28,45,2011-01-28,629.0,False
2011-01-28,26,2011-01-28,413.0,False
2011-01-28,6,2011-01-28,1303.0,False
2011-01-28,10,2011-01-28,6999.08,False
2011-02-04,8,2011-02-04,785.0,False
2011-02-04,29,2011-02-04,349.0,False
2011-02-04,4,2011-02-04,153.25,False
2011-02-04,6,2011-02-04,2328.5,False
2011-02-04,2,2011-02-04,2250.0,False
2011-02-04,41,2011-02-04,967.0,False
2011-02-04,17,2011-02-04,21.0,False
2011-02-04,18,2011-02-04,405.0,False
2011-02-04,1,2011-02-04,1405.0,False
2011-02-04,40,2011-02-04,49.75,False
2011-02-04,15,2011-02-04,1078.0,False
2011-02-04,25,2011-02-04,21199.45,False
2011-02-04,9,2011-02-04,795.0,False
2011-02-04,34,2011-02-04,31.0,False
2011-02-04,10,2011-02-04,12351.92,False
2011-02-04,32,2011-02-04,731.5,False
2011-02-04,21,2011-02-04,5081.5,False
2011-02-04,19,2011-02-04,3862.5,False
2011-02-04,22,2011-02-04,579.0,False
2011-02-04,3,2011-02-04,1027.0,False
2011-02-04,35,2011-02-04,1520.5,False
2011-02-04,26,2011-02-04,626.0,False
2011-02-04,20,2011-02-04,29193.85,False
2011-02-04,16,2011-02-04,1678.2,False
2011-02-04,24,2011-02-04,700.0,False
2011-02-04,45,2011-02-04,1542.0,False
2011-02-04,13,2011-02-04,1899.5,False
2011-02-04,23,2011-02-04,560.0,False
2011-02-04,11,2011-02-04,747.83,False
2011-02-04,39,2011-02-04,461.0,False
2011-02-04,14,2011-02-04,2834.09,False
2011-02-04,31,2011-02-04,3536.75,False
2011-02-04,27,2011-02-04,1192.0,False
2011-02-04,12,2011-02-04,677.5,False
2011-02-04,5,2011-02-04,195.71,False
2011-02-04,28,2011-02-04,3002.5,False
2011-02-04,7,2011-02-04,1314.51,False
2011-02-11,7,2011-02-11,1371.35,True
2011-02-11,41,2011-02-11,771.0,True
2011-02-11,15,2011-02-11,1183.0,True
2011-02-11,19,2011-02-11,3747.0,True
2011-02-11,23,2011-02-11,1336.0,True
2011-02-11,20,2011-02-11,9241.88,True
2011-02-11,3,2011-02-11,704.0,True
2011-02-11,29,2011-02-11,540.0,True
2011-02-11,26,2011-02-11,1278.0,True
2011-02-11,32,2011-02-11,668.0,True
2011-02-11,40,2011-02-11,80.0,True
2011-02-11,6,2011-02-11,2621.0,True
2011-02-11,16,2011-02-11,2124.8,True
2011-02-11,11,2011-02-11,783.0,True
2011-02-11,45,2011-02-11,1973.5,True
2011-02-11,31,2011-02-11,5726.25,True
2011-02-11,35,2011-02-11,1016.5,True
2011-02-11,39,2011-02-11,621.0,True
2011-02-11,22,2011-02-11,1339.5,True
2011-02-11,4,2011-02-11,245.0,True
2011-02-11,13,2011-02-11,2289.0,True
2011-02-11,2,2011-02-11,4129.0,True
2011-02-11,17,2011-02-11,10.0,True
2011-02-11,8,2011-02-11,1598.0,True
2011-02-11,25,2011-02-11,6946.02,True
2011-02-11,21,2011-02-11,7137.0,True
2011-02-11,9,2011-02-11,889.0,True
2011-02-11,10,2011-02-11,12342.33,True
2011-02-11,28,2011-02-11,2064.0,True
2011-02-11,34,2011-02-11,39.0,True
2011-02-11,1,2011-02-11,1449.0,True
2011-02-11,24,2011-02-11,807.0,True
2011-02-11,27,2011-02-11,1739.5,True
2011-02-11,14,2011-02-11,4199.71,True
2011-02-11,5,2011-02-11,370.0,True
2011-02-11,12,2011-02-11,861.83,True
2011-02-11,18,2011-02-11,811.0,True
2011-02-18,9,2011-02-18,990.0,False
2011-02-18,41,2011-02-18,999.24,False
2011-02-18,40,2011-02-18,81.0,False
2011-02-18,26,2011-02-18,2387.49,False
2011-02-18,16,2011-02-18,1924.84,False
2011-02-18,6,2011-02-18,3324.0,False
2011-02-18,25,2011-02-18,1240.5,False
2011-02-18,15,2011-02-18,564.0,False
2011-02-18,11,2011-02-18,654.83,False
2011-02-18,8,2011-02-18,1173.0,False
2011-02-18,14,2011-02-18,3056.0,False
2011-02-18,12,2011-02-18,836.0,False
2011-02-18,1,2011-02-18,1291.87,False
2011-02-18,39,2011-02-18,637.0,False
2011-02-18,19,2011-02-18,2937.0,False
2011-02-18,3,2011-02-18,641.71,False
2011-02-18,5,2011-02-18,537.88,False
2011-02-18,22,2011-02-18,1130.97,False
2011-02-18,45,2011-02-18,1362.5,False
2011-02-18,32,2011-02-18,1349.0,False
2011-02-18,13,2011-02-18,1597.75,False
2011-02-18,28,2011-02-18,2079.0,False
2011-02-18,34,2011-02-18,68.0,False
2011-02-18,17,2011-02-18,0.0,False
2011-02-18,4,2011-02-18,722.0,False
2011-02-18,2,2011-02-18,3036.0,False
2011-02-18,18,2011-02-18,1127.5,False
2011-02-18,35,2011-02-18,1218.5,False
2011-02-18,20,2011-02-18,3025.02,False
2011-02-18,24,2011-02-18,1305.48,False
2011-02-18,7,2011-02-18,1358.34,False
2011-02-18,29,2011-02-18,1060.0,False
2011-02-18,27,2011-02-18,1221.0,False
2011-02-18,21,2011-02-18,1437.0,False
2011-02-18,10,2011-02-18,10996.42,False
2011-02-18,31,2011-02-18,858.0,False
2011-02-18,23,2011-02-18,2104.5,False
2011-02-25,18,2011-02-25,1116.5,False
2011-02-25,22,2011-02-25,797.0,False
2011-02-25,45,2011-02-25,1192.75,False
2011-02-25,27,2011-02-25,1296.49,False
2011-02-25,5,2011-02-25,229.88,False
2011-02-25,32,2011-02-25,1315.5,False
2011-02-25,23,2011-02-25,1419.0,False
2011-02-25,34,2011-02-25,15.0,False
2011-02-25,21,2011-02-25,1486.5,False
2011-02-25,10,2011-02-25,10229.33,False
2011-02-25,2,2011-02-25,2242.5,False
2011-02-25,9,2011-02-25,1025.5,False
2011-02-25,12,2011-02-25,391.5,False
2011-02-25,20,2011-02-25,2190.38,False
2011-02-25,17,2011-02-25,23.5,False
2011-02-25,1,2011-02-25,772.0,False
2011-02-25,8,2011-02-25,971.5,False
2011-02-25,28,2011-02-25,2360.5,False
2011-02-25,13,2011-02-25,1212.0,False
2011-02-25,4,2011-02-25,941.5,False
2011-02-25,7,2011-02-25,1545.86,False
2011-02-25,11,2011-02-25,644.01,False
2011-02-25,16,2011-02-25,2203.0,False
2011-02-25,31,2011-02-25,1229.87,False
2011-02-25,3,2011-02-25,432.0,False
2011-02-25,26,2011-02-25,1274.0,False
2011-02-25,15,2011-02-25,659.0,False
2011-02-25,6,2011-02-25,1938.5,False
2011-02-25,25,2011-02-25,756.49,False
2011-02-25,40,2011-02-25,87.0,False
2011-02-25,29,2011-02-25,588.5,False
2011-02-25,41,2011-02-25,650.5,False
2011-02-25,19,2011-02-25,1920.0,False
2011-02-25,14,2011-02-25,1724.51,False
2011-02-25,35,2011-02-25,1318.5,False
2011-02-25,24,2011-02-25,651.0,False
2011-02-25,39,2011-02-25,325.0,False
2011-03-04,26,2011-03-04,1184.0,False
2011-03-04,12,2011-03-04,739.0,False
2011-03-04,40,2011-03-04,61.5,False
2011-03-04,17,2011-03-04,22.5,False
2011-03-04,28,2011-03-04,6843.5,False
2011-03-04,31,2011-03-04,659.0,False
2011-03-04,8,2011-03-04,970.5,False
2011-03-04,39,2011-03-04,253.0,False
2011-03-04,10,2011-03-04,8091.5,False
2011-03-04,16,2011-03-04,2917.1,False
2011-03-04,4,2011-03-04,387.25,False
2011-03-04,13,2011-03-04,1837.99,False
2011-03-04,14,2011-03-04,2635.8,False
2011-03-04,35,2011-03-04,1258.9,False
2011-03-04,11,2011-03-04,816.0,False
2011-03-04,21,2011-03-04,2358.5,False
2011-03-04,22,2011-03-04,988.5,False
2011-03-04,5,2011-03-04,255.88,False
2011-03-04,24,2011-03-04,644.0,False
2011-03-04,2,2011-03-04,2081.5,False
2011-03-04,6,2011-03-04,2273.0,False
2011-03-04,7,2011-03-04,1799.34,False
2011-03-04,3,2011-03-04,457.0,False
2011-03-04,45,2011-03-04,1760.0,False
2011-03-04,32,2011-03-04,2068.88,False
2011-03-04,18,2011-03-04,1058.0,False
2011-03-04,29,2011-03-04,743.0,False
2011-03-04,41,2011-03-04,579.0,False
2011-03-04,27,2011-03-04,1391.0,False
2011-03-04,15,2011-03-04,486.0,False
2011-03-04,23,2011-03-04,1008.0,False
2011-03-04,1,2011-03-04,663.0,False
2011-03-04,19,2011-03-04,2542.5,False
2011-03-04,25,2011-03-04,513.83,False
2011-03-04,20,2011-03-04,2049.76,False
2011-03-04,9,2011-03-04,1184.0,False
2011-03-11,9,2011-03-11,1677.0,False
2011-03-11,35,2011-03-11,1405.5,False
2011-03-11,25,2011-03-11,268.0,False
2011-03-11,14,2011-03-11,3309.5,False
2011-03-11,45,2011-03-11,2581.5,False
2011-03-11,5,2011-03-11,225.0,False
2011-03-11,10,2011-03-11,9401.0,False
2011-03-11,40,2011-03-11,119.0,False
2011-03-11,28,2011-03-11,1429.09,False
2011-03-11,39,2011-03-11,373.0,False
2011-03-11,16,2011-03-11,2142.24,False
2011-03-11,4,2011-03-11,545.75,False
2011-03-11,7,2011-03-11,2416.92,False
2011-03-11,26,2011-03-11,1212.0,False
2011-03-11,6,2011-03-11,2061.0,False
2011-03-11,15,2011-03-11,507.5,False
2011-03-11,3,2011-03-11,588.0,False
2011-03-11,41,2011-03-11,739.12,False
2011-03-11,19,2011-03-11,2022.0,False
2011-03-11,22,2011-03-11,898.5,False
2011-03-11,11,2011-03-11,1395.0,False
2011-03-11,23,2011-03-11,872.0,False
2011-03-11,1,2011-03-11,940.0,False
2011-03-11,21,2011-03-11,2795.5,False
2011-03-11,20,2011-03-11,1773.0,False
2011-03-11,27,2011-03-11,1262.99,False
2011-03-11,24,2011-03-11,655.0,False
2011-03-11,12,2011-03-11,465.0,False
2011-03-11,34,2011-03-11,19.5,False
2011-03-11,2,2011-03-11,2352.0,False
2011-03-11,13,2011-03-11,1638.5,False
2011-03-11,29,2011-03-11,614.5,False
2011-03-11,32,2011-03-11,1095.0,False
2011-03-11,31,2011-03-11,603.0,False
2011-03-11,18,2011-03-11,909.5,False
2011-03-11,8,2011-03-11,719.0,False
2011-03-18,15,2011-03-18,651.0,False
2011-03-18,14,2011-03-18,3727.0,False
2011-03-18,10,2011-03-18,10674.0,False
2011-03-18,27,2011-03-18,1514.0,False
2011-03-18,6,2011-03-18,2205.5,False
2011-03-18,23,2011-03-18,1577.5,False
2011-03-18,31,2011-03-18,1348.75,False
2011-03-18,26,2011-03-18,1183.0,False
2011-03-18,21,2011-03-18,1682.5,False
2011-03-18,19,2011-03-18,1727.0,False
2011-03-18,20,2011-03-18,1553.64,False
2011-03-18,16,2011-03-18,3109.9,False
2011-03-18,28,2011-03-18,606.0,False
2011-03-18,41,2011-03-18,936.38,False
2011-03-18,40,2011-03-18,174.0,False
2011-03-18,29,2011-03-18,1041.0,False
2011-03-18,24,2011-03-18,1149.5,False
2011-03-18,7,2011-03-18,4190.04,False
2011-03-18,25,2011-03-18,451.0,False
2011-03-18,1,2011-03-18,814.0,False
2011-03-18,33,2011-03-18,135.5,False
2011-03-18,5,2011-03-18,280.88,False
2011-03-18,39,2011-03-18,221.0,False
2011-03-18,22,2011-03-18,1045.0,False
2011-03-18,13,2011-03-18,2045.0,False
2011-03-18,3,2011-03-18,746.0,False
2011-03-18,34,2011-03-18,20.0,False
2011-03-18,45,2011-03-18,3269.0,False
2011-03-18,18,2011-03-18,1720.5,False
2011-03-18,9,2011-03-18,1313.5,False
2011-03-18,12,2011-03-18,551.5,False
2011-03-18,4,2011-03-18,598.11,False
2011-03-18,11,2011-03-18,963.0,False
2011-03-18,35,2011-03-18,1881.5,False
2011-03-18,2,2011-03-18,1990.0,False
2011-03-18,8,2011-03-18,529.5,False
2011-03-18,17,2011-03-18,37.5,False
2011-03-18,32,2011-03-18,1464.46,False
2011-03-25,25,2011-03-25,409.0,False
2011-03-25,26,2011-03-25,1232.5,False
2011-03-25,2,2011-03-25,1150.0,False
2011-03-25,3,2011-03-25,538.88,False
2011-03-25,24,2011-03-25,1069.0,False
2011-03-25,22,2011-03-25,1189.5,False
2011-03-25,32,2011-03-25,1458.5,False
2011-03-25,29,2011-03-25,912.5,False
2011-03-25,13,2011-03-25,1876.5,False
2011-03-25,40,2011-03-25,235.0,False
2011-03-25,23,2011-03-25,1684.2,False
2011-03-25,20,2011-03-25,1075.5,False
2011-03-25,8,2011-03-25,493.0,False
2011-03-25,21,2011-03-25,1474.0,False
2011-03-25,34,2011-03-25,36.0,False
2011-03-25,1,2011-03-25,820.0,False
2011-03-25,17,2011-03-25,7.5,False
2011-03-25,11,2011-03-25,969.0,False
2011-03-25,12,2011-03-25,347.5,False
2011-03-25,15,2011-03-25,772.0,False
2011-03-25,35,2011-03-25,1538.5,False
2011-03-25,45,2011-03-25,1982.0,False
2011-03-25,7,2011-03-25,2916.36,False
2011-03-25,10,2011-03-25,17387.0,False
2011-03-25,30,2011-03-25,30.0,False
2011-03-25,6,2011-03-25,2016.0,False
2011-03-25,9,2011-03-25,689.0,False
2011-03-25,27,2011-03-25,1397.0,False
2011-03-25,4,2011-03-25,392.0,False
2011-03-25,31,2011-03-25,1012.0,False
2011-03-25,19,2011-03-25,1923.5,False
2011-03-25,33,2011-03-25,208.0,False
2011-03-25,28,2011-03-25,558.5,False
2011-03-25,41,2011-03-25,1002.88,False
2011-03-25,5,2011-03-25,276.88,False
2011-03-25,16,2011-03-25,1905.48,False
2011-03-25,14,2011-03-25,3205.0,False
2011-03-25,39,2011-03-25,503.5,False
2011-03-25,18,2011-03-25,1749.5,False
2011-04-01,2,2011-04-01,2762.0,False
2011-04-01,45,2011-04-01,4166.5,False
2011-04-01,17,2011-04-01,19.0,False
2011-04-01,18,2011-04-01,1391.5,False
2011-04-01,19,2011-04-01,1820.0,False
2011-04-01,40,2011-04-01,96.0,False
2011-04-01,28,2011-04-01,608.25,False
2011-04-01,35,2011-04-01,1783.5,False
2011-04-01,10,2011-04-01,9841.0,False
2011-04-01,4,2011-04-01,256.0,False
2011-04-01,5,2011-04-01,264.76,False
2011-04-01,20,2011-04-01,1887.5,False
2011-04-01,9,2011-04-01,848.0,False
2011-04-01,39,2011-04-01,439.5,False
2011-04-01,22,2011-04-01,1050.6,False
2011-04-01,14,2011-04-01,5107.75,False
2011-04-01,41,2011-04-01,1718.88,False
2011-04-01,24,2011-04-01,691.0,False
2011-04-01,7,2011-04-01,2449.94,False
2011-04-01,33,2011-04-01,165.5,False
2011-04-01,3,2011-04-01,440.88,False
2011-04-01,1,2011-04-01,793.5,False
2011-04-01,11,2011-04-01,742.0,False
2011-04-01,16,2011-04-01,2555.26,False
2011-04-01,32,2011-04-01,3912.5,False
2011-04-01,25,2011-04-01,410.0,False
2011-04-01,21,2011-04-01,1869.5,False
2011-04-01,13,2011-04-01,1513.0,False
2011-04-01,23,2011-04-01,1862.0,False
2011-04-01,12,2011-04-01,318.0,False
2011-04-01,8,2011-04-01,456.5,False
2011-04-01,27,2011-04-01,1901.33,False
2011-04-01,29,2011-04-01,958.0,False
2011-04-01,15,2011-04-01,526.0,False
2011-04-01,30,2011-04-01,125.0,False
2011-04-01,26,2011-04-01,943.5,False
2011-04-01,34,2011-04-01,49.5,False
2011-04-01,31,2011-04-01,941.67,False
2011-04-01,6,2011-04-01,1600.5,False
2011-04-08,10,2011-04-08,8312.5,False
2011-04-08,19,2011-04-08,1477.93,False
2011-04-08,28,2011-04-08,472.0,False
2011-04-08,14,2011-04-08,5384.5,False
2011-04-08,24,2011-04-08,1249.49,False
2011-04-08,34,2011-04-08,30.0,False
2011-04-08,7,2011-04-08,1790.2,False
2011-04-08,20,2011-04-08,2936.0,False
2011-04-08,3,2011-04-08,377.83,False
2011-04-08,9,2011-04-08,1075.0,False
2011-04-08,1,2011-04-08,542.0,False
2011-04-08,15,2011-04-08,859.5,False
2011-04-08,17,2011-04-08,7.5,False
2011-04-08,5,2011-04-08,304.0,False
2011-04-08,22,2011-04-08,1763.5,False
2011-04-08,29,2011-04-08,942.0,False
2011-04-08,23,2011-04-08,3618.0,False
2011-04-08,4,2011-04-08,527.5,False
2011-04-08,8,2011-04-08,382.5,False
2011-04-08,21,2011-04-08,2500.83,False
2011-04-08,27,2011-04-08,1940.96,False
2011-04-08,13,2011-04-08,1816.0,False
2011-04-08,12,2011-04-08,257.0,False
2011-04-08,25,2011-04-08,635.74,False
2011-04-08,16,2011-04-08,1162.84,False
2011-04-08,11,2011-04-08,863.5,False
2011-04-08,2,2011-04-08,2211.5,False
2011-04-08,40,2011-04-08,240.5,False
2011-04-08,30,2011-04-08,115.0,False
2011-04-08,39,2011-04-08,553.5,False
2011-04-08,45,2011-04-08,4299.5,False
2011-04-08,31,2011-04-08,1250.5,False
2011-04-08,32,2011-04-08,3005.0,False
2011-04-08,6,2011-04-08,1437.0,False
2011-04-08,26,2011-04-08,1779.96,False
2011-04-08,35,2011-04-08,2409.0,False
2011-04-08,18,2011-04-08,2535.15,False
2011-04-08,41,2011-04-08,1789.0,False
2011-04-08,33,2011-04-08,109.5,False
2011-04-15,9,2011-04-15,1208.5,False
2011-04-15,6,2011-04-15,1351.0,False
2011-04-15,30,2011-04-15,120.0,False
2011-04-15,34,2011-04-15,54.5,False
2011-04-15,32,2011-04-15,2780.0,False
2011-04-15,26,2011-04-15,1789.0,False
2011-04-15,29,2011-04-15,1091.0,False
2011-04-15,20,2011-04-15,3111.5,False
2011-04-15,15,2011-04-15,882.0,False
2011-04-15,12,2011-04-15,111.5,False
2011-04-15,23,2011-04-15,3127.5,False
2011-04-15,5,2011-04-15,227.0,False
2011-04-15,25,2011-04-15,706.5,False
2011-04-15,2,2011-04-15,1721.0,False
2011-04-15,3,2011-04-15,479.0,False
2011-04-15,7,2011-04-15,1148.58,False
2011-04-15,28,2011-04-15,832.5,False
2011-04-15,33,2011-04-15,183.0,False
2011-04-15,41,2011-04-15,1617.5,False
2011-04-15,24,2011-04-15,1687.0,False
2011-04-15,14,2011-04-15,6069.5,False
2011-04-15,18,2011-04-15,1578.0,False
2011-04-15,19,2011-04-15,1937.46,False
2011-04-15,10,2011-04-15,6256.0,False
2011-04-15,39,2011-04-15,802.83,False
2011-04-15,13,2011-04-15,1559.0,False
2011-04-15,1,2011-04-15,630.0,False
2011-04-15,40,2011-04-15,166.0,False
2011-04-15,31,2011-04-15,761.5,False
2011-04-15,22,2011-04-15,1334.0,False
2011-04-15,8,2011-04-15,559.5,False
2011-04-15,4,2011-04-15,444.5,False
2011-04-15,11,2011-04-15,615.5,False
2011-04-15,45,2011-04-15,4366.5,False
2011-04-15,17,2011-04-15,19.0,False
2011-04-15,21,2011-04-15,1656.0,False
2011-04-15,35,2011-04-15,2836.5,False
2011-04-15,16,2011-04-15,1114.46,False
2011-04-15,27,2011-04-15,2427.0,False
2011-04-22,45,2011-04-22,3552.0,False
2011-04-22,7,2011-04-22,1049.96,False
2011-04-22,19,2011-04-22,2179.93,False
2011-04-22,20,2011-04-22,4166.5,False
2011-04-22,29,2011-04-22,823.5,False
2011-04-22,2,2011-04-22,1874.0,False
2011-04-22,5,2011-04-22,216.0,False
2011-04-22,33,2011-04-22,81.0,False
2011-04-22,16,2011-04-22,628.58,False
2011-04-22,17,2011-04-22,7.5,False
2011-04-22,10,2011-04-22,6425.5,False
2011-04-22,22,2011-04-22,2489.5,False
2011-04-22,41,2011-04-22,1937.5,False
2011-04-22,23,2011-04-22,3426.5,False
2011-04-22,18,2011-04-22,1111.76,False
2011-04-22,35,2011-04-22,2467.0,False
2011-04-22,11,2011-04-22,709.5,False
2011-04-22,25,2011-04-22,790.0,False
2011-04-22,13,2011-04-22,1576.0,False
2011-04-22,30,2011-04-22,40.0,False
2011-04-22,3,2011-04-22,305.0,False
2011-04-22,26,2011-04-22,1762.0,False
2011-04-22,21,2011-04-22,2142.0,False
2011-04-22,6,2011-04-22,1661.5,False
2011-04-22,34,2011-04-22,58.5,False
2011-04-22,27,2011-04-22,3465.5,False
2011-04-22,4,2011-04-22,298.5,False
2011-04-22,40,2011-04-22,191.5,False
2011-04-22,14,2011-04-22,5811.0,False
2011-04-22,8,2011-04-22,571.5,False
2011-04-22,12,2011-04-22,364.5,False
2011-04-22,32,2011-04-22,3597.96,False
2011-04-22,9,2011-04-22,1005.0,False
2011-04-22,39,2011-04-22,570.5,False
2011-04-22,24,2011-04-22,2135.5,False
2011-04-22,31,2011-04-22,1230.0,False
2011-04-22,1,2011-04-22,840.5,False
2011-04-22,28,2011-04-22,815.16,False
2011-04-22,15,2011-04-22,730.5,False
2011-04-29,4,2011-04-29,267.5,False
2011-04-29,31,2011-04-29,1072.0,False
2011-04-29,24,2011-04-29,2059.0,False
2011-04-29,14,2011-04-29,5846.3,False
2011-04-29,19,2011-04-29,1959.5,False
2011-04-29,17,2011-04-29,8.5,False
2011-04-29,35,2011-04-29,1721.0,False
2011-04-29,26,2011-04-29,1766.0,False
2011-04-29,21,2011-04-29,1723.0,False
2011-04-29,6,2011-04-29,1703.5,False
2011-04-29,40,2011-04-29,176.5,False
2011-04-29,30,2011-04-29,35.0,False
2011-04-29,32,2011-04-29,2470.0,False
2011-04-29,39,2011-04-29,656.5,False
2011-04-29,12,2011-04-29,591.5,False
2011-04-29,28,2011-04-29,524.0,False
2011-04-29,25,2011-04-29,705.5,False
2011-04-29,16,2011-04-29,630.1,False
