Date,Store,Date,Weekly_Sales,IsHoliday
2011-02-11,27,2011-02-11,6981.05,True
2011-02-11,45,2011-02-11,3604.39,True
2011-02-11,39,2011-02-11,4092.76,True
2011-02-11,6,2011-02-11,4684.54,True
2011-02-11,1,2011-02-11,7695.45,True
2011-02-11,13,2011-02-11,8284.92,True
2011-02-11,26,2011-02-11,2009.94,True
2011-02-11,22,2011-02-11,7699.11,True
2011-02-11,35,2011-02-11,8429.47,True
2011-02-11,20,2011-02-11,8064.5,True
2011-02-11,40,2011-02-11,2106.94,True
2011-02-11,11,2011-02-11,8900.76,True
2011-02-11,23,2011-02-11,8571.61,True
2011-02-11,15,2011-02-11,3835.89,True
2011-02-11,28,2011-02-11,8344.31,True
2011-02-11,9,2011-02-11,2163.56,True
2011-02-11,17,2011-02-11,3852.78,True
2011-02-11,32,2011-02-11,3647.16,True
2011-02-11,29,2011-02-11,3317.24,True
2011-02-11,21,2011-02-11,6910.75,True
2011-02-11,16,2011-02-11,2015.22,True
2011-02-11,18,2011-02-11,7168.35,True
2011-02-11,8,2011-02-11,4164.45,True
2011-02-11,19,2011-02-11,4766.46,True
2011-02-11,34,2011-02-11,3035.9,True
2011-02-11,7,2011-02-11,2476.44,True
2011-02-11,2,2011-02-11,9763.95,True
2011-02-11,14,2011-02-11,7503.68,True
2011-02-11,10,2011-02-11,15258.51,True
2011-02-11,25,2011-02-11,1971.63,True
2011-02-11,31,2011-02-11,4542.05,True
2011-02-11,12,2011-02-11,12571.96,True
2011-02-11,3,2011-02-11,3171.08,True
2011-02-11,4,2011-02-11,10752.35,True
2011-02-18,21,2011-02-18,7601.23,False
2011-02-18,34,2011-02-18,3197.58,False
2011-02-18,16,2011-02-18,1994.13,False
2011-02-18,14,2011-02-18,8003.06,False
2011-02-18,6,2011-02-18,5165.6,False
2011-02-18,18,2011-02-18,6669.9,False
2011-02-18,1,2011-02-18,7250.89,False
2011-02-18,35,2011-02-18,9651.71,False
2011-02-18,19,2011-02-18,5273.76,False
2011-02-18,7,2011-02-18,2316.57,False
2011-02-18,12,2011-02-18,12508.74,False
2011-02-18,20,2011-02-18,9066.53,False
2011-02-18,13,2011-02-18,8496.77,False
2011-02-18,4,2011-02-18,12000.86,False
2011-02-18,31,2011-02-18,4749.69,False
2011-02-18,27,2011-02-18,7309.98,False
2011-02-18,11,2011-02-18,8871.79,False
2011-02-18,40,2011-02-18,2498.32,False
2011-02-18,10,2011-02-18,15873.72,False
2011-02-18,8,2011-02-18,5256.47,False
2011-02-18,25,2011-02-18,1953.88,False
2011-02-18,22,2011-02-18,7185.06,False
2011-02-18,3,2011-02-18,2516.3,False
2011-02-18,39,2011-02-18,4257.36,False
2011-02-18,17,2011-02-18,3652.3,False
2011-02-18,41,2011-02-18,4624.32,False
2011-02-18,26,2011-02-18,2277.4,False
2011-02-18,32,2011-02-18,3046.94,False
2011-02-18,29,2011-02-18,4435.92,False
2011-02-18,45,2011-02-18,3993.44,False
2011-02-18,15,2011-02-18,4584.21,False
2011-02-18,5,2011-02-18,1221.47,False
2011-02-18,2,2011-02-18,7927.01,False
2011-02-18,24,2011-02-18,4559.3,False
2011-02-18,23,2011-02-18,9890.48,False
2011-02-18,9,2011-02-18,1999.83,False
2011-02-18,28,2011-02-18,8825.53,False
2011-02-25,9,2011-02-25,2385.53,False
2011-02-25,18,2011-02-25,6847.16,False
2011-02-25,13,2011-02-25,6909.43,False
2011-02-25,21,2011-02-25,6676.34,False
2011-02-25,1,2011-02-25,5887.9,False
2011-02-25,23,2011-02-25,7852.98,False
2011-02-25,29,2011-02-25,3031.34,False
2011-02-25,31,2011-02-25,4731.84,False
2011-02-25,32,2011-02-25,2850.32,False
2011-02-25,11,2011-02-25,7116.92,False
2011-02-25,25,2011-02-25,2339.1,False
2011-02-25,34,2011-02-25,2804.05,False
2011-02-25,17,2011-02-25,3584.64,False
2011-02-25,28,2011-02-25,6973.55,False
2011-02-25,14,2011-02-25,6532.24,False
2011-02-25,8,2011-02-25,3576.74,False
2011-02-25,39,2011-02-25,4136.58,False
2011-02-25,3,2011-02-25,2471.55,False
2011-02-25,41,2011-02-25,3967.34,False
2011-02-25,45,2011-02-25,3498.84,False
2011-02-25,5,2011-02-25,1059.44,False
2011-02-25,2,2011-02-25,6366.97,False
2011-02-25,24,2011-02-25,5454.39,False
2011-02-25,4,2011-02-25,9386.02,False
2011-02-25,26,2011-02-25,2087.07,False
2011-02-25,27,2011-02-25,7721.21,False
2011-02-25,6,2011-02-25,4871.61,False
2011-02-25,10,2011-02-25,15382.41,False
2011-02-25,12,2011-02-25,10357.03,False
2011-02-25,40,2011-02-25,2277.6,False
2011-02-25,20,2011-02-25,6092.96,False
2011-02-25,16,2011-02-25,2285.37,False
2011-02-25,35,2011-02-25,9545.08,False
2011-02-25,22,2011-02-25,7230.45,False
2011-02-25,7,2011-02-25,2154.28,False
2011-02-25,19,2011-02-25,4774.33,False
2011-02-25,15,2011-02-25,3438.77,False
2011-03-04,8,2011-03-04,4727.67,False
2011-03-04,11,2011-03-04,7641.22,False
2011-03-04,4,2011-03-04,9601.99,False
2011-03-04,3,2011-03-04,2291.95,False
2011-03-04,41,2011-03-04,4897.2,False
2011-03-04,31,2011-03-04,4060.29,False
2011-03-04,16,2011-03-04,2731.07,False
2011-03-04,1,2011-03-04,5691.44,False
2011-03-04,24,2011-03-04,4610.4,False
2011-03-04,19,2011-03-04,4763.63,False
2011-03-04,23,2011-03-04,7748.11,False
2011-03-04,22,2011-03-04,7994.69,False
2011-03-04,34,2011-03-04,3221.16,False
2011-03-04,7,2011-03-04,2525.5,False
2011-03-04,26,2011-03-04,1861.08,False
2011-03-04,28,2011-03-04,8235.73,False
2011-03-04,6,2011-03-04,6169.84,False
2011-03-04,27,2011-03-04,6588.78,False
2011-03-04,12,2011-03-04,10417.91,False
2011-03-04,45,2011-03-04,4486.4,False
2011-03-04,20,2011-03-04,6398.92,False
2011-03-04,35,2011-03-04,8311.13,False
2011-03-04,2,2011-03-04,7311.89,False
2011-03-04,38,2011-03-04,20.21,False
2011-03-04,15,2011-03-04,3795.97,False
2011-03-04,17,2011-03-04,3868.85,False
2011-03-04,40,2011-03-04,1972.57,False
2011-03-04,39,2011-03-04,4548.86,False
2011-03-04,32,2011-03-04,4089.84,False
2011-03-04,25,2011-03-04,2788.21,False
2011-03-04,29,2011-03-04,3652.51,False
2011-03-04,5,2011-03-04,1110.79,False
2011-03-04,18,2011-03-04,7310.28,False
2011-03-04,14,2011-03-04,7132.44,False
2011-03-04,21,2011-03-04,6908.86,False
2011-03-04,13,2011-03-04,8836.72,False
2011-03-04,9,2011-03-04,1849.73,False
2011-03-04,10,2011-03-04,13229.15,False
2011-03-11,18,2011-03-11,6106.07,False
2011-03-11,1,2011-03-11,5391.08,False
2011-03-11,2,2011-03-11,6599.46,False
2011-03-11,39,2011-03-11,4792.51,False
2011-03-11,5,2011-03-11,1462.89,False
2011-03-11,10,2011-03-11,12430.48,False
2011-03-11,45,2011-03-11,4545.98,False
2011-03-11,32,2011-03-11,3861.49,False
2011-03-11,12,2011-03-11,8539.76,False
2011-03-11,11,2011-03-11,7384.42,False
2011-03-11,20,2011-03-11,5943.69,False
2011-03-11,16,2011-03-11,2906.76,False
2011-03-11,22,2011-03-11,8319.16,False
2011-03-11,35,2011-03-11,7270.32,False
2011-03-11,19,2011-03-11,4321.42,False
2011-03-11,31,2011-03-11,3800.29,False
2011-03-11,13,2011-03-11,7614.23,False
2011-03-11,21,2011-03-11,7934.52,False
2011-03-11,29,2011-03-11,2935.7,False
2011-03-11,25,2011-03-11,2604.28,False
2011-03-11,24,2011-03-11,4556.53,False
2011-03-11,6,2011-03-11,5858.1,False
2011-03-11,17,2011-03-11,4123.4,False
2011-03-11,15,2011-03-11,4168.19,False
2011-03-11,34,2011-03-11,2800.03,False
2011-03-11,28,2011-03-11,6166.3,False
2011-03-11,4,2011-03-11,9697.54,False
2011-03-11,8,2011-03-11,4070.44,False
2011-03-11,7,2011-03-11,3303.89,False
2011-03-11,9,2011-03-11,2276.74,False
2011-03-11,23,2011-03-11,5481.89,False
2011-03-11,14,2011-03-11,5807.67,False
2011-03-11,3,2011-03-11,2824.04,False
2011-03-11,27,2011-03-11,7052.8,False
2011-03-11,26,2011-03-11,1884.91,False
2011-03-11,40,2011-03-11,1259.55,False
2011-03-11,41,2011-03-11,4559.28,False
2011-03-18,9,2011-03-18,1742.82,False
2011-03-18,16,2011-03-18,4452.09,False
2011-03-18,29,2011-03-18,3478.29,False
2011-03-18,38,2011-03-18,5.97,False
2011-03-18,35,2011-03-18,8153.73,False
2011-03-18,34,2011-03-18,3381.32,False
2011-03-18,7,2011-03-18,4441.81,False
2011-03-18,21,2011-03-18,7096.3,False
2011-03-18,20,2011-03-18,6033.47,False
2011-03-18,22,2011-03-18,8157.37,False
2011-03-18,14,2011-03-18,6362.12,False
2011-03-18,1,2011-03-18,4117.8,False
2011-03-18,12,2011-03-18,11823.53,False
2011-03-18,39,2011-03-18,4771.26,False
2011-03-18,32,2011-03-18,4050.22,False
2011-03-18,5,2011-03-18,1291.93,False
2011-03-18,25,2011-03-18,2352.6,False
2011-03-18,15,2011-03-18,3354.76,False
2011-03-18,23,2011-03-18,8314.94,False
2011-03-18,11,2011-03-18,7417.8,False
2011-03-18,13,2011-03-18,8310.05,False
2011-03-18,18,2011-03-18,7364.35,False
2011-03-18,27,2011-03-18,5969.53,False
2011-03-18,45,2011-03-18,4948.53,False
2011-03-18,17,2011-03-18,4426.07,False
2011-03-18,40,2011-03-18,2213.64,False
2011-03-18,6,2011-03-18,6990.66,False
2011-03-18,28,2011-03-18,8333.73,False
2011-03-18,3,2011-03-18,2496.37,False
2011-03-18,31,2011-03-18,3947.56,False
2011-03-18,2,2011-03-18,6543.77,False
2011-03-18,19,2011-03-18,4113.99,False
2011-03-18,8,2011-03-18,3946.8,False
2011-03-18,4,2011-03-18,10440.99,False
2011-03-18,10,2011-03-18,13039.92,False
2011-03-18,41,2011-03-18,4674.34,False
2011-03-18,26,2011-03-18,1970.76,False
2011-03-18,24,2011-03-18,5123.2,False
2011-03-25,6,2011-03-25,5850.88,False
2011-03-25,12,2011-03-25,9321.51,False
2011-03-25,39,2011-03-25,4749.51,False
2011-03-25,24,2011-03-25,3984.06,False
2011-03-25,32,2011-03-25,3704.33,False
2011-03-25,25,2011-03-25,2645.45,False
2011-03-25,10,2011-03-25,11839.18,False
2011-03-25,2,2011-03-25,6116.47,False
2011-03-25,41,2011-03-25,3958.68,False
2011-03-25,15,2011-03-25,3811.16,False
2011-03-25,23,2011-03-25,7129.74,False
2011-03-25,1,2011-03-25,5520.2,False
2011-03-25,13,2011-03-25,6979.71,False
2011-03-25,11,2011-03-25,5919.36,False
2011-03-25,18,2011-03-25,6938.03,False
2011-03-25,8,2011-03-25,2777.51,False
2011-03-25,5,2011-03-25,1370.5,False
2011-03-25,14,2011-03-25,6234.69,False
2011-03-25,22,2011-03-25,6794.42,False
2011-03-25,27,2011-03-25,5186.88,False
2011-03-25,29,2011-03-25,3165.9,False
2011-03-25,31,2011-03-25,4692.07,False
2011-03-25,45,2011-03-25,3821.62,False
2011-03-25,17,2011-03-25,3961.94,False
2011-03-25,20,2011-03-25,5559.93,False
2011-03-25,21,2011-03-25,8435.17,False
2011-03-25,9,2011-03-25,1915.76,False
2011-03-25,4,2011-03-25,9319.84,False
2011-03-25,34,2011-03-25,2081.49,False
2011-03-25,16,2011-03-25,2741.31,False
2011-03-25,28,2011-03-25,7211.23,False
2011-03-25,19,2011-03-25,4006.79,False
2011-03-25,35,2011-03-25,8059.74,False
2011-03-25,40,2011-03-25,1484.8,False
2011-03-25,7,2011-03-25,2775.52,False
2011-03-25,3,2011-03-25,2615.3,False
2011-03-25,26,2011-03-25,1754.9,False
2011-04-01,18,2011-04-01,7081.17,False
2011-04-01,15,2011-04-01,3417.45,False
2011-04-01,7,2011-04-01,2727.59,False
2011-04-01,5,2011-04-01,1118.47,False
2011-04-01,6,2011-04-01,5120.76,False
2011-04-01,32,2011-04-01,3262.99,False
2011-04-01,29,2011-04-01,3063.83,False
2011-04-01,13,2011-04-01,7275.16,False
2011-04-01,21,2011-04-01,7406.91,False
2011-04-01,9,2011-04-01,1606.99,False
2011-04-01,12,2011-04-01,9435.85,False
2011-04-01,45,2011-04-01,3889.46,False
2011-04-01,16,2011-04-01,2260.7,False
2011-04-01,17,2011-04-01,4156.13,False
2011-04-01,20,2011-04-01,6196.04,False
2011-04-01,34,2011-04-01,1980.05,False
2011-04-01,31,2011-04-01,3103.98,False
2011-04-01,26,2011-04-01,1878.73,False
2011-04-01,35,2011-04-01,7899.86,False
2011-04-01,19,2011-04-01,3856.6,False
2011-04-01,40,2011-04-01,1983.64,False
2011-04-01,24,2011-04-01,4094.11,False
2011-04-01,10,2011-04-01,12280.84,False
2011-04-01,41,2011-04-01,3870.0,False
2011-04-01,1,2011-04-01,5356.2,False
2011-04-01,27,2011-04-01,6915.3,False
2011-04-01,3,2011-04-01,2104.88,False
2011-04-01,2,2011-04-01,6230.74,False
2011-04-01,4,2011-04-01,8174.49,False
2011-04-01,23,2011-04-01,6439.13,False
2011-04-01,22,2011-04-01,7110.58,False
2011-04-01,39,2011-04-01,5693.87,False
2011-04-01,11,2011-04-01,5953.41,False
2011-04-01,8,2011-04-01,2977.7,False
2011-04-01,28,2011-04-01,6851.15,False
2011-04-01,14,2011-04-01,6670.45,False
2011-04-01,25,2011-04-01,2560.42,False
2011-04-08,35,2011-04-08,8787.08,False
2011-04-08,1,2011-04-08,5130.31,False
2011-04-08,17,2011-04-08,3739.71,False
2011-04-08,21,2011-04-08,6667.29,False
2011-04-08,18,2011-04-08,8298.58,False
2011-04-08,10,2011-04-08,12075.6,False
2011-04-08,40,2011-04-08,2329.9,False
2011-04-08,6,2011-04-08,5254.52,False
2011-04-08,2,2011-04-08,5621.35,False
2011-04-08,28,2011-04-08,6496.8,False
2011-04-08,8,2011-04-08,3142.84,False
2011-04-08,30,2011-04-08,23.66,False
2011-04-08,34,2011-04-08,2455.14,False
2011-04-08,9,2011-04-08,2034.67,False
2011-04-08,20,2011-04-08,6706.86,False
2011-04-08,45,2011-04-08,4103.62,False
2011-04-08,39,2011-04-08,4723.12,False
2011-04-08,5,2011-04-08,1350.63,False
2011-04-08,15,2011-04-08,5160.41,False
2011-04-08,4,2011-04-08,8480.88,False
2011-04-08,12,2011-04-08,10525.87,False
2011-04-08,26,2011-04-08,2827.16,False
2011-04-08,23,2011-04-08,8588.92,False
2011-04-08,11,2011-04-08,6182.05,False
2011-04-08,32,2011-04-08,3318.12,False
2011-04-08,31,2011-04-08,3535.34,False
2011-04-08,24,2011-04-08,5311.57,False
2011-04-08,25,2011-04-08,3317.28,False
2011-04-08,41,2011-04-08,4172.11,False
2011-04-08,14,2011-04-08,7100.32,False
2011-04-08,22,2011-04-08,7453.66,False
2011-04-08,13,2011-04-08,7100.84,False
2011-04-08,29,2011-04-08,4645.36,False
2011-04-08,3,2011-04-08,1975.82,False
2011-04-08,16,2011-04-08,1756.1,False
2011-04-08,19,2011-04-08,4372.62,False
2011-04-08,7,2011-04-08,2518.55,False
2011-04-08,27,2011-04-08,8028.35,False
2011-04-15,34,2011-04-15,2592.51,False
2011-04-15,45,2011-04-15,4735.42,False
2011-04-15,26,2011-04-15,2192.42,False
2011-04-15,15,2011-04-15,5242.17,False
2011-04-15,23,2011-04-15,9604.41,False
2011-04-15,20,2011-04-15,7656.71,False
2011-04-15,16,2011-04-15,1548.14,False
2011-04-15,17,2011-04-15,3349.9,False
2011-04-15,19,2011-04-15,4899.19,False
2011-04-15,31,2011-04-15,3341.22,False
2011-04-15,28,2011-04-15,7714.8,False
2011-04-15,35,2011-04-15,8289.43,False
2011-04-15,14,2011-04-15,7985.91,False
2011-04-15,8,2011-04-15,3631.86,False
2011-04-15,25,2011-04-15,3538.74,False
2011-04-15,12,2011-04-15,10379.93,False
2011-04-15,22,2011-04-15,8355.73,False
2011-04-15,2,2011-04-15,6145.48,False
2011-04-15,39,2011-04-15,5179.3,False
2011-04-15,4,2011-04-15,8636.78,False
2011-04-15,11,2011-04-15,6209.27,False
2011-04-15,6,2011-04-15,5582.33,False
2011-04-15,27,2011-04-15,8353.35,False
2011-04-15,21,2011-04-15,6354.78,False
2011-04-15,29,2011-04-15,4219.66,False
2011-04-15,5,2011-04-15,1466.7,False
2011-04-15,13,2011-04-15,9599.44,False
2011-04-15,7,2011-04-15,1302.41,False
2011-04-15,1,2011-04-15,4581.3,False
2011-04-15,41,2011-04-15,4374.91,False
2011-04-15,9,2011-04-15,2072.05,False
2011-04-15,32,2011-04-15,2843.91,False
2011-04-15,10,2011-04-15,10341.62,False
2011-04-15,40,2011-04-15,2325.93,False
2011-04-15,3,2011-04-15,2085.21,False
2011-04-15,24,2011-04-15,5568.76,False
2011-04-15,18,2011-04-15,8131.43,False
2011-04-22,18,2011-04-22,9027.83,False
2011-04-22,5,2011-04-22,1474.12,False
2011-04-22,25,2011-04-22,3534.07,False
2011-04-22,39,2011-04-22,6435.34,False
2011-04-22,12,2011-04-22,9319.98,False
2011-04-22,38,2011-04-22,5.97,False
2011-04-22,28,2011-04-22,7401.43,False
2011-04-22,2,2011-04-22,7159.79,False
2011-04-22,21,2011-04-22,7603.18,False
2011-04-22,34,2011-04-22,3746.8,False
2011-04-22,19,2011-04-22,4751.26,False
2011-04-22,27,2011-04-22,9814.23,False
2011-04-22,35,2011-04-22,9246.82,False
2011-04-22,40,2011-04-22,2561.17,False
2011-04-22,29,2011-04-22,4513.12,False
2011-04-22,22,2011-04-22,9170.73,False
2011-04-22,9,2011-04-22,2573.1,False
2011-04-22,23,2011-04-22,12449.51,False
2011-04-22,24,2011-04-22,5966.2,False
2011-04-22,11,2011-04-22,7631.19,False
2011-04-22,32,2011-04-22,4179.28,False
2011-04-22,10,2011-04-22,13726.71,False
2011-04-22,37,2011-04-22,13.0,False
2011-04-22,17,2011-04-22,5520.04,False
2011-04-22,4,2011-04-22,11333.7,False
2011-04-22,7,2011-04-22,1795.87,False
2011-04-22,45,2011-04-22,4939.43,False
2011-04-22,15,2011-04-22,4950.84,False
2011-04-22,26,2011-04-22,2169.54,False
2011-04-22,1,2011-04-22,5903.09,False
2011-04-22,3,2011-04-22,2587.62,False
2011-04-22,41,2011-04-22,4599.3,False
2011-04-22,16,2011-04-22,1095.58,False
2011-04-22,6,2011-04-22,7095.27,False
2011-04-22,20,2011-04-22,11686.77,False
2011-04-22,14,2011-04-22,10822.75,False
2011-04-22,13,2011-04-22,13554.39,False
2011-04-22,31,2011-04-22,3952.23,False
2011-04-22,8,2011-04-22,5671.63,False
2011-04-29,19,2011-04-29,4334.6,False
2011-04-29,24,2011-04-29,5221.08,False
2011-04-29,34,2011-04-29,3003.94,False
2011-04-29,22,2011-04-29,9109.37,False
2011-04-29,31,2011-04-29,4534.96,False
2011-04-29,27,2011-04-29,9599.56,False
2011-04-29,10,2011-04-29,13468.85,False
