Date,Store,Date,Weekly_Sales,IsHoliday
2011-01-14,9,2011-01-14,15890.9,False
2011-01-14,3,2011-01-14,8300.98,False
2011-01-14,27,2011-01-14,40741.52,False
2011-01-14,16,2011-01-14,16135.83,False
2011-01-14,34,2011-01-14,19219.99,False
2011-01-14,1,2011-01-14,34393.95,False
2011-01-14,6,2011-01-14,31479.84,False
2011-01-14,35,2011-01-14,16118.57,False
2011-01-14,38,2011-01-14,10798.72,False
2011-01-14,31,2011-01-14,34331.65,False
2011-01-14,23,2011-01-14,22301.04,False
2011-01-14,42,2011-01-14,15884.46,False
2011-01-14,12,2011-01-14,26592.66,False
2011-01-14,29,2011-01-14,12092.93,False
2011-01-14,24,2011-01-14,27348.43,False
2011-01-14,19,2011-01-14,27576.03,False
2011-01-14,4,2011-01-14,54969.55,False
2011-01-14,40,2011-01-14,21980.89,False
2011-01-14,20,2011-01-14,51155.66,False
2011-01-14,11,2011-01-14,27188.65,False
2011-01-14,15,2011-01-14,11764.81,False
2011-01-14,13,2011-01-14,41225.19,False
2011-01-14,45,2011-01-14,23418.4,False
2011-01-21,23,2011-01-21,24425.8,False
2011-01-21,14,2011-01-21,51263.26,False
2011-01-21,21,2011-01-21,20291.11,False
2011-01-21,10,2011-01-21,48352.7,False
2011-01-21,1,2011-01-21,33735.58,False
2011-01-21,40,2011-01-21,21182.7,False
2011-01-21,12,2011-01-21,25093.54,False
2011-01-21,22,2011-01-21,29786.1,False
2011-01-21,29,2011-01-21,12478.85,False
2011-01-21,18,2011-01-21,25361.19,False
2011-01-21,7,2011-01-21,13800.64,False
2011-01-21,17,2011-01-21,22773.89,False
2011-01-21,6,2011-01-21,31129.56,False
2011-01-21,35,2011-01-21,15569.99,False
2011-01-21,45,2011-01-21,22656.76,False
2011-01-21,44,2011-01-21,6557.79,False
2011-01-21,36,2011-01-21,11357.89,False
2011-01-21,24,2011-01-21,25518.11,False
2011-01-21,11,2011-01-21,28464.04,False
2011-01-21,33,2011-01-21,6067.0,False
2011-01-21,2,2011-01-21,45875.56,False
2011-01-21,13,2011-01-21,39646.28,False
2011-01-21,34,2011-01-21,19641.22,False
2011-01-21,25,2011-01-21,17756.22,False
2011-01-21,28,2011-01-21,25993.63,False
2011-01-21,5,2011-01-21,8474.02,False
2011-01-21,38,2011-01-21,10227.66,False
2011-01-21,37,2011-01-21,17315.84,False
2011-01-21,20,2011-01-21,46837.5,False
2011-01-21,3,2011-01-21,8313.48,False
2011-01-21,39,2011-01-21,43242.56,False
2011-01-21,42,2011-01-21,14708.01,False
2011-01-21,30,2011-01-21,14358.43,False
2011-01-21,31,2011-01-21,35273.66,False
2011-01-21,16,2011-01-21,15896.94,False
2011-01-21,27,2011-01-21,41120.61,False
2011-01-21,41,2011-01-21,29098.86,False
2011-01-21,32,2011-01-21,28563.73,False
2011-01-21,15,2011-01-21,11894.8,False
2011-01-21,43,2011-01-21,16908.66,False
2011-01-21,19,2011-01-21,27365.16,False
2011-01-21,4,2011-01-21,55157.31,False
2011-01-21,26,2011-01-21,21490.66,False
2011-01-21,8,2011-01-21,19943.58,False
2011-01-21,9,2011-01-21,15638.13,False
2011-01-28,36,2011-01-28,10071.18,False
2011-01-28,30,2011-01-28,13139.45,False
2011-01-28,16,2011-01-28,14241.31,False
2011-01-28,33,2011-01-28,6150.85,False
2011-01-28,38,2011-01-28,11057.81,False
2011-01-28,6,2011-01-28,31282.09,False
2011-01-28,3,2011-01-28,7480.53,False
2011-01-28,35,2011-01-28,14721.68,False
2011-01-28,5,2011-01-28,9085.46,False
2011-01-28,29,2011-01-28,11545.35,False
2011-01-28,20,2011-01-28,44086.88,False
2011-01-28,17,2011-01-28,20752.3,False
2011-01-28,22,2011-01-28,26579.71,False
2011-01-28,45,2011-01-28,21547.6,False
2011-01-28,13,2011-01-28,37130.25,False
2011-01-28,9,2011-01-28,16148.14,False
2011-01-28,15,2011-01-28,10950.77,False
2011-01-28,31,2011-01-28,32282.77,False
2011-01-28,11,2011-01-28,25627.24,False
2011-01-28,2,2011-01-28,43907.78,False
2011-01-28,44,2011-01-28,6857.13,False
2011-01-28,24,2011-01-28,25442.7,False
2011-01-28,26,2011-01-28,20616.43,False
2011-01-28,28,2011-01-28,25247.57,False
2011-01-28,12,2011-01-28,25103.42,False
2011-01-28,23,2011-01-28,22247.52,False
2011-01-28,41,2011-01-28,26648.79,False
2011-01-28,4,2011-01-28,51712.45,False
2011-01-28,18,2011-01-28,21867.53,False
2011-01-28,32,2011-01-28,25927.62,False
2011-01-28,37,2011-01-28,17702.56,False
2011-01-28,27,2011-01-28,35605.58,False
2011-01-28,7,2011-01-28,15005.66,False
2011-01-28,39,2011-01-28,37476.17,False
2011-01-28,1,2011-01-28,32905.88,False
2011-01-28,19,2011-01-28,28707.11,False
2011-01-28,21,2011-01-28,19629.45,False
2011-01-28,8,2011-01-28,19397.23,False
2011-01-28,34,2011-01-28,17622.6,False
2011-01-28,42,2011-01-28,14411.85,False
2011-01-28,25,2011-01-28,16691.11,False
2011-01-28,43,2011-01-28,16026.45,False
2011-01-28,40,2011-01-28,20532.44,False
2011-01-28,14,2011-01-28,45035.41,False
2011-01-28,10,2011-01-28,46812.31,False
2011-02-04,8,2011-02-04,21129.55,False
2011-02-04,31,2011-02-04,36051.13,False
2011-02-04,4,2011-02-04,56454.32,False
2011-02-04,12,2011-02-04,30042.99,False
2011-02-04,27,2011-02-04,39709.8,False
2011-02-04,23,2011-02-04,23085.68,False
2011-02-04,19,2011-02-04,30145.8,False
2011-02-04,35,2011-02-04,16642.2,False
2011-02-04,1,2011-02-04,35870.49,False
2011-02-04,38,2011-02-04,11282.99,False
2011-02-04,16,2011-02-04,14527.48,False
2011-02-04,34,2011-02-04,21078.34,False
2011-02-04,6,2011-02-04,34293.78,False
2011-02-04,29,2011-02-04,13209.36,False
2011-02-04,45,2011-02-04,26024.71,False
2011-02-04,42,2011-02-04,16301.02,False
2011-02-04,17,2011-02-04,21827.2,False
2011-02-04,25,2011-02-04,18101.92,False
2011-02-04,26,2011-02-04,22865.72,False
2011-02-04,24,2011-02-04,27288.67,False
2011-02-04,21,2011-02-04,15672.88,False
2011-02-04,43,2011-02-04,19857.83,False
2011-02-04,37,2011-02-04,18764.34,False
2011-02-04,7,2011-02-04,15306.89,False
2011-02-04,44,2011-02-04,6754.35,False
2011-02-04,10,2011-02-04,52462.09,False
2011-02-04,28,2011-02-04,31190.71,False
2011-02-04,39,2011-02-04,41718.78,False
2011-02-04,41,2011-02-04,30106.1,False
2011-02-04,14,2011-02-04,53706.35,False
2011-02-04,32,2011-02-04,26862.23,False
2011-02-04,3,2011-02-04,8826.31,False
2011-02-04,18,2011-02-04,26461.48,False
2011-02-04,36,2011-02-04,11086.59,False
2011-02-04,40,2011-02-04,23147.61,False
2011-02-04,9,2011-02-04,16581.49,False
2011-02-04,20,2011-02-04,58547.65,False
2011-02-04,5,2011-02-04,10043.23,False
2011-02-04,30,2011-02-04,15044.51,False
2011-02-04,33,2011-02-04,5763.67,False
2011-02-04,15,2011-02-04,10654.45,False
2011-02-04,22,2011-02-04,32444.8,False
2011-02-04,13,2011-02-04,42732.11,False
2011-02-04,2,2011-02-04,46231.68,False
2011-02-04,11,2011-02-04,31600.87,False
2011-02-11,28,2011-02-11,28573.64,True
2011-02-11,4,2011-02-11,55747.3,True
2011-02-11,43,2011-02-11,18781.41,True
2011-02-11,23,2011-02-11,23002.57,True
2011-02-11,3,2011-02-11,8899.61,True
2011-02-11,22,2011-02-11,32259.04,True
2011-02-11,42,2011-02-11,16174.24,True
2011-02-11,18,2011-02-11,25523.13,True
2011-02-11,20,2011-02-11,48530.91,True
2011-02-11,27,2011-02-11,37874.12,True
2011-02-11,5,2011-02-11,9956.35,True
2011-02-11,41,2011-02-11,27222.21,True
2011-02-11,1,2011-02-11,37373.33,True
2011-02-11,45,2011-02-11,23496.25,True
2011-02-11,21,2011-02-11,20296.83,True
2011-02-11,25,2011-02-11,16290.79,True
2011-02-11,2,2011-02-11,50238.23,True
2011-02-11,44,2011-02-11,7106.4,True
2011-02-11,26,2011-02-11,23325.05,True
2011-02-11,6,2011-02-11,34000.46,True
2011-02-11,19,2011-02-11,28242.42,True
2011-02-11,24,2011-02-11,25897.34,True
2011-02-11,40,2011-02-11,20613.39,True
2011-02-11,14,2011-02-11,49658.89,True
2011-02-11,39,2011-02-11,39302.97,True
2011-02-11,30,2011-02-11,14257.43,True
2011-02-11,33,2011-02-11,6481.62,True
2011-02-11,35,2011-02-11,16420.07,True
2011-02-11,34,2011-02-11,18624.34,True
2011-02-11,29,2011-02-11,12654.31,True
2011-02-11,8,2011-02-11,20834.96,True
2011-02-11,9,2011-02-11,17383.84,True
2011-02-11,15,2011-02-11,11313.71,True
2011-02-11,10,2011-02-11,52346.52,True
2011-02-11,12,2011-02-11,28739.71,True
2011-02-11,16,2011-02-11,14483.09,True
2011-02-11,17,2011-02-11,22114.24,True
2011-02-11,7,2011-02-11,14156.67,True
2011-02-11,38,2011-02-11,11401.06,True
2011-02-11,31,2011-02-11,34305.11,True
2011-02-11,32,2011-02-11,26966.77,True
2011-02-11,37,2011-02-11,17397.45,True
2011-02-11,36,2011-02-11,10419.34,True
2011-02-11,13,2011-02-11,40016.16,True
2011-02-11,11,2011-02-11,29055.25,True
2011-02-18,28,2011-02-18,28537.7,False
2011-02-18,10,2011-02-18,50537.15,False
2011-02-18,2,2011-02-18,45097.36,False
2011-02-18,21,2011-02-18,21800.74,False
2011-02-18,4,2011-02-18,55175.48,False
2011-02-18,25,2011-02-18,16960.86,False
2011-02-18,27,2011-02-18,38508.57,False
2011-02-18,44,2011-02-18,6897.68,False
2011-02-18,36,2011-02-18,11080.96,False
2011-02-18,35,2011-02-18,16964.66,False
2011-02-18,1,2011-02-18,36479.25,False
2011-02-18,45,2011-02-18,23933.21,False
2011-02-18,7,2011-02-18,15275.88,False
2011-02-18,18,2011-02-18,25576.24,False
2011-02-18,20,2011-02-18,50100.55,False
2011-02-18,38,2011-02-18,10275.17,False
2011-02-18,9,2011-02-18,16876.33,False
2011-02-18,17,2011-02-18,20814.78,False
2011-02-18,42,2011-02-18,14825.6,False
2011-02-18,15,2011-02-18,12256.32,False
2011-02-18,34,2011-02-18,18316.33,False
2011-02-18,31,2011-02-18,35343.98,False
2011-02-18,40,2011-02-18,22119.35,False
2011-02-18,33,2011-02-18,5789.35,False
2011-02-18,30,2011-02-18,12309.74,False
2011-02-18,5,2011-02-18,9800.78,False
2011-02-18,22,2011-02-18,30023.59,False
2011-02-18,43,2011-02-18,16649.27,False
2011-02-18,37,2011-02-18,18383.23,False
2011-02-18,11,2011-02-18,30108.86,False
2011-02-18,13,2011-02-18,39921.0,False
2011-02-18,16,2011-02-18,15371.31,False
2011-02-18,23,2011-02-18,24913.77,False
2011-02-18,12,2011-02-18,27400.21,False
2011-02-18,14,2011-02-18,49313.17,False
2011-02-18,3,2011-02-18,8781.21,False
2011-02-18,32,2011-02-18,27190.54,False
2011-02-18,8,2011-02-18,20496.31,False
2011-02-18,24,2011-02-18,26306.51,False
2011-02-18,26,2011-02-18,21659.63,False
2011-02-18,19,2011-02-18,28536.45,False
2011-02-18,6,2011-02-18,31873.81,False
2011-02-18,29,2011-02-18,12925.25,False
2011-02-18,39,2011-02-18,39624.66,False
2011-02-18,41,2011-02-18,28110.1,False
2011-02-25,33,2011-02-25,5480.38,False
2011-02-25,39,2011-02-25,40285.6,False
2011-02-25,4,2011-02-25,54743.92,False
2011-02-25,36,2011-02-25,10861.82,False
2011-02-25,5,2011-02-25,9623.3,False
2011-02-25,45,2011-02-25,23233.24,False
2011-02-25,22,2011-02-25,30246.79,False
2011-02-25,42,2011-02-25,15682.23,False
2011-02-25,2,2011-02-25,43477.94,False
2011-02-25,44,2011-02-25,6727.47,False
2011-02-25,8,2011-02-25,20423.51,False
2011-02-25,28,2011-02-25,27880.56,False
2011-02-25,13,2011-02-25,40263.35,False
2011-02-25,16,2011-02-25,14633.63,False
2011-02-25,35,2011-02-25,16430.8,False
2011-02-25,24,2011-02-25,26454.65,False
2011-02-25,41,2011-02-25,26998.27,False
2011-02-25,19,2011-02-25,27478.97,False
2011-02-25,11,2011-02-25,28821.35,False
2011-02-25,38,2011-02-25,10558.0,False
2011-02-25,27,2011-02-25,41879.81,False
2011-02-25,30,2011-02-25,13434.87,False
2011-02-25,31,2011-02-25,32286.08,False
2011-02-25,14,2011-02-25,51494.14,False
2011-02-25,29,2011-02-25,13350.31,False
2011-02-25,6,2011-02-25,31942.23,False
2011-02-25,20,2011-02-25,48709.43,False
2011-02-25,26,2011-02-25,21632.59,False
2011-02-25,34,2011-02-25,18626.25,False
2011-02-25,1,2011-02-25,33677.18,False
2011-02-25,32,2011-02-25,27894.59,False
2011-02-25,9,2011-02-25,15923.35,False
2011-02-25,21,2011-02-25,20586.11,False
2011-02-25,17,2011-02-25,21330.39,False
2011-02-25,7,2011-02-25,14586.91,False
2011-02-25,12,2011-02-25,28643.4,False
2011-02-25,15,2011-02-25,11298.95,False
2011-02-25,18,2011-02-25,24463.66,False
2011-02-25,10,2011-02-25,51797.08,False
2011-02-25,3,2011-02-25,8443.79,False
2011-02-25,37,2011-02-25,17876.33,False
2011-02-25,43,2011-02-25,17030.1,False
2011-02-25,40,2011-02-25,21892.4,False
2011-02-25,23,2011-02-25,25362.96,False
2011-02-25,25,2011-02-25,16505.8,False
2011-03-04,23,2011-03-04,28807.51,False
2011-03-04,31,2011-03-04,36236.48,False
2011-03-04,14,2011-03-04,55669.47,False
2011-03-04,33,2011-03-04,5581.55,False
2011-03-04,39,2011-03-04,40713.67,False
2011-03-04,26,2011-03-04,23327.69,False
2011-03-04,29,2011-03-04,14264.95,False
2011-03-04,40,2011-03-04,23829.76,False
2011-03-04,41,2011-03-04,29842.41,False
2011-03-04,19,2011-03-04,31280.91,False
2011-03-04,5,2011-03-04,10592.48,False
2011-03-04,8,2011-03-04,20554.48,False
2011-03-04,22,2011-03-04,33057.45,False
2011-03-04,43,2011-03-04,17689.76,False
2011-03-04,32,2011-03-04,26518.44,False
2011-03-04,11,2011-03-04,29798.39,False
2011-03-04,37,2011-03-04,18598.05,False
2011-03-04,3,2011-03-04,9100.03,False
2011-03-04,13,2011-03-04,41507.07,False
2011-03-04,16,2011-03-04,15144.87,False
2011-03-04,24,2011-03-04,28586.03,False
2011-03-04,6,2011-03-04,33118.35,False
2011-03-04,12,2011-03-04,30732.89,False
2011-03-04,30,2011-03-04,14372.37,False
2011-03-04,28,2011-03-04,34542.87,False
2011-03-04,15,2011-03-04,12006.36,False
2011-03-04,18,2011-03-04,26828.87,False
2011-03-04,42,2011-03-04,15928.86,False
2011-03-04,7,2011-03-04,14748.93,False
2011-03-04,2,2011-03-04,46965.84,False
2011-03-04,17,2011-03-04,22900.45,False
2011-03-04,9,2011-03-04,17026.78,False
2011-03-04,38,2011-03-04,11431.5,False
2011-03-04,1,2011-03-04,37943.96,False
2011-03-04,34,2011-03-04,18863.99,False
2011-03-04,45,2011-03-04,24814.4,False
2011-03-04,35,2011-03-04,17464.11,False
2011-03-04,25,2011-03-04,19769.74,False
2011-03-04,20,2011-03-04,53645.59,False
2011-03-04,44,2011-03-04,6715.99,False
2011-03-04,21,2011-03-04,20622.99,False
2011-03-04,4,2011-03-04,57093.74,False
2011-03-04,27,2011-03-04,42632.29,False
2011-03-04,10,2011-03-04,52144.48,False
2011-03-04,36,2011-03-04,10487.51,False
2011-03-11,36,2011-03-11,10141.74,False
2011-03-11,25,2011-03-11,16332.31,False
2011-03-11,37,2011-03-11,16374.53,False
2011-03-11,4,2011-03-11,53029.03,False
2011-03-11,22,2011-03-11,30471.29,False
2011-03-11,43,2011-03-11,17036.6,False
2011-03-11,3,2011-03-11,7857.41,False
2011-03-11,10,2011-03-11,48336.47,False
2011-03-11,15,2011-03-11,10893.9,False
2011-03-11,2,2011-03-11,44569.04,False
2011-03-11,16,2011-03-11,14445.11,False
2011-03-11,42,2011-03-11,15067.01,False
2011-03-11,32,2011-03-11,26574.31,False
2011-03-11,9,2011-03-11,15676.45,False
2011-03-11,8,2011-03-11,18969.76,False
2011-03-11,38,2011-03-11,10366.18,False
2011-03-11,20,2011-03-11,47770.7,False
2011-03-11,44,2011-03-11,6458.35,False
2011-03-11,21,2011-03-11,20405.08,False
2011-03-11,26,2011-03-11,20759.44,False
2011-03-11,14,2011-03-11,50005.87,False
2011-03-11,33,2011-03-11,5467.99,False
2011-03-11,27,2011-03-11,38989.53,False
2011-03-11,13,2011-03-11,38449.07,False
2011-03-11,31,2011-03-11,33629.77,False
2011-03-11,19,2011-03-11,28790.03,False
2011-03-11,6,2011-03-11,32015.79,False
2011-03-11,17,2011-03-11,21832.45,False
2011-03-11,18,2011-03-11,23821.78,False
2011-03-11,39,2011-03-11,38096.25,False
2011-03-11,41,2011-03-11,27208.58,False
2011-03-11,34,2011-03-11,17846.82,False
2011-03-11,45,2011-03-11,23303.25,False
2011-03-11,24,2011-03-11,25350.99,False
2011-03-11,11,2011-03-11,27637.32,False
2011-03-11,7,2011-03-11,14737.37,False
2011-03-11,30,2011-03-11,13094.04,False
2011-03-11,1,2011-03-11,35229.12,False
2011-03-11,5,2011-03-11,9341.24,False
2011-03-11,28,2011-03-11,27523.42,False
2011-03-11,12,2011-03-11,28373.66,False
2011-03-11,35,2011-03-11,15974.61,False
2011-03-11,40,2011-03-11,20974.85,False
2011-03-11,23,2011-03-11,22169.5,False
2011-03-11,29,2011-03-11,13025.68,False
2011-03-18,1,2011-03-18,34863.03,False
2011-03-18,31,2011-03-18,33964.31,False
2011-03-18,40,2011-03-18,20445.01,False
2011-03-18,4,2011-03-18,53451.38,False
2011-03-18,33,2011-03-18,5760.1,False
2011-03-18,25,2011-03-18,16922.38,False
2011-03-18,30,2011-03-18,12652.13,False
2011-03-18,36,2011-03-18,11212.79,False
2011-03-18,10,2011-03-18,48439.79,False
2011-03-18,32,2011-03-18,26911.82,False
2011-03-18,45,2011-03-18,23252.8,False
2011-03-18,27,2011-03-18,40881.18,False
2011-03-18,12,2011-03-18,27625.04,False
2011-03-18,37,2011-03-18,16528.46,False
2011-03-18,8,2011-03-18,18849.24,False
2011-03-18,42,2011-03-18,14223.55,False
2011-03-18,28,2011-03-18,26895.88,False
2011-03-18,2,2011-03-18,43150.07,False
2011-03-18,38,2011-03-18,10707.12,False
2011-03-18,35,2011-03-18,16989.72,False
2011-03-18,39,2011-03-18,39553.22,False
2011-03-18,23,2011-03-18,25111.09,False
2011-03-18,44,2011-03-18,6660.2,False
2011-03-18,6,2011-03-18,36103.94,False
2011-03-18,3,2011-03-18,8332.88,False
2011-03-18,34,2011-03-18,20223.34,False
2011-03-18,13,2011-03-18,36929.41,False
2011-03-18,21,2011-03-18,20234.65,False
2011-03-18,19,2011-03-18,26061.98,False
2011-03-18,5,2011-03-18,9227.02,False
2011-03-18,22,2011-03-18,30622.04,False
2011-03-18,29,2011-03-18,12533.66,False
2011-03-18,17,2011-03-18,20365.95,False
2011-03-18,7,2011-03-18,16125.02,False
2011-03-18,26,2011-03-18,20959.56,False
2011-03-18,18,2011-03-18,25755.48,False
2011-03-18,16,2011-03-18,14302.96,False
2011-03-18,24,2011-03-18,25579.55,False
2011-03-18,11,2011-03-18,27328.74,False
2011-03-18,14,2011-03-18,48411.93,False
2011-03-18,9,2011-03-18,16207.58,False
2011-03-18,41,2011-03-18,27110.42,False
2011-03-18,43,2011-03-18,17564.21,False
2011-03-18,15,2011-03-18,11391.03,False
2011-03-18,20,2011-03-18,46733.94,False
2011-03-25,20,2011-03-25,44204.25,False
2011-03-25,26,2011-03-25,20777.21,False
2011-03-25,29,2011-03-25,12532.98,False
2011-03-25,38,2011-03-25,10268.3,False
2011-03-25,28,2011-03-25,25624.85,False
2011-03-25,14,2011-03-25,49739.47,False
2011-03-25,35,2011-03-25,15463.99,False
2011-03-25,42,2011-03-25,15162.65,False
2011-03-25,9,2011-03-25,15566.34,False
2011-03-25,12,2011-03-25,26300.86,False
2011-03-25,45,2011-03-25,24245.41,False
2011-03-25,36,2011-03-25,10427.0,False
2011-03-25,17,2011-03-25,20384.71,False
2011-03-25,32,2011-03-25,26792.58,False
2011-03-25,10,2011-03-25,47655.3,False
2011-03-25,4,2011-03-25,51338.37,False
2011-03-25,1,2011-03-25,34813.12,False
2011-03-25,31,2011-03-25,33017.99,False
2011-03-25,15,2011-03-25,11312.56,False
2011-03-25,6,2011-03-25,30434.25,False
2011-03-25,21,2011-03-25,19762.0,False
2011-03-25,18,2011-03-25,24874.55,False
2011-03-25,34,2011-03-25,17150.26,False
2011-03-25,25,2011-03-25,16404.39,False
2011-03-25,7,2011-03-25,15473.08,False
2011-03-25,5,2011-03-25,9595.3,False
2011-03-25,40,2011-03-25,21231.59,False
2011-03-25,44,2011-03-25,6829.84,False
2011-03-25,37,2011-03-25,17572.94,False
2011-03-25,2,2011-03-25,40662.41,False
2011-03-25,16,2011-03-25,15081.39,False
2011-03-25,22,2011-03-25,29903.34,False
2011-03-25,13,2011-03-25,38120.02,False
2011-03-25,3,2011-03-25,7409.92,False
2011-03-25,33,2011-03-25,6184.24,False
2011-03-25,43,2011-03-25,16331.68,False
2011-03-25,39,2011-03-25,38295.21,False
2011-03-25,19,2011-03-25,27532.9,False
2011-03-25,41,2011-03-25,27265.11,False
2011-03-25,23,2011-03-25,22660.92,False
2011-03-25,30,2011-03-25,13760.75,False
2011-03-25,27,2011-03-25,37695.02,False
2011-03-25,11,2011-03-25,26196.11,False
2011-03-25,24,2011-03-25,25286.58,False
2011-03-25,8,2011-03-25,18706.15,False
2011-04-01,33,2011-04-01,5596.93,False
2011-04-01,44,2011-04-01,6791.18,False
2011-04-01,13,2011-04-01,38715.82,False
2011-04-01,32,2011-04-01,25818.25,False
2011-04-01,4,2011-04-01,51382.98,False
2011-04-01,1,2011-04-01,34451.9,False
2011-04-01,17,2011-04-01,20232.43,False
2011-04-01,40,2011-04-01,22285.61,False
2011-04-01,31,2011-04-01,33829.55,False
2011-04-01,6,2011-04-01,31504.09,False
2011-04-01,16,2011-04-01,14034.59,False
2011-04-01,18,2011-04-01,25790.82,False
2011-04-01,24,2011-04-01,24634.97,False
2011-04-01,19,2011-04-01,29018.8,False
2011-04-01,25,2011-04-01,17282.09,False
2011-04-01,9,2011-04-01,16236.48,False
2011-04-01,15,2011-04-01,11417.76,False
2011-04-01,21,2011-04-01,18698.82,False
2011-04-01,43,2011-04-01,16617.55,False
2011-04-01,39,2011-04-01,39961.96,False
2011-04-01,20,2011-04-01,48886.4,False
2011-04-01,8,2011-04-01,19350.26,False
2011-04-01,7,2011-04-01,13933.32,False
2011-04-01,12,2011-04-01,28856.32,False
2011-04-01,28,2011-04-01,27055.59,False
2011-04-01,37,2011-04-01,18069.58,False
2011-04-01,3,2011-04-01,6464.12,False
2011-04-01,42,2011-04-01,14662.35,False
2011-04-01,22,2011-04-01,31203.5,False
2011-04-01,29,2011-04-01,12446.5,False
2011-04-01,23,2011-04-01,23261.23,False
2011-04-01,27,2011-04-01,41294.98,False
2011-04-01,2,2011-04-01,42467.97,False
2011-04-01,45,2011-04-01,23344.91,False
2011-04-01,34,2011-04-01,17799.22,False
2011-04-01,36,2011-04-01,10517.84,False
2011-04-01,5,2011-04-01,9449.83,False
2011-04-01,30,2011-04-01,13622.74,False
2011-04-01,35,2011-04-01,17405.75,False
2011-04-01,14,2011-04-01,50924.45,False
2011-04-01,11,2011-04-01,27767.43,False
2011-04-01,41,2011-04-01,29096.86,False
2011-04-01,10,2011-04-01,47390.85,False
2011-04-01,38,2011-04-01,10584.1,False
2011-04-01,26,2011-04-01,20440.0,False
2011-04-08,30,2011-04-08,13871.73,False
2011-04-08,29,2011-04-08,13555.85,False
2011-04-08,22,2011-04-08,31402.45,False
2011-04-08,12,2011-04-08,27764.41,False
2011-04-08,3,2011-04-08,7652.89,False
2011-04-08,16,2011-04-08,13956.8,False
2011-04-08,34,2011-04-08,18804.21,False
2011-04-08,17,2011-04-08,22405.57,False
2011-04-08,43,2011-04-08,17753.97,False
2011-04-08,5,2011-04-08,9462.52,False
2011-04-08,20,2011-04-08,47348.8,False
2011-04-08,24,2011-04-08,26745.59,False
2011-04-08,15,2011-04-08,12869.85,False
2011-04-08,31,2011-04-08,33689.15,False
2011-04-08,21,2011-04-08,20401.33,False
2011-04-08,36,2011-04-08,10214.45,False
2011-04-08,27,2011-04-08,43458.13,False
2011-04-08,11,2011-04-08,28432.19,False
2011-04-08,23,2011-04-08,24788.96,False
2011-04-08,42,2011-04-08,15569.83,False
2011-04-08,28,2011-04-08,28771.41,False
