Date,Store,Date,Weekly_Sales,IsHoliday
2011-02-18,27,2011-02-18,53648.36,False
2011-02-18,20,2011-02-18,47910.0,False
2011-02-18,41,2011-02-18,33241.41,False
2011-02-18,21,2011-02-18,595.28,False
2011-02-18,7,2011-02-18,1068.78,False
2011-02-18,2,2011-02-18,71190.49,False
2011-02-18,25,2011-02-18,411.46,False
2011-02-18,23,2011-02-18,2108.45,False
2011-02-18,29,2011-02-18,873.31,False
2011-02-18,44,2011-02-18,10084.9,False
2011-02-18,30,2011-02-18,21682.34,False
2011-02-18,37,2011-02-18,20788.06,False
2011-02-18,1,2011-02-18,72548.7,False
2011-02-18,11,2011-02-18,33631.69,False
2011-02-18,8,2011-02-18,27876.91,False
2011-02-18,12,2011-02-18,185.06,False
2011-02-18,42,2011-02-18,32011.09,False
2011-02-18,26,2011-02-18,21376.16,False
2011-02-18,32,2011-02-18,31001.01,False
2011-02-18,38,2011-02-18,16399.33,False
2011-02-18,45,2011-02-18,1880.96,False
2011-02-18,10,2011-02-18,1368.3,False
2011-02-18,36,2011-02-18,29700.43,False
2011-02-18,34,2011-02-18,27874.1,False
2011-02-18,31,2011-02-18,58705.27,False
2011-02-18,33,2011-02-18,25225.88,False
2011-02-18,43,2011-02-18,34438.13,False
2011-02-18,40,2011-02-18,23876.72,False
2011-02-18,6,2011-02-18,38346.85,False
2011-02-18,15,2011-02-18,386.1,False
2011-02-18,18,2011-02-18,428.82,False
2011-02-18,35,2011-02-18,947.44,False
2011-02-18,14,2011-02-18,59241.93,False
2011-02-18,28,2011-02-18,39921.98,False
2011-02-18,24,2011-02-18,33887.01,False
2011-02-25,23,2011-02-25,1809.97,False
2011-02-25,31,2011-02-25,54063.74,False
2011-02-25,40,2011-02-25,23454.88,False
2011-02-25,42,2011-02-25,27591.54,False
2011-02-25,26,2011-02-25,21742.01,False
2011-02-25,18,2011-02-25,523.14,False
2011-02-25,25,2011-02-25,506.21,False
2011-02-25,41,2011-02-25,32262.0,False
2011-02-25,22,2011-02-25,1535.01,False
2011-02-25,38,2011-02-25,16895.23,False
2011-02-25,10,2011-02-25,1434.38,False
2011-02-25,39,2011-02-25,35228.35,False
2011-02-25,1,2011-02-25,59336.68,False
2011-02-25,34,2011-02-25,25783.36,False
2011-02-25,6,2011-02-25,35709.64,False
2011-02-25,13,2011-02-25,46645.16,False
2011-02-25,8,2011-02-25,24279.08,False
2011-02-25,15,2011-02-25,220.68,False
2011-02-25,44,2011-02-25,9152.81,False
2011-02-25,29,2011-02-25,1090.93,False
2011-02-25,14,2011-02-25,59939.53,False
2011-02-25,17,2011-02-25,3004.99,False
2011-02-25,45,2011-02-25,1147.54,False
2011-02-25,12,2011-02-25,369.12,False
2011-02-25,27,2011-02-25,55579.99,False
2011-02-25,2,2011-02-25,62476.3,False
2011-02-25,20,2011-02-25,41080.03,False
2011-02-25,24,2011-02-25,33786.65,False
2011-02-25,30,2011-02-25,21601.19,False
2011-02-25,43,2011-02-25,33220.99,False
2011-02-25,36,2011-02-25,25874.21,False
2011-02-25,11,2011-02-25,29613.68,False
2011-02-25,32,2011-02-25,29794.1,False
2011-02-25,21,2011-02-25,578.3,False
2011-02-25,28,2011-02-25,36052.66,False
2011-02-25,4,2011-02-25,63771.39,False
2011-02-25,33,2011-02-25,24557.47,False
2011-02-25,35,2011-02-25,848.1,False
2011-02-25,37,2011-02-25,20962.8,False
2011-02-25,7,2011-02-25,1449.44,False
2011-02-25,19,2011-02-25,31517.3,False
2011-03-04,6,2011-03-04,39218.92,False
2011-03-04,28,2011-03-04,70631.21,False
2011-03-04,34,2011-03-04,26995.29,False
2011-03-04,16,2011-03-04,-18.66,False
2011-03-04,4,2011-03-04,64329.77,False
2011-03-04,43,2011-03-04,33477.38,False
2011-03-04,37,2011-03-04,22319.23,False
2011-03-04,24,2011-03-04,40110.98,False
2011-03-04,26,2011-03-04,21039.89,False
2011-03-04,36,2011-03-04,26639.89,False
2011-03-04,32,2011-03-04,29940.05,False
2011-03-04,31,2011-03-04,54642.76,False
2011-03-04,42,2011-03-04,32075.76,False
2011-03-04,33,2011-03-04,24008.48,False
2011-03-04,40,2011-03-04,30571.55,False
2011-03-04,44,2011-03-04,10198.57,False
2011-03-04,12,2011-03-04,278.86,False
2011-03-04,38,2011-03-04,19430.11,False
2011-03-04,11,2011-03-04,31100.45,False
2011-03-04,14,2011-03-04,65874.66,False
2011-03-04,21,2011-03-04,627.76,False
2011-03-04,15,2011-03-04,331.32,False
2011-03-04,7,2011-03-04,1155.51,False
2011-03-04,41,2011-03-04,36019.12,False
2011-03-04,30,2011-03-04,21573.15,False
2011-03-04,25,2011-03-04,523.13,False
2011-03-04,20,2011-03-04,46879.96,False
2011-03-04,35,2011-03-04,736.38,False
2011-03-04,39,2011-03-04,36975.38,False
2011-03-04,1,2011-03-04,68960.09,False
2011-03-04,27,2011-03-04,54662.47,False
2011-03-04,17,2011-03-04,3290.84,False
2011-03-04,23,2011-03-04,2798.18,False
2011-03-04,13,2011-03-04,45671.1,False
2011-03-04,19,2011-03-04,37672.17,False
2011-03-04,22,2011-03-04,2026.99,False
2011-03-04,10,2011-03-04,1578.4,False
2011-03-04,18,2011-03-04,782.42,False
2011-03-04,8,2011-03-04,26173.03,False
2011-03-04,2,2011-03-04,70639.4,False
2011-03-04,45,2011-03-04,1886.44,False
2011-03-04,29,2011-03-04,1138.46,False
2011-03-11,23,2011-03-11,2021.85,False
2011-03-11,4,2011-03-11,64758.82,False
2011-03-11,30,2011-03-11,23136.97,False
2011-03-11,2,2011-03-11,70728.82,False
2011-03-11,10,2011-03-11,1940.31,False
2011-03-11,21,2011-03-11,545.86,False
2011-03-11,33,2011-03-11,25948.21,False
2011-03-11,32,2011-03-11,29816.25,False
2011-03-11,40,2011-03-11,26669.4,False
2011-03-11,43,2011-03-11,34662.46,False
2011-03-11,14,2011-03-11,62272.07,False
2011-03-11,11,2011-03-11,31512.82,False
2011-03-11,19,2011-03-11,38980.45,False
2011-03-11,17,2011-03-11,2693.3,False
2011-03-11,27,2011-03-11,56776.18,False
2011-03-11,7,2011-03-11,1197.76,False
2011-03-11,45,2011-03-11,1882.71,False
2011-03-11,37,2011-03-11,20457.41,False
2011-03-11,28,2011-03-11,48282.22,False
2011-03-11,15,2011-03-11,436.72,False
2011-03-11,39,2011-03-11,35278.45,False
2011-03-11,13,2011-03-11,47542.49,False
2011-03-11,22,2011-03-11,2219.96,False
2011-03-11,18,2011-03-11,753.8,False
2011-03-11,6,2011-03-11,40649.6,False
2011-03-11,38,2011-03-11,17346.46,False
2011-03-11,26,2011-03-11,29770.13,False
2011-03-11,31,2011-03-11,58821.2,False
2011-03-11,42,2011-03-11,34140.69,False
2011-03-11,25,2011-03-11,432.36,False
2011-03-11,12,2011-03-11,381.3,False
2011-03-11,36,2011-03-11,27758.89,False
2011-03-11,24,2011-03-11,40107.49,False
2011-03-11,34,2011-03-11,26543.54,False
2011-03-11,41,2011-03-11,35313.9,False
2011-03-11,44,2011-03-11,10203.37,False
2011-03-11,1,2011-03-11,73648.53,False
2011-03-11,20,2011-03-11,54253.19,False
2011-03-11,8,2011-03-11,27692.73,False
2011-03-11,35,2011-03-11,1098.76,False
2011-03-11,29,2011-03-11,1109.8,False
2011-03-18,10,2011-03-18,1737.57,False
2011-03-18,1,2011-03-18,74159.07,False
2011-03-18,37,2011-03-18,19567.47,False
2011-03-18,15,2011-03-18,282.18,False
2011-03-18,30,2011-03-18,23722.44,False
2011-03-18,25,2011-03-18,486.24,False
2011-03-18,20,2011-03-18,49343.92,False
2011-03-18,24,2011-03-18,34910.06,False
2011-03-18,18,2011-03-18,1023.46,False
2011-03-18,6,2011-03-18,44342.68,False
2011-03-18,22,2011-03-18,2117.56,False
2011-03-18,8,2011-03-18,28195.1,False
2011-03-18,38,2011-03-18,16058.65,False
2011-03-18,26,2011-03-18,23822.74,False
2011-03-18,34,2011-03-18,29119.55,False
2011-03-18,31,2011-03-18,59770.24,False
2011-03-18,42,2011-03-18,33025.95,False
2011-03-18,13,2011-03-18,48823.31,False
2011-03-18,29,2011-03-18,864.98,False
2011-03-18,21,2011-03-18,636.88,False
2011-03-18,19,2011-03-18,35539.22,False
2011-03-18,36,2011-03-18,28461.66,False
2011-03-18,32,2011-03-18,28340.18,False
2011-03-18,12,2011-03-18,415.14,False
2011-03-18,28,2011-03-18,38945.64,False
2011-03-18,44,2011-03-18,10102.31,False
2011-03-18,11,2011-03-18,33494.41,False
2011-03-18,14,2011-03-18,57303.58,False
2011-03-18,4,2011-03-18,61845.09,False
2011-03-18,33,2011-03-18,22714.19,False
2011-03-18,39,2011-03-18,35849.09,False
2011-03-18,2,2011-03-18,77785.15,False
2011-03-18,23,2011-03-18,1979.14,False
2011-03-18,40,2011-03-18,25309.67,False
2011-03-18,43,2011-03-18,35525.4,False
2011-03-18,27,2011-03-18,55048.62,False
2011-03-18,17,2011-03-18,2584.72,False
2011-03-18,41,2011-03-18,33857.68,False
2011-03-18,7,2011-03-18,1520.07,False
2011-03-18,35,2011-03-18,1100.46,False
2011-03-18,45,2011-03-18,2113.35,False
2011-03-25,32,2011-03-25,27346.79,False
2011-03-25,43,2011-03-25,30338.33,False
2011-03-25,22,2011-03-25,2037.9,False
2011-03-25,11,2011-03-25,26942.98,False
2011-03-25,45,2011-03-25,2059.81,False
2011-03-25,15,2011-03-25,266.42,False
2011-03-25,2,2011-03-25,64424.69,False
2011-03-25,10,2011-03-25,1395.12,False
2011-03-25,31,2011-03-25,52202.47,False
2011-03-25,35,2011-03-25,831.26,False
2011-03-25,6,2011-03-25,34601.24,False
2011-03-25,29,2011-03-25,996.04,False
2011-03-25,18,2011-03-25,843.6,False
2011-03-25,8,2011-03-25,23697.88,False
2011-03-25,20,2011-03-25,39642.37,False
2011-03-25,1,2011-03-25,64882.37,False
2011-03-25,19,2011-03-25,34250.54,False
2011-03-25,41,2011-03-25,31254.59,False
2011-03-25,13,2011-03-25,44451.42,False
2011-03-25,34,2011-03-25,25872.47,False
2011-03-25,25,2011-03-25,459.02,False
2011-03-25,24,2011-03-25,31326.4,False
2011-03-25,37,2011-03-25,21335.88,False
2011-03-25,36,2011-03-25,23816.77,False
2011-03-25,12,2011-03-25,531.84,False
2011-03-25,39,2011-03-25,34830.16,False
2011-03-25,28,2011-03-25,34893.76,False
2011-03-25,7,2011-03-25,1566.25,False
2011-03-25,14,2011-03-25,54738.53,False
2011-03-25,17,2011-03-25,2517.96,False
2011-03-25,44,2011-03-25,9557.62,False
2011-03-25,40,2011-03-25,22855.04,False
2011-03-25,27,2011-03-25,48622.18,False
2011-03-25,38,2011-03-25,16488.29,False
2011-03-25,30,2011-03-25,22003.24,False
2011-03-25,23,2011-03-25,2014.76,False
2011-03-25,4,2011-03-25,58506.98,False
2011-03-25,21,2011-03-25,720.34,False
2011-03-25,33,2011-03-25,22275.95,False
2011-03-25,26,2011-03-25,21019.91,False
2011-03-25,42,2011-03-25,28354.49,False
2011-04-01,40,2011-04-01,24722.01,False
2011-04-01,44,2011-04-01,9599.14,False
2011-04-01,2,2011-04-01,63424.11,False
2011-04-01,24,2011-04-01,32164.37,False
2011-04-01,37,2011-04-01,21547.31,False
2011-04-01,42,2011-04-01,26508.21,False
2011-04-01,36,2011-04-01,22606.87,False
2011-04-01,15,2011-04-01,363.58,False
2011-04-01,12,2011-04-01,411.08,False
2011-04-01,39,2011-04-01,35771.62,False
2011-04-01,28,2011-04-01,48090.01,False
2011-04-01,21,2011-04-01,574.0,False
2011-04-01,7,2011-04-01,1210.25,False
2011-04-01,11,2011-04-01,28387.56,False
2011-04-01,14,2011-04-01,51876.26,False
2011-04-01,17,2011-04-01,2554.54,False
2011-04-01,27,2011-04-01,49302.47,False
2011-04-01,4,2011-04-01,57769.72,False
2011-04-01,19,2011-04-01,32301.73,False
2011-04-01,10,2011-04-01,1663.98,False
2011-04-01,32,2011-04-01,28080.4,False
2011-04-01,23,2011-04-01,2329.61,False
2011-04-01,8,2011-04-01,25101.45,False
2011-04-01,34,2011-04-01,24721.89,False
2011-04-01,22,2011-04-01,1864.91,False
2011-04-01,6,2011-04-01,36286.42,False
2011-04-01,30,2011-04-01,22894.74,False
2011-04-01,45,2011-04-01,2391.98,False
2011-04-01,29,2011-04-01,979.96,False
2011-04-01,38,2011-04-01,19165.45,False
2011-04-01,25,2011-04-01,441.84,False
2011-04-01,33,2011-04-01,19991.73,False
2011-04-01,18,2011-04-01,703.82,False
2011-04-01,20,2011-04-01,43302.74,False
2011-04-01,1,2011-04-01,61488.24,False
2011-04-01,31,2011-04-01,50253.35,False
2011-04-01,13,2011-04-01,44861.25,False
2011-04-01,35,2011-04-01,1149.2,False
2011-04-01,41,2011-04-01,34211.2,False
2011-04-01,43,2011-04-01,33173.66,False
2011-04-01,26,2011-04-01,20350.22,False
2011-04-08,6,2011-04-08,41033.47,False
2011-04-08,22,2011-04-08,2244.37,False
2011-04-08,17,2011-04-08,2483.7,False
2011-04-08,31,2011-04-08,59820.75,False
2011-04-08,7,2011-04-08,1278.99,False
2011-04-08,26,2011-04-08,28961.9,False
2011-04-08,13,2011-04-08,47875.02,False
2011-04-08,18,2011-04-08,790.7,False
2011-04-08,38,2011-04-08,21157.6,False
2011-04-08,39,2011-04-08,36306.2,False
2011-04-08,42,2011-04-08,38473.01,False
2011-04-08,15,2011-04-08,378.74,False
2011-04-08,37,2011-04-08,21600.06,False
2011-04-08,25,2011-04-08,586.72,False
2011-04-08,4,2011-04-08,67708.14,False
2011-04-08,27,2011-04-08,54392.66,False
2011-04-08,21,2011-04-08,819.12,False
2011-04-08,10,2011-04-08,2207.53,False
2011-04-08,2,2011-04-08,70085.0,False
2011-04-08,23,2011-04-08,3029.04,False
2011-04-08,33,2011-04-08,25004.67,False
2011-04-08,30,2011-04-08,21718.33,False
2011-04-08,40,2011-04-08,30435.76,False
2011-04-08,34,2011-04-08,29492.53,False
2011-04-08,29,2011-04-08,1072.78,False
2011-04-08,45,2011-04-08,2228.73,False
2011-04-08,8,2011-04-08,30276.43,False
2011-04-08,20,2011-04-08,54277.67,False
2011-04-08,19,2011-04-08,39917.08,False
2011-04-08,43,2011-04-08,37751.64,False
2011-04-08,41,2011-04-08,36585.87,False
2011-04-08,35,2011-04-08,1110.01,False
2011-04-08,36,2011-04-08,28117.73,False
2011-04-08,32,2011-04-08,31683.77,False
2011-04-08,11,2011-04-08,33588.25,False
2011-04-08,1,2011-04-08,76943.85,False
2011-04-08,44,2011-04-08,10226.38,False
2011-04-08,24,2011-04-08,38999.24,False
2011-04-08,14,2011-04-08,69853.55,False
2011-04-08,12,2011-04-08,575.44,False
2011-04-08,28,2011-04-08,61383.81,False
2011-04-15,27,2011-04-15,54287.72,False
2011-04-15,2,2011-04-15,74417.22,False
2011-04-15,11,2011-04-15,34652.22,False
2011-04-15,42,2011-04-15,35918.0,False
2011-04-15,23,2011-04-15,2132.65,False
2011-04-15,30,2011-04-15,22004.85,False
2011-04-15,41,2011-04-15,34825.94,False
2011-04-15,28,2011-04-15,38939.19,False
2011-04-15,25,2011-04-15,496.98,False
2011-04-15,29,2011-04-15,1110.74,False
2011-04-15,4,2011-04-15,67094.4,False
2011-04-15,45,2011-04-15,2708.18,False
2011-04-15,24,2011-04-15,37257.65,False
2011-04-15,13,2011-04-15,52483.88,False
2011-04-15,14,2011-04-15,57118.38,False
2011-04-15,26,2011-04-15,22592.27,False
2011-04-15,12,2011-04-15,565.98,False
2011-04-15,31,2011-04-15,59768.49,False
2011-04-15,39,2011-04-15,36106.11,False
2011-04-15,43,2011-04-15,37394.51,False
2011-04-15,36,2011-04-15,26343.69,False
2011-04-15,44,2011-04-15,9984.77,False
2011-04-15,18,2011-04-15,858.88,False
2011-04-15,6,2011-04-15,40806.13,False
2011-04-15,38,2011-04-15,17590.6,False
2011-04-15,32,2011-04-15,30666.72,False
2011-04-15,35,2011-04-15,911.42,False
2011-04-15,10,2011-04-15,1896.68,False
2011-04-15,8,2011-04-15,27907.39,False
2011-04-15,34,2011-04-15,28164.25,False
2011-04-15,33,2011-04-15,27380.16,False
2011-04-15,21,2011-04-15,607.64,False
2011-04-15,40,2011-04-15,27464.64,False
2011-04-15,20,2011-04-15,58074.52,False
2011-04-15,19,2011-04-15,37319.56,False
